Wvl	R
362	0.0799
363	0.0836
364	0.0872
365	0.0909
366	0.0946
367	0.0983
368	0.1020
369	0.1057
370	0.1094
371	0.1040
372	0.0987
373	0.0934
374	0.0881
375	0.0828
376	0.0775
377	0.0722
378	0.0669
379	0.0676
380	0.0683
381	0.0690
382	0.0697
383	0.0704
384	0.0712
385	0.0719
386	0.0726
387	0.0727
388	0.0728
389	0.0729
390	0.0730
391	0.0731
392	0.0732
393	0.0733
394	0.0734
395	0.0741
396	0.0747
397	0.0754
398	0.0760
399	0.0767
400	0.0774
401	0.0780
402	0.0787
403	0.0773
404	0.0759
405	0.0744
406	0.0730
407	0.0716
408	0.0702
409	0.0688
410	0.0673
411	0.0686
412	0.0699
413	0.0712
414	0.0724
415	0.0737
416	0.0750
417	0.0763
418	0.0776
419	0.0781
420	0.0786
421	0.0791
422	0.0797
423	0.0802
424	0.0807
425	0.0813
426	0.0818
427	0.0809
428	0.0800
429	0.0791
430	0.0783
431	0.0774
432	0.0765
433	0.0756
434	0.0747
435	0.0754
436	0.0760
437	0.0767
438	0.0773
439	0.0780
440	0.0786
441	0.0793
442	0.0799
443	0.0805
444	0.0811
445	0.0817
446	0.0823
447	0.0829
448	0.0835
449	0.0840
450	0.0846
451	0.0852
452	0.0857
453	0.0862
454	0.0867
455	0.0873
456	0.0878
457	0.0883
458	0.0889
459	0.0889
460	0.0889
461	0.0889
462	0.0890
463	0.0890
464	0.0890
465	0.0890
466	0.0891
467	0.0898
468	0.0905
469	0.0912
470	0.0919
471	0.0926
472	0.0933
473	0.0941
474	0.0948
475	0.0946
476	0.0945
477	0.0944
478	0.0942
479	0.0941
480	0.0940
481	0.0938
482	0.0937
483	0.0944
484	0.0950
485	0.0957
486	0.0964
487	0.0971
488	0.0978
489	0.0984
490	0.0991
491	0.1006
492	0.1020
493	0.1035
494	0.1049
495	0.1064
496	0.1078
497	0.1093
498	0.1107
499	0.1115
500	0.1124
501	0.1132
502	0.1140
503	0.1148
504	0.1157
505	0.1165
506	0.1173
507	0.1184
508	0.1195
509	0.1207
510	0.1218
511	0.1229
512	0.1240
513	0.1251
514	0.1263
515	0.1274
516	0.1286
517	0.1297
518	0.1309
519	0.1320
520	0.1332
521	0.1343
522	0.1355
523	0.1366
524	0.1378
525	0.1389
526	0.1401
527	0.1412
528	0.1423
529	0.1435
530	0.1446
531	0.1457
532	0.1468
533	0.1478
534	0.1489
535	0.1500
536	0.1510
537	0.1521
538	0.1532
539	0.1545
540	0.1558
541	0.1571
542	0.1584
543	0.1597
544	0.1610
545	0.1623
546	0.1636
547	0.1648
548	0.1660
549	0.1672
550	0.1684
551	0.1696
552	0.1708
553	0.1720
554	0.1732
555	0.1740
556	0.1748
557	0.1757
558	0.1765
559	0.1773
560	0.1781
561	0.1790
562	0.1798
563	0.1807
564	0.1817
565	0.1826
566	0.1836
567	0.1845
568	0.1855
569	0.1864
570	0.1874
571	0.1883
572	0.1891
573	0.1900
574	0.1909
575	0.1917
576	0.1926
577	0.1935
578	0.1943
579	0.1949
580	0.1954
581	0.1959
582	0.1964
583	0.1970
584	0.1975
585	0.1980
586	0.1986
587	0.1992
588	0.1998
589	0.2004
590	0.2011
591	0.2017
592	0.2023
593	0.2030
594	0.2036
595	0.2042
596	0.2048
597	0.2054
598	0.2060
599	0.2067
600	0.2073
601	0.2079
602	0.2085
603	0.2089
604	0.2093
605	0.2097
606	0.2102
607	0.2106
608	0.2110
609	0.2114
610	0.2118
611	0.2123
612	0.2127
613	0.2132
614	0.2136
615	0.2141
616	0.2145
617	0.2150
618	0.2154
619	0.2161
620	0.2168
621	0.2175
622	0.2182
623	0.2189
624	0.2196
625	0.2203
626	0.2210
627	0.2212
628	0.2214
629	0.2215
630	0.2217
631	0.2218
632	0.2220
633	0.2222
634	0.2223
635	0.2229
636	0.2235
637	0.2241
638	0.2247
639	0.2253
640	0.2260
641	0.2266
642	0.2272
643	0.2276
644	0.2281
645	0.2285
646	0.2290
647	0.2294
648	0.2299
649	0.2303
650	0.2308
651	0.2314
652	0.2321
653	0.2327
654	0.2334
655	0.2341
656	0.2347
657	0.2354
658	0.2360
659	0.2363
660	0.2366
661	0.2369
662	0.2372
663	0.2375
664	0.2378
665	0.2381
666	0.2384
667	0.2389
668	0.2393
669	0.2397
670	0.2402
671	0.2406
672	0.2410
673	0.2414
674	0.2419
675	0.2424
676	0.2429
677	0.2435
678	0.2440
679	0.2445
680	0.2451
681	0.2456
682	0.2461
683	0.2468
684	0.2474
685	0.2480
686	0.2486
687	0.2493
688	0.2499
689	0.2505
690	0.2512
691	0.2517
692	0.2522
693	0.2527
694	0.2532
695	0.2537
696	0.2542
697	0.2547
698	0.2553
699	0.2559
700	0.2566
701	0.2573
702	0.2580
703	0.2586
704	0.2593
705	0.2600
706	0.2607
707	0.2611
708	0.2616
709	0.2620
710	0.2625
711	0.2629
712	0.2634
713	0.2638
714	0.2643
715	0.2648
716	0.2653
717	0.2658
718	0.2663
719	0.2669
720	0.2674
721	0.2679
722	0.2684
723	0.2690
724	0.2696
725	0.2701
726	0.2707
727	0.2713
728	0.2718
729	0.2724
730	0.2730
731	0.2735
732	0.2739
733	0.2744
734	0.2749
735	0.2753
736	0.2758
737	0.2763
738	0.2767
739	0.2773
740	0.2779
741	0.2785
742	0.2791
743	0.2797
744	0.2803
745	0.2808
746	0.2814
747	0.2820
748	0.2825
749	0.2830
750	0.2835
751	0.2841
752	0.2846
753	0.2851
754	0.2856
755	0.2862
756	0.2867
757	0.2872
758	0.2878
759	0.2883
760	0.2888
761	0.2894
762	0.2899
763	0.2903
764	0.2907
765	0.2911
766	0.2915
767	0.2919
768	0.2922
769	0.2926
770	0.2930
771	0.2935
772	0.2941
773	0.2946
774	0.2951
775	0.2957
776	0.2962
777	0.2967
778	0.2973
779	0.2976
780	0.2980
781	0.2983
782	0.2987
783	0.2990
784	0.2994
785	0.2998
786	0.3001
787	0.3003
788	0.3006
789	0.3008
790	0.3010
791	0.3012
792	0.3014
793	0.3016
794	0.3019
795	0.3022
796	0.3025
797	0.3028
798	0.3032
799	0.3035
800	0.3038
801	0.3041
802	0.3044
803	0.3047
804	0.3049
805	0.3051
806	0.3053
807	0.3055
808	0.3058
809	0.3060
810	0.3062
811	0.3064
812	0.3067
813	0.3069
814	0.3071
815	0.3073
816	0.3075
817	0.3078
818	0.3080
819	0.3081
820	0.3082
821	0.3083
822	0.3084
823	0.3085
824	0.3087
825	0.3088
826	0.3089
827	0.3090
828	0.3091
829	0.3092
830	0.3092
831	0.3093
832	0.3094
833	0.3095
834	0.3096
835	0.3096
836	0.3096
837	0.3096
838	0.3096
839	0.3096
840	0.3096
841	0.3096
842	0.3096
843	0.3097
844	0.3098
845	0.3099
846	0.3100
847	0.3101
848	0.3101
849	0.3102
850	0.3103
851	0.3105
852	0.3107
853	0.3109
854	0.3110
855	0.3112
856	0.3114
857	0.3116
858	0.3118
859	0.3118
860	0.3118
861	0.3119
862	0.3119
863	0.3119
864	0.3119
865	0.3120
866	0.3120
867	0.3121
868	0.3122
869	0.3122
870	0.3123
871	0.3124
872	0.3125
873	0.3126
874	0.3126
875	0.3127
876	0.3129
877	0.3130
878	0.3131
879	0.3132
880	0.3133
881	0.3134
882	0.3135
883	0.3135
884	0.3135
885	0.3136
886	0.3136
887	0.3136
888	0.3136
889	0.3137
890	0.3137
891	0.3139
892	0.3142
893	0.3144
894	0.3146
895	0.3149
896	0.3151
897	0.3153
898	0.3156
899	0.3157
900	0.3158
901	0.3160
902	0.3161
903	0.3162
904	0.3164
905	0.3165
906	0.3166
907	0.3168
908	0.3169
909	0.3171
910	0.3172
911	0.3174
912	0.3175
913	0.3177
914	0.3178
915	0.3178
916	0.3178
917	0.3178
918	0.3178
919	0.3178
920	0.3178
921	0.3177
922	0.3177
923	0.3181
924	0.3185
925	0.3188
926	0.3192
927	0.3196
928	0.3199
929	0.3203
930	0.3207
931	0.3206
932	0.3205
933	0.3204
934	0.3203
935	0.3202
936	0.3201
937	0.3200
938	0.3200
939	0.3200
940	0.3201
941	0.3202
942	0.3203
943	0.3204
944	0.3205
945	0.3206
946	0.3207
947	0.3211
948	0.3216
949	0.3220
950	0.3224
951	0.3228
952	0.3232
953	0.3236
954	0.3241
955	0.3239
956	0.3237
957	0.3235
958	0.3234
959	0.3232
960	0.3230
961	0.3228
962	0.3227
963	0.3233
964	0.3240
965	0.3246
966	0.3253
967	0.3259
968	0.3266
969	0.3273
970	0.3279
971	0.3280
972	0.3281
973	0.3283
974	0.3284
975	0.3285
976	0.3286
977	0.3287
978	0.3288
979	0.3288
980	0.3287
981	0.3286
982	0.3286
983	0.3285
984	0.3285
985	0.3284
986	0.3283
987	0.3288
988	0.3293
989	0.3298
990	0.3303
991	0.3308
992	0.3313
993	0.3318
994	0.3323
995	0.3317
996	0.3312
997	0.3307
998	0.3301
999	0.3296
1000	0.3290
1001	0.3285
1002	0.3279
1003	0.3281
1004	0.3283
1005	0.3285
1006	0.3287
1007	0.3289
1008	0.3291
1009	0.3293
1010	0.3294
1011	0.3298
1012	0.3301
1013	0.3305
1014	0.3308
1015	0.3312
1016	0.3315
1017	0.3318
1018	0.3322
1019	0.3323
1020	0.3324
1021	0.3324
1022	0.3325
1023	0.3326
1024	0.3327
1025	0.3328
1026	0.3329
1027	0.3332
1028	0.3336
1029	0.3340
1030	0.3344
1031	0.3348
1032	0.3351
1033	0.3355
1034	0.3359
1035	0.3359
1036	0.3359
1037	0.3359
1038	0.3359
1039	0.3359
1040	0.3359
1041	0.3359
1042	0.3359
1043	0.3362
1044	0.3366
1045	0.3369
1046	0.3372
1047	0.3375
1048	0.3378
1049	0.3382
1050	0.3385
1051	0.3387
1052	0.3388
1053	0.3390
1054	0.3392
1055	0.3393
1056	0.3395
1057	0.3397
1058	0.3399
1059	0.3400
1060	0.3401
1061	0.3403
1062	0.3404
1063	0.3406
1064	0.3407
1065	0.3408
1066	0.3410
1067	0.3411
1068	0.3413
1069	0.3414
1070	0.3415
1071	0.3417
1072	0.3418
1073	0.3420
1074	0.3421
1075	0.3424
1076	0.3426
1077	0.3428
1078	0.3431
1079	0.3433
1080	0.3436
1081	0.3438
1082	0.3441
1083	0.3444
1084	0.3448
1085	0.3452
1086	0.3456
1087	0.3460
1088	0.3463
1089	0.3467
1090	0.3471
1091	0.3472
1092	0.3474
1093	0.3475
1094	0.3476
1095	0.3477
1096	0.3479
1097	0.3480
1098	0.3481
1099	0.3485
1100	0.3488
1101	0.3491
1102	0.3494
1103	0.3497
1104	0.3501
1105	0.3504
1106	0.3507
1107	0.3509
1108	0.3512
1109	0.3514
1110	0.3516
1111	0.3519
1112	0.3521
1113	0.3523
1114	0.3525
1115	0.3528
1116	0.3530
1117	0.3532
1118	0.3534
1119	0.3537
1120	0.3539
1121	0.3541
1122	0.3543
1123	0.3543
1124	0.3543
1125	0.3543
1126	0.3543
1127	0.3543
1128	0.3542
1129	0.3542
1130	0.3542
1131	0.3543
1132	0.3543
1133	0.3544
1134	0.3544
1135	0.3544
1136	0.3545
1137	0.3545
1138	0.3546
1139	0.3546
1140	0.3547
1141	0.3548
1142	0.3549
1143	0.3550
1144	0.3550
1145	0.3551
1146	0.3552
1147	0.3552
1148	0.3552
1149	0.3553
1150	0.3553
1151	0.3553
1152	0.3554
1153	0.3554
1154	0.3554
1155	0.3555
1156	0.3555
1157	0.3556
1158	0.3556
1159	0.3557
1160	0.3557
1161	0.3558
1162	0.3558
1163	0.3561
1164	0.3563
1165	0.3566
1166	0.3568
1167	0.3571
1168	0.3573
1169	0.3576
1170	0.3578
1171	0.3579
1172	0.3580
1173	0.3580
1174	0.3581
1175	0.3582
1176	0.3583
1177	0.3583
1178	0.3584
1179	0.3586
1180	0.3588
1181	0.3589
1182	0.3591
1183	0.3593
1184	0.3594
1185	0.3596
1186	0.3598
1187	0.3600
1188	0.3602
1189	0.3604
1190	0.3607
1191	0.3609
1192	0.3611
1193	0.3613
1194	0.3616
1195	0.3617
1196	0.3619
1197	0.3620
1198	0.3621
1199	0.3623
1200	0.3624
1201	0.3626
1202	0.3627
1203	0.3628
1204	0.3630
1205	0.3631
1206	0.3632
1207	0.3633
1208	0.3635
1209	0.3636
1210	0.3637
1211	0.3640
1212	0.3642
1213	0.3645
1214	0.3648
1215	0.3650
1216	0.3653
1217	0.3655
1218	0.3658
1219	0.3659
1220	0.3661
1221	0.3662
1222	0.3663
1223	0.3664
1224	0.3666
1225	0.3667
1226	0.3668
1227	0.3670
1228	0.3672
1229	0.3674
1230	0.3676
1231	0.3678
1232	0.3680
1233	0.3682
