Wvl	R
362	0.0645
363	0.0629
364	0.0614
365	0.0598
366	0.0583
367	0.0567
368	0.0552
369	0.0537
370	0.0521
371	0.0588
372	0.0654
373	0.0721
374	0.0787
375	0.0854
376	0.0920
377	0.0987
378	0.1053
379	0.1047
380	0.1042
381	0.1036
382	0.1030
383	0.1024
384	0.1019
385	0.1013
386	0.1007
387	0.1038
388	0.1069
389	0.1100
390	0.1131
391	0.1162
392	0.1192
393	0.1223
394	0.1254
395	0.1235
396	0.1216
397	0.1196
398	0.1177
399	0.1158
400	0.1138
401	0.1119
402	0.1100
403	0.1105
404	0.1110
405	0.1115
406	0.1121
407	0.1126
408	0.1131
409	0.1136
410	0.1142
411	0.1132
412	0.1123
413	0.1113
414	0.1104
415	0.1095
416	0.1085
417	0.1076
418	0.1066
419	0.1085
420	0.1104
421	0.1122
422	0.1141
423	0.1159
424	0.1178
425	0.1196
426	0.1215
427	0.1221
428	0.1228
429	0.1234
430	0.1240
431	0.1247
432	0.1253
433	0.1259
434	0.1266
435	0.1282
436	0.1298
437	0.1314
438	0.1330
439	0.1346
440	0.1362
441	0.1378
442	0.1394
443	0.1409
444	0.1424
445	0.1439
446	0.1454
447	0.1469
448	0.1484
449	0.1499
450	0.1514
451	0.1517
452	0.1521
453	0.1524
454	0.1528
455	0.1532
456	0.1535
457	0.1539
458	0.1542
459	0.1557
460	0.1572
461	0.1588
462	0.1603
463	0.1618
464	0.1633
465	0.1648
466	0.1663
467	0.1660
468	0.1657
469	0.1654
470	0.1651
471	0.1648
472	0.1645
473	0.1642
474	0.1639
475	0.1645
476	0.1650
477	0.1656
478	0.1661
479	0.1667
480	0.1672
481	0.1678
482	0.1683
483	0.1700
484	0.1716
485	0.1733
486	0.1749
487	0.1766
488	0.1782
489	0.1799
490	0.1815
491	0.1824
492	0.1834
493	0.1843
494	0.1852
495	0.1861
496	0.1871
497	0.1880
498	0.1889
499	0.1898
500	0.1907
501	0.1917
502	0.1926
503	0.1935
504	0.1944
505	0.1953
506	0.1962
507	0.1979
508	0.1997
509	0.2015
510	0.2032
511	0.2050
512	0.2067
513	0.2085
514	0.2102
515	0.2112
516	0.2121
517	0.2130
518	0.2140
519	0.2149
520	0.2159
521	0.2168
522	0.2177
523	0.2196
524	0.2215
525	0.2233
526	0.2252
527	0.2270
528	0.2289
529	0.2307
530	0.2326
531	0.2342
532	0.2359
533	0.2376
534	0.2393
535	0.2410
536	0.2427
537	0.2444
538	0.2461
539	0.2472
540	0.2483
541	0.2494
542	0.2505
543	0.2516
544	0.2527
545	0.2538
546	0.2549
547	0.2565
548	0.2580
549	0.2596
550	0.2611
551	0.2626
552	0.2642
553	0.2657
554	0.2673
555	0.2686
556	0.2700
557	0.2714
558	0.2727
559	0.2741
560	0.2754
561	0.2768
562	0.2782
563	0.2792
564	0.2802
565	0.2812
566	0.2822
567	0.2833
568	0.2843
569	0.2853
570	0.2863
571	0.2876
572	0.2889
573	0.2902
574	0.2914
575	0.2927
576	0.2940
577	0.2953
578	0.2966
579	0.2977
580	0.2988
581	0.2999
582	0.3011
583	0.3022
584	0.3033
585	0.3044
586	0.3055
587	0.3065
588	0.3074
589	0.3084
590	0.3093
591	0.3103
592	0.3112
593	0.3121
