Wvl	R
362	0.0307
363	0.0376
364	0.0445
365	0.0514
366	0.0583
367	0.0652
368	0.0721
369	0.0789
370	0.0858
371	0.0752
372	0.0646
373	0.0540
374	0.0435
375	0.0329
376	0.0223
377	0.0117
378	0.0011
379	0.0088
380	0.0165
381	0.0242
382	0.0319
383	0.0397
384	0.0474
385	0.0551
386	0.0628
387	0.0709
388	0.0790
389	0.0871
390	0.0952
391	0.1032
392	0.1113
393	0.1194
394	0.1275
395	0.1240
396	0.1206
397	0.1171
398	0.1137
399	0.1102
400	0.1068
401	0.1033
402	0.0999
403	0.0983
404	0.0967
405	0.0950
406	0.0934
407	0.0918
408	0.0902
409	0.0886
410	0.0870
411	0.0900
412	0.0929
413	0.0959
414	0.0988
415	0.1017
416	0.1047
417	0.1076
418	0.1106
419	0.1109
420	0.1112
421	0.1115
422	0.1119
423	0.1122
424	0.1125
425	0.1128
426	0.1132
427	0.1142
428	0.1152
429	0.1162
430	0.1172
431	0.1182
432	0.1192
433	0.1203
434	0.1213
435	0.1232
436	0.1251
437	0.1270
438	0.1289
439	0.1308
440	0.1327
441	0.1346
442	0.1365
443	0.1366
444	0.1367
445	0.1369
446	0.1370
447	0.1371
448	0.1372
449	0.1374
450	0.1375
451	0.1382
452	0.1390
453	0.1398
454	0.1405
455	0.1413
456	0.1421
457	0.1428
458	0.1436
459	0.1451
460	0.1465
461	0.1480
462	0.1495
463	0.1509
464	0.1524
465	0.1539
466	0.1553
467	0.1554
468	0.1555
469	0.1556
470	0.1557
471	0.1557
472	0.1558
473	0.1559
474	0.1560
475	0.1574
476	0.1587
477	0.1601
478	0.1615
479	0.1628
480	0.1642
481	0.1656
482	0.1669
483	0.1675
484	0.1680
485	0.1686
486	0.1691
487	0.1697
488	0.1702
489	0.1708
490	0.1713
491	0.1728
492	0.1743
493	0.1758
494	0.1774
495	0.1789
496	0.1804
497	0.1819
498	0.1834
499	0.1850
500	0.1865
501	0.1881
502	0.1896
503	0.1912
504	0.1927
505	0.1943
506	0.1958
507	0.1974
508	0.1991
509	0.2007
510	0.2023
511	0.2039
512	0.2056
513	0.2072
514	0.2088
515	0.2107
516	0.2125
517	0.2144
518	0.2162
519	0.2181
520	0.2200
521	0.2218
522	0.2237
523	0.2259
524	0.2281
525	0.2303
526	0.2325
527	0.2347
528	0.2369
529	0.2391
530	0.2413
531	0.2423
532	0.2434
533	0.2444
534	0.2454
535	0.2465
536	0.2475
537	0.2486
538	0.2496
539	0.2513
540	0.2530
541	0.2547
542	0.2564
543	0.2581
544	0.2598
545	0.2614
546	0.2631
547	0.2647
548	0.2663
549	0.2680
550	0.2696
551	0.2712
552	0.2728
553	0.2744
554	0.2760
555	0.2773
556	0.2786
557	0.2799
558	0.2812
559	0.2825
560	0.2838
561	0.2851
562	0.2864
563	0.2875
564	0.2886
565	0.2897
566	0.2908
567	0.2918
568	0.2929
569	0.2940
570	0.2951
571	0.2963
572	0.2975
573	0.2987
574	0.2999
575	0.3010
576	0.3022
577	0.3034
578	0.3046
