Wvl	R
362	-0.0671
363	-0.0513
364	-0.0354
365	-0.0196
366	-0.0037
367	0.0121
368	0.0279
369	0.0438
370	0.0596
371	0.0514
372	0.0432
373	0.0349
374	0.0267
375	0.0185
376	0.0103
377	0.0021
378	-0.0062
379	0.0018
380	0.0098
381	0.0178
382	0.0258
383	0.0338
384	0.0418
385	0.0497
386	0.0577
387	0.0558
388	0.0539
389	0.0520
390	0.0501
391	0.0481
392	0.0462
393	0.0443
394	0.0424
395	0.0450
396	0.0476
397	0.0502
398	0.0528
399	0.0554
400	0.0580
401	0.0607
402	0.0633
403	0.0666
404	0.0700
405	0.0734
406	0.0768
407	0.0802
408	0.0836
409	0.0869
410	0.0903
411	0.0904
412	0.0905
413	0.0905
414	0.0906
415	0.0907
416	0.0907
417	0.0908
418	0.0909
419	0.0939
420	0.0970
421	0.1000
422	0.1031
423	0.1061
424	0.1092
425	0.1122
426	0.1153
427	0.1180
428	0.1207
429	0.1234
430	0.1261
431	0.1289
432	0.1316
433	0.1343
434	0.1370
435	0.1386
436	0.1401
437	0.1416
438	0.1432
439	0.1447
440	0.1463
441	0.1478
442	0.1494
443	0.1500
444	0.1507
445	0.1513
446	0.1519
447	0.1526
448	0.1532
449	0.1539
450	0.1545
451	0.1562
452	0.1579
453	0.1597
454	0.1614
455	0.1631
456	0.1648
457	0.1665
458	0.1682
459	0.1687
460	0.1693
461	0.1698
462	0.1704
463	0.1709
464	0.1715
465	0.1720
466	0.1726
467	0.1729
468	0.1732
469	0.1736
470	0.1739
471	0.1742
472	0.1746
473	0.1749
474	0.1752
475	0.1769
476	0.1785
477	0.1802
478	0.1818
479	0.1835
480	0.1851
481	0.1868
482	0.1885
483	0.1894
484	0.1904
485	0.1913
486	0.1923
487	0.1932
488	0.1942
489	0.1951
490	0.1961
491	0.1986
492	0.2010
493	0.2035
494	0.2060
495	0.2085
496	0.2109
497	0.2134
498	0.2159
499	0.2175
500	0.2190
501	0.2206
502	0.2222
503	0.2237
504	0.2253
505	0.2269
506	0.2284
507	0.2308
508	0.2332
509	0.2356
510	0.2380
511	0.2404
512	0.2428
513	0.2452
514	0.2475
515	0.2499
516	0.2523
517	0.2547
518	0.2570
519	0.2594
520	0.2618
521	0.2641
522	0.2665
523	0.2683
524	0.2700
525	0.2718
526	0.2735
527	0.2753
528	0.2771
529	0.2788
530	0.2806
531	0.2828
532	0.2851
533	0.2874
534	0.2897
535	0.2919
536	0.2942
537	0.2965
538	0.2988
539	0.3010
540	0.3032
541	0.3054
542	0.3076
543	0.3099
544	0.3121
545	0.3143
546	0.3165
547	0.3183
548	0.3200
549	0.3217
550	0.3235
551	0.3252
552	0.3270
553	0.3287
554	0.3305
555	0.3320
556	0.3336
557	0.3351
558	0.3367
559	0.3382
560	0.3398
561	0.3414
562	0.3429
563	0.3443
564	0.3456
565	0.3470
566	0.3483
567	0.3497
568	0.3510
569	0.3524
570	0.3538
571	0.3552
572	0.3565
573	0.3579
574	0.3593
575	0.3607
576	0.3621
