Wvl	R
362	-0.1201
363	-0.1049
364	-0.0897
365	-0.0745
366	-0.0593
367	-0.0442
368	-0.0290
369	-0.0138
370	0.0014
371	0.0012
372	0.0011
373	0.0009
374	0.0008
375	0.0006
376	0.0004
377	0.0003
378	0.0001
379	0.0017
380	0.0032
381	0.0047
382	0.0063
383	0.0078
384	0.0093
385	0.0109
386	0.0124
387	0.0138
388	0.0152
389	0.0166
390	0.0180
391	0.0193
392	0.0207
393	0.0221
394	0.0235
395	0.0231
396	0.0227
397	0.0223
398	0.0219
399	0.0214
400	0.0210
401	0.0206
402	0.0202
403	0.0225
404	0.0248
405	0.0272
406	0.0295
407	0.0318
408	0.0341
409	0.0365
410	0.0388
411	0.0405
412	0.0421
413	0.0438
414	0.0455
415	0.0472
416	0.0488
417	0.0505
418	0.0522
419	0.0515
420	0.0509
421	0.0502
422	0.0495
423	0.0489
424	0.0482
425	0.0476
426	0.0469
427	0.0475
428	0.0481
429	0.0487
430	0.0494
431	0.0500
432	0.0506
433	0.0512
434	0.0518
435	0.0528
436	0.0537
437	0.0547
438	0.0556
439	0.0566
440	0.0575
441	0.0585
442	0.0594
443	0.0608
444	0.0622
445	0.0636
446	0.0650
447	0.0664
448	0.0678
449	0.0691
450	0.0705
451	0.0712
452	0.0718
453	0.0724
454	0.0731
455	0.0737
456	0.0744
457	0.0750
458	0.0756
459	0.0753
460	0.0750
461	0.0746
462	0.0743
463	0.0740
464	0.0736
465	0.0733
466	0.0730
467	0.0731
468	0.0731
469	0.0732
470	0.0733
471	0.0734
472	0.0734
473	0.0735
474	0.0736
475	0.0738
476	0.0741
477	0.0744
478	0.0746
479	0.0749
480	0.0752
481	0.0754
482	0.0757
483	0.0767
484	0.0777
485	0.0786
486	0.0796
487	0.0806
488	0.0816
489	0.0825
490	0.0835
491	0.0848
492	0.0861
493	0.0874
494	0.0887
495	0.0899
496	0.0912
497	0.0925
498	0.0938
499	0.0942
500	0.0947
501	0.0951
502	0.0955
503	0.0959
504	0.0964
505	0.0968
506	0.0972
507	0.0985
508	0.0998
509	0.1011
510	0.1024
511	0.1036
512	0.1049
513	0.1062
514	0.1075
515	0.1085
516	0.1095
517	0.1105
518	0.1115
519	0.1124
520	0.1134
521	0.1144
522	0.1154
523	0.1164
524	0.1174
525	0.1183
526	0.1193
527	0.1203
528	0.1213
529	0.1222
530	0.1232
531	0.1240
532	0.1249
533	0.1257
534	0.1265
535	0.1274
536	0.1282
537	0.1290
538	0.1298
539	0.1308
540	0.1317
541	0.1326
542	0.1335
543	0.1344
544	0.1354
545	0.1363
546	0.1372
547	0.1382
548	0.1392
549	0.1403
550	0.1413
551	0.1423
552	0.1433
553	0.1444
554	0.1454
555	0.1465
556	0.1476
557	0.1487
558	0.1498
559	0.1509
560	0.1520
561	0.1531
562	0.1542
563	0.1551
564	0.1560
565	0.1569
566	0.1578
567	0.1587
568	0.1596
569	0.1606
570	0.1615
571	0.1621
572	0.1627
573	0.1633
574	0.1640
575	0.1646
576	0.1652
577	0.1659
578	0.1665
579	0.1669
580	0.1674
581	0.1678
582	0.1683
583	0.1687
584	0.1691
585	0.1696
586	0.1700
587	0.1709
588	0.1717
589	0.1726
590	0.1734
591	0.1743
592	0.1751
593	0.1760
594	0.1768
595	0.1776
596	0.1784
597	0.1792
598	0.1800
599	0.1808
600	0.1816
601	0.1824
602	0.1832
603	0.1838
604	0.1844
605	0.1850
606	0.1857
607	0.1863
608	0.1869
609	0.1875
610	0.1881
611	0.1886
612	0.1890
613	0.1894
614	0.1899
615	0.1903
616	0.1907
617	0.1911
618	0.1916
619	0.1922
620	0.1929
621	0.1936
622	0.1942
623	0.1949
624	0.1956
625	0.1962
626	0.1969
627	0.1976
628	0.1983
629	0.1989
630	0.1996
631	0.2003
632	0.2010
633	0.2016
634	0.2023
635	0.2033
636	0.2043
637	0.2052
638	0.2062
639	0.2072
640	0.2082
641	0.2091
642	0.2101
643	0.2107
644	0.2112
645	0.2118
646	0.2123
647	0.2129
648	0.2134
649	0.2140
650	0.2145
651	0.2151
652	0.2157
653	0.2164
654	0.2170
655	0.2176
656	0.2182
657	0.2188
658	0.2194
659	0.2200
660	0.2206
661	0.2212
662	0.2218
663	0.2224
664	0.2230
665	0.2236
666	0.2242
667	0.2250
668	0.2259
669	0.2267
670	0.2276
671	0.2284
672	0.2292
673	0.2301
674	0.2309
675	0.2315
676	0.2320
677	0.2325
678	0.2331
679	0.2336
680	0.2342
681	0.2347
682	0.2352
683	0.2363
684	0.2373
685	0.2384
686	0.2394
687	0.2405
688	0.2415
689	0.2426
690	0.2436
691	0.2441
692	0.2446
693	0.2451
694	0.2456
695	0.2461
696	0.2466
697	0.2470
698	0.2475
699	0.2481
700	0.2486
701	0.2491
702	0.2497
703	0.2502
704	0.2507
705	0.2513
706	0.2518
707	0.2526
708	0.2535
709	0.2543
710	0.2551
711	0.2559
712	0.2568
713	0.2576
714	0.2584
715	0.2591
716	0.2598
717	0.2604
718	0.2611
719	0.2618
720	0.2625
721	0.2631
722	0.2638
723	0.2646
724	0.2653
725	0.2661
726	0.2669
727	0.2677
728	0.2684
729	0.2692
730	0.2700
731	0.2707
732	0.2714
733	0.2721
734	0.2728
735	0.2735
736	0.2742
737	0.2749
738	0.2756
739	0.2762
740	0.2768
741	0.2773
742	0.2779
743	0.2785
744	0.2791
745	0.2797
746	0.2803
747	0.2808
748	0.2814
749	0.2820
750	0.2826
751	0.2831
752	0.2837
753	0.2843
754	0.2849
755	0.2855
756	0.2862
757	0.2868
758	0.2875
759	0.2881
760	0.2888
761	0.2895
762	0.2901
763	0.2907
764	0.2914
765	0.2920
766	0.2926
767	0.2932
768	0.2939
769	0.2945
770	0.2951
771	0.2955
772	0.2959
773	0.2964
774	0.2968
775	0.2972
776	0.2976
777	0.2980
778	0.2984
779	0.2990
780	0.2995
781	0.3001
782	0.3006
783	0.3012
784	0.3017
785	0.3023
786	0.3028
787	0.3034
788	0.3040
789	0.3046
790	0.3053
791	0.3059
792	0.3065
793	0.3071
794	0.3077
795	0.3079
796	0.3082
797	0.3084
798	0.3086
799	0.3089
800	0.3091
801	0.3093
802	0.3096
803	0.3100
804	0.3104
805	0.3108
806	0.3112
807	0.3116
808	0.3121
809	0.3125
810	0.3129
811	0.3131
812	0.3133
813	0.3136
814	0.3138
815	0.3140
816	0.3142
817	0.3145
818	0.3147
819	0.3151
820	0.3155
821	0.3159
822	0.3163
823	0.3167
824	0.3172
825	0.3176
826	0.3180
827	0.3184
828	0.3187
829	0.3191
830	0.3194
831	0.3198
832	0.3202
833	0.3205
834	0.3209
835	0.3208
836	0.3208
837	0.3208
838	0.3208
839	0.3207
