Wvl	R
362	0.0720
363	0.0706
364	0.0692
365	0.0678
366	0.0664
367	0.0650
368	0.0636
369	0.0623
370	0.0609
371	0.0688
372	0.0767
373	0.0846
374	0.0925
375	0.1004
376	0.1083
377	0.1162
378	0.1241
379	0.1220
380	0.1199
381	0.1178
382	0.1157
383	0.1136
384	0.1116
385	0.1095
386	0.1074
387	0.1103
388	0.1133
389	0.1162
390	0.1191
391	0.1221
392	0.1250
393	0.1279
394	0.1309
395	0.1263
396	0.1217
397	0.1171
398	0.1125
399	0.1079
400	0.1033
401	0.0987
402	0.0942
403	0.0963
404	0.0985
405	0.1007
406	0.1029
407	0.1050
408	0.1072
409	0.1094
410	0.1116
411	0.1103
412	0.1091
413	0.1079
414	0.1067
415	0.1055
416	0.1042
417	0.1030
418	0.1018
419	0.1032
420	0.1047
421	0.1061
422	0.1076
423	0.1090
424	0.1105
425	0.1119
426	0.1134
427	0.1143
428	0.1152
429	0.1161
430	0.1170
431	0.1179
432	0.1188
433	0.1197
434	0.1206
435	0.1223
436	0.1240
437	0.1258
438	0.1275
439	0.1292
440	0.1309
441	0.1326
442	0.1343
443	0.1359
444	0.1374
445	0.1389
446	0.1405
447	0.1420
448	0.1436
449	0.1451
450	0.1466
451	0.1469
452	0.1471
453	0.1473
454	0.1475
455	0.1478
456	0.1480
457	0.1482
458	0.1484
459	0.1495
460	0.1506
461	0.1517
462	0.1528
463	0.1540
464	0.1551
465	0.1562
466	0.1573
467	0.1572
468	0.1571
469	0.1571
470	0.1570
471	0.1569
472	0.1569
473	0.1568
474	0.1567
475	0.1572
476	0.1576
477	0.1580
478	0.1585
479	0.1589
480	0.1593
481	0.1598
482	0.1602
483	0.1620
484	0.1638
485	0.1655
486	0.1673
487	0.1691
488	0.1708
489	0.1726
490	0.1744
491	0.1754
492	0.1765
493	0.1776
494	0.1786
495	0.1797
496	0.1808
497	0.1818
498	0.1829
499	0.1842
500	0.1855
501	0.1868
502	0.1881
503	0.1894
504	0.1907
505	0.1920
506	0.1933
507	0.1958
508	0.1983
509	0.2008
510	0.2033
511	0.2058
512	0.2083
513	0.2109
514	0.2134
515	0.2148
516	0.2161
517	0.2175
518	0.2189
519	0.2202
520	0.2216
521	0.2230
522	0.2243
523	0.2267
524	0.2290
525	0.2313
526	0.2336
527	0.2359
528	0.2382
529	0.2405
530	0.2428
531	0.2451
532	0.2475
533	0.2498
534	0.2522
535	0.2546
536	0.2569
537	0.2593
538	0.2617
539	0.2634
540	0.2651
541	0.2668
542	0.2685
543	0.2702
544	0.2719
545	0.2736
546	0.2753
547	0.2773
548	0.2792
549	0.2812
550	0.2832
551	0.2852
552	0.2872
553	0.2891
554	0.2911
555	0.2929
556	0.2947
557	0.2965
558	0.2983
559	0.3001
560	0.3019
561	0.3037
562	0.3055
563	0.3068
564	0.3081
565	0.3093
566	0.3106
567	0.3119
568	0.3132
569	0.3145
570	0.3158
571	0.3172
572	0.3185
573	0.3199
574	0.3213
575	0.3226
576	0.3240
577	0.3253
578	0.3267
579	0.3279
580	0.3290
581	0.3302
582	0.3314
583	0.3325
584	0.3337
585	0.3349
586	0.3360
587	0.3370
588	0.3379
589	0.3388
590	0.3398
591	0.3407
592	0.3416
593	0.3426
594	0.3435
595	0.3443
596	0.3450
597	0.3458
598	0.3466
599	0.3473
600	0.3481
601	0.3489
602	0.3497
603	0.3503
604	0.3509
605	0.3515
606	0.3522
607	0.3528
608	0.3534
609	0.3540
610	0.3547
611	0.3556
612	0.3565
613	0.3574
614	0.3583
615	0.3592
616	0.3601
617	0.3610
618	0.3619
619	0.3623
620	0.3628
621	0.3633
622	0.3637
623	0.3642
624	0.3647
625	0.3651
626	0.3656
627	0.3663
628	0.3669
629	0.3676
630	0.3683
631	0.3689
632	0.3696
633	0.3703
634	0.3709
635	0.3716
636	0.3722
637	0.3728
638	0.3735
639	0.3741
640	0.3747
641	0.3754
642	0.3760
643	0.3765
644	0.3771
645	0.3776
646	0.3781
647	0.3787
648	0.3792
649	0.3797
650	0.3803
651	0.3812
652	0.3821
653	0.3830
654	0.3839
655	0.3848
656	0.3858
657	0.3867
658	0.3876
659	0.3883
660	0.3890
661	0.3898
662	0.3905
663	0.3912
664	0.3920
665	0.3927
666	0.3934
667	0.3938
668	0.3943
669	0.3947
670	0.3951
671	0.3956
672	0.3960
673	0.3964
674	0.3969
675	0.3976
676	0.3983
677	0.3990
678	0.3997
679	0.4003
680	0.4010
681	0.4017
682	0.4024
683	0.4033
684	0.4041
685	0.4049
686	0.4057
687	0.4066
688	0.4074
689	0.4082
690	0.4091
691	0.4097
692	0.4104
693	0.4110
694	0.4117
695	0.4124
696	0.4130
697	0.4137
698	0.4144
699	0.4149
700	0.4155
701	0.4160
702	0.4165
703	0.4171
704	0.4176
705	0.4182
706	0.4187
707	0.4196
708	0.4204
709	0.4213
710	0.4222
711	0.4230
712	0.4239
713	0.4248
714	0.4256
715	0.4262
716	0.4268
717	0.4274
718	0.4279
719	0.4285
720	0.4291
721	0.4296
722	0.4302
723	0.4308
724	0.4314
725	0.4321
726	0.4327
727	0.4333
728	0.4339
729	0.4346
730	0.4352
731	0.4361
732	0.4370
733	0.4379
734	0.4388
735	0.4397
736	0.4406
737	0.4415
738	0.4425
739	0.4430
740	0.4435
741	0.4440
742	0.4445
743	0.4450
744	0.4455
745	0.4461
746	0.4466
747	0.4473
748	0.4481
749	0.4488
750	0.4496
751	0.4503
752	0.4511
753	0.4518
754	0.4526
755	0.4531
756	0.4536
757	0.4541
758	0.4546
759	0.4551
760	0.4556
761	0.4561
762	0.4567
763	0.4571
764	0.4575
765	0.4579
766	0.4583
767	0.4588
768	0.4592
769	0.4596
770	0.4600
771	0.4606
772	0.4611
773	0.4617
774	0.4623
775	0.4628
776	0.4634
777	0.4639
778	0.4645
779	0.4650
780	0.4654
781	0.4659
782	0.4664
783	0.4668
784	0.4673
785	0.4678
786	0.4682
787	0.4684
788	0.4687
789	0.4689
790	0.4691
791	0.4694
792	0.4696
793	0.4698
794	0.4700
795	0.4701
796	0.4702
797	0.4703
798	0.4704
799	0.4704
800	0.4705
801	0.4706
802	0.4707
803	0.4708
804	0.4710
805	0.4712
806	0.4714
807	0.4715
808	0.4717
809	0.4719
810	0.4721
811	0.4723
812	0.4726
813	0.4729
814	0.4732
815	0.4734
816	0.4737
817	0.4740
818	0.4743
819	0.4742
820	0.4742
821	0.4742
822	0.4742
823	0.4741
824	0.4741
825	0.4741
826	0.4741
827	0.4742
828	0.4744
829	0.4745
830	0.4746
831	0.4748
832	0.4749
833	0.4751
834	0.4752
835	0.4751
836	0.4749
837	0.4748
838	0.4747
839	0.4745
840	0.4744
841	0.4743
842	0.4741
