Wvl	R
362	0.1397
363	0.1278
364	0.1159
365	0.1041
366	0.0922
367	0.0803
368	0.0684
369	0.0565
370	0.0446
371	0.0454
372	0.0462
373	0.0470
374	0.0478
375	0.0486
376	0.0494
377	0.0502
378	0.0510
379	0.0540
380	0.0571
381	0.0601
382	0.0632
383	0.0662
384	0.0692
385	0.0723
386	0.0753
387	0.0748
388	0.0743
389	0.0738
390	0.0734
391	0.0729
392	0.0724
393	0.0719
394	0.0714
395	0.0720
396	0.0727
397	0.0733
398	0.0740
399	0.0746
400	0.0752
401	0.0759
402	0.0765
403	0.0767
404	0.0768
405	0.0770
406	0.0772
407	0.0773
408	0.0775
409	0.0777
410	0.0778
411	0.0784
412	0.0789
413	0.0795
414	0.0800
415	0.0805
416	0.0811
417	0.0816
418	0.0821
419	0.0838
420	0.0855
421	0.0872
422	0.0889
423	0.0906
424	0.0923
425	0.0940
426	0.0957
427	0.0966
428	0.0974
429	0.0983
430	0.0992
431	0.1000
432	0.1009
433	0.1018
434	0.1026
435	0.1035
436	0.1044
437	0.1054
438	0.1063
439	0.1072
440	0.1081
441	0.1090
442	0.1099
443	0.1115
444	0.1132
445	0.1148
446	0.1164
447	0.1180
448	0.1196
449	0.1213
450	0.1229
451	0.1235
452	0.1242
453	0.1248
454	0.1255
455	0.1261
456	0.1268
457	0.1274
458	0.1280
459	0.1277
460	0.1274
461	0.1270
462	0.1267
463	0.1263
464	0.1260
465	0.1256
466	0.1253
467	0.1259
468	0.1266
469	0.1272
470	0.1279
471	0.1286
472	0.1292
473	0.1299
474	0.1305
475	0.1308
476	0.1311
477	0.1314
478	0.1317
479	0.1321
480	0.1324
481	0.1327
482	0.1330
483	0.1343
484	0.1356
485	0.1369
486	0.1382
487	0.1395
488	0.1409
489	0.1422
490	0.1435
491	0.1448
492	0.1462
493	0.1475
494	0.1489
495	0.1502
496	0.1516
497	0.1530
498	0.1543
499	0.1560
500	0.1577
501	0.1594
502	0.1611
503	0.1627
504	0.1644
505	0.1661
506	0.1678
507	0.1698
508	0.1719
509	0.1739
510	0.1759
511	0.1780
512	0.1800
513	0.1820
514	0.1840
515	0.1856
516	0.1871
517	0.1886
518	0.1901
519	0.1917
520	0.1932
521	0.1947
522	0.1962
523	0.1984
524	0.2005
525	0.2026
526	0.2047
527	0.2068
528	0.2089
529	0.2110
530	0.2132
531	0.2151
532	0.2170
533	0.2190
534	0.2209
535	0.2229
536	0.2248
537	0.2267
538	0.2287
539	0.2303
540	0.2319
541	0.2335
542	0.2351
543	0.2367
544	0.2383
545	0.2399
546	0.2415
547	0.2432
548	0.2449
549	0.2466
550	0.2483
551	0.2500
552	0.2517
553	0.2534
554	0.2551
555	0.2568
556	0.2585
557	0.2603
558	0.2620
559	0.2637
560	0.2654
561	0.2672
562	0.2689
563	0.2702
564	0.2714
565	0.2727
566	0.2740
567	0.2752
568	0.2765
569	0.2778
570	0.2790
571	0.2800
572	0.2810
573	0.2820
574	0.2830
575	0.2840
576	0.2850
577	0.2860
578	0.2870
579	0.2878
580	0.2886
581	0.2895
582	0.2903
583	0.2911
584	0.2920
585	0.2928
586	0.2937
587	0.2943
588	0.2949
589	0.2955
590	0.2961
591	0.2967
592	0.2973
593	0.2979
594	0.2985
595	0.2989
596	0.2992
597	0.2996
598	0.3000
599	0.3004
600	0.3008
601	0.3012
602	0.3015
603	0.3020
604	0.3025
605	0.3030
606	0.3035
607	0.3040
608	0.3044
609	0.3049
610	0.3054
611	0.3060
612	0.3065
613	0.3070
614	0.3076
615	0.3081
616	0.3087
617	0.3092
618	0.3098
619	0.3101
620	0.3104
621	0.3107
622	0.3110
623	0.3113
624	0.3116
625	0.3120
626	0.3123
627	0.3126
628	0.3129
629	0.3132
630	0.3136
631	0.3139
632	0.3142
633	0.3146
634	0.3149
635	0.3152
636	0.3155
637	0.3158
638	0.3161
639	0.3164
640	0.3167
641	0.3170
642	0.3173
643	0.3179
644	0.3184
645	0.3190
646	0.3196
647	0.3201
648	0.3207
649	0.3213
650	0.3218
651	0.3225
652	0.3231
653	0.3237
654	0.3243
655	0.3250
656	0.3256
657	0.3262
658	0.3268
659	0.3272
660	0.3276
661	0.3279
662	0.3283
663	0.3287
664	0.3290
665	0.3294
666	0.3298
667	0.3303
668	0.3309
669	0.3314
670	0.3320
671	0.3325
672	0.3331
673	0.3336
674	0.3342
675	0.3345
676	0.3349
677	0.3352
678	0.3356
679	0.3359
680	0.3363
681	0.3366
682	0.3370
683	0.3376
684	0.3381
685	0.3387
686	0.3393
687	0.3399
688	0.3405
689	0.3411
690	0.3417
691	0.3423
692	0.3430
693	0.3437
694	0.3443
695	0.3450
696	0.3457
697	0.3463
698	0.3470
699	0.3475
700	0.3481
701	0.3486
702	0.3492
703	0.3497
704	0.3503
705	0.3508
706	0.3514
707	0.3520
708	0.3527
709	0.3533
710	0.3540
711	0.3546
712	0.3553
713	0.3559
714	0.3565
715	0.3570
716	0.3575
717	0.3580
718	0.3585
719	0.3590
720	0.3595
721	0.3599
722	0.3604
723	0.3610
724	0.3616
725	0.3622
726	0.3628
727	0.3634
728	0.3640
729	0.3646
730	0.3652
731	0.3658
732	0.3665
733	0.3672
734	0.3678
735	0.3685
736	0.3692
737	0.3698
738	0.3705
739	0.3710
740	0.3716
741	0.3721
742	0.3726
743	0.3731
744	0.3736
745	0.3742
746	0.3747
747	0.3751
748	0.3756
749	0.3761
750	0.3765
751	0.3770
752	0.3774
753	0.3779
754	0.3784
755	0.3790
756	0.3796
757	0.3803
758	0.3809
759	0.3816
760	0.3822
761	0.3828
762	0.3835
763	0.3839
764	0.3842
765	0.3846
766	0.3850
767	0.3854
768	0.3858
769	0.3862
770	0.3866
771	0.3870
772	0.3873
773	0.3877
774	0.3881
775	0.3884
776	0.3888
777	0.3892
778	0.3895
779	0.3898
780	0.3902
781	0.3905
782	0.3908
783	0.3911
784	0.3914
785	0.3918
786	0.3921
787	0.3922
788	0.3924
789	0.3925
790	0.3927
791	0.3928
792	0.3930
793	0.3931
794	0.3932
795	0.3934
796	0.3935
797	0.3936
798	0.3937
799	0.3938
800	0.3939
801	0.3941
802	0.3942
803	0.3944
804	0.3946
805	0.3947
806	0.3949
807	0.3951
808	0.3953
809	0.3955
810	0.3957
811	0.3957
812	0.3957
813	0.3957
814	0.3957
815	0.3957
816	0.3957
817	0.3957
818	0.3957
819	0.3956
820	0.3955
821	0.3955
822	0.3954
823	0.3954
824	0.3953
825	0.3952
826	0.3952
827	0.3950
828	0.3949
829	0.3947
830	0.3946
831	0.3944
832	0.3943
833	0.3941
834	0.3940
835	0.3940
836	0.3939
837	0.3939
838	0.3938
839	0.3938
840	0.3938
841	0.3937
842	0.3937
843	0.3936
844	0.3935
845	0.3934
846	0.3933
847	0.3932
848	0.3931
849	0.3930
850	0.3929
851	0.3928
852	0.3928
853	0.3927
854	0.3926
855	0.3925
856	0.3924
857	0.3923
858	0.3922
859	0.3920
860	0.3918
861	0.3916
862	0.3914
863	0.3912
864	0.3910
865	0.3908
866	0.3906
867	0.3905
868	0.3903
869	0.3902
870	0.3900
871	0.3899
872	0.3897
873	0.3896
874	0.3895
875	0.3894
876	0.3894
877	0.3893
878	0.3893
879	0.3893
880	0.3892
881	0.3892
882	0.3892
883	0.3892
884	0.3892
885	0.3892
886	0.3892
887	0.3892
888	0.3892
889	0.3892
890	0.3892
891	0.3893
892	0.3895
893	0.3896
894	0.3897
895	0.3898
896	0.3899
897	0.3900
898	0.3901
899	0.3901
900	0.3902
901	0.3902
902	0.3902
903	0.3903
904	0.3903
905	0.3903
906	0.3904
907	0.3904
908	0.3904
909	0.3904
910	0.3904
911	0.3904
912	0.3904
913	0.3904
914	0.3904
915	0.3903
916	0.3903
917	0.3903
918	0.3903
919	0.3903
920	0.3903
921	0.3903
922	0.3903
923	0.3904
924	0.3905
925	0.3906
926	0.3907
927	0.3908
928	0.3909
929	0.3910
930	0.3911
931	0.3910
932	0.3909
933	0.3908
934	0.3908
935	0.3907
936	0.3906
937	0.3905
938	0.3905
939	0.3908
940	0.3912
941	0.3916
942	0.3919
943	0.3923
944	0.3927
945	0.3930
946	0.3934
947	0.3932
948	0.3930
949	0.3928
950	0.3926
951	0.3924
952	0.3922
953	0.3920
954	0.3918
955	0.3921
956	0.3925
957	0.3928
958	0.3932
959	0.3935
960	0.3939
961	0.3942
962	0.3946
963	0.3946
964	0.3945
965	0.3945
966	0.3945
967	0.3945
968	0.3945
969	0.3945
970	0.3945
971	0.3951
972	0.3957
973	0.3963
974	0.3969
975	0.3975
976	0.3981
977	0.3987
978	0.3993
979	0.3995
980	0.3998
981	0.4000
982	0.4003
983	0.4005
984	0.4008
985	0.4010
986	0.4012
987	0.4006
988	0.4000
989	0.3993
990	0.3987
991	0.3980
992	0.3974
993	0.3967
994	0.3961
995	0.3965
996	0.3970
997	0.3975
998	0.3980
999	0.3985
1000	0.3990
1001	0.3994
1002	0.3999
1003	0.3997
1004	0.3995
1005	0.3993
1006	0.3991
1007	0.3988
1008	0.3986
1009	0.3984
1010	0.3982
1011	0.3987
1012	0.3993
1013	0.3999
1014	0.4005
1015	0.4010
1016	0.4016
1017	0.4022
1018	0.4027
1019	0.4032
1020	0.4036
1021	0.4041
1022	0.4045
1023	0.4049
1024	0.4054
1025	0.4058
1026	0.4063
1027	0.4063
1028	0.4064
1029	0.4064
1030	0.4064
1031	0.4065
1032	0.4065
1033	0.4066
1034	0.4066
1035	0.4072
1036	0.4077
1037	0.4083
1038	0.4088
1039	0.4094
1040	0.4100
1041	0.4105
1042	0.4111
1043	0.4114
1044	0.4117
1045	0.4119
1046	0.4122
1047	0.4125
1048	0.4128
1049	0.4131
1050	0.4134
1051	0.4136
1052	0.4137
1053	0.4139
1054	0.4141
1055	0.4143
1056	0.4145
1057	0.4147
1058	0.4149
1059	0.4153
1060	0.4157
1061	0.4161
1062	0.4165
1063	0.4169
1064	0.4174
1065	0.4178
1066	0.4182
1067	0.4183
1068	0.4184
1069	0.4185
1070	0.4186
1071	0.4187
1072	0.4188
1073	0.4189
1074	0.4190
1075	0.4193
1076	0.4196
1077	0.4199
1078	0.4202
1079	0.4204
1080	0.4207
1081	0.4210
1082	0.4213
1083	0.4217
1084	0.4221
1085	0.4224
1086	0.4228
1087	0.4232
1088	0.4235
1089	0.4239
1090	0.4243
1091	0.4244
1092	0.4244
1093	0.4245
1094	0.4246
1095	0.4247
1096	0.4247
1097	0.4248
1098	0.4249
1099	0.4251
1100	0.4253
1101	0.4255
1102	0.4257
1103	0.4260
1104	0.4262
1105	0.4264
1106	0.4266
1107	0.4269
1108	0.4271
1109	0.4274
1110	0.4276
1111	0.4279
1112	0.4281
1113	0.4284
1114	0.4286
1115	0.4288
1116	0.4290
1117	0.4292
1118	0.4294
1119	0.4296
1120	0.4298
1121	0.4300
1122	0.4302
1123	0.4303
1124	0.4304
1125	0.4305
1126	0.4306
1127	0.4307
1128	0.4308
1129	0.4309
1130	0.4310
1131	0.4308
1132	0.4306
1133	0.4304
1134	0.4302
1135	0.4300
1136	0.4298
1137	0.4297
1138	0.4295
1139	0.4291
1140	0.4287
1141	0.4284
1142	0.4280
1143	0.4276
1144	0.4273
1145	0.4269
1146	0.4265
1147	0.4264
1148	0.4262
1149	0.4260
1150	0.4258
1151	0.4257
1152	0.4255
1153	0.4253
1154	0.4251
1155	0.4252
1156	0.4252
1157	0.4252
1158	0.4252
1159	0.4252
1160	0.4252
1161	0.4252
1162	0.4253
1163	0.4255
1164	0.4257
1165	0.4259
1166	0.4261
1167	0.4263
1168	0.4265
1169	0.4267
1170	0.4269
1171	0.4270
1172	0.4271
1173	0.4272
1174	0.4273
1175	0.4274
1176	0.4275
1177	0.4276
1178	0.4277
1179	0.4279
1180	0.4282
