Wvl	R
362	0.1867
363	0.1813
364	0.1759
365	0.1704
366	0.1650
367	0.1596
368	0.1542
369	0.1487
370	0.1433
371	0.1331
372	0.1228
373	0.1126
374	0.1024
375	0.0921
376	0.0819
377	0.0717
378	0.0614
379	0.0623
380	0.0632
381	0.0641
382	0.0650
383	0.0659
384	0.0668
385	0.0677
386	0.0685
387	0.0671
388	0.0656
389	0.0642
390	0.0628
391	0.0613
392	0.0599
393	0.0584
394	0.0570
395	0.0579
396	0.0589
397	0.0599
398	0.0609
399	0.0619
400	0.0629
401	0.0638
402	0.0648
403	0.0663
404	0.0677
405	0.0691
406	0.0706
407	0.0720
408	0.0735
409	0.0749
410	0.0764
411	0.0765
412	0.0767
413	0.0769
414	0.0770
415	0.0772
416	0.0774
417	0.0775
418	0.0777
419	0.0776
420	0.0775
421	0.0775
422	0.0774
423	0.0773
424	0.0772
425	0.0771
426	0.0771
427	0.0772
428	0.0773
429	0.0775
430	0.0776
431	0.0777
432	0.0778
433	0.0780
434	0.0781
435	0.0795
436	0.0810
437	0.0824
438	0.0838
439	0.0853
440	0.0867
441	0.0881
442	0.0895
443	0.0895
444	0.0894
445	0.0893
446	0.0892
447	0.0891
448	0.0890
449	0.0889
450	0.0889
451	0.0896
452	0.0903
453	0.0910
454	0.0917
455	0.0925
456	0.0932
457	0.0939
458	0.0946
459	0.0952
460	0.0957
461	0.0962
462	0.0967
463	0.0972
464	0.0977
465	0.0982
466	0.0987
467	0.0993
468	0.0999
469	0.1004
470	0.1010
471	0.1016
472	0.1021
473	0.1027
474	0.1033
475	0.1042
476	0.1051
477	0.1060
478	0.1069
479	0.1078
480	0.1087
481	0.1096
482	0.1105
483	0.1106
484	0.1107
485	0.1108
486	0.1109
487	0.1110
488	0.1111
489	0.1112
490	0.1113
491	0.1119
492	0.1125
493	0.1132
494	0.1138
495	0.1145
496	0.1151
497	0.1158
498	0.1164
499	0.1174
500	0.1184
501	0.1193
502	0.1203
503	0.1213
504	0.1222
505	0.1232
506	0.1242
507	0.1250
508	0.1259
509	0.1267
510	0.1276
511	0.1285
512	0.1293
513	0.1302
514	0.1310
515	0.1320
516	0.1329
517	0.1339
518	0.1348
519	0.1357
520	0.1367
521	0.1376
522	0.1386
523	0.1393
524	0.1400
525	0.1408
526	0.1415
527	0.1423
528	0.1430
529	0.1438
530	0.1445
531	0.1452
532	0.1459
533	0.1466
534	0.1473
535	0.1480
536	0.1487
537	0.1494
538	0.1501
539	0.1507
540	0.1513
541	0.1520
542	0.1526
543	0.1533
544	0.1539
545	0.1545
546	0.1552
547	0.1561
548	0.1570
549	0.1578
550	0.1587
551	0.1596
552	0.1605
553	0.1614
554	0.1623
555	0.1637
556	0.1650
557	0.1664
558	0.1678
559	0.1692
560	0.1705
561	0.1719
562	0.1733
563	0.1738
564	0.1743
565	0.1748
566	0.1753
567	0.1758
568	0.1763
569	0.1768
570	0.1773
571	0.1781
572	0.1788
573	0.1796
574	0.1804
575	0.1811
576	0.1819
577	0.1826
578	0.1834
579	0.1840
580	0.1845
581	0.1851
582	0.1857
583	0.1863
584	0.1869
585	0.1874
586	0.1880
587	0.1886
588	0.1891
589	0.1896
590	0.1902
591	0.1907
592	0.1913
593	0.1918
594	0.1923
595	0.1932
596	0.1940
