Wvl	R
362	0.0641
363	0.0625
364	0.0609
365	0.0592
366	0.0576
367	0.0560
368	0.0544
369	0.0528
370	0.0512
371	0.0519
372	0.0527
373	0.0534
374	0.0542
375	0.0549
376	0.0557
377	0.0565
378	0.0572
379	0.0579
380	0.0586
381	0.0592
382	0.0599
383	0.0606
384	0.0613
385	0.0619
386	0.0626
387	0.0657
388	0.0689
389	0.0720
390	0.0751
391	0.0782
392	0.0813
393	0.0844
394	0.0875
395	0.0857
396	0.0839
397	0.0820
398	0.0802
399	0.0784
400	0.0766
401	0.0747
402	0.0729
403	0.0756
404	0.0782
405	0.0809
406	0.0836
407	0.0863
408	0.0890
409	0.0916
410	0.0943
411	0.0947
412	0.0951
413	0.0955
414	0.0959
415	0.0963
416	0.0967
417	0.0971
418	0.0975
419	0.0987
420	0.0998
421	0.1009
422	0.1021
423	0.1032
424	0.1043
425	0.1054
426	0.1066
427	0.1085
428	0.1104
429	0.1123
430	0.1142
431	0.1161
432	0.1180
433	0.1200
434	0.1219
435	0.1229
436	0.1240
437	0.1250
438	0.1260
439	0.1271
440	0.1281
441	0.1292
442	0.1302
443	0.1304
444	0.1305
445	0.1306
446	0.1308
447	0.1309
448	0.1311
449	0.1312
450	0.1313
451	0.1323
452	0.1332
453	0.1341
454	0.1351
455	0.1360
456	0.1369
457	0.1378
458	0.1388
459	0.1397
460	0.1406
461	0.1416
462	0.1425
463	0.1434
464	0.1444
465	0.1453
466	0.1462
467	0.1467
468	0.1472
469	0.1477
470	0.1481
471	0.1486
472	0.1491
473	0.1496
474	0.1500
475	0.1506
476	0.1512
477	0.1518
478	0.1523
479	0.1529
480	0.1535
481	0.1541
482	0.1547
483	0.1559
484	0.1572
485	0.1584
486	0.1597
487	0.1609
488	0.1622
489	0.1634
490	0.1647
491	0.1664
492	0.1682
493	0.1699
494	0.1716
495	0.1734
496	0.1751
497	0.1769
498	0.1786
499	0.1799
500	0.1812
501	0.1825
502	0.1839
503	0.1852
504	0.1865
505	0.1878
506	0.1891
507	0.1911
508	0.1931
509	0.1951
510	0.1971
511	0.1990
512	0.2010
513	0.2030
514	0.2050
515	0.2069
516	0.2087
517	0.2106
518	0.2124
519	0.2142
520	0.2161
521	0.2179
522	0.2198
523	0.2218
524	0.2238
525	0.2259
526	0.2279
527	0.2299
528	0.2319
529	0.2340
530	0.2360
531	0.2384
532	0.2407
533	0.2431
534	0.2454
535	0.2478
536	0.2501
537	0.2525
538	0.2549
539	0.2568
540	0.2586
541	0.2605
542	0.2624
543	0.2643
544	0.2662
545	0.2680
546	0.2699
547	0.2717
548	0.2734
549	0.2751
550	0.2769
551	0.2786
552	0.2803
553	0.2820
554	0.2838
555	0.2856
556	0.2874
557	0.2893
558	0.2911
559	0.2930
560	0.2948
561	0.2966
562	0.2985
563	0.2999
564	0.3014
565	0.3028
566	0.3043
567	0.3057
568	0.3072
569	0.3086
570	0.3100
571	0.3113
572	0.3125
573	0.3137
574	0.3150
575	0.3162
576	0.3174
577	0.3186
578	0.3199
579	0.3210
580	0.3222
581	0.3233
582	0.3244
583	0.3256
584	0.3267
585	0.3279
586	0.3290
587	0.3301
588	0.3311
589	0.3322
590	0.3333
591	0.3343
592	0.3354
593	0.3365
594	0.3375
595	0.3384
596	0.3393
597	0.3402
598	0.3411
599	0.3420
600	0.3429
601	0.3438
602	0.3447
603	0.3454
604	0.3461
605	0.3468
606	0.3475
607	0.3482
608	0.3489
609	0.3496
610	0.3503
611	0.3510
612	0.3518
613	0.3525
614	0.3533
615	0.3540
616	0.3548
617	0.3555
618	0.3563
619	0.3569
620	0.3575
621	0.3581
622	0.3588
623	0.3594
624	0.3600
625	0.3607
626	0.3613
627	0.3620
628	0.3627
629	0.3634
630	0.3641
631	0.3648
632	0.3656
633	0.3663
634	0.3670
635	0.3678
636	0.3686
637	0.3695
638	0.3703
639	0.3711
640	0.3720
641	0.3728
642	0.3736
643	0.3743
644	0.3750
645	0.3757
646	0.3764
647	0.3771
648	0.3778
649	0.3785
650	0.3792
651	0.3801
652	0.3809
653	0.3818
654	0.3827
655	0.3836
656	0.3845
657	0.3854
658	0.3863
659	0.3870
660	0.3877
661	0.3884
662	0.3890
663	0.3897
664	0.3904
665	0.3911
666	0.3918
667	0.3924
668	0.3931
669	0.3937
670	0.3943
671	0.3950
672	0.3956
673	0.3963
674	0.3969
675	0.3977
676	0.3984
677	0.3992
678	0.3999
