Wvl	R
362	-0.0639
363	-0.0586
364	-0.0533
365	-0.0480
366	-0.0427
367	-0.0374
368	-0.0321
369	-0.0268
370	-0.0216
371	-0.0260
372	-0.0304
373	-0.0349
374	-0.0393
375	-0.0438
376	-0.0482
377	-0.0527
378	-0.0571
379	-0.0447
380	-0.0323
381	-0.0199
382	-0.0074
383	0.0050
384	0.0174
385	0.0298
386	0.0422
387	0.0423
388	0.0425
389	0.0426
390	0.0427
391	0.0428
392	0.0430
393	0.0431
394	0.0432
395	0.0411
396	0.0391
397	0.0370
398	0.0350
399	0.0329
400	0.0309
401	0.0288
402	0.0268
403	0.0303
404	0.0338
405	0.0374
406	0.0409
407	0.0445
408	0.0480
409	0.0516
410	0.0551
411	0.0558
412	0.0565
413	0.0571
414	0.0578
415	0.0585
416	0.0591
417	0.0598
418	0.0605
419	0.0641
420	0.0677
421	0.0712
422	0.0748
423	0.0784
424	0.0820
425	0.0856
426	0.0892
427	0.0893
428	0.0894
429	0.0895
430	0.0897
431	0.0898
432	0.0899
433	0.0901
434	0.0902
435	0.0909
436	0.0915
437	0.0922
438	0.0929
439	0.0936
440	0.0943
441	0.0949
442	0.0956
443	0.0956
444	0.0957
445	0.0957
446	0.0957
447	0.0958
448	0.0958
449	0.0959
450	0.0959
451	0.0966
452	0.0973
453	0.0980
454	0.0987
455	0.0995
456	0.1002
457	0.1009
458	0.1016
459	0.1019
460	0.1022
461	0.1025
462	0.1027
463	0.1030
464	0.1033
465	0.1036
466	0.1039
467	0.1047
468	0.1054
469	0.1062
470	0.1070
471	0.1078
472	0.1086
473	0.1094
474	0.1101
475	0.1110
476	0.1118
477	0.1127
478	0.1135
479	0.1143
480	0.1152
481	0.1160
482	0.1169
483	0.1167
484	0.1165
485	0.1164
486	0.1162
487	0.1160
488	0.1158
489	0.1157
490	0.1155
491	0.1174
492	0.1194
493	0.1213
494	0.1232
495	0.1252
496	0.1271
497	0.1290
498	0.1309
499	0.1315
500	0.1321
501	0.1326
502	0.1332
503	0.1338
504	0.1344
505	0.1349
506	0.1355
507	0.1372
508	0.1389
509	0.1405
510	0.1422
511	0.1439
512	0.1456
513	0.1473
514	0.1490
515	0.1496
516	0.1502
517	0.1508
518	0.1514
519	0.1520
520	0.1526
521	0.1532
522	0.1538
523	0.1553
524	0.1567
525	0.1581
526	0.1596
527	0.1610
528	0.1625
529	0.1639
530	0.1653
531	0.1668
532	0.1683
533	0.1698
534	0.1713
535	0.1728
536	0.1742
537	0.1757
538	0.1772
539	0.1783
540	0.1794
541	0.1805
542	0.1816
543	0.1827
544	0.1838
545	0.1848
546	0.1859
547	0.1870
548	0.1881
549	0.1892
550	0.1903
551	0.1914
552	0.1925
553	0.1936
554	0.1947
555	0.1961
556	0.1975
557	0.1989
558	0.2003
559	0.2017
560	0.2031
561	0.2045
562	0.2059
563	0.2070
564	0.2081
565	0.2092
566	0.2103
567	0.2113
568	0.2124
569	0.2135
570	0.2146
571	0.2154
572	0.2161
573	0.2169
574	0.2177
575	0.2184
576	0.2192
577	0.2200
578	0.2207
579	0.2217
580	0.2226
581	0.2235
582	0.2245
583	0.2254
584	0.2263
585	0.2273
586	0.2282
587	0.2288
588	0.2294
589	0.2300
590	0.2306
591	0.2312
592	0.2318
593	0.2324
594	0.2330
595	0.2337
596	0.2345
597	0.2352
598	0.2360
599	0.2367
600	0.2375
601	0.2382
602	0.2390
603	0.2395
604	0.2401
605	0.2407
606	0.2412
607	0.2418
608	0.2424
609	0.2429
610	0.2435
611	0.2443
612	0.2450
613	0.2458
614	0.2466
615	0.2474
616	0.2481
617	0.2489
618	0.2497
619	0.2498
620	0.2500
621	0.2501
622	0.2503
623	0.2504
624	0.2506
625	0.2507
626	0.2509
627	0.2517
628	0.2524
629	0.2532
630	0.2540
631	0.2548
632	0.2555
633	0.2563
634	0.2571
635	0.2577
636	0.2584
637	0.2591
638	0.2598
639	0.2604
640	0.2611
641	0.2618
642	0.2625
643	0.2634
644	0.2643
645	0.2653
646	0.2662
647	0.2672
648	0.2681
649	0.2691
650	0.2700
651	0.2702
652	0.2705
653	0.2707
654	0.2709
655	0.2711
656	0.2714
657	0.2716
658	0.2718
659	0.2727
660	0.2736
661	0.2745
662	0.2753
663	0.2762
664	0.2771
665	0.2780
666	0.2789
667	0.2796
668	0.2803
669	0.2810
670	0.2817
671	0.2824
672	0.2831
673	0.2838
674	0.2845
675	0.2851
676	0.2858
677	0.2865
678	0.2871
679	0.2878
680	0.2884
681	0.2891
682	0.2897
683	0.2901
684	0.2905
685	0.2909
686	0.2913
687	0.2917
688	0.2921
689	0.2925
690	0.2928
691	0.2934
692	0.2939
693	0.2945
694	0.2950
695	0.2956
696	0.2961
697	0.2967
698	0.2972
699	0.2983
700	0.2993
701	0.3004
702	0.3014
703	0.3025
704	0.3035
705	0.3046
706	0.3056
707	0.3062
708	0.3068
709	0.3074
710	0.3079
711	0.3085
712	0.3091
713	0.3096
714	0.3102
715	0.3108
716	0.3113
717	0.3119
718	0.3124
719	0.3130
720	0.3136
721	0.3141
722	0.3147
723	0.3150
724	0.3153
725	0.3157
726	0.3160
727	0.3163
728	0.3166
729	0.3170
730	0.3173
731	0.3179
732	0.3185
733	0.3191
734	0.3196
735	0.3202
736	0.3208
737	0.3214
738	0.3220
739	0.3228
740	0.3235
741	0.3243
742	0.3250
743	0.3258
744	0.3266
745	0.3273
746	0.3281
747	0.3286
748	0.3292
749	0.3298
750	0.3303
751	0.3309
752	0.3314
753	0.3320
754	0.3326
755	0.3330
756	0.3335
757	0.3339
758	0.3344
759	0.3348
760	0.3353
761	0.3358
762	0.3362
763	0.3365
764	0.3368
765	0.3370
766	0.3373
767	0.3376
768	0.3378
769	0.3381
770	0.3384
771	0.3389
772	0.3395
773	0.3400
774	0.3405
775	0.3411
776	0.3416
777	0.3422
778	0.3427
779	0.3431
780	0.3436
781	0.3440
782	0.3445
783	0.3449
784	0.3454
785	0.3458
786	0.3463
787	0.3465
788	0.3467
789	0.3469
790	0.3472
791	0.3474
792	0.3476
793	0.3478
794	0.3481
795	0.3482
796	0.3483
797	0.3484
798	0.3486
799	0.3487
800	0.3488
801	0.3490
802	0.3491
803	0.3493
804	0.3495
805	0.3497
806	0.3499
807	0.3501
808	0.3503
809	0.3505
810	0.3507
811	0.3507
812	0.3508
813	0.3508
814	0.3508
815	0.3508
816	0.3508
817	0.3508
818	0.3508
819	0.3511
820	0.3514
821	0.3516
822	0.3519
823	0.3522
824	0.3524
825	0.3527
826	0.3529
827	0.3529
828	0.3528
829	0.3528
830	0.3527
831	0.3527
832	0.3526
833	0.3526
834	0.3525
835	0.3525
836	0.3524
837	0.3524
838	0.3523
839	0.3523
840	0.3522
841	0.3522
842	0.3521
843	0.3521
844	0.3521
845	0.3521
846	0.3521
847	0.3521
848	0.3521
849	0.3521
850	0.3521
851	0.3522
852	0.3523
853	0.3524
854	0.3526
855	0.3527
856	0.3528
857	0.3529
858	0.3530
859	0.3529
860	0.3528
861	0.3527
862	0.3526
863	0.3525
864	0.3524
865	0.3523
866	0.3522
867	0.3522
868	0.3522
869	0.3522
870	0.3522
871	0.3522
872	0.3522
873	0.3522
874	0.3522
875	0.3521
876	0.3519
877	0.3517
878	0.3516
879	0.3514
880	0.3513
881	0.3511
882	0.3510
883	0.3512
884	0.3514
885	0.3516
886	0.3518
887	0.3520
888	0.3522
889	0.3524
890	0.3526
891	0.3530
892	0.3534
893	0.3538
894	0.3543
895	0.3547
896	0.3551
897	0.3555
898	0.3559
899	0.3554
900	0.3550
901	0.3545
902	0.3541
903	0.3536
904	0.3531
905	0.3527
906	0.3522
907	0.3523
908	0.3524
909	0.3526
910	0.3527
911	0.3528
912	0.3529
913	0.3530
914	0.3531
915	0.3531
916	0.3530
917	0.3529
918	0.3529
919	0.3528
920	0.3527
921	0.3527
922	0.3526
923	0.3525
924	0.3524
925	0.3523
926	0.3522
927	0.3522
928	0.3521
929	0.3520
930	0.3519
931	0.3522
932	0.3525
933	0.3528
934	0.3531
935	0.3534
936	0.3537
937	0.3540
938	0.3543
939	0.3544
940	0.3545
941	0.3547
942	0.3548
943	0.3549
944	0.3551
945	0.3552
946	0.3553
947	0.3546
948	0.3539
949	0.3533
950	0.3526
951	0.3519
952	0.3512
953	0.3505
954	0.3498
955	0.3503
956	0.3508
957	0.3513
958	0.3518
959	0.3524
960	0.3529
961	0.3534
962	0.3539
963	0.3534
964	0.3529
965	0.3523
966	0.3518
967	0.3513
968	0.3508
969	0.3503
970	0.3498
971	0.3504
972	0.3511
973	0.3517
974	0.3523
975	0.3529
976	0.3536
977	0.3542
978	0.3548
979	0.3549
980	0.3550
981	0.3551
982	0.3552
983	0.3553
984	0.3553
985	0.3554
986	0.3555
987	0.3541
988	0.3527
989	0.3513
990	0.3499
991	0.3485
992	0.3471
993	0.3457
994	0.3443
995	0.3473
996	0.3503
997	0.3534
998	0.3564
999	0.3594
1000	0.3624
1001	0.3654
1002	0.3684
1003	0.3689
1004	0.3693
1005	0.3698
1006	0.3702
1007	0.3707
1008	0.3711
1009	0.3716
1010	0.3720
1011	0.3720
1012	0.3720
1013	0.3719
1014	0.3719
1015	0.3719
1016	0.3719
1017	0.3718
1018	0.3718
1019	0.3721
1020	0.3725
1021	0.3728
1022	0.3731
1023	0.3734
1024	0.3737
1025	0.3741
1026	0.3744
1027	0.3745
1028	0.3745
1029	0.3746
1030	0.3747
1031	0.3748
1032	0.3749
1033	0.3749
1034	0.3750
1035	0.3754
1036	0.3757
1037	0.3760
1038	0.3764
1039	0.3767
1040	0.3771
1041	0.3774
1042	0.3777
1043	0.3781
1044	0.3784
1045	0.3787
1046	0.3790
1047	0.3793
1048	0.3797
1049	0.3800
1050	0.3803
1051	0.3804
1052	0.3806
1053	0.3807
1054	0.3809
1055	0.3810
1056	0.3812
1057	0.3813
1058	0.3815
1059	0.3816
1060	0.3816
1061	0.3817
1062	0.3818
1063	0.3818
1064	0.3819
1065	0.3819
1066	0.3820
1067	0.3822
1068	0.3825
1069	0.3827
1070	0.3829
1071	0.3831
1072	0.3834
1073	0.3836
1074	0.3838
1075	0.3839
1076	0.3840
1077	0.3842
1078	0.3843
1079	0.3844
1080	0.3845
1081	0.3847
1082	0.3848
1083	0.3848
1084	0.3847
1085	0.3847
1086	0.3847
1087	0.3846
1088	0.3846
1089	0.3846
1090	0.3846
1091	0.3845
1092	0.3845
1093	0.3845
1094	0.3845
1095	0.3845
1096	0.3845
1097	0.3844
1098	0.3844
1099	0.3844
1100	0.3844
1101	0.3844
1102	0.3843
1103	0.3843
1104	0.3843
1105	0.3843
1106	0.3843
1107	0.3846
1108	0.3849
1109	0.3852
1110	0.3855
1111	0.3858
1112	0.3861
1113	0.3864
1114	0.3867
1115	0.3866
1116	0.3865
1117	0.3864
1118	0.3863
1119	0.3862
1120	0.3861
1121	0.3860
1122	0.3859
1123	0.3859
1124	0.3858
1125	0.3858
1126	0.3857
1127	0.3857
1128	0.3857
1129	0.3856
1130	0.3856
1131	0.3853
1132	0.3851
1133	0.3848
1134	0.3846
1135	0.3843
1136	0.3841
1137	0.3838
1138	0.3836
1139	0.3834
1140	0.3833
1141	0.3831
1142	0.3830
1143	0.3828
1144	0.3826
1145	0.3825
1146	0.3823
1147	0.3822
1148	0.3820
1149	0.3818
1150	0.3816
1151	0.3815
1152	0.3813
1153	0.3811
1154	0.3810
1155	0.3809
1156	0.3809
1157	0.3809
1158	0.3809
1159	0.3809
1160	0.3809
1161	0.3809
1162	0.3809
1163	0.3809
1164	0.3809
1165	0.3809
1166	0.3809
1167	0.3809
1168	0.3809
1169	0.3809
1170	0.3809
1171	0.3809
1172	0.3809
1173	0.3810
1174	0.3810
1175	0.3810
1176	0.3811
1177	0.3811
1178	0.3811
1179	0.3812
1180	0.3812
1181	0.3813
1182	0.3813
1183	0.3813
1184	0.3814
1185	0.3814
1186	0.3814
1187	0.3815
1188	0.3816
1189	0.3817
1190	0.3818
1191	0.3819
1192	0.3820
1193	0.3820
1194	0.3821
1195	0.3823
1196	0.3824
1197	0.3825
1198	0.3827
1199	0.3828
1200	0.3829
1201	0.3830
1202	0.3832
1203	0.3833
1204	0.3835
1205	0.3836
1206	0.3837
1207	0.3839
1208	0.3840
1209	0.3842
1210	0.3843
1211	0.3844
1212	0.3845
1213	0.3846
1214	0.3847
1215	0.3848
1216	0.3849
1217	0.3850
1218	0.3851
1219	0.3853
1220	0.3854
1221	0.3855
1222	0.3856
1223	0.3857
1224	0.3858
1225	0.3859
1226	0.3861
1227	0.3862
1228	0.3863
1229	0.3864
1230	0.3866
1231	0.3867
1232	0.3868
1233	0.3870
1234	0.3871
1235	0.3873
1236	0.3875
1237	0.3877
1238	0.3879
1239	0.3882
1240	0.3884
1241	0.3886
1242	0.3888
1243	0.3888
1244	0.3887
1245	0.3887
1246	0.3886
1247	0.3886
1248	0.3886
1249	0.3885
1250	0.3885
1251	0.3886
1252	0.3887
1253	0.3889
1254	0.3890
1255	0.3892
1256	0.3893
1257	0.3894
1258	0.3896
1259	0.3896
1260	0.3896
1261	0.3897
1262	0.3897
1263	0.3897
1264	0.3897
1265	0.3898
1266	0.3898
1267	0.3898
1268	0.3899
1269	0.3899
1270	0.3900
1271	0.3900
1272	0.3900
1273	0.3901
1274	0.3901
1275	0.3902
1276	0.3902
1277	0.3903
1278	0.3903
1279	0.3904
1280	0.3904
1281	0.3905
1282	0.3905
1283	0.3905
1284	0.3904
1285	0.3903
1286	0.3903
1287	0.3902
1288	0.3901
1289	0.3900
1290	0.3900
1291	0.3898
1292	0.3897
1293	0.3895
1294	0.3894
1295	0.3892
1296	0.3891
1297	0.3889
1298	0.3888
1299	0.3885
1300	0.3881
1301	0.3878
1302	0.3874
1303	0.3871
1304	0.3868
1305	0.3864
1306	0.3861
1307	0.3858
