Wvl	R
362	0.0288
363	0.0347
364	0.0407
365	0.0466
366	0.0525
367	0.0585
368	0.0644
369	0.0703
370	0.0763
371	0.0730
372	0.0697
373	0.0663
374	0.0630
375	0.0597
376	0.0564
377	0.0531
378	0.0498
379	0.0543
380	0.0588
381	0.0633
382	0.0678
383	0.0723
384	0.0768
385	0.0813
386	0.0858
387	0.0827
388	0.0795
389	0.0764
390	0.0732
391	0.0700
392	0.0669
393	0.0637
394	0.0606
395	0.0626
396	0.0647
397	0.0668
398	0.0688
399	0.0709
400	0.0729
401	0.0750
402	0.0771
403	0.0798
404	0.0826
405	0.0854
406	0.0881
407	0.0909
408	0.0937
409	0.0964
410	0.0992
411	0.0993
412	0.0994
413	0.0995
414	0.0997
415	0.0998
416	0.0999
417	0.1000
418	0.1002
419	0.1034
420	0.1066
421	0.1098
422	0.1129
423	0.1161
424	0.1193
425	0.1225
426	0.1257
427	0.1266
428	0.1274
429	0.1283
430	0.1291
431	0.1299
432	0.1308
433	0.1316
434	0.1325
435	0.1347
436	0.1370
437	0.1393
438	0.1416
439	0.1439
440	0.1462
441	0.1485
442	0.1507
443	0.1511
444	0.1515
445	0.1518
446	0.1522
447	0.1525
448	0.1529
449	0.1533
450	0.1536
451	0.1549
452	0.1562
453	0.1575
454	0.1587
455	0.1600
456	0.1613
457	0.1626
458	0.1639
459	0.1650
460	0.1661
461	0.1672
462	0.1683
463	0.1695
464	0.1706
465	0.1717
466	0.1728
467	0.1727
468	0.1726
469	0.1725
470	0.1725
471	0.1724
472	0.1723
473	0.1722
474	0.1721
475	0.1735
476	0.1750
477	0.1764
478	0.1778
479	0.1793
480	0.1807
481	0.1821
482	0.1835
483	0.1846
484	0.1857
485	0.1868
486	0.1879
487	0.1890
488	0.1900
489	0.1911
490	0.1922
491	0.1947
492	0.1971
493	0.1995
494	0.2020
495	0.2044
496	0.2068
497	0.2093
498	0.2117
499	0.2132
500	0.2147
501	0.2161
502	0.2176
503	0.2191
504	0.2206
505	0.2221
506	0.2236
507	0.2263
508	0.2289
509	0.2316
510	0.2343
511	0.2370
512	0.2397
513	0.2423
514	0.2450
515	0.2475
516	0.2500
517	0.2525
518	0.2550
519	0.2575
520	0.2600
521	0.2625
522	0.2650
523	0.2667
524	0.2683
525	0.2700
526	0.2716
527	0.2732
528	0.2749
529	0.2765
530	0.2782
531	0.2802
532	0.2823
533	0.2843
534	0.2863
535	0.2884
536	0.2904
537	0.2925
538	0.2945
539	0.2969
540	0.2992
541	0.3015
542	0.3039
543	0.3062
544	0.3086
545	0.3109
546	0.3133
547	0.3150
548	0.3167
549	0.3184
550	0.3201
551	0.3218
552	0.3235
553	0.3252
554	0.3268
555	0.3285
556	0.3301
557	0.3317
558	0.3333
559	0.3349
560	0.3365
561	0.3381
562	0.3397
563	0.3409
564	0.3420
565	0.3431
566	0.3443
567	0.3454
568	0.3465
569	0.3476
570	0.3488
571	0.3500
572	0.3512
573	0.3524
574	0.3536
575	0.3548
576	0.3560
577	0.3572
578	0.3584
579	0.3593
580	0.3602
581	0.3612
582	0.3621
583	0.3631
584	0.3640
585	0.3649
586	0.3659
587	0.3669
588	0.3679
589	0.3688
590	0.3698
591	0.3708
592	0.3718
593	0.3728
594	0.3737
595	0.3743
596	0.3748
597	0.3754
598	0.3759
599	0.3765
600	0.3770
601	0.3776
602	0.3781
603	0.3790
604	0.3799
605	0.3809
606	0.3818
607	0.3827
608	0.3836
609	0.3845
610	0.3855
611	0.3859
612	0.3864
613	0.3868
614	0.3873
615	0.3878
616	0.3882
617	0.3887
618	0.3891
619	0.3899
620	0.3907
621	0.3914
622	0.3922
623	0.3930
624	0.3938
625	0.3945
626	0.3953
627	0.3956
628	0.3958
629	0.3961
630	0.3963
631	0.3966
632	0.3968
633	0.3971
634	0.3973
635	0.3982
636	0.3991
637	0.4000
638	0.4008
639	0.4017
640	0.4026
641	0.4035
642	0.4043
643	0.4053
644	0.4062
645	0.4071
646	0.4081
647	0.4090
648	0.4099
649	0.4109
650	0.4118
651	0.4122
652	0.4126
653	0.4130
654	0.4134
655	0.4139
656	0.4143
657	0.4147
658	0.4151
659	0.4160
660	0.4168
661	0.4177
662	0.4185
663	0.4194
664	0.4202
665	0.4211
666	0.4219
667	0.4227
668	0.4235
669	0.4242
670	0.4250
671	0.4257
672	0.4265
673	0.4272
674	0.4280
675	0.4287
676	0.4295
677	0.4302
678	0.4310
679	0.4317
680	0.4324
681	0.4332
682	0.4339
683	0.4348
684	0.4356
685	0.4365
686	0.4374
687	0.4382
688	0.4391
689	0.4399
690	0.4408
691	0.4416
692	0.4424
693	0.4432
694	0.4441
695	0.4449
696	0.4457
697	0.4465
698	0.4473
699	0.4479
700	0.4485
701	0.4491
702	0.4496
703	0.4502
704	0.4508
705	0.4514
706	0.4519
707	0.4527
708	0.4535
709	0.4542
710	0.4550
711	0.4558
712	0.4565
713	0.4573
714	0.4581
715	0.4588
716	0.4595
717	0.4601
718	0.4608
719	0.4615
720	0.4622
721	0.4629
722	0.4636
723	0.4643
724	0.4649
725	0.4656
726	0.4663
727	0.4669
728	0.4676
729	0.4683
730	0.4689
731	0.4696
732	0.4704
733	0.4711
734	0.4718
735	0.4725
736	0.4732
737	0.4740
738	0.4747
739	0.4754
740	0.4761
741	0.4768
742	0.4775
743	0.4782
744	0.4790
745	0.4797
746	0.4804
747	0.4810
748	0.4816
749	0.4821
750	0.4827
751	0.4833
752	0.4839
753	0.4845
754	0.4851
755	0.4856
756	0.4861
757	0.4866
758	0.4871
759	0.4876
760	0.4882
761	0.4887
762	0.4892
763	0.4896
764	0.4900
765	0.4904
766	0.4908
767	0.4912
768	0.4915
769	0.4919
770	0.4923
771	0.4928
772	0.4932
773	0.4936
774	0.4940
775	0.4945
776	0.4949
777	0.4953
778	0.4957
779	0.4961
780	0.4965
781	0.4969
782	0.4972
783	0.4976
784	0.4980
785	0.4984
786	0.4987
787	0.4991
788	0.4995
789	0.4998
790	0.5002
791	0.5005
792	0.5009
793	0.5012
794	0.5016
795	0.5018
796	0.5019
797	0.5021
798	0.5023
799	0.5024
800	0.5026
801	0.5028
802	0.5029
803	0.5032
804	0.5034
805	0.5037
806	0.5039
807	0.5042
808	0.5044
809	0.5047
810	0.5049
811	0.5053
812	0.5057
813	0.5060
814	0.5064
815	0.5068
816	0.5072
817	0.5076
818	0.5079
819	0.5080
820	0.5081
821	0.5082
822	0.5083
823	0.5084
824	0.5086
825	0.5087
826	0.5088
827	0.5089
828	0.5090
829	0.5092
830	0.5093
831	0.5094
832	0.5096
833	0.5097
834	0.5098
835	0.5099
836	0.5100
837	0.5102
838	0.5103
839	0.5104
840	0.5105
841	0.5106
842	0.5107
843	0.5108
844	0.5109
845	0.5110
846	0.5111
847	0.5112
848	0.5113
849	0.5114
850	0.5114
851	0.5116
852	0.5117
853	0.5118
854	0.5119
855	0.5120
856	0.5121
857	0.5123
858	0.5124
859	0.5125
860	0.5127
861	0.5129
862	0.5131
863	0.5132
864	0.5134
865	0.5136
866	0.5138
867	0.5140
868	0.5143
869	0.5146
870	0.5148
871	0.5151
872	0.5154
873	0.5156
874	0.5159
875	0.5157
876	0.5155
877	0.5154
878	0.5152
879	0.5150
880	0.5148
881	0.5146
882	0.5144
883	0.5145
884	0.5145
885	0.5146
886	0.5146
887	0.5147
888	0.5147
889	0.5148
890	0.5148
891	0.5151
892	0.5153
893	0.5156
894	0.5158
895	0.5161
896	0.5163
897	0.5166
898	0.5168
899	0.5170
900	0.5172
901	0.5174
902	0.5176
903	0.5178
904	0.5180
905	0.5182
906	0.5184
907	0.5183
908	0.5183
909	0.5183
910	0.5183
911	0.5183
912	0.5182
913	0.5182
914	0.5182
915	0.5186
916	0.5190
917	0.5194
918	0.5198
919	0.5202
920	0.5207
921	0.5211
922	0.5215
923	0.5212
924	0.5208
925	0.5205
926	0.5202
927	0.5199
928	0.5196
929	0.5192
930	0.5189
931	0.5192
932	0.5194
933	0.5197
934	0.5199
935	0.5202
936	0.5204
937	0.5207
938	0.5209
939	0.5208
940	0.5206
941	0.5205
942	0.5204
943	0.5202
944	0.5201
945	0.5200
946	0.5199
947	0.5202
948	0.5205
949	0.5209
950	0.5212
951	0.5215
952	0.5219
953	0.5222
954	0.5225
955	0.5227
956	0.5229
957	0.5231
958	0.5233
959	0.5235
960	0.5237
961	0.5239
962	0.5241
963	0.5245
964	0.5249
965	0.5253
966	0.5257
967	0.5262
968	0.5266
969	0.5270
970	0.5274
971	0.5272
972	0.5270
973	0.5268
974	0.5266
975	0.5264
976	0.5262
977	0.5259
978	0.5257
979	0.5274
980	0.5290
981	0.5307
982	0.5323
983	0.5340
984	0.5356
985	0.5373
986	0.5389
987	0.5384
988	0.5378
989	0.5373
990	0.5367
991	0.5362
992	0.5356
993	0.5351
994	0.5345
995	0.5341
996	0.5336
997	0.5331
998	0.5326
999	0.5321
1000	0.5316
1001	0.5311
1002	0.5306
1003	0.5310
1004	0.5315
1005	0.5320
1006	0.5325
1007	0.5329
1008	0.5334
1009	0.5339
1010	0.5343
1011	0.5345
1012	0.5346
1013	0.5347
1014	0.5348
1015	0.5350
1016	0.5351
1017	0.5352
1018	0.5353
1019	0.5357
1020	0.5360
1021	0.5364
1022	0.5367
1023	0.5370
1024	0.5374
1025	0.5377
1026	0.5381
1027	0.5382
1028	0.5384
1029	0.5385
1030	0.5387
1031	0.5388
1032	0.5390
1033	0.5392
1034	0.5393
1035	0.5395
1036	0.5397
1037	0.5400
1038	0.5402
1039	0.5404
1040	0.5406
1041	0.5408
1042	0.5410
1043	0.5413
1044	0.5415
1045	0.5417
1046	0.5420
1047	0.5422
1048	0.5424
1049	0.5427
1050	0.5429
1051	0.5431
1052	0.5434
1053	0.5436
1054	0.5439
1055	0.5441
1056	0.5443
1057	0.5446
1058	0.5448
1059	0.5449
1060	0.5450
1061	0.5450
1062	0.5451
1063	0.5452
1064	0.5452
1065	0.5453
1066	0.5454
1067	0.5456
1068	0.5458
1069	0.5460
1070	0.5462
1071	0.5464
1072	0.5465
1073	0.5467
1074	0.5469
1075	0.5473
1076	0.5476
1077	0.5479
1078	0.5482
1079	0.5485
1080	0.5488
1081	0.5491
1082	0.5494
1083	0.5497
1084	0.5499
1085	0.5502
1086	0.5504
1087	0.5507
1088	0.5509
1089	0.5512
1090	0.5514
1091	0.5516
1092	0.5517
1093	0.5519
1094	0.5520
1095	0.5522
1096	0.5524
1097	0.5525
1098	0.5527
1099	0.5529
1100	0.5532
1101	0.5534
1102	0.5536
1103	0.5539
1104	0.5541
1105	0.5544
1106	0.5546
1107	0.5548
1108	0.5550
1109	0.5552
1110	0.5554
1111	0.5556
1112	0.5558
1113	0.5560
1114	0.5562
1115	0.5563
1116	0.5565
1117	0.5567
1118	0.5569
1119	0.5571
1120	0.5573
1121	0.5575
1122	0.5577
1123	0.5578
1124	0.5580
1125	0.5581
1126	0.5582
1127	0.5583
1128	0.5584
1129	0.5585
1130	0.5587
1131	0.5588
1132	0.5588
1133	0.5589
1134	0.5590
1135	0.5591
1136	0.5592
1137	0.5593
1138	0.5594
1139	0.5596
1140	0.5597
1141	0.5599
1142	0.5601
1143	0.5602
1144	0.5604
1145	0.5606
1146	0.5607
1147	0.5609
1148	0.5610
1149	0.5611
1150	0.5612
1151	0.5613
1152	0.5614
1153	0.5615
1154	0.5616
1155	0.5618
1156	0.5619
1157	0.5621
1158	0.5622
1159	0.5624
1160	0.5625
1161	0.5627
1162	0.5628
1163	0.5631
1164	0.5634
1165	0.5636
1166	0.5639
1167	0.5641
1168	0.5644
1169	0.5646
1170	0.5649
1171	0.5650
1172	0.5651
1173	0.5652
1174	0.5653
1175	0.5654
1176	0.5655
1177	0.5656
1178	0.5657
1179	0.5659
1180	0.5660
1181	0.5661
1182	0.5663
1183	0.5664
1184	0.5666
1185	0.5667
1186	0.5669
1187	0.5669
1188	0.5670
1189	0.5671
1190	0.5671
1191	0.5672
1192	0.5673
1193	0.5673
1194	0.5674
1195	0.5676
1196	0.5678
1197	0.5680
1198	0.5682
1199	0.5684
1200	0.5686
1201	0.5688
1202	0.5690
1203	0.5691
1204	0.5693
1205	0.5694
1206	0.5695
1207	0.5697
1208	0.5698
1209	0.5699
1210	0.5700
1211	0.5701
1212	0.5702
1213	0.5703
1214	0.5704
1215	0.5705
1216	0.5706
1217	0.5706
1218	0.5707
1219	0.5709
1220	0.5710
1221	0.5711
1222	0.5713
1223	0.5714
1224	0.5715
1225	0.5717
1226	0.5718
1227	0.5718
1228	0.5718
1229	0.5718
1230	0.5718
1231	0.5718
1232	0.5718
1233	0.5718
1234	0.5718
1235	0.5720
1236	0.5721
1237	0.5722
1238	0.5723
1239	0.5725
1240	0.5726
1241	0.5727
1242	0.5728
1243	0.5729
1244	0.5730
1245	0.5731
1246	0.5732
1247	0.5733
1248	0.5734
1249	0.5735
1250	0.5736
1251	0.5736
1252	0.5736
1253	0.5737
1254	0.5737
1255	0.5737
1256	0.5737
1257	0.5737
1258	0.5737
1259	0.5739
1260	0.5740
1261	0.5741
1262	0.5743
1263	0.5744
1264	0.5745
1265	0.5747
1266	0.5748
1267	0.5748
1268	0.5749
1269	0.5750
1270	0.5750
1271	0.5751
1272	0.5751
1273	0.5752
1274	0.5753
1275	0.5754
1276	0.5754
1277	0.5755
1278	0.5756
1279	0.5757
1280	0.5758
1281	0.5759
1282	0.5760
1283	0.5761
1284	0.5762
1285	0.5764
1286	0.5765
1287	0.5766
1288	0.5767
1289	0.5769
1290	0.5770
1291	0.5769
1292	0.5769
1293	0.5768
1294	0.5768
1295	0.5767
1296	0.5767
1297	0.5766
1298	0.5766
1299	0.5766
1300	0.5766
1301	0.5766
1302	0.5765
1303	0.5765
1304	0.5765
1305	0.5765
1306	0.5765
1307	0.5765
1308	0.5765
1309	0.5765
1310	0.5765
1311	0.5765
1312	0.5765
1313	0.5765
1314	0.5765
1315	0.5765
1316	0.5765
1317	0.5765
1318	0.5765
1319	0.5765
1320	0.5765
1321	0.5765
1322	0.5765
1323	0.5765
1324	0.5765
1325	0.5765
1326	0.5765
1327	0.5765
1328	0.5765
1329	0.5765
1330	0.5766
1331	0.5765
1332	0.5765
1333	0.5765
1334	0.5764
1335	0.5764
1336	0.5764
1337	0.5763
1338	0.5763
1339	0.5762
1340	0.5761
1341	0.5761
1342	0.5760
1343	0.5759
1344	0.5758
1345	0.5758
1346	0.5757
1347	0.5758
1348	0.5758
1349	0.5759
1350	0.5760
1351	0.5760
1352	0.5761
1353	0.5762
1354	0.5762
1355	0.5761
1356	0.5759
1357	0.5757
1358	0.5755
1359	0.5754
1360	0.5752
1361	0.5750
1362	0.5748
1363	0.5747
1364	0.5745
1365	0.5744
1366	0.5742
1367	0.5741
1368	0.5739
1369	0.5738
1370	0.5736
1371	0.5733
1372	0.5730
1373	0.5727
1374	0.5724
1375	0.5721
1376	0.5718
1377	0.5715
1378	0.5713
1379	0.5707
1380	0.5702
1381	0.5697
1382	0.5692
1383	0.5687
1384	0.5681
1385	0.5676
1386	0.5671
1387	0.5664
1388	0.5656
1389	0.5649
1390	0.5642
1391	0.5634
1392	0.5627
1393	0.5620
1394	0.5612
1395	0.5604
1396	0.5595
1397	0.5586
1398	0.5577
1399	0.5568
1400	0.5559
1401	0.5550
1402	0.5541
1403	0.5533
1404	0.5525
1405	0.5516
1406	0.5508
1407	0.5500
1408	0.5492
1409	0.5483
1410	0.5475
1411	0.5475
1412	0.5475
1413	0.5475
1414	0.5475
1415	0.5475
1416	0.5475
1417	0.5475
1418	0.5474
1419	0.5480
1420	0.5485
1421	0.5490
1422	0.5495
1423	0.5500
1424	0.5505
1425	0.5510
1426	0.5515
1427	0.5517
1428	0.5520
1429	0.5523
1430	0.5525
1431	0.5528
1432	0.5531
1433	0.5534
1434	0.5536
1435	0.5538
1436	0.5540
1437	0.5542
1438	0.5544
1439	0.5546
1440	0.5548
1441	0.5550
1442	0.5552
1443	0.5552
1444	0.5553
1445	0.5554
1446	0.5555
1447	0.5556
1448	0.5557
1449	0.5557
1450	0.5558
1451	0.5558
1452	0.5558
1453	0.5559
1454	0.5559
1455	0.5559
1456	0.5559
1457	0.5559
1458	0.5559
1459	0.5561
1460	0.5562
1461	0.5564
1462	0.5565
1463	0.5567
1464	0.5568
1465	0.5569
1466	0.5571
1467	0.5572
1468	0.5573
1469	0.5573
1470	0.5574
1471	0.5575
1472	0.5576
1473	0.5577
1474	0.5578
1475	0.5580
1476	0.5582
1477	0.5584
1478	0.5587
1479	0.5589
1480	0.5591
1481	0.5593
1482	0.5595
1483	0.5597
1484	0.5598
1485	0.5600
1486	0.5602
1487	0.5603
1488	0.5605
1489	0.5607
1490	0.5608
1491	0.5609
1492	0.5610
1493	0.5611
1494	0.5612
1495	0.5613
1496	0.5614
1497	0.5615
1498	0.5616
1499	0.5618
1500	0.5620
1501	0.5622
1502	0.5624
1503	0.5626
1504	0.5628
1505	0.5630
1506	0.5632
1507	0.5634
1508	0.5636
1509	0.5638
1510	0.5640
1511	0.5642
1512	0.5644
1513	0.5646
1514	0.5648
1515	0.5648
1516	0.5648
1517	0.5648
1518	0.5648
1519	0.5648
1520	0.5648
1521	0.5648
1522	0.5648
1523	0.5649
1524	0.5650
1525	0.5651
1526	0.5651
1527	0.5652
1528	0.5653
1529	0.5654
1530	0.5655
1531	0.5656
1532	0.5658
1533	0.5659
1534	0.5660
1535	0.5662
1536	0.5663
1537	0.5665
1538	0.5666
1539	0.5666
1540	0.5666
1541	0.5667
1542	0.5667
1543	0.5667
1544	0.5667
1545	0.5668
1546	0.5668
1547	0.5668
1548	0.5669
1549	0.5669
1550	0.5670
1551	0.5671
1552	0.5671
1553	0.5672
1554	0.5672
1555	0.5673
1556	0.5674
1557	0.5674
1558	0.5675
1559	0.5676
1560	0.5677
1561	0.5678
1562	0.5678
1563	0.5678
1564	0.5678
1565	0.5678
1566	0.5678
1567	0.5678
1568	0.5678
1569	0.5678
1570	0.5677
1571	0.5678
1572	0.5679
1573	0.5679
1574	0.5680
1575	0.5681
1576	0.5681
