Wvl	R
362	0.0909
363	0.0850
364	0.0790
365	0.0731
366	0.0671
367	0.0612
368	0.0552
369	0.0493
370	0.0433
371	0.0420
372	0.0407
373	0.0394
374	0.0381
375	0.0368
376	0.0355
377	0.0342
378	0.0329
379	0.0376
380	0.0424
381	0.0471
382	0.0519
383	0.0566
384	0.0614
385	0.0661
386	0.0709
387	0.0727
388	0.0745
389	0.0763
390	0.0781
391	0.0799
392	0.0817
393	0.0835
394	0.0854
395	0.0861
396	0.0868
397	0.0876
398	0.0883
399	0.0891
400	0.0898
401	0.0905
402	0.0913
403	0.0899
404	0.0885
405	0.0871
406	0.0857
407	0.0843
408	0.0830
409	0.0816
410	0.0802
411	0.0799
412	0.0797
413	0.0794
414	0.0792
415	0.0789
416	0.0786
417	0.0784
418	0.0781
419	0.0792
420	0.0802
421	0.0813
422	0.0823
423	0.0834
424	0.0844
425	0.0855
426	0.0865
427	0.0875
428	0.0885
429	0.0895
430	0.0905
431	0.0916
432	0.0926
433	0.0936
434	0.0946
435	0.0951
436	0.0957
437	0.0962
438	0.0967
439	0.0973
440	0.0978
441	0.0984
442	0.0989
443	0.0998
444	0.1006
445	0.1015
446	0.1023
447	0.1032
448	0.1041
449	0.1049
450	0.1058
451	0.1056
452	0.1053
453	0.1051
454	0.1048
455	0.1046
456	0.1043
457	0.1041
458	0.1038
459	0.1042
460	0.1045
461	0.1048
462	0.1051
463	0.1054
464	0.1057
465	0.1060
466	0.1064
467	0.1075
468	0.1086
469	0.1098
470	0.1109
471	0.1120
472	0.1132
473	0.1143
474	0.1154
475	0.1154
476	0.1154
477	0.1154
478	0.1153
479	0.1153
480	0.1153
481	0.1152
482	0.1152
483	0.1155
484	0.1158
485	0.1162
486	0.1165
487	0.1168
488	0.1171
489	0.1174
490	0.1177
491	0.1185
492	0.1192
493	0.1199
494	0.1207
495	0.1214
496	0.1221
497	0.1228
498	0.1236
499	0.1248
500	0.1260
501	0.1272
502	0.1284
503	0.1296
504	0.1308
505	0.1320
506	0.1332
507	0.1345
508	0.1359
509	0.1372
510	0.1385
511	0.1398
512	0.1412
513	0.1425
514	0.1438
515	0.1447
516	0.1456
517	0.1465
518	0.1473
519	0.1482
520	0.1491
521	0.1499
522	0.1508
523	0.1516
524	0.1525
525	0.1533
526	0.1541
527	0.1549
528	0.1557
529	0.1566
530	0.1574
531	0.1583
532	0.1593
533	0.1602
534	0.1611
535	0.1621
536	0.1630
537	0.1639
538	0.1648
539	0.1660
540	0.1672
541	0.1684
542	0.1696
543	0.1708
544	0.1720
545	0.1732
546	0.1744
