Wvl	R
362	0.1113
363	0.1120
364	0.1127
365	0.1134
366	0.1142
367	0.1149
368	0.1156
369	0.1163
370	0.1170
371	0.1070
372	0.0970
373	0.0870
374	0.0770
375	0.0669
376	0.0569
377	0.0469
378	0.0369
379	0.0437
380	0.0506
381	0.0575
382	0.0644
383	0.0713
384	0.0781
385	0.0850
386	0.0919
387	0.0928
388	0.0937
389	0.0946
390	0.0955
391	0.0964
392	0.0973
393	0.0982
394	0.0992
395	0.0972
396	0.0953
397	0.0933
398	0.0914
399	0.0895
400	0.0875
401	0.0856
402	0.0836
403	0.0848
404	0.0860
405	0.0871
406	0.0883
407	0.0894
408	0.0906
409	0.0917
410	0.0929
411	0.0924
412	0.0920
413	0.0915
414	0.0910
415	0.0905
416	0.0901
417	0.0896
418	0.0891
419	0.0904
420	0.0916
421	0.0928
422	0.0940
423	0.0953
424	0.0965
425	0.0977
426	0.0989
427	0.1005
428	0.1021
429	0.1037
430	0.1053
431	0.1069
432	0.1085
433	0.1101
434	0.1116
435	0.1117
436	0.1118
437	0.1119
438	0.1120
439	0.1120
440	0.1121
441	0.1122
442	0.1123
443	0.1137
444	0.1152
445	0.1166
446	0.1181
447	0.1195
448	0.1210
449	0.1224
450	0.1239
451	0.1239
452	0.1239
453	0.1240
454	0.1240
455	0.1240
456	0.1241
457	0.1241
458	0.1241
459	0.1247
460	0.1252
461	0.1258
462	0.1263
463	0.1269
464	0.1274
465	0.1280
466	0.1285
467	0.1292
468	0.1299
469	0.1306
470	0.1313
471	0.1321
472	0.1328
473	0.1335
474	0.1342
475	0.1352
476	0.1362
477	0.1372
478	0.1382
479	0.1392
480	0.1402
481	0.1412
482	0.1422
483	0.1428
484	0.1434
485	0.1440
486	0.1446
487	0.1452
488	0.1457
489	0.1463
490	0.1469
491	0.1476
492	0.1483
493	0.1490
494	0.1497
495	0.1504
496	0.1511
497	0.1518
498	0.1525
499	0.1539
500	0.1553
501	0.1567
502	0.1580
503	0.1594
504	0.1608
505	0.1622
506	0.1635
507	0.1643
508	0.1652
509	0.1660
510	0.1668
511	0.1676
512	0.1684
513	0.1692
514	0.1701
515	0.1715
516	0.1730
517	0.1744
518	0.1759
519	0.1774
520	0.1788
521	0.1803
522	0.1817
523	0.1826
524	0.1834
525	0.1843
526	0.1851
527	0.1859
528	0.1868
529	0.1876
530	0.1884
531	0.1901
532	0.1917
533	0.1933
534	0.1950
535	0.1966
536	0.1982
537	0.1998
538	0.2015
539	0.2025
540	0.2034
541	0.2044
542	0.2054
543	0.2064
544	0.2074
545	0.2084
546	0.2094
547	0.2105
548	0.2117
549	0.2128
550	0.2140
551	0.2152
552	0.2163
553	0.2175
554	0.2186
555	0.2197
556	0.2209
557	0.2220
558	0.2231
559	0.2242
560	0.2253
561	0.2264
562	0.2275
563	0.2285
564	0.2294
565	0.2303
566	0.2312
567	0.2322
568	0.2331
569	0.2340
570	0.2350
571	0.2356
572	0.2363
573	0.2369
574	0.2376
575	0.2382
576	0.2389
577	0.2395
578	0.2402
579	0.2411
580	0.2420
581	0.2429
582	0.2437
583	0.2446
584	0.2455
585	0.2464
586	0.2473
587	0.2481
588	0.2490
589	0.2498
590	0.2506
591	0.2514
592	0.2522
593	0.2531
594	0.2539
595	0.2543
596	0.2547
597	0.2552
598	0.2556
599	0.2560
600	0.2564
601	0.2568
602	0.2573
603	0.2580
604	0.2588
605	0.2596
606	0.2604
607	0.2611
608	0.2619
609	0.2627
610	0.2635
611	0.2639
612	0.2644
613	0.2649
614	0.2654
615	0.2659
616	0.2663
617	0.2668
618	0.2673
619	0.2679
620	0.2685
621	0.2691
622	0.2697
623	0.2704
624	0.2710
625	0.2716
626	0.2722
627	0.2726
628	0.2730
629	0.2735
630	0.2739
631	0.2743
632	0.2747
633	0.2751
634	0.2756
635	0.2763
636	0.2770
637	0.2777
638	0.2785
639	0.2792
640	0.2799
641	0.2806
642	0.2814
643	0.2820
644	0.2825
645	0.2831
646	0.2837
647	0.2843
648	0.2849
649	0.2855
650	0.2861
651	0.2866
652	0.2872
653	0.2878
654	0.2883
655	0.2889
656	0.2894
657	0.2900
658	0.2905
659	0.2913
660	0.2920
661	0.2927
662	0.2935
663	0.2942
664	0.2949
665	0.2957
666	0.2964
667	0.2970
668	0.2976
669	0.2982
670	0.2987
671	0.2993
672	0.2999
673	0.3005
674	0.3011
675	0.3018
676	0.3025
677	0.3032
678	0.3039
679	0.3045
680	0.3052
681	0.3059
682	0.3066
683	0.3072
684	0.3077
685	0.3082
686	0.3088
687	0.3093
688	0.3099
689	0.3104
690	0.3109
691	0.3115
692	0.3120
693	0.3126
694	0.3131
695	0.3137
696	0.3142
697	0.3148
698	0.3153
699	0.3160
700	0.3166
701	0.3173
702	0.3180
703	0.3186
704	0.3193
705	0.3199
706	0.3206
707	0.3212
708	0.3218
709	0.3224
710	0.3231
711	0.3237
712	0.3243
713	0.3249
714	0.3255
715	0.3260
716	0.3265
717	0.3270
718	0.3274
719	0.3279
720	0.3284
721	0.3289
722	0.3293
723	0.3300
724	0.3306
725	0.3312
726	0.3318
727	0.3324
728	0.3331
729	0.3337
730	0.3343
731	0.3349
732	0.3355
733	0.3360
734	0.3366
735	0.3372
736	0.3378
737	0.3384
738	0.3390
739	0.3394
740	0.3399
741	0.3404
742	0.3409
743	0.3413
744	0.3418
745	0.3423
746	0.3428
747	0.3432
748	0.3436
749	0.3440
750	0.3444
751	0.3448
752	0.3453
753	0.3457
754	0.3461
755	0.3466
756	0.3471
757	0.3476
758	0.3481
759	0.3487
760	0.3492
761	0.3497
762	0.3502
763	0.3507
764	0.3512
765	0.3517
766	0.3522
767	0.3526
768	0.3531
769	0.3536
770	0.3541
771	0.3545
772	0.3550
773	0.3555
774	0.3559
775	0.3564
776	0.3568
777	0.3573
778	0.3578
779	0.3580
780	0.3583
781	0.3585
782	0.3588
783	0.3590
784	0.3593
785	0.3595
786	0.3598
787	0.3602
788	0.3605
789	0.3609
790	0.3613
791	0.3616
792	0.3620
793	0.3624
794	0.3628
795	0.3631
796	0.3634
797	0.3637
798	0.3641
799	0.3644
800	0.3647
801	0.3651
802	0.3654
803	0.3656
804	0.3659
805	0.3661
806	0.3664
807	0.3666
808	0.3668
809	0.3671
810	0.3673
