Wvl	R
362	0.0944
363	0.0930
364	0.0916
365	0.0902
366	0.0888
367	0.0874
368	0.0861
369	0.0847
370	0.0833
371	0.0822
372	0.0812
373	0.0801
374	0.0790
375	0.0780
376	0.0769
377	0.0759
378	0.0748
379	0.0757
380	0.0766
381	0.0774
382	0.0783
383	0.0792
384	0.0801
385	0.0810
386	0.0819
387	0.0857
388	0.0895
389	0.0933
390	0.0971
391	0.1009
392	0.1047
393	0.1085
394	0.1123
395	0.1122
396	0.1121
397	0.1119
398	0.1118
399	0.1117
400	0.1116
401	0.1114
402	0.1113
403	0.1134
404	0.1154
405	0.1175
406	0.1195
407	0.1216
408	0.1236
409	0.1257
410	0.1277
411	0.1274
412	0.1271
413	0.1269
414	0.1266
415	0.1263
416	0.1260
417	0.1257
418	0.1254
419	0.1257
420	0.1260
421	0.1263
422	0.1267
423	0.1270
424	0.1273
425	0.1276
426	0.1279
427	0.1303
428	0.1327
429	0.1351
430	0.1375
431	0.1399
432	0.1423
433	0.1447
434	0.1472
435	0.1484
436	0.1497
437	0.1510
438	0.1523
439	0.1536
440	0.1549
441	0.1562
442	0.1574
443	0.1594
444	0.1613
445	0.1632
446	0.1652
447	0.1671
448	0.1691
449	0.1710
450	0.1729
451	0.1732
452	0.1736
453	0.1739
454	0.1742
455	0.1745
456	0.1748
457	0.1751
458	0.1754
459	0.1759
460	0.1764
461	0.1769
462	0.1773
463	0.1778
464	0.1783
465	0.1788
466	0.1793
467	0.1804
468	0.1815
469	0.1826
470	0.1837
471	0.1848
472	0.1859
473	0.1870
474	0.1881
475	0.1888
476	0.1895
477	0.1902
478	0.1909
479	0.1916
480	0.1923
481	0.1930
482	0.1937
483	0.1950
484	0.1964
485	0.1977
486	0.1990
487	0.2003
488	0.2017
489	0.2030
490	0.2043
491	0.2062
492	0.2081
493	0.2099
494	0.2118
495	0.2137
496	0.2156
497	0.2175
498	0.2193
499	0.2213
500	0.2233
501	0.2253
502	0.2273
503	0.2293
504	0.2313
505	0.2333
506	0.2353
507	0.2373
508	0.2393
509	0.2412
510	0.2432
511	0.2452
512	0.2472
513	0.2491
514	0.2511
515	0.2529
516	0.2548
517	0.2566
518	0.2584
519	0.2603
520	0.2621
521	0.2639
522	0.2658
523	0.2678
524	0.2698
525	0.2718
526	0.2738
527	0.2759
528	0.2779
529	0.2799
530	0.2819
531	0.2837
532	0.2856
533	0.2874
534	0.2893
535	0.2911
536	0.2929
537	0.2948
538	0.2966
539	0.2987
540	0.3008
541	0.3029
542	0.3050
543	0.3071
544	0.3092
