Wvl	R
362	-0.1106
363	-0.0997
364	-0.0888
365	-0.0779
366	-0.0670
367	-0.0561
368	-0.0452
369	-0.0343
370	-0.0234
371	-0.0222
372	-0.0210
373	-0.0198
374	-0.0186
375	-0.0175
376	-0.0163
377	-0.0151
378	-0.0139
379	-0.0106
380	-0.0073
381	-0.0040
382	-0.0008
383	0.0025
384	0.0058
385	0.0091
386	0.0124
387	0.0132
388	0.0140
389	0.0148
390	0.0156
391	0.0164
392	0.0172
393	0.0180
394	0.0189
395	0.0169
396	0.0149
397	0.0129
398	0.0110
399	0.0090
400	0.0070
401	0.0050
402	0.0031
403	0.0066
404	0.0102
405	0.0138
406	0.0174
407	0.0209
408	0.0245
409	0.0281
410	0.0317
411	0.0332
412	0.0348
413	0.0363
414	0.0379
415	0.0395
416	0.0410
417	0.0426
418	0.0441
419	0.0446
420	0.0451
421	0.0455
422	0.0460
423	0.0465
424	0.0470
425	0.0474
426	0.0479
427	0.0487
428	0.0495
429	0.0503
430	0.0510
431	0.0518
432	0.0526
433	0.0534
434	0.0542
435	0.0550
436	0.0558
437	0.0567
438	0.0575
439	0.0583
440	0.0591
441	0.0600
442	0.0608
443	0.0617
444	0.0625
445	0.0634
446	0.0642
447	0.0651
448	0.0659
449	0.0668
450	0.0676
451	0.0687
452	0.0697
453	0.0707
454	0.0718
455	0.0728
456	0.0738
457	0.0749
458	0.0759
459	0.0756
460	0.0752
461	0.0749
462	0.0746
463	0.0742
464	0.0739
465	0.0736
466	0.0732
467	0.0731
468	0.0730
469	0.0729
470	0.0727
471	0.0726
472	0.0725
473	0.0724
474	0.0723
475	0.0729
476	0.0735
477	0.0741
478	0.0747
479	0.0753
480	0.0759
481	0.0766
482	0.0772
483	0.0778
484	0.0784
485	0.0790
486	0.0796
487	0.0802
488	0.0808
489	0.0814
490	0.0820
491	0.0836
492	0.0852
493	0.0869
494	0.0885
495	0.0901
496	0.0918
497	0.0934
498	0.0950
499	0.0957
500	0.0964
501	0.0970
502	0.0977
503	0.0984
504	0.0991
505	0.0997
506	0.1004
507	0.1017
508	0.1031
509	0.1044
510	0.1058
511	0.1072
512	0.1085
513	0.1099
514	0.1112
515	0.1124
516	0.1136
517	0.1148
518	0.1160
519	0.1172
520	0.1185
521	0.1197
522	0.1209
523	0.1223
524	0.1237
525	0.1251
526	0.1265
527	0.1279
528	0.1293
529	0.1307
530	0.1321
531	0.1331
532	0.1342
533	0.1353
534	0.1363
535	0.1374
536	0.1385
537	0.1396
538	0.1406
539	0.1420
540	0.1433
541	0.1447
542	0.1460
543	0.1474
544	0.1487
545	0.1501
546	0.1515
547	0.1525
548	0.1535
549	0.1545
550	0.1555
551	0.1565
552	0.1575
553	0.1585
554	0.1595
555	0.1606
556	0.1617
557	0.1628
558	0.1639
559	0.1650
560	0.1661
561	0.1671
562	0.1682
563	0.1691
564	0.1700
565	0.1709
566	0.1718
567	0.1727
568	0.1736
569	0.1745
570	0.1754
571	0.1760
572	0.1767
573	0.1774
574	0.1780
575	0.1787
576	0.1793
577	0.1800
578	0.1807
579	0.1810
580	0.1814
581	0.1817
582	0.1821
583	0.1824
584	0.1828
585	0.1831
586	0.1835
587	0.1843
588	0.1851
589	0.1859
590	0.1867
591	0.1876
592	0.1884
593	0.1892
594	0.1900
595	0.1906
596	0.1912
597	0.1918
598	0.1924
599	0.1930
600	0.1936
601	0.1943
602	0.1949
