Wvl	R
362	-0.0079
363	-0.0103
364	-0.0127
365	-0.0151
366	-0.0175
367	-0.0200
368	-0.0224
369	-0.0248
370	-0.0272
371	-0.0223
372	-0.0174
373	-0.0125
374	-0.0076
375	-0.0027
376	0.0022
377	0.0071
378	0.0120
379	0.0189
380	0.0258
381	0.0327
382	0.0396
383	0.0465
384	0.0533
385	0.0602
386	0.0671
387	0.0638
388	0.0604
389	0.0570
390	0.0537
391	0.0503
392	0.0470
393	0.0436
394	0.0403
395	0.0408
396	0.0412
397	0.0417
398	0.0422
399	0.0427
400	0.0432
401	0.0437
402	0.0442
403	0.0445
404	0.0449
405	0.0452
406	0.0456
407	0.0459
408	0.0463
409	0.0466
410	0.0470
411	0.0483
412	0.0497
413	0.0511
414	0.0525
415	0.0539
416	0.0553
417	0.0566
418	0.0580
419	0.0589
420	0.0598
421	0.0607
422	0.0616
423	0.0624
424	0.0633
425	0.0642
426	0.0651
427	0.0658
428	0.0666
429	0.0673
430	0.0681
431	0.0688
432	0.0696
433	0.0703
434	0.0711
435	0.0721
436	0.0731
437	0.0741
438	0.0751
439	0.0761
440	0.0771
441	0.0781
442	0.0791
443	0.0803
444	0.0815
445	0.0827
446	0.0838
447	0.0850
448	0.0862
449	0.0874
450	0.0886
451	0.0882
452	0.0878
453	0.0874
454	0.0870
455	0.0866
456	0.0862
457	0.0858
458	0.0854
459	0.0856
460	0.0857
461	0.0859
462	0.0860
463	0.0862
464	0.0864
465	0.0865
466	0.0867
467	0.0875
468	0.0884
469	0.0892
470	0.0901
471	0.0910
472	0.0918
473	0.0927
474	0.0935
475	0.0934
476	0.0932
477	0.0930
478	0.0929
479	0.0927
480	0.0925
481	0.0924
482	0.0922
483	0.0925
484	0.0928
485	0.0931
486	0.0934
487	0.0937
488	0.0940
489	0.0943
490	0.0946
491	0.0953
492	0.0961
493	0.0969
494	0.0977
495	0.0984
496	0.0992
497	0.1000
498	0.1008
499	0.1027
500	0.1046
501	0.1065
502	0.1084
503	0.1102
504	0.1121
505	0.1140
506	0.1159
507	0.1169
