Wvl	R
362	-0.0632
363	-0.0519
364	-0.0406
365	-0.0292
366	-0.0179
367	-0.0065
368	0.0048
369	0.0161
370	0.0275
371	0.0216
372	0.0158
373	0.0099
374	0.0041
375	-0.0018
376	-0.0076
377	-0.0134
378	-0.0193
379	-0.0146
380	-0.0099
381	-0.0053
382	-0.0006
383	0.0041
384	0.0088
385	0.0135
386	0.0182
387	0.0173
388	0.0165
389	0.0157
390	0.0148
391	0.0140
392	0.0132
393	0.0123
394	0.0115
395	0.0130
396	0.0145
397	0.0160
398	0.0175
399	0.0190
400	0.0205
401	0.0220
402	0.0234
403	0.0260
404	0.0286
405	0.0311
406	0.0337
407	0.0363
408	0.0388
409	0.0414
410	0.0439
411	0.0453
412	0.0467
413	0.0480
414	0.0494
415	0.0508
416	0.0521
417	0.0535
418	0.0549
419	0.0572
420	0.0595
421	0.0618
422	0.0641
423	0.0664
424	0.0687
425	0.0710
426	0.0733
427	0.0744
428	0.0754
429	0.0765
430	0.0775
431	0.0786
432	0.0796
433	0.0807
434	0.0818
435	0.0835
436	0.0853
437	0.0871
438	0.0889
439	0.0907
440	0.0924
441	0.0942
442	0.0960
443	0.0956
444	0.0952
445	0.0948
446	0.0944
447	0.0940
448	0.0936
449	0.0932
450	0.0928
451	0.0938
452	0.0947
453	0.0957
454	0.0967
455	0.0977
456	0.0986
457	0.0996
458	0.1006
459	0.1017
460	0.1027
461	0.1038
462	0.1049
463	0.1059
464	0.1070
465	0.1081
466	0.1091
467	0.1091
468	0.1091
469	0.1090
470	0.1090
471	0.1090
472	0.1089
473	0.1089
474	0.1089
475	0.1101
476	0.1113
477	0.1125
478	0.1137
479	0.1150
480	0.1162
481	0.1174
482	0.1186
483	0.1193
484	0.1199
485	0.1206
486	0.1212
487	0.1218
488	0.1225
489	0.1231
490	0.1238
491	0.1256
492	0.1274
493	0.1292
494	0.1310
495	0.1329
496	0.1347
497	0.1365
498	0.1383
499	0.1391
500	0.1399
501	0.1407
502	0.1415
503	0.1423
504	0.1431
505	0.1439
506	0.1447
507	0.1464
508	0.1480
509	0.1496
510	0.1513
511	0.1529
512	0.1545
513	0.1562
514	0.1578
515	0.1592
516	0.1605
517	0.1618
518	0.1632
519	0.1645
520	0.1658
521	0.1672
522	0.1685
523	0.1693
524	0.1700
525	0.1708
526	0.1716
527	0.1723
528	0.1731
529	0.1739
530	0.1746
531	0.1758
532	0.1770
533	0.1782
534	0.1794
535	0.1807
536	0.1819
537	0.1831
538	0.1843
539	0.1857
540	0.1872
541	0.1887
542	0.1901
543	0.1916
544	0.1931
545	0.1946
546	0.1960
547	0.1970
548	0.1979
549	0.1989
550	0.1998
551	0.2008
552	0.2017
553	0.2027
554	0.2036
555	0.2044
556	0.2051
557	0.2059
558	0.2066
559	0.2074
560	0.2081
561	0.2089
562	0.2096
563	0.2106
564	0.2116
565	0.2126
566	0.2136
567	0.2145
568	0.2155
569	0.2165
570	0.2175
571	0.2185
572	0.2194
573	0.2204
574	0.2213
575	0.2222
576	0.2232
577	0.2241
578	0.2251
579	0.2259
580	0.2268
581	0.2277
582	0.2285
583	0.2294
584	0.2302
585	0.2311
586	0.2319
587	0.2328
588	0.2336
589	0.2345
590	0.2353
591	0.2362
592	0.2370
593	0.2379
594	0.2387
595	0.2393
596	0.2399
597	0.2405
598	0.2411
599	0.2418
600	0.2424
601	0.2430
602	0.2436
603	0.2444
604	0.2453
605	0.2462
606	0.2470
607	0.2479
608	0.2487
609	0.2496
610	0.2504
611	0.2511
612	0.2517
613	0.2524
614	0.2530
615	0.2537
616	0.2543
617	0.2549
618	0.2556
619	0.2561
620	0.2566
621	0.2571
622	0.2576
623	0.2581
624	0.2587
625	0.2592
626	0.2597
627	0.2601
628	0.2605
629	0.2609
630	0.2613
631	0.2617
632	0.2621
633	0.2625
634	0.2629
635	0.2637
636	0.2644
637	0.2652
638	0.2659
639	0.2667
640	0.2675
641	0.2682
642	0.2690
643	0.2698
644	0.2707
645	0.2715
646	0.2724
647	0.2732
648	0.2741
649	0.2749
650	0.2758
651	0.2765
652	0.2773
653	0.2780
654	0.2788
655	0.2795
656	0.2803
657	0.2810
658	0.2818
659	0.2823
660	0.2829
661	0.2835
662	0.2841
663	0.2847
664	0.2853
665	0.2859
666	0.2864
667	0.2873
668	0.2881
669	0.2889
670	0.2898
671	0.2906
672	0.2915
673	0.2923
674	0.2931
675	0.2938
676	0.2944
677	0.2950
678	0.2956
679	0.2963
680	0.2969
681	0.2975
682	0.2982
683	0.2989
684	0.2997
685	0.3005
686	0.3013
687	0.3021
688	0.3028
689	0.3036
690	0.3044
691	0.3052
692	0.3061
693	0.3069
694	0.3077
695	0.3086
696	0.3094
697	0.3103
698	0.3111
699	0.3116
700	0.3121
701	0.3126
702	0.3130
703	0.3135
704	0.3140
705	0.3145
706	0.3150
707	0.3157
708	0.3164
709	0.3172
710	0.3179
711	0.3186
712	0.3193
713	0.3200
714	0.3207
715	0.3214
716	0.3221
717	0.3227
718	0.3234
719	0.3241
720	0.3247
721	0.3254
722	0.3261
723	0.3267
724	0.3273
725	0.3279
726	0.3285
727	0.3292
728	0.3298
729	0.3304
730	0.3310
731	0.3316
732	0.3322
733	0.3327
734	0.3333
735	0.3339
736	0.3345
737	0.3350
738	0.3356
739	0.3363
740	0.3369
741	0.3376
742	0.3382
743	0.3388
744	0.3395
745	0.3401
746	0.3408
747	0.3414
748	0.3421
749	0.3428
750	0.3435
751	0.3441
752	0.3448
753	0.3455
754	0.3462
755	0.3467
756	0.3472
757	0.3477
758	0.3482
759	0.3488
760	0.3493
761	0.3498
762	0.3503
763	0.3507
764	0.3510
765	0.3514
766	0.3517
767	0.3521
768	0.3524
769	0.3528
770	0.3531
771	0.3537
772	0.3543
773	0.3548
774	0.3554
775	0.3560
776	0.3566
777	0.3572
778	0.3578
779	0.3581
780	0.3584
781	0.3588
782	0.3591
783	0.3594
784	0.3598
785	0.3601
786	0.3605
787	0.3610
788	0.3614
789	0.3619
790	0.3624
791	0.3629
792	0.3634
793	0.3639
794	0.3644
795	0.3647
796	0.3650
797	0.3653
798	0.3655
799	0.3658
800	0.3661
801	0.3664
802	0.3667
803	0.3670
804	0.3673
805	0.3676
806	0.3679
807	0.3682
808	0.3685
809	0.3688
810	0.3691
811	0.3695
812	0.3700
813	0.3704
814	0.3709
815	0.3713
816	0.3718
817	0.3723
818	0.3727
819	0.3730
820	0.3733
821	0.3736
822	0.3738
823	0.3741
824	0.3744
825	0.3747
826	0.3750
827	0.3751
828	0.3753
829	0.3755
830	0.3757
831	0.3759
832	0.3761
833	0.3763
834	0.3765
835	0.3767
836	0.3769
837	0.3772
838	0.3774
839	0.3776
840	0.3779
841	0.3781
842	0.3783
843	0.3784
844	0.3784
845	0.3784
846	0.3784
847	0.3785
848	0.3785
849	0.3785
850	0.3785
851	0.3788
852	0.3791
853	0.3795
854	0.3798
855	0.3801
856	0.3804
857	0.3807
858	0.3810
859	0.3813
860	0.3815
861	0.3818
862	0.3820
863	0.3823
864	0.3826
865	0.3828
866	0.3831
867	0.3834
868	0.3837
869	0.3840
870	0.3843
871	0.3846
872	0.3849
873	0.3852
874	0.3856
875	0.3854
876	0.3853
877	0.3852
878	0.3851
879	0.3850
880	0.3849
881	0.3848
882	0.3846
883	0.3848
884	0.3849
885	0.3851
886	0.3852
887	0.3854
888	0.3855
889	0.3856
890	0.3858
891	0.3859
892	0.3860
893	0.3861
894	0.3863
895	0.3864
896	0.3865
897	0.3866
898	0.3867
899	0.3871
900	0.3875
901	0.3879
902	0.3882
903	0.3886
904	0.3890
905	0.3894
906	0.3897
907	0.3897
908	0.3897
909	0.3897
910	0.3896
911	0.3896
912	0.3896
913	0.3896
914	0.3895
915	0.3900
916	0.3905
917	0.3910
918	0.3915
919	0.3920
920	0.3925
921	0.3930
922	0.3935
923	0.3930
924	0.3926
925	0.3922
926	0.3917
927	0.3913
928	0.3908
929	0.3904
930	0.3900
931	0.3904
932	0.3908
933	0.3912
934	0.3916
935	0.3920
936	0.3923
937	0.3927
938	0.3931
939	0.3932
940	0.3933
941	0.3933
942	0.3934
943	0.3934
944	0.3935
945	0.3936
946	0.3936
947	0.3938
948	0.3940
949	0.3941
950	0.3943
951	0.3945
952	0.3946
953	0.3948
954	0.3950
955	0.3946
956	0.3942
957	0.3939
958	0.3935
959	0.3932
960	0.3928
961	0.3925
962	0.3921
963	0.3929
964	0.3938
965	0.3946
966	0.3954
967	0.3962
968	0.3971
969	0.3979
970	0.3987
971	0.3986
972	0.3985
973	0.3985
974	0.3984
975	0.3983
976	0.3982
977	0.3981
978	0.3980
979	0.3987
980	0.3995
981	0.4002
982	0.4009
983	0.4016
984	0.4024
985	0.4031
986	0.4038
987	0.4034
988	0.4030
989	0.4026
990	0.4022
991	0.4018
992	0.4014
993	0.4010
994	0.4006
995	0.4015
996	0.4025
997	0.4035
998	0.4045
999	0.4054
1000	0.4064
1001	0.4074
1002	0.4083
1003	0.4089
1004	0.4095
1005	0.4101
1006	0.4107
1007	0.4113
1008	0.4119
1009	0.4125
1010	0.4131
1011	0.4133
1012	0.4136
1013	0.4138
1014	0.4141
1015	0.4143
1016	0.4146
1017	0.4148
1018	0.4151
1019	0.4153
1020	0.4155
1021	0.4157
1022	0.4159
1023	0.4161
1024	0.4163
1025	0.4165
1026	0.4167
1027	0.4169
1028	0.4171
1029	0.4173
1030	0.4176
1031	0.4178
1032	0.4180
1033	0.4182
1034	0.4184
1035	0.4187
1036	0.4189
1037	0.4192
1038	0.4194
1039	0.4197
1040	0.4200
1041	0.4202
1042	0.4205
1043	0.4206
1044	0.4206
1045	0.4207
1046	0.4207
1047	0.4208
1048	0.4209
1049	0.4209
1050	0.4210
1051	0.4211
1052	0.4213
1053	0.4215
1054	0.4217
1055	0.4218
1056	0.4220
1057	0.4222
1058	0.4223
1059	0.4225
1060	0.4227
1061	0.4229
1062	0.4231
1063	0.4232
1064	0.4234
1065	0.4236
1066	0.4238
1067	0.4240
1068	0.4242
1069	0.4244
1070	0.4246
1071	0.4248
1072	0.4251
1073	0.4253
1074	0.4255
1075	0.4256
1076	0.4258
1077	0.4259
1078	0.4260
1079	0.4262
1080	0.4263
1081	0.4265
1082	0.4266
1083	0.4267
1084	0.4268
1085	0.4269
1086	0.4270
1087	0.4271
1088	0.4272
1089	0.4273
1090	0.4274
1091	0.4274
1092	0.4273
1093	0.4272
1094	0.4272
1095	0.4271
1096	0.4271
1097	0.4270
1098	0.4269
1099	0.4271
1100	0.4273
1101	0.4275
1102	0.4276
1103	0.4278
1104	0.4280
1105	0.4281
1106	0.4283
1107	0.4286
1108	0.4288
1109	0.4291
1110	0.4294
1111	0.4296
1112	0.4299
1113	0.4302
1114	0.4304
1115	0.4304
1116	0.4304
1117	0.4304
1118	0.4304
1119	0.4303
1120	0.4303
1121	0.4303
1122	0.4303
1123	0.4305
1124	0.4307
1125	0.4309
1126	0.4311
1127	0.4313
1128	0.4315
1129	0.4317
1130	0.4319
1131	0.4320
1132	0.4321
1133	0.4322
1134	0.4323
1135	0.4324
1136	0.4326
1137	0.4327
1138	0.4328
1139	0.4327
1140	0.4327
1141	0.4326
1142	0.4326
1143	0.4325
1144	0.4324
1145	0.4324
1146	0.4323
1147	0.4324
1148	0.4326
1149	0.4327
1150	0.4328
1151	0.4329
1152	0.4330
1153	0.4331
1154	0.4332
1155	0.4333
1156	0.4333
1157	0.4334
1158	0.4335
1159	0.4335
1160	0.4336
1161	0.4336
1162	0.4337
1163	0.4338
1164	0.4339
1165	0.4341
1166	0.4342
1167	0.4343
1168	0.4345
1169	0.4346
1170	0.4348
1171	0.4348
1172	0.4348
1173	0.4348
1174	0.4349
1175	0.4349
1176	0.4349
1177	0.4350
1178	0.4350
1179	0.4352
1180	0.4353
1181	0.4355
1182	0.4356
1183	0.4358
1184	0.4360
1185	0.4361
1186	0.4363
1187	0.4364
1188	0.4365
1189	0.4366
1190	0.4367
1191	0.4369
1192	0.4370
1193	0.4371
1194	0.4372
1195	0.4373
1196	0.4375
1197	0.4376
1198	0.4378
1199	0.4379
1200	0.4380
1201	0.4382
1202	0.4383
1203	0.4383
1204	0.4383
1205	0.4383
1206	0.4384
1207	0.4384
1208	0.4384
1209	0.4384
1210	0.4384
1211	0.4386
1212	0.4388
1213	0.4390
1214	0.4393
1215	0.4395
1216	0.4397
1217	0.4399
1218	0.4401
1219	0.4402
1220	0.4403
1221	0.4404
1222	0.4405
1223	0.4406
1224	0.4407
1225	0.4408
1226	0.4409
1227	0.4408
1228	0.4408
1229	0.4407
1230	0.4407
1231	0.4406
1232	0.4405
1233	0.4405
1234	0.4404
1235	0.4407
1236	0.4409
1237	0.4411
1238	0.4414
1239	0.4416
1240	0.4418
1241	0.4420
1242	0.4423
1243	0.4423
1244	0.4424
1245	0.4425
1246	0.4425
1247	0.4426
1248	0.4426
1249	0.4427
1250	0.4427
1251	0.4428
1252	0.4429
1253	0.4429
1254	0.4430
1255	0.4430
1256	0.4431
1257	0.4432
1258	0.4432
1259	0.4433
1260	0.4435
1261	0.4436
1262	0.4437
1263	0.4439
1264	0.4440
1265	0.4441
1266	0.4443
1267	0.4443
1268	0.4443
1269	0.4443
1270	0.4443
1271	0.4443
1272	0.4443
1273	0.4443
1274	0.4443
1275	0.4444
1276	0.4445
1277	0.4446
1278	0.4447
1279	0.4448
1280	0.4450
1281	0.4451
1282	0.4452
1283	0.4453
1284	0.4453
1285	0.4454
1286	0.4455
1287	0.4456
1288	0.4456
1289	0.4457
1290	0.4458
1291	0.4458
1292	0.4459
1293	0.4459
1294	0.4460
1295	0.4460
1296	0.4460
1297	0.4461
1298	0.4461
1299	0.4460
1300	0.4459
1301	0.4458
1302	0.4457
1303	0.4456
1304	0.4455
1305	0.4454
1306	0.4454
1307	0.4454
1308	0.4455
1309	0.4456
1310	0.4456
1311	0.4457
1312	0.4458
1313	0.4459
1314	0.4460
1315	0.4458
1316	0.4457
1317	0.4456
1318	0.4455
1319	0.4453
1320	0.4452
1321	0.4451
1322	0.4450
1323	0.4449
1324	0.4449
1325	0.4449
1326	0.4449
1327	0.4449
1328	0.4448
1329	0.4448
1330	0.4448
1331	0.4447
1332	0.4446
1333	0.4445
1334	0.4444
1335	0.4443
1336	0.4443
1337	0.4442
1338	0.4441
1339	0.4439
1340	0.4438
1341	0.4436
1342	0.4435
1343	0.4433
1344	0.4431
1345	0.4430
1346	0.4428
1347	0.4427
1348	0.4426
1349	0.4424
1350	0.4423
1351	0.4421
1352	0.4420
1353	0.4419
1354	0.4417
1355	0.4415
1356	0.4413
1357	0.4411
1358	0.4409
1359	0.4407
1360	0.4405
1361	0.4403
1362	0.4401
1363	0.4398
1364	0.4395
1365	0.4392
1366	0.4389
1367	0.4386
1368	0.4383
1369	0.4380
1370	0.4376
1371	0.4372
1372	0.4367
1373	0.4362
1374	0.4357
1375	0.4352
1376	0.4347
1377	0.4342
1378	0.4337
1379	0.4327
1380	0.4316
1381	0.4306
1382	0.4295
1383	0.4285
1384	0.4275
1385	0.4264
1386	0.4254
1387	0.4237
1388	0.4221
1389	0.4205
1390	0.4189
1391	0.4173
1392	0.4157
1393	0.4141
1394	0.4124
1395	0.4104
1396	0.4084
1397	0.4063
1398	0.4043
1399	0.4022
1400	0.4002
1401	0.3982
1402	0.3961
1403	0.3945
1404	0.3929
1405	0.3912
1406	0.3896
1407	0.3880
1408	0.3864
1409	0.3848
