Wvl	R
362	0.0517
363	0.0560
364	0.0603
365	0.0646
366	0.0689
367	0.0732
368	0.0775
369	0.0818
370	0.0861
371	0.0868
372	0.0875
373	0.0881
374	0.0888
375	0.0895
376	0.0902
377	0.0908
378	0.0915
379	0.0785
380	0.0654
381	0.0524
382	0.0393
383	0.0263
384	0.0133
385	0.0002
386	-0.0128
387	-0.0120
388	-0.0111
389	-0.0103
390	-0.0095
391	-0.0086
392	-0.0078
393	-0.0069
394	-0.0061
395	-0.0017
396	0.0028
397	0.0072
398	0.0117
399	0.0161
400	0.0205
401	0.0250
402	0.0294
403	0.0332
404	0.0370
405	0.0408
406	0.0446
407	0.0484
408	0.0522
409	0.0560
410	0.0598
411	0.0606
412	0.0614
413	0.0622
414	0.0630
415	0.0638
416	0.0646
417	0.0654
418	0.0662
419	0.0655
420	0.0648
421	0.0641
422	0.0634
423	0.0627
424	0.0619
425	0.0612
426	0.0605
427	0.0615
428	0.0624
429	0.0634
430	0.0643
431	0.0653
432	0.0663
433	0.0672
434	0.0682
435	0.0704
436	0.0727
437	0.0749
438	0.0772
439	0.0795
440	0.0817
441	0.0840
442	0.0862
443	0.0873
444	0.0884
445	0.0895
446	0.0905
447	0.0916
448	0.0927
449	0.0938
450	0.0948
451	0.0949
452	0.0949
453	0.0950
454	0.0950
455	0.0951
456	0.0951
457	0.0952
458	0.0952
459	0.0953
460	0.0953
461	0.0953
462	0.0953
463	0.0953
464	0.0953
465	0.0954
466	0.0954
467	0.0947
468	0.0939
469	0.0932
470	0.0925
471	0.0918
472	0.0911
473	0.0904
474	0.0896
475	0.0914
476	0.0931
477	0.0948
478	0.0966
479	0.0983
480	0.1001
481	0.1018
482	0.1035
483	0.1036
484	0.1037
485	0.1038
486	0.1038
487	0.1039
488	0.1040
489	0.1041
490	0.1042
491	0.1057
492	0.1073
493	0.1088
494	0.1104
495	0.1119
496	0.1134
497	0.1150
498	0.1165
499	0.1175
500	0.1185
501	0.1195
502	0.1205
503	0.1214
504	0.1224
505	0.1234
506	0.1244
507	0.1252
508	0.1261
509	0.1270
510	0.1278
511	0.1287
512	0.1296
513	0.1304
514	0.1313
515	0.1335
516	0.1356
517	0.1378
518	0.1399
519	0.1421
520	0.1442
521	0.1464
522	0.1485
523	0.1503
524	0.1520
525	0.1537
526	0.1554
527	0.1571
528	0.1588
529	0.1605
530	0.1622
531	0.1635
532	0.1649
533	0.1662
534	0.1676
535	0.1689
536	0.1703
537	0.1716
538	0.1730
539	0.1744
540	0.1758
541	0.1773
542	0.1787
543	0.1801
544	0.1816
545	0.1830
546	0.1844
547	0.1858
548	0.1871
549	0.1885
550	0.1898
551	0.1912
552	0.1925
553	0.1938
554	0.1952
555	0.1966
556	0.1980
557	0.1994
558	0.2008
559	0.2023
560	0.2037
561	0.2051
562	0.2065
563	0.2077
564	0.2089
565	0.2101
566	0.2113
567	0.2124
568	0.2136
569	0.2148
570	0.2160
571	0.2166
572	0.2173
573	0.2179
574	0.2185
575	0.2191
576	0.2197
577	0.2204
578	0.2210
579	0.2217
580	0.2224
