Wvl	R
362	0.0281
363	0.0374
364	0.0468
365	0.0561
366	0.0655
367	0.0748
368	0.0842
369	0.0935
370	0.1028
371	0.1033
372	0.1037
373	0.1041
374	0.1045
375	0.1049
376	0.1053
377	0.1057
378	0.1061
379	0.1052
380	0.1042
381	0.1033
382	0.1023
383	0.1014
384	0.1004
385	0.0994
386	0.0985
387	0.0972
388	0.0960
389	0.0948
390	0.0935
391	0.0923
392	0.0911
393	0.0898
394	0.0886
395	0.0890
396	0.0894
397	0.0898
398	0.0902
399	0.0906
400	0.0910
401	0.0914
402	0.0919
403	0.0927
404	0.0935
405	0.0943
406	0.0951
407	0.0959
408	0.0967
409	0.0975
410	0.0983
411	0.0999
412	0.1016
413	0.1033
414	0.1049
415	0.1066
416	0.1083
417	0.1099
418	0.1116
419	0.1135
420	0.1154
421	0.1173
422	0.1192
423	0.1211
424	0.1230
425	0.1249
426	0.1268
427	0.1276
428	0.1285
429	0.1293
430	0.1300
431	0.1308
432	0.1316
433	0.1325
434	0.1333
435	0.1348
436	0.1364
437	0.1380
438	0.1396
439	0.1412
440	0.1428
441	0.1444
442	0.1459
443	0.1470
444	0.1480
445	0.1490
446	0.1500
447	0.1510
448	0.1520
449	0.1530
450	0.1540
451	0.1551
452	0.1562
453	0.1573
454	0.1584
455	0.1595
456	0.1606
457	0.1618
458	0.1628
459	0.1638
460	0.1648
461	0.1658
462	0.1668
463	0.1678
464	0.1688
465	0.1698
466	0.1708
467	0.1708
468	0.1708
469	0.1708
470	0.1709
471	0.1709
472	0.1709
473	0.1709
474	0.1709
475	0.1720
476	0.1731
477	0.1742
478	0.1754
479	0.1765
480	0.1776
481	0.1787
482	0.1798
483	0.1811
484	0.1823
485	0.1836
486	0.1848
487	0.1861
488	0.1873
489	0.1886
490	0.1899
491	0.1916
492	0.1934
493	0.1952
494	0.1970
495	0.1987
496	0.2005
497	0.2023
498	0.2041
499	0.2058
500	0.2075
501	0.2091
502	0.2108
503	0.2125
504	0.2142
505	0.2159
506	0.2176
507	0.2194
508	0.2211
509	0.2229
510	0.2247
511	0.2264
512	0.2282
513	0.2299
514	0.2317
515	0.2339
516	0.2360
517	0.2382
518	0.2403
519	0.2425
520	0.2446
521	0.2468
522	0.2489
523	0.2511
524	0.2533
525	0.2555
526	0.2578
527	0.2600
528	0.2622
529	0.2644
530	0.2666
531	0.2688
532	0.2709
533	0.2731
534	0.2753
535	0.2775
536	0.2796
537	0.2818
538	0.2840
539	0.2860
540	0.2880
541	0.2901
542	0.2921
543	0.2941
544	0.2961
545	0.2981
546	0.3002
547	0.3018
548	0.3035
549	0.3051
550	0.3068
551	0.3084
552	0.3101
553	0.3118
554	0.3134
555	0.3153
556	0.3171
557	0.3190
558	0.3208
559	0.3227
560	0.3245
561	0.3264
562	0.3282
563	0.3297
564	0.3311
565	0.3326
566	0.3341
567	0.3355
568	0.3370
569	0.3384
570	0.3399
571	0.3411
572	0.3423
573	0.3436
574	0.3448
575	0.3460
576	0.3472
577	0.3484
578	0.3496
579	0.3509
580	0.3521
581	0.3534
582	0.3547
583	0.3559
584	0.3572
585	0.3584
586	0.3597
587	0.3606
588	0.3616
589	0.3625
590	0.3634
591	0.3644
592	0.3653
593	0.3663
594	0.3672
595	0.3682
596	0.3691
597	0.3701
598	0.3710
599	0.3720
600	0.3730
601	0.3739
602	0.3749
603	0.3756
604	0.3764
605	0.3772
606	0.3779
607	0.3787
608	0.3795
609	0.3802
610	0.3810
611	0.3817
612	0.3824
613	0.3832
614	0.3839
615	0.3846
616	0.3854
617	0.3861
618	0.3868
619	0.3876
620	0.3884
621	0.3892
622	0.3900
623	0.3909
624	0.3917
625	0.3925
626	0.3933
627	0.3939
628	0.3946
629	0.3952
630	0.3959
631	0.3965
632	0.3972
633	0.3978
634	0.3985
635	0.3994
636	0.4002
637	0.4011
638	0.4019
639	0.4028
640	0.4036
641	0.4045
642	0.4053
643	0.4059
644	0.4065
645	0.4071
646	0.4077
647	0.4083
648	0.4089
649	0.4095
650	0.4101
651	0.4108
652	0.4116
653	0.4123
654	0.4131
655	0.4139
656	0.4146
657	0.4154
658	0.4162
659	0.4169
660	0.4177
661	0.4185
662	0.4193
663	0.4201
664	0.4209
665	0.4217
666	0.4225
667	0.4232
668	0.4239
669	0.4246
670	0.4253
671	0.4260
672	0.4267
673	0.4274
674	0.4281
675	0.4288
676	0.4296
677	0.4303
678	0.4311
679	0.4318
680	0.4326
681	0.4333
682	0.4340
683	0.4347
684	0.4354
685	0.4361
686	0.4367
687	0.4374
688	0.4381
689	0.4388
690	0.4394
691	0.4403
692	0.4413
693	0.4422
694	0.4431
695	0.4440
696	0.4449
697	0.4458
698	0.4468
699	0.4475
700	0.4482
701	0.4489
702	0.4496
703	0.4503
704	0.4510
705	0.4517
706	0.4524
707	0.4532
708	0.4540
709	0.4549
710	0.4557
711	0.4565
712	0.4574
713	0.4582
714	0.4591
715	0.4598
716	0.4605
717	0.4612
718	0.4620
719	0.4627
720	0.4634
721	0.4641
722	0.4649
723	0.4656
724	0.4664
725	0.4672
726	0.4679
727	0.4687
728	0.4695
729	0.4703
730	0.4710
731	0.4718
732	0.4725
733	0.4732
734	0.4739
735	0.4747
736	0.4754
737	0.4761
738	0.4769
739	0.4775
740	0.4781
741	0.4788
742	0.4794
743	0.4801
744	0.4807
745	0.4813
746	0.4820
747	0.4826
748	0.4833
749	0.4840
750	0.4847
751	0.4854
752	0.4861
753	0.4867
754	0.4874
755	0.4881
756	0.4887
757	0.4893
758	0.4899
759	0.4906
760	0.4912
761	0.4918
762	0.4925
763	0.4931
764	0.4937
765	0.4943
766	0.4949
767	0.4955
768	0.4961
769	0.4967
770	0.4973
771	0.4978
772	0.4983
773	0.4988
774	0.4993
775	0.4998
776	0.5003
777	0.5008
778	0.5013
779	0.5018
780	0.5023
781	0.5027
782	0.5032
783	0.5037
784	0.5042
785	0.5047
786	0.5051
787	0.5055
788	0.5059
789	0.5063
790	0.5067
791	0.5071
792	0.5075
793	0.5079
794	0.5083
795	0.5086
796	0.5089
797	0.5091
798	0.5094
799	0.5097
800	0.5099
801	0.5102
802	0.5105
803	0.5107
804	0.5110
805	0.5112
806	0.5114
807	0.5116
808	0.5119
809	0.5121
810	0.5123
811	0.5125
812	0.5126
813	0.5128
814	0.5130
815	0.5131
816	0.5133
817	0.5134
818	0.5136
819	0.5138
820	0.5141
821	0.5143
822	0.5146
823	0.5148
824	0.5150
825	0.5153
826	0.5155
827	0.5156
828	0.5156
829	0.5157
830	0.5157
831	0.5158
832	0.5159
833	0.5159
834	0.5160
835	0.5160
836	0.5161
837	0.5162
838	0.5162
839	0.5163
840	0.5164
841	0.5164
842	0.5165
843	0.5164
844	0.5163
845	0.5162
846	0.5161
847	0.5160
848	0.5159
849	0.5158
850	0.5157
851	0.5159
852	0.5161
853	0.5163
854	0.5165
855	0.5168
856	0.5170
857	0.5172
858	0.5174
859	0.5173
860	0.5172
861	0.5171
862	0.5171
863	0.5170
864	0.5169
865	0.5168
866	0.5168
867	0.5168
868	0.5169
869	0.5170
870	0.5171
871	0.5172
872	0.5173
873	0.5174
874	0.5174
875	0.5177
876	0.5179
877	0.5181
878	0.5183
879	0.5185
880	0.5187
881	0.5190
882	0.5192
883	0.5192
884	0.5192
885	0.5191
886	0.5191
887	0.5191
888	0.5191
889	0.5191
890	0.5191
891	0.5192
892	0.5193
893	0.5194
894	0.5195
895	0.5196
896	0.5197
897	0.5198
898	0.5200
899	0.5202
900	0.5204
901	0.5206
902	0.5208
903	0.5210
904	0.5213
905	0.5215
906	0.5217
907	0.5219
908	0.5220
909	0.5222
910	0.5224
911	0.5226
912	0.5227
913	0.5229
914	0.5231
915	0.5231
916	0.5232
917	0.5233
918	0.5233
919	0.5234
920	0.5234
921	0.5235
922	0.5235
923	0.5237
924	0.5238
925	0.5239
926	0.5241
927	0.5242
928	0.5243
929	0.5245
930	0.5246
931	0.5250
932	0.5255
933	0.5259
934	0.5264
935	0.5268
936	0.5273
937	0.5277
938	0.5282
939	0.5284
940	0.5286
941	0.5287
942	0.5289
943	0.5291
944	0.5293
945	0.5294
946	0.5296
947	0.5297
948	0.5298
949	0.5299
950	0.5300
951	0.5301
952	0.5302
953	0.5303
954	0.5304
955	0.5305
956	0.5306
957	0.5307
958	0.5308
959	0.5308
960	0.5309
961	0.5310
962	0.5311
963	0.5312
964	0.5313
965	0.5314
966	0.5315
967	0.5316
968	0.5317
969	0.5319
970	0.5320
971	0.5322
972	0.5324
973	0.5325
974	0.5327
975	0.5329
976	0.5331
977	0.5333
978	0.5335
979	0.5340
980	0.5345
981	0.5350
982	0.5355
983	0.5360
984	0.5365
985	0.5370
986	0.5375
987	0.5381
988	0.5387
989	0.5393
990	0.5399
991	0.5405
992	0.5411
993	0.5417
994	0.5423
995	0.5421
996	0.5419
997	0.5418
998	0.5416
999	0.5414
1000	0.5413
1001	0.5411
1002	0.5409
1003	0.5413
1004	0.5417
1005	0.5422
1006	0.5426
1007	0.5430
1008	0.5434
1009	0.5438
1010	0.5442
1011	0.5445
1012	0.5448
1013	0.5451
1014	0.5454
1015	0.5457
1016	0.5460
1017	0.5463
1018	0.5466
1019	0.5468
1020	0.5470
1021	0.5472
1022	0.5474
1023	0.5476
1024	0.5478
1025	0.5480
1026	0.5482
1027	0.5484
1028	0.5486
1029	0.5488
1030	0.5491
1031	0.5493
1032	0.5495
1033	0.5498
1034	0.5500
1035	0.5502
1036	0.5504
1037	0.5506
1038	0.5509
1039	0.5511
1040	0.5513
1041	0.5515
1042	0.5517
1043	0.5520
1044	0.5523
1045	0.5526
1046	0.5529
1047	0.5531
1048	0.5534
1049	0.5537
1050	0.5540
1051	0.5542
1052	0.5545
1053	0.5548
1054	0.5550
1055	0.5553
1056	0.5556
1057	0.5558
1058	0.5561
1059	0.5562
1060	0.5562
1061	0.5563
1062	0.5564
1063	0.5565
1064	0.5566
1065	0.5567
1066	0.5567
1067	0.5571
1068	0.5574
1069	0.5577
1070	0.5580
1071	0.5583
1072	0.5586
1073	0.5589
1074	0.5592
1075	0.5595
1076	0.5598
1077	0.5601
1078	0.5605
1079	0.5608
1080	0.5611
1081	0.5614
1082	0.5618
1083	0.5621
1084	0.5625
1085	0.5629
1086	0.5633
1087	0.5637
1088	0.5641
1089	0.5645
1090	0.5649
1091	0.5650
1092	0.5652
1093	0.5654
1094	0.5656
1095	0.5658
1096	0.5660
1097	0.5662
1098	0.5664
1099	0.5664
1100	0.5665
1101	0.5666
1102	0.5666
1103	0.5667
1104	0.5667
1105	0.5668
1106	0.5669
1107	0.5673
1108	0.5677
1109	0.5681
1110	0.5685
1111	0.5689
1112	0.5693
1113	0.5697
1114	0.5701
1115	0.5703
1116	0.5705
1117	0.5707
1118	0.5709
1119	0.5711
1120	0.5713
1121	0.5715
1122	0.5717
1123	0.5719
1124	0.5721
1125	0.5723
1126	0.5725
1127	0.5727
1128	0.5729
1129	0.5731
1130	0.5733
1131	0.5736
1132	0.5739
1133	0.5741
1134	0.5744
1135	0.5747
1136	0.5749
1137	0.5752
1138	0.5755
1139	0.5757
1140	0.5760
1141	0.5762
1142	0.5765
1143	0.5768
1144	0.5770
1145	0.5773
1146	0.5775
1147	0.5778
1148	0.5780
1149	0.5783
1150	0.5786
1151	0.5788
1152	0.5791
1153	0.5793
1154	0.5796
1155	0.5798
1156	0.5800
1157	0.5802
1158	0.5804
1159	0.5807
1160	0.5809
1161	0.5811
1162	0.5813
1163	0.5815
1164	0.5817
1165	0.5820
1166	0.5822
1167	0.5824
1168	0.5826
1169	0.5829
1170	0.5831
1171	0.5835
1172	0.5838
1173	0.5842
1174	0.5845
1175	0.5849
1176	0.5853
1177	0.5856
1178	0.5860
1179	0.5860
1180	0.5861
1181	0.5862
1182	0.5862
1183	0.5863
1184	0.5864
1185	0.5864
1186	0.5865
1187	0.5867
1188	0.5869
1189	0.5871
1190	0.5873
1191	0.5874
