Wvl	R
362	0.0833
363	0.0758
364	0.0684
365	0.0609
366	0.0535
367	0.0460
368	0.0386
369	0.0311
370	0.0237
371	0.0275
372	0.0314
373	0.0352
374	0.0391
375	0.0430
376	0.0468
377	0.0507
378	0.0545
379	0.0548
380	0.0551
381	0.0554
382	0.0557
383	0.0560
384	0.0563
385	0.0565
386	0.0568
387	0.0544
388	0.0519
389	0.0495
390	0.0470
391	0.0446
392	0.0421
393	0.0397
394	0.0372
395	0.0414
396	0.0455
397	0.0496
398	0.0538
399	0.0579
400	0.0621
401	0.0662
402	0.0704
403	0.0701
404	0.0699
405	0.0696
406	0.0694
407	0.0691
408	0.0689
409	0.0687
410	0.0684
411	0.0678
412	0.0673
413	0.0667
414	0.0661
415	0.0655
416	0.0649
417	0.0644
418	0.0638
419	0.0654
420	0.0670
421	0.0686
422	0.0703
423	0.0719
424	0.0735
425	0.0751
426	0.0767
427	0.0772
428	0.0778
429	0.0783
430	0.0788
431	0.0793
432	0.0798
433	0.0803
434	0.0808
435	0.0816
436	0.0824
437	0.0832
438	0.0840
439	0.0848
440	0.0856
441	0.0864
442	0.0872
443	0.0883
444	0.0894
445	0.0905
446	0.0916
447	0.0927
448	0.0938
449	0.0949
450	0.0959
451	0.0960
452	0.0961
453	0.0961
454	0.0962
455	0.0963
456	0.0963
457	0.0964
458	0.0965
459	0.0966
460	0.0968
461	0.0969
462	0.0971
463	0.0972
464	0.0974
465	0.0975
466	0.0977
467	0.0979
468	0.0982
469	0.0985
470	0.0988
471	0.0991
472	0.0994
473	0.0997
474	0.1000
475	0.1004
476	0.1007
477	0.1010
478	0.1014
479	0.1017
480	0.1021
481	0.1024
482	0.1028
483	0.1036
484	0.1044
485	0.1052
486	0.1060
487	0.1068
488	0.1076
489	0.1084
490	0.1092
491	0.1099
492	0.1106
493	0.1113
494	0.1120
495	0.1127
496	0.1133
497	0.1140
498	0.1147
499	0.1161
500	0.1176
501	0.1190
502	0.1204
503	0.1219
504	0.1233
505	0.1247
506	0.1262
507	0.1276
508	0.1290
509	0.1304
510	0.1318
511	0.1333
512	0.1347
513	0.1361
514	0.1375
515	0.1386
516	0.1398
517	0.1409
518	0.1421
519	0.1432
520	0.1443
521	0.1455
522	0.1466
523	0.1483
524	0.1501
525	0.1518
526	0.1535
527	0.1553
528	0.1570
529	0.1587
530	0.1605
531	0.1616
532	0.1627
533	0.1639
534	0.1650
535	0.1662
536	0.1673
537	0.1685
538	0.1696
539	0.1714
540	0.1731
541	0.1749
542	0.1766
543	0.1784
544	0.1801
545	0.1819
546	0.1836
547	0.1845
548	0.1854
549	0.1863
550	0.1871
551	0.1880
552	0.1889
553	0.1898
554	0.1907
555	0.1919
556	0.1930
557	0.1942
558	0.1954
559	0.1966
560	0.1978
561	0.1990
562	0.2002
563	0.2013
564	0.2023
565	0.2034
566	0.2045
567	0.2056
568	0.2066
569	0.2077
570	0.2088
571	0.2096
572	0.2104
573	0.2112
574	0.2121
575	0.2129
576	0.2137
577	0.2145
578	0.2153
579	0.2161
580	0.2169
581	0.2177
582	0.2184
583	0.2192
584	0.2200
585	0.2208
586	0.2215
587	0.2221
588	0.2227
589	0.2232
590	0.2238
591	0.2243
592	0.2249
593	0.2255
594	0.2260
595	0.2263
596	0.2267
597	0.2270
598	0.2273
599	0.2276
600	0.2279
601	0.2283
602	0.2286
603	0.2290
604	0.2294
605	0.2299
606	0.2303
607	0.2307
608	0.2312
609	0.2316
610	0.2320
611	0.2325
612	0.2330
613	0.2334
614	0.2339
615	0.2344
616	0.2348
617	0.2353
618	0.2358
619	0.2362
620	0.2367
621	0.2372
622	0.2376
623	0.2381
624	0.2385
625	0.2390
626	0.2395
627	0.2396
628	0.2397
629	0.2398
630	0.2400
631	0.2401
632	0.2402
633	0.2403
634	0.2404
635	0.2410
636	0.2415
637	0.2420
638	0.2426
639	0.2431
640	0.2436
641	0.2442
642	0.2447
643	0.2451
644	0.2454
645	0.2458
646	0.2461
647	0.2465
648	0.2469
649	0.2472
650	0.2476
651	0.2480
652	0.2485
653	0.2489
654	0.2494
655	0.2499
656	0.2503
657	0.2508
658	0.2512
659	0.2516
660	0.2519
661	0.2522
662	0.2526
663	0.2529
664	0.2533
665	0.2536
666	0.2539
667	0.2544
668	0.2548
669	0.2552
670	0.2557
671	0.2561
672	0.2566
673	0.2570
674	0.2575
675	0.2580
676	0.2586
677	0.2591
678	0.2597
679	0.2603
680	0.2608
681	0.2614
682	0.2620
683	0.2626
684	0.2632
685	0.2638
686	0.2644
687	0.2650
688	0.2656
689	0.2662
690	0.2668
691	0.2674
692	0.2681
693	0.2688
694	0.2694
695	0.2701
696	0.2708
697	0.2715
698	0.2721
699	0.2726
700	0.2731
701	0.2736
702	0.2741
703	0.2746
704	0.2751
705	0.2756
706	0.2761
707	0.2766
708	0.2771
709	0.2777
710	0.2782
711	0.2787
712	0.2792
713	0.2798
714	0.2803
715	0.2810
716	0.2816
717	0.2823
718	0.2829
719	0.2836
720	0.2843
721	0.2849
722	0.2856
723	0.2862
724	0.2868
725	0.2873
726	0.2879
727	0.2885
728	0.2891
729	0.2897
730	0.2902
731	0.2909
732	0.2915
733	0.2922
734	0.2928
735	0.2934
736	0.2941
737	0.2947
738	0.2954
739	0.2958
740	0.2963
741	0.2968
742	0.2972
743	0.2977
744	0.2982
745	0.2986
746	0.2991
747	0.2996
748	0.3000
749	0.3005
750	0.3009
751	0.3014
752	0.3019
753	0.3023
754	0.3028
755	0.3034
756	0.3040
757	0.3046
758	0.3052
759	0.3058
760	0.3063
761	0.3069
762	0.3075
763	0.3080
764	0.3084
765	0.3089
766	0.3093
767	0.3098
768	0.3102
769	0.3107
770	0.3111
771	0.3115
772	0.3119
773	0.3122
774	0.3126
775	0.3129
776	0.3133
777	0.3137
778	0.3140
779	0.3142
780	0.3143
781	0.3145
782	0.3146
783	0.3148
784	0.3149
785	0.3151
786	0.3152
787	0.3156
788	0.3160
789	0.3164
790	0.3168
791	0.3171
792	0.3175
793	0.3179
794	0.3183
795	0.3185
796	0.3187
797	0.3189
798	0.3191
799	0.3193
800	0.3195
801	0.3196
802	0.3198
803	0.3197
804	0.3197
805	0.3196
806	0.3195
807	0.3194
808	0.3193
809	0.3192
810	0.3191
811	0.3195
812	0.3198
813	0.3201
814	0.3204
815	0.3207
816	0.3210
817	0.3213
818	0.3216
819	0.3216
820	0.3216
821	0.3216
822	0.3216
823	0.3216
824	0.3216
825	0.3216
826	0.3216
827	0.3215
828	0.3215
829	0.3214
830	0.3213
831	0.3213
832	0.3212
833	0.3211
834	0.3211
835	0.3210
836	0.3209
837	0.3208
838	0.3207
839	0.3206
840	0.3205
841	0.3204
842	0.3203
843	0.3203
844	0.3203
845	0.3203
846	0.3202
847	0.3202
848	0.3202
849	0.3201
850	0.3201
851	0.3200
852	0.3198
853	0.3197
854	0.3195
855	0.3194
856	0.3193
857	0.3191
858	0.3190
859	0.3191
860	0.3193
861	0.3194
862	0.3196
863	0.3197
864	0.3198
865	0.3200
866	0.3201
867	0.3198
868	0.3196
869	0.3193
870	0.3190
871	0.3187
872	0.3184
873	0.3182
874	0.3179
875	0.3178
876	0.3178
877	0.3177
878	0.3177
879	0.3176
880	0.3176
881	0.3175
882	0.3175
883	0.3176
884	0.3177
885	0.3178
886	0.3179
887	0.3180
888	0.3180
889	0.3181
890	0.3182
891	0.3183
892	0.3183
893	0.3183
894	0.3183
895	0.3184
896	0.3184
897	0.3184
898	0.3184
899	0.3185
900	0.3186
901	0.3186
902	0.3187
903	0.3188
904	0.3189
905	0.3190
906	0.3190
907	0.3193
908	0.3196
909	0.3198
910	0.3201
911	0.3204
912	0.3206
913	0.3209
914	0.3211
915	0.3210
916	0.3209
917	0.3208
918	0.3207
919	0.3206
920	0.3205
921	0.3204
922	0.3203
923	0.3206
924	0.3209
925	0.3212
926	0.3215
927	0.3218
928	0.3221
929	0.3224
930	0.3227
931	0.3229
932	0.3230
933	0.3232
934	0.3233
935	0.3235
936	0.3236
937	0.3238
938	0.3239
939	0.3240
940	0.3240
941	0.3241
942	0.3241
943	0.3242
944	0.3242
945	0.3243
946	0.3244
947	0.3246
948	0.3249
949	0.3252
950	0.3255
951	0.3258
952	0.3261
953	0.3264
954	0.3267
955	0.3265
956	0.3263
957	0.3261
958	0.3259
959	0.3257
960	0.3255
961	0.3253
962	0.3251
963	0.3252
964	0.3253
965	0.3254
966	0.3255
967	0.3256
968	0.3257
969	0.3258
970	0.3259
971	0.3265
972	0.3271
973	0.3278
974	0.3284
975	0.3290
976	0.3296
977	0.3302
978	0.3308
979	0.3308
980	0.3307
981	0.3306
982	0.3306
983	0.3305
984	0.3304
985	0.3304
986	0.3303
987	0.3308
988	0.3313
989	0.3318
990	0.3322
991	0.3327
992	0.3332
993	0.3337
994	0.3342
995	0.3341
996	0.3340
997	0.3340
998	0.3339
999	0.3338
1000	0.3337
1001	0.3337
1002	0.3336
1003	0.3339
1004	0.3342
1005	0.3345
1006	0.3348
1007	0.3351
1008	0.3354
1009	0.3356
1010	0.3359
1011	0.3362
1012	0.3364
1013	0.3366
1014	0.3368
1015	0.3371
1016	0.3373
1017	0.3375
1018	0.3378
1019	0.3379
1020	0.3381
1021	0.3383
1022	0.3384
1023	0.3386
1024	0.3387
1025	0.3389
1026	0.3391
1027	0.3393
1028	0.3395
1029	0.3397
1030	0.3399
1031	0.3401
1032	0.3403
1033	0.3405
1034	0.3407
1035	0.3408
1036	0.3409
1037	0.3410
1038	0.3411
1039	0.3412
1040	0.3413
1041	0.3415
1042	0.3416
1043	0.3419
1044	0.3422
1045	0.3425
1046	0.3428
1047	0.3431
1048	0.3434
1049	0.3437
1050	0.3441
1051	0.3442
1052	0.3443
1053	0.3443
1054	0.3444
1055	0.3445
1056	0.3446
1057	0.3447
1058	0.3448
1059	0.3452
1060	0.3455
1061	0.3458
1062	0.3462
1063	0.3465
1064	0.3468
1065	0.3472
1066	0.3475
1067	0.3477
1068	0.3478
1069	0.3480
1070	0.3482
1071	0.3483
1072	0.3485
1073	0.3487
1074	0.3488
1075	0.3490
1076	0.3493
1077	0.3495
1078	0.3497
1079	0.3499
1080	0.3501
1081	0.3503
1082	0.3505
1083	0.3508
1084	0.3511
1085	0.3514
1086	0.3516
1087	0.3519
1088	0.3522
1089	0.3524
1090	0.3527
1091	0.3532
1092	0.3536
1093	0.3540
1094	0.3545
1095	0.3549
1096	0.3553
1097	0.3558
1098	0.3562
1099	0.3562
1100	0.3563
1101	0.3564
1102	0.3564
1103	0.3565
1104	0.3565
1105	0.3566
1106	0.3566
1107	0.3568
1108	0.3570
1109	0.3572
1110	0.3574
1111	0.3576
1112	0.3578
1113	0.3580
1114	0.3582
1115	0.3583
1116	0.3585
1117	0.3587
1118	0.3589
1119	0.3591
1120	0.3593
1121	0.3595
1122	0.3597
1123	0.3598
1124	0.3599
1125	0.3601
1126	0.3602
1127	0.3604
1128	0.3605
1129	0.3606
1130	0.3608
1131	0.3609
1132	0.3610
1133	0.3611
1134	0.3612
1135	0.3613
1136	0.3613
1137	0.3614
1138	0.3615
1139	0.3614
1140	0.3613
1141	0.3612
1142	0.3611
1143	0.3610
1144	0.3609
1145	0.3608
1146	0.3607
1147	0.3607
1148	0.3607
1149	0.3607
1150	0.3607
1151	0.3608
1152	0.3608
1153	0.3608
1154	0.3608
1155	0.3609
1156	0.3610
1157	0.3611
1158	0.3611
1159	0.3612
1160	0.3613
1161	0.3614
