Wvl	R
362	-0.0186
363	-0.0105
364	-0.0024
365	0.0057
366	0.0138
367	0.0219
368	0.0300
369	0.0381
370	0.0462
371	0.0452
372	0.0442
373	0.0433
374	0.0423
375	0.0413
376	0.0404
377	0.0394
378	0.0385
379	0.0407
380	0.0430
381	0.0453
382	0.0476
383	0.0498
384	0.0521
385	0.0544
386	0.0567
387	0.0600
388	0.0633
389	0.0666
390	0.0699
391	0.0732
392	0.0766
393	0.0799
394	0.0832
395	0.0824
396	0.0816
397	0.0807
398	0.0799
399	0.0791
400	0.0783
401	0.0775
402	0.0767
403	0.0799
404	0.0830
405	0.0862
406	0.0894
407	0.0926
408	0.0957
409	0.0989
410	0.1021
411	0.1028
412	0.1034
413	0.1041
414	0.1048
415	0.1054
416	0.1061
417	0.1068
418	0.1075
419	0.1084
420	0.1094
421	0.1104
422	0.1114
423	0.1124
424	0.1134
425	0.1144
426	0.1154
427	0.1168
428	0.1183
429	0.1197
430	0.1212
431	0.1226
432	0.1240
433	0.1255
434	0.1269
435	0.1296
436	0.1323
437	0.1351
438	0.1378
439	0.1405
440	0.1432
441	0.1459
442	0.1487
443	0.1496
444	0.1505
445	0.1515
446	0.1524
447	0.1533
448	0.1543
449	0.1552
450	0.1561
451	0.1572
452	0.1583
453	0.1593
454	0.1604
455	0.1615
456	0.1625
457	0.1636
458	0.1647
459	0.1651
460	0.1654
461	0.1658
462	0.1662
463	0.1666
464	0.1670
465	0.1673
466	0.1677
467	0.1680
468	0.1683
469	0.1686
470	0.1689
471	0.1692
472	0.1694
473	0.1697
474	0.1700
475	0.1709
476	0.1718
477	0.1726
478	0.1735
479	0.1743
480	0.1752
481	0.1761
482	0.1769
483	0.1781
484	0.1794
485	0.1806
486	0.1818
487	0.1830
488	0.1842
489	0.1854
490	0.1866
491	0.1889
492	0.1911
493	0.1933
494	0.1956
495	0.1978
496	0.2000
497	0.2023
498	0.2045
499	0.2065
500	0.2085
501	0.2104
502	0.2124
503	0.2144
504	0.2163
505	0.2183
506	0.2203
507	0.2221
508	0.2239
509	0.2257
510	0.2276
511	0.2294
512	0.2312
513	0.2330
514	0.2349
515	0.2366
516	0.2383
517	0.2400
518	0.2417
