Wvl	R
362	-0.0009
363	0.0008
364	0.0024
365	0.0041
366	0.0057
367	0.0073
368	0.0090
369	0.0106
370	0.0123
371	0.0147
372	0.0172
373	0.0197
374	0.0221
375	0.0246
376	0.0271
377	0.0295
378	0.0320
379	0.0305
380	0.0290
381	0.0274
382	0.0259
383	0.0244
384	0.0229
385	0.0214
386	0.0198
387	0.0177
388	0.0155
389	0.0133
390	0.0111
391	0.0089
392	0.0068
393	0.0046
394	0.0024
395	0.0052
396	0.0080
397	0.0107
398	0.0135
399	0.0163
400	0.0191
401	0.0219
402	0.0246
403	0.0269
404	0.0291
405	0.0314
406	0.0336
407	0.0358
408	0.0381
409	0.0403
410	0.0426
411	0.0428
412	0.0431
413	0.0434
414	0.0437
415	0.0439
416	0.0442
417	0.0445
418	0.0447
419	0.0437
420	0.0427
421	0.0416
422	0.0406
423	0.0396
424	0.0386
425	0.0375
426	0.0365
427	0.0382
428	0.0400
429	0.0418
430	0.0435
431	0.0453
432	0.0470
433	0.0488
434	0.0505
435	0.0516
436	0.0527
437	0.0538
438	0.0549
439	0.0560
440	0.0571
441	0.0582
442	0.0594
443	0.0607
444	0.0620
445	0.0634
446	0.0647
447	0.0660
448	0.0674
449	0.0687
450	0.0700
451	0.0700
452	0.0699
453	0.0699
454	0.0698
455	0.0698
456	0.0697
457	0.0697
458	0.0697
459	0.0692
460	0.0688
461	0.0683
462	0.0679
463	0.0674
464	0.0670
465	0.0665
466	0.0661
467	0.0667
468	0.0673
469	0.0679
470	0.0685
471	0.0691
472	0.0697
473	0.0703
474	0.0710
475	0.0715
476	0.0720
477	0.0725
478	0.0730
479	0.0735
480	0.0740
481	0.0746
482	0.0751
483	0.0767
484	0.0783
485	0.0798
486	0.0814
487	0.0830
488	0.0846
489	0.0862
490	0.0878
491	0.0871
492	0.0864
493	0.0857
494	0.0850
495	0.0843
496	0.0836
497	0.0830
498	0.0823
499	0.0833
500	0.0844
501	0.0855
502	0.0865
503	0.0876
504	0.0887
505	0.0897
506	0.0908
507	0.0924
508	0.0940
509	0.0957
510	0.0973
511	0.0989
512	0.1005
513	0.1021
514	0.1037
515	0.1050
516	0.1063
517	0.1075
518	0.1088
519	0.1101
520	0.1114
521	0.1126
522	0.1139
523	0.1143
524	0.1147
525	0.1151
526	0.1155
527	0.1159
528	0.1163
529	0.1167
530	0.1171
531	0.1183
532	0.1196
533	0.1209
534	0.1221
535	0.1234
536	0.1246
537	0.1259
538	0.1272
539	0.1285
540	0.1298
541	0.1312
542	0.1325
543	0.1339
544	0.1352
545	0.1366
546	0.1379
547	0.1390
548	0.1402
549	0.1413
550	0.1424
551	0.1436
552	0.1447
553	0.1458
554	0.1470
555	0.1480
556	0.1491
557	0.1502
558	0.1513
559	0.1524
560	0.1534
561	0.1545
562	0.1556
563	0.1566
564	0.1575
565	0.1585
566	0.1595
567	0.1605
568	0.1614
569	0.1624
570	0.1634
571	0.1638
572	0.1643
573	0.1647
574	0.1652
575	0.1656
576	0.1661
577	0.1665
578	0.1670
579	0.1678
580	0.1686
581	0.1694
582	0.1702
583	0.1709
584	0.1717
585	0.1725
586	0.1733
587	0.1740
588	0.1746
589	0.1752
590	0.1759
591	0.1765
592	0.1772
593	0.1778
594	0.1785
595	0.1788
596	0.1792
597	0.1796
598	0.1799
599	0.1803
600	0.1807
601	0.1810
602	0.1814
603	0.1819
604	0.1824
605	0.1829
606	0.1834
607	0.1839
608	0.1844
609	0.1849
610	0.1855
611	0.1859
612	0.1864
613	0.1869
614	0.1874
615	0.1879
616	0.1884
617	0.1889
618	0.1894
619	0.1899
620	0.1904
621	0.1909
622	0.1914
623	0.1919
624	0.1925
625	0.1930
626	0.1935
627	0.1939
628	0.1943
629	0.1947
630	0.1951
631	0.1955
632	0.1959
633	0.1963
634	0.1967
635	0.1971
636	0.1975
637	0.1979
638	0.1983
639	0.1987
640	0.1991
641	0.1995
642	0.1999
643	0.2001
644	0.2004
645	0.2006
646	0.2008
647	0.2011
648	0.2013
649	0.2016
650	0.2018
651	0.2023
652	0.2028
653	0.2033
654	0.2039
655	0.2044
656	0.2049
657	0.2054
658	0.2059
659	0.2069
660	0.2078
661	0.2088
662	0.2097
663	0.2106
664	0.2116
665	0.2125
666	0.2135
667	0.2137
668	0.2139
669	0.2142
670	0.2144
671	0.2147
672	0.2149
673	0.2151
674	0.2154
675	0.2160
676	0.2166
677	0.2172
678	0.2178
679	0.2184
680	0.2190
681	0.2196
682	0.2202
683	0.2207
684	0.2213
685	0.2218
686	0.2223
687	0.2228
688	0.2234
689	0.2239
690	0.2244
691	0.2250
692	0.2256
693	0.2263
694	0.2269
695	0.2275
696	0.2281
697	0.2288
698	0.2294
699	0.2300
700	0.2306
701	0.2311
702	0.2317
703	0.2323
704	0.2329
705	0.2335
706	0.2341
707	0.2346
708	0.2350
709	0.2355
710	0.2360
711	0.2365
712	0.2370
713	0.2374
714	0.2379
715	0.2387
716	0.2394
717	0.2401
718	0.2408
719	0.2416
720	0.2423
721	0.2430
722	0.2438
723	0.2444
724	0.2450
725	0.2456
726	0.2462
727	0.2468
728	0.2474
729	0.2480
730	0.2486
731	0.2492
732	0.2497
733	0.2503
734	0.2509
735	0.2514
736	0.2520
737	0.2526
738	0.2531
739	0.2536
740	0.2541
741	0.2546
742	0.2551
743	0.2556
744	0.2561
745	0.2566
746	0.2571
747	0.2576
748	0.2581
749	0.2586
750	0.2592
751	0.2597
752	0.2602
753	0.2607
754	0.2613
755	0.2616
756	0.2620
757	0.2623
758	0.2627
759	0.2630
760	0.2634
761	0.2637
762	0.2641
763	0.2645
764	0.2649
765	0.2653
766	0.2657
767	0.2661
768	0.2665
769	0.2669
770	0.2673
771	0.2677
772	0.2680
773	0.2683
774	0.2687
775	0.2690
776	0.2693
777	0.2696
778	0.2700
779	0.2703
780	0.2706
781	0.2708
782	0.2711
783	0.2714
784	0.2717
785	0.2720
786	0.2723
787	0.2725
788	0.2727
789	0.2729
790	0.2731
791	0.2733
792	0.2735
793	0.2737
794	0.2739
795	0.2742
796	0.2744
797	0.2747
798	0.2749
799	0.2752
800	0.2754
801	0.2757
802	0.2759
803	0.2759
804	0.2759
805	0.2759
806	0.2758
807	0.2758
808	0.2758
809	0.2758
810	0.2758
811	0.2761
812	0.2763
813	0.2766
814	0.2769
815	0.2772
816	0.2774
817	0.2777
818	0.2780
819	0.2781
820	0.2783
821	0.2784
822	0.2785
823	0.2787
824	0.2788
825	0.2790
826	0.2791
827	0.2792
828	0.2792
829	0.2793
830	0.2793
831	0.2794
832	0.2794
833	0.2795
834	0.2796
835	0.2797
836	0.2799
837	0.2800
838	0.2802
839	0.2803
840	0.2805
841	0.2806
842	0.2808
843	0.2809
844	0.2810
845	0.2811
846	0.2812
847	0.2813
848	0.2814
849	0.2815
850	0.2816
851	0.2812
852	0.2807
853	0.2802
854	0.2797
855	0.2793
856	0.2788
857	0.2783
858	0.2779
859	0.2783
860	0.2788
861	0.2793
862	0.2798
863	0.2803
864	0.2807
865	0.2812
866	0.2817
867	0.2819
868	0.2821
869	0.2823
870	0.2825
871	0.2827
872	0.2829
873	0.2831
874	0.2833
875	0.2832
876	0.2831
877	0.2831
878	0.2830
879	0.2829
880	0.2828
881	0.2827
882	0.2827
883	0.2828
884	0.2830
885	0.2831
886	0.2833
887	0.2834
888	0.2836
889	0.2837
890	0.2839
891	0.2841
892	0.2843
893	0.2845
894	0.2847
895	0.2849
896	0.2850
897	0.2852
898	0.2854
899	0.2853
900	0.2852
901	0.2851
902	0.2850
903	0.2849
904	0.2848
905	0.2847
906	0.2846
907	0.2848
908	0.2850
909	0.2851
910	0.2853
911	0.2855
912	0.2857
913	0.2858
914	0.2860
915	0.2860
916	0.2860
917	0.2859
918	0.2859
919	0.2859
920	0.2859
921	0.2858
922	0.2858
923	0.2858
924	0.2857
925	0.2857
926	0.2857
927	0.2856
928	0.2856
929	0.2856
930	0.2855
931	0.2859
932	0.2862
933	0.2866
934	0.2869
935	0.2873
936	0.2876
937	0.2880
938	0.2883
939	0.2882
940	0.2881
941	0.2880
942	0.2879
943	0.2877
944	0.2876
945	0.2875
946	0.2874
947	0.2876
948	0.2879
949	0.2882
950	0.2885
951	0.2888
952	0.2890
953	0.2893
954	0.2896
955	0.2901
956	0.2905
957	0.2910
958	0.2915
959	0.2920
960	0.2924
961	0.2929
962	0.2934
963	0.2937
964	0.2939
965	0.2942
966	0.2945
967	0.2948
968	0.2951
969	0.2954
970	0.2957
971	0.2953
