Wvl	R
362	-0.1207
363	-0.1104
364	-0.1002
365	-0.0900
366	-0.0797
367	-0.0695
368	-0.0592
369	-0.0490
370	-0.0388
371	-0.0406
372	-0.0425
373	-0.0444
374	-0.0463
375	-0.0482
376	-0.0501
377	-0.0520
378	-0.0539
379	-0.0401
380	-0.0264
381	-0.0126
382	0.0011
383	0.0149
384	0.0286
385	0.0424
386	0.0562
387	0.0591
388	0.0621
389	0.0651
390	0.0680
391	0.0710
392	0.0740
393	0.0770
394	0.0799
395	0.0798
396	0.0797
397	0.0796
398	0.0795
399	0.0794
400	0.0793
401	0.0792
402	0.0790
403	0.0823
404	0.0856
405	0.0889
406	0.0922
407	0.0955
408	0.0988
409	0.1021
410	0.1054
411	0.1058
412	0.1061
413	0.1064
414	0.1068
415	0.1071
416	0.1075
417	0.1078
418	0.1082
419	0.1101
420	0.1120
421	0.1139
422	0.1158
423	0.1177
424	0.1196
425	0.1215
426	0.1235
427	0.1259
428	0.1283
429	0.1308
430	0.1332
431	0.1356
432	0.1381
433	0.1405
434	0.1430
435	0.1457
436	0.1485
437	0.1512
438	0.1539
439	0.1567
440	0.1594
441	0.1622
442	0.1649
443	0.1655
444	0.1660
445	0.1665
446	0.1671
447	0.1676
448	0.1682
449	0.1687
450	0.1692
451	0.1700
452	0.1708
453	0.1716
454	0.1724
455	0.1732
456	0.1740
457	0.1748
458	0.1755
459	0.1764
460	0.1773
461	0.1782
462	0.1791
463	0.1800
464	0.1808
465	0.1817
466	0.1826
467	0.1833
468	0.1841
469	0.1848
470	0.1855
471	0.1863
472	0.1870
473	0.1878
474	0.1885
475	0.1898
476	0.1910
477	0.1923
478	0.1936
479	0.1948
480	0.1961
481	0.1974
482	0.1987
483	0.1995
484	0.2004
485	0.2013
486	0.2022
487	0.2031
488	0.2040
489	0.2049
490	0.2057
491	0.2073
492	0.2088
493	0.2104
494	0.2119
495	0.2134
496	0.2150
497	0.2165
498	0.2181
499	0.2202
500	0.2223
501	0.2245
502	0.2266
503	0.2288
504	0.2309
505	0.2330
506	0.2352
507	0.2373
508	0.2393
509	0.2414
510	0.2435
511	0.2456
512	0.2477
513	0.2497
514	0.2518
515	0.2535
516	0.2551
517	0.2568
518	0.2585
519	0.2601
520	0.2618
521	0.2635
522	0.2651
523	0.2672
524	0.2693
525	0.2714
526	0.2735
527	0.2756
528	0.2776
529	0.2797
530	0.2818
531	0.2837
532	0.2856
533	0.2875
534	0.2894
535	0.2913
536	0.2931
537	0.2950
538	0.2969
539	0.2989
540	0.3009
541	0.3029
542	0.3049
543	0.3068
544	0.3088
545	0.3108
546	0.3128
547	0.3145
548	0.3163
549	0.3180
550	0.3198
551	0.3215
552	0.3233
553	0.3250
554	0.3268
555	0.3281
556	0.3294
557	0.3307
558	0.3321
559	0.3334
560	0.3347
561	0.3360
562	0.3373
563	0.3387
564	0.3401
565	0.3415
566	0.3429
567	0.3443
568	0.3457
569	0.3471
570	0.3485
571	0.3497
572	0.3510
573	0.3522
574	0.3535
575	0.3548
576	0.3560
577	0.3573
578	0.3585
579	0.3593
580	0.3601
581	0.3609
582	0.3617
583	0.3625
584	0.3633
585	0.3641
586	0.3649
587	0.3657
588	0.3666
589	0.3675
590	0.3684
591	0.3693
592	0.3702
593	0.3711
594	0.3719
595	0.3729
596	0.3738
597	0.3747
598	0.3757
599	0.3766
600	0.3775
601	0.3785
602	0.3794
603	0.3799
604	0.3804
605	0.3809
606	0.3814
607	0.3819
608	0.3824
609	0.3829
610	0.3834
611	0.3840
612	0.3845
613	0.3851
614	0.3857
615	0.3862
616	0.3868
617	0.3873
618	0.3879
619	0.3881
620	0.3883
621	0.3886
622	0.3888
623	0.3890
624	0.3892
625	0.3894
626	0.3896
627	0.3905
628	0.3914
629	0.3923
630	0.3932
631	0.3941
632	0.3950
633	0.3959
634	0.3967
635	0.3973
636	0.3979
637	0.3984
638	0.3990
639	0.3995
640	0.4001
641	0.4007
642	0.4012
643	0.4017
644	0.4023
645	0.4028
646	0.4034
647	0.4039
648	0.4044
649	0.4050
650	0.4055
651	0.4062
652	0.4068
653	0.4074
654	0.4081
655	0.4087
656	0.4093
657	0.4100
658	0.4106
659	0.4111
660	0.4116
661	0.4121
662	0.4126
663	0.4131
664	0.4136
665	0.4141
666	0.4145
667	0.4153
668	0.4161
669	0.4169
670	0.4177
671	0.4185
672	0.4193
673	0.4201
674	0.4208
675	0.4215
676	0.4221
677	0.4228
678	0.4234
679	0.4241
680	0.4247
681	0.4253
682	0.4260
683	0.4266
684	0.4272
685	0.4278
686	0.4284
687	0.4290
688	0.4296
689	0.4302
690	0.4308
691	0.4315
692	0.4321
693	0.4327
694	0.4333
695	0.4340
696	0.4346
697	0.4352
698	0.4358
699	0.4365
700	0.4372
701	0.4379
702	0.4386
703	0.4393
704	0.4400
705	0.4407
706	0.4414
707	0.4421
708	0.4428
709	0.4434
710	0.4441
711	0.4448
712	0.4454
713	0.4461
714	0.4468
715	0.4475
716	0.4482
717	0.4489
718	0.4497
719	0.4504
720	0.4511
721	0.4519
722	0.4526
723	0.4532
724	0.4537
725	0.4543
726	0.4549
727	0.4555
728	0.4560
729	0.4566
730	0.4572
731	0.4578
732	0.4585
733	0.4591
734	0.4598
735	0.4605
736	0.4611
737	0.4618
738	0.4624
739	0.4631
740	0.4637
741	0.4643
742	0.4649
743	0.4655
744	0.4662
745	0.4668
746	0.4674
747	0.4680
748	0.4685
749	0.4691
750	0.4697
751	0.4702
752	0.4708
753	0.4714
754	0.4719
755	0.4723
756	0.4728
757	0.4732
758	0.4736
759	0.4740
760	0.4744
761	0.4748
762	0.4752
763	0.4757
764	0.4763
765	0.4768
766	0.4773
767	0.4779
768	0.4784
769	0.4789
770	0.4794
771	0.4798
772	0.4801
773	0.4805
774	0.4808
775	0.4812
776	0.4815
777	0.4819
778	0.4822
779	0.4826
780	0.4830
781	0.4833
782	0.4837
783	0.4841
784	0.4844
