Wvl	R
362	0.1752
363	0.1624
364	0.1496
365	0.1367
366	0.1239
367	0.1111
368	0.0983
369	0.0855
370	0.0726
371	0.0751
372	0.0776
373	0.0801
374	0.0826
375	0.0851
376	0.0876
377	0.0901
378	0.0926
379	0.0908
380	0.0890
381	0.0872
382	0.0853
383	0.0835
384	0.0817
385	0.0799
386	0.0781
387	0.0743
388	0.0706
389	0.0669
390	0.0632
391	0.0595
392	0.0558
393	0.0521
394	0.0483
395	0.0518
396	0.0552
397	0.0586
398	0.0620
399	0.0654
400	0.0689
401	0.0723
402	0.0757
403	0.0738
404	0.0720
405	0.0701
406	0.0682
407	0.0664
408	0.0645
409	0.0626
410	0.0607
411	0.0621
412	0.0634
413	0.0647
414	0.0661
415	0.0674
416	0.0687
417	0.0700
418	0.0714
419	0.0723
420	0.0733
421	0.0743
422	0.0753
423	0.0763
424	0.0773
425	0.0782
426	0.0792
427	0.0792
428	0.0791
429	0.0790
430	0.0789
431	0.0789
432	0.0788
433	0.0787
434	0.0787
435	0.0794
436	0.0801
437	0.0808
438	0.0814
439	0.0821
440	0.0828
441	0.0835
442	0.0842
443	0.0847
444	0.0851
445	0.0856
446	0.0861
447	0.0865
448	0.0870
449	0.0874
450	0.0879
451	0.0879
452	0.0878
453	0.0878
454	0.0878
455	0.0878
456	0.0878
457	0.0877
458	0.0877
459	0.0889
460	0.0900
461	0.0911
462	0.0923
463	0.0934
464	0.0946
465	0.0957
466	0.0969
467	0.0967
468	0.0965
469	0.0963
470	0.0961
471	0.0960
472	0.0958
473	0.0956
474	0.0954
475	0.0966
476	0.0978
477	0.0990
478	0.1002
479	0.1014
480	0.1026
481	0.1038
482	0.1050
483	0.1051
484	0.1053
485	0.1055
486	0.1057
487	0.1059
488	0.1061
489	0.1063
490	0.1065
491	0.1072
492	0.1080
493	0.1087
494	0.1095
495	0.1103
496	0.1110
497	0.1118
498	0.1125
499	0.1137
500	0.1149
501	0.1161
502	0.1172
503	0.1184
504	0.1196
505	0.1208
506	0.1220
507	0.1225
508	0.1231
509	0.1237
510	0.1243
511	0.1249
512	0.1255
513	0.1261
514	0.1267
515	0.1280
516	0.1293
517	0.1306
518	0.1320
519	0.1333
520	0.1346
521	0.1359
522	0.1372
523	0.1381
524	0.1390
525	0.1399
526	0.1409
527	0.1418
528	0.1427
529	0.1436
530	0.1446
531	0.1453
532	0.1460
533	0.1467
534	0.1475
535	0.1482
536	0.1489
537	0.1496
538	0.1504
539	0.1518
540	0.1533
541	0.1547
542	0.1562
543	0.1576
544	0.1591
545	0.1605
546	0.1620
547	0.1626
548	0.1631
549	0.1637
550	0.1643
551	0.1649
552	0.1655
553	0.1660
554	0.1666
555	0.1680
556	0.1694
557	0.1708
558	0.1722
559	0.1736
560	0.1750
561	0.1764
562	0.1777
563	0.1787
564	0.1797
565	0.1807
566	0.1816
567	0.1826
568	0.1836
569	0.1845
570	0.1855
571	0.1866
572	0.1877
573	0.1888
574	0.1898
575	0.1909
576	0.1920
577	0.1931
578	0.1942
579	0.1952
580	0.1961
581	0.1971
582	0.1981
583	0.1991
584	0.2000
585	0.2010
586	0.2020
587	0.2029
588	0.2038
589	0.2047
590	0.2056
591	0.2065
592	0.2074
593	0.2083
594	0.2092
595	0.2100
596	0.2109
597	0.2118
598	0.2127
599	0.2136
600	0.2145
601	0.2154
602	0.2163
603	0.2169
604	0.2176
605	0.2183
606	0.2190
607	0.2197
608	0.2204
609	0.2211
610	0.2217
611	0.2224
612	0.2231
613	0.2239
614	0.2246
615	0.2253
616	0.2260
617	0.2267
618	0.2274
619	0.2282
620	0.2291
621	0.2299
622	0.2308
623	0.2316
624	0.2325
625	0.2333
626	0.2342
627	0.2352
628	0.2361
629	0.2371
630	0.2381
631	0.2391
632	0.2400
633	0.2410
634	0.2420
635	0.2429
636	0.2437
637	0.2446
638	0.2455
639	0.2464
640	0.2473
641	0.2482
642	0.2490
643	0.2499
644	0.2508
645	0.2517
646	0.2526
647	0.2535
648	0.2544
649	0.2553
650	0.2562
651	0.2569
652	0.2576
653	0.2583
654	0.2590
655	0.2597
656	0.2604
657	0.2611
658	0.2618
659	0.2627
660	0.2636
661	0.2646
662	0.2655
663	0.2664
664	0.2673
665	0.2683
666	0.2692
667	0.2701
668	0.2711
669	0.2720
670	0.2729
671	0.2739
672	0.2748
673	0.2757
674	0.2767
675	0.2773
676	0.2780
677	0.2787
678	0.2794
679	0.2800
680	0.2807
681	0.2814
682	0.2820
683	0.2827
684	0.2834
685	0.2841
686	0.2848
687	0.2854
688	0.2861
689	0.2868
690	0.2875
691	0.2883
692	0.2892
693	0.2900
694	0.2908
695	0.2917
696	0.2925
697	0.2934
698	0.2942
699	0.2951
700	0.2959
701	0.2968
702	0.2977
703	0.2985
704	0.2994
705	0.3003
706	0.3011
707	0.3019
708	0.3027
709	0.3034
710	0.3042
711	0.3049
712	0.3057
713	0.3064
714	0.3072
715	0.3080
716	0.3089
717	0.3097
718	0.3106
719	0.3114
720	0.3123
721	0.3131
722	0.3140
723	0.3148
724	0.3156
725	0.3163
726	0.3171
727	0.3179
728	0.3187
729	0.3195
730	0.3203
731	0.3210
732	0.3217
733	0.3224
734	0.3232
735	0.3239
736	0.3246
737	0.3253
738	0.3260
739	0.3269
740	0.3277
741	0.3286
742	0.3294
743	0.3302
744	0.3311
745	0.3319
746	0.3328
747	0.3335
748	0.3343
749	0.3350
750	0.3358
751	0.3365
752	0.3373
753	0.3380
754	0.3388
755	0.3395
756	0.3402
757	0.3409
758	0.3416
759	0.3424
760	0.3431
761	0.3438
762	0.3445
763	0.3453
764	0.3461
765	0.3468
766	0.3476
767	0.3484
768	0.3492
769	0.3499
770	0.3507
771	0.3512
772	0.3517
773	0.3522
774	0.3527
775	0.3532
776	0.3537
777	0.3542
778	0.3547
779	0.3554
780	0.3560
781	0.3567
782	0.3574
783	0.3580
784	0.3587
785	0.3593
786	0.3600
787	0.3605
788	0.3610
789	0.3615
790	0.3620
791	0.3625
792	0.3630
793	0.3635
794	0.3639
795	0.3645
796	0.3651
797	0.3657
798	0.3663
799	0.3669
800	0.3674
801	0.3680
802	0.3686
803	0.3690
804	0.3695
805	0.3699
806	0.3703
807	0.3708
808	0.3712
809	0.3716
810	0.3721
811	0.3725
812	0.3730
813	0.3735
814	0.3740
815	0.3745
816	0.3749
817	0.3754
818	0.3759
819	0.3763
820	0.3767
821	0.3770
822	0.3774
823	0.3778
824	0.3782
825	0.3785
826	0.3789
827	0.3792
828	0.3796
829	0.3799
830	0.3802
831	0.3806
832	0.3809
833	0.3812
834	0.3816
835	0.3819
836	0.3823
837	0.3827
838	0.3831
839	0.3835
840	0.3839
841	0.3842
842	0.3846
843	0.3850
844	0.3853
845	0.3856
846	0.3860
847	0.3863
848	0.3866
849	0.3870
850	0.3873
851	0.3876
852	0.3879
853	0.3882
854	0.3886
855	0.3889
856	0.3892
857	0.3895
858	0.3898
859	0.3903
860	0.3907
861	0.3911
862	0.3916
863	0.3920
864	0.3925
865	0.3929
866	0.3933
867	0.3935
868	0.3937
869	0.3939
870	0.3940
871	0.3942
872	0.3944
873	0.3945
874	0.3947
875	0.3950
876	0.3954
877	0.3957
878	0.3960
879	0.3964
880	0.3967
881	0.3970
882	0.3974
883	0.3977
884	0.3980
885	0.3984
886	0.3987
887	0.3990
888	0.3994
889	0.3997
890	0.4000
891	0.4004
892	0.4007
893	0.4011
894	0.4015
895	0.4018
896	0.4022
897	0.4025
898	0.4029
899	0.4032
900	0.4034
901	0.4037
902	0.4039
903	0.4042
904	0.4044
905	0.4047
906	0.4049
907	0.4053
908	0.4057
909	0.4061
910	0.4065
911	0.4069
912	0.4073
913	0.4077
914	0.4081
915	0.4083
916	0.4085
917	0.4086
918	0.4088
919	0.4089
920	0.4091
921	0.4093
922	0.4094
923	0.4098
924	0.4103
925	0.4107
926	0.4111
927	0.4115
928	0.4119
929	0.4123
930	0.4128
931	0.4136
932	0.4144
933	0.4152
934	0.4160
935	0.4168
936	0.4177
937	0.4185
938	0.4193
939	0.4193
940	0.4192
941	0.4192
942	0.4192
943	0.4192
944	0.4192
945	0.4191
946	0.4191
947	0.4192
948	0.4194
949	0.4195
950	0.4196
951	0.4197
952	0.4199
953	0.4200
954	0.4201
955	0.4209
956	0.4217
957	0.4225
958	0.4233
959	0.4240
960	0.4248
961	0.4256
962	0.4264
963	0.4263
964	0.4263
965	0.4262
966	0.4261
967	0.4260
968	0.4259
969	0.4259
970	0.4258
971	0.4265
