Wvl	R
362	0.1398
363	0.1413
364	0.1428
365	0.1443
366	0.1458
367	0.1473
368	0.1488
369	0.1504
370	0.1519
371	0.1423
372	0.1328
373	0.1232
374	0.1137
375	0.1042
376	0.0946
377	0.0851
378	0.0755
379	0.0764
380	0.0772
381	0.0781
382	0.0789
383	0.0798
384	0.0806
385	0.0815
386	0.0823
387	0.0816
388	0.0810
389	0.0803
390	0.0797
391	0.0790
392	0.0784
393	0.0777
394	0.0770
395	0.0765
396	0.0760
397	0.0755
398	0.0749
399	0.0744
400	0.0739
401	0.0734
402	0.0728
403	0.0764
404	0.0799
405	0.0835
406	0.0870
407	0.0905
408	0.0941
409	0.0976
410	0.1012
411	0.1009
412	0.1006
413	0.1003
414	0.1000
415	0.0997
416	0.0994
417	0.0991
418	0.0988
419	0.0990
420	0.0991
421	0.0993
422	0.0994
423	0.0996
424	0.0997
425	0.0998
426	0.1000
427	0.1003
428	0.1006
429	0.1009
430	0.1013
431	0.1016
432	0.1019
433	0.1022
434	0.1025
435	0.1033
436	0.1041
437	0.1049
438	0.1057
439	0.1065
440	0.1072
441	0.1080
442	0.1088
443	0.1091
444	0.1094
445	0.1097
446	0.1100
447	0.1103
448	0.1106
449	0.1109
450	0.1111
451	0.1117
452	0.1122
453	0.1128
454	0.1133
455	0.1139
456	0.1144
457	0.1150
458	0.1155
459	0.1157
460	0.1159
461	0.1160
462	0.1162
463	0.1164
464	0.1166
465	0.1167
466	0.1169
467	0.1178
468	0.1187
469	0.1196
470	0.1205
471	0.1214
472	0.1223
473	0.1232
474	0.1240
475	0.1250
476	0.1259
477	0.1268
478	0.1277
479	0.1286
480	0.1295
481	0.1304
482	0.1313
483	0.1311
484	0.1310
485	0.1308
486	0.1306
487	0.1305
488	0.1303
489	0.1301
490	0.1300
491	0.1308
492	0.1316
493	0.1323
494	0.1331
495	0.1340
496	0.1348
497	0.1356
498	0.1363
499	0.1376
500	0.1388
501	0.1400
502	0.1413
503	0.1425
504	0.1437
505	0.1450
506	0.1462
507	0.1471
508	0.1480
509	0.1489
510	0.1498
511	0.1507
512	0.1516
513	0.1524
514	0.1533
515	0.1541
516	0.1549
517	0.1556
518	0.1564
519	0.1571
520	0.1579
521	0.1586
522	0.1594
523	0.1604
524	0.1613
525	0.1623
526	0.1633
527	0.1642
528	0.1652
529	0.1661
530	0.1671
531	0.1676
532	0.1681
533	0.1687
534	0.1692
535	0.1697
536	0.1702
537	0.1707
538	0.1713
539	0.1719
540	0.1725
541	0.1731
542	0.1737
543	0.1743
544	0.1749
545	0.1756
546	0.1762
547	0.1771
548	0.1781
549	0.1790
550	0.1800
551	0.1810
552	0.1819
553	0.1829
554	0.1838
555	0.1850
556	0.1862
557	0.1874
558	0.1886
559	0.1898
560	0.1910
561	0.1922
562	0.1934
563	0.1941
564	0.1948
565	0.1954
566	0.1961
567	0.1967
568	0.1974
569	0.1981
570	0.1987
571	0.1994
572	0.2001
573	0.2007
574	0.2014
575	0.2021
576	0.2027
577	0.2034
578	0.2041
579	0.2046
580	0.2052
581	0.2058
582	0.2064
583	0.2070
584	0.2076
585	0.2081
586	0.2087
587	0.2093
588	0.2098
589	0.2103
590	0.2108
591	0.2114
592	0.2119
593	0.2124
594	0.2129
595	0.2136
596	0.2143
597	0.2150
598	0.2157
599	0.2164
600	0.2171
601	0.2178
602	0.2185
603	0.2187
604	0.2189
605	0.2191
606	0.2193
607	0.2195
608	0.2197
609	0.2199
610	0.2201
611	0.2208
612	0.2215
613	0.2223
614	0.2230
615	0.2238
616	0.2245
617	0.2253
618	0.2260
619	0.2266
620	0.2272
621	0.2278
622	0.2283
623	0.2289
624	0.2295
625	0.2301
626	0.2306
627	0.2313
628	0.2319
629	0.2326
630	0.2332
631	0.2339
632	0.2345
633	0.2351
634	0.2358
635	0.2361
636	0.2364
637	0.2367
638	0.2370
639	0.2373
640	0.2376
641	0.2379
642	0.2382
643	0.2387
644	0.2392
645	0.2397
646	0.2402
