Wvl	R
362	0.1447
363	0.1438
364	0.1429
365	0.1420
366	0.1411
367	0.1401
368	0.1392
369	0.1383
370	0.1374
371	0.1364
372	0.1355
373	0.1345
374	0.1336
375	0.1326
376	0.1316
377	0.1307
378	0.1297
379	0.1284
380	0.1270
381	0.1256
382	0.1243
383	0.1229
384	0.1216
385	0.1202
386	0.1188
387	0.1206
388	0.1224
389	0.1242
390	0.1260
391	0.1278
392	0.1296
393	0.1314
394	0.1332
395	0.1352
396	0.1373
397	0.1393
398	0.1413
399	0.1433
400	0.1454
401	0.1474
402	0.1494
403	0.1499
404	0.1504
405	0.1510
406	0.1515
407	0.1520
408	0.1525
409	0.1530
410	0.1535
411	0.1544
412	0.1554
413	0.1563
414	0.1573
415	0.1582
416	0.1591
417	0.1601
418	0.1610
419	0.1621
420	0.1632
421	0.1643
422	0.1655
423	0.1666
424	0.1677
425	0.1688
426	0.1699
427	0.1709
428	0.1719
429	0.1729
430	0.1739
431	0.1749
432	0.1759
433	0.1770
434	0.1780
435	0.1800
436	0.1819
437	0.1839
438	0.1859
439	0.1879
440	0.1899
441	0.1919
442	0.1938
443	0.1955
444	0.1972
445	0.1989
446	0.2006
447	0.2023
448	0.2040
449	0.2057
450	0.2074
451	0.2081
452	0.2089
453	0.2096
454	0.2103
455	0.2111
456	0.2118
457	0.2125
458	0.2132
459	0.2143
460	0.2153
461	0.2163
462	0.2173
463	0.2183
464	0.2193
465	0.2203
466	0.2213
467	0.2221
468	0.2228
469	0.2236
470	0.2243
471	0.2251
472	0.2258
473	0.2265
474	0.2273
475	0.2283
476	0.2294
477	0.2305
478	0.2315
479	0.2326
480	0.2337
481	0.2347
482	0.2358
483	0.2372
484	0.2386
485	0.2400
486	0.2414
487	0.2427
488	0.2441
489	0.2455
490	0.2469
491	0.2485
492	0.2502
493	0.2518
494	0.2534
495	0.2550
496	0.2567
497	0.2583
498	0.2599
499	0.2618
500	0.2638
501	0.2657
502	0.2676
503	0.2695
504	0.2715
505	0.2734
506	0.2753
507	0.2769
508	0.2785
509	0.2801
510	0.2817
511	0.2833
512	0.2849
513	0.2865
514	0.2881
515	0.2901
516	0.2921
517	0.2941
518	0.2962
519	0.2982
520	0.3002
521	0.3023
522	0.3043
523	0.3063
524	0.3082
525	0.3102
526	0.3122
527	0.3141
528	0.3161
529	0.3181
530	0.3201
531	0.3220
532	0.3239
533	0.3257
534	0.3276
535	0.3295
536	0.3314
537	0.3333
538	0.3352
539	0.3370
540	0.3388
541	0.3405
542	0.3423
543	0.3441
544	0.3459
545	0.3476
546	0.3494
547	0.3511
548	0.3528
549	0.3544
550	0.3561
551	0.3578
552	0.3595
553	0.3612
554	0.3629
555	0.3644
556	0.3659
557	0.3675
558	0.3690
559	0.3705
560	0.3721
561	0.3736
562	0.3751
563	0.3765
564	0.3779
565	0.3793
566	0.3807
567	0.3821
568	0.3835
569	0.3849
570	0.3862
571	0.3876
572	0.3890
573	0.3903
574	0.3917
575	0.3931
576	0.3944
577	0.3958
578	0.3971
579	0.3982
580	0.3993
581	0.4004
582	0.4015
583	0.4026
584	0.4037
585	0.4048
586	0.4059
587	0.4069
588	0.4078
589	0.4087
590	0.4097
591	0.4106
592	0.4115
593	0.4125
594	0.4134
595	0.4143
596	0.4153
597	0.4162
598	0.4172
599	0.4181
600	0.4191
601	0.4200
602	0.4210
603	0.4217
604	0.4225
605	0.4233
606	0.4241
607	0.4249
608	0.4257
609	0.4265
610	0.4273
611	0.4281
612	0.4289
613	0.4297
614	0.4305
615	0.4313
616	0.4321
617	0.4329
618	0.4337
619	0.4343
620	0.4349
621	0.4355
622	0.4361
623	0.4368
624	0.4374
625	0.4380
626	0.4386
627	0.4395
628	0.4404
629	0.4413
630	0.4422
631	0.4431
632	0.4440
633	0.4449
634	0.4458
635	0.4464
636	0.4470
637	0.4476
638	0.4482
639	0.4488
640	0.4494
641	0.4500
642	0.4506
643	0.4514
644	0.4521
645	0.4529
646	0.4537
647	0.4544
648	0.4552
649	0.4560
650	0.4567
651	0.4576
652	0.4584
653	0.4592
654	0.4601
655	0.4609
656	0.4617
657	0.4625
658	0.4634
659	0.4641
660	0.4649
661	0.4656
662	0.4664
663	0.4672
664	0.4679
665	0.4687
666	0.4694
667	0.4703
668	0.4711
669	0.4719
670	0.4728
671	0.4736
672	0.4744
673	0.4753
674	0.4761
675	0.4770
676	0.4778
677	0.4787
678	0.4796
679	0.4805
680	0.4814
681	0.4823
682	0.4832
683	0.4840
684	0.4848
685	0.4856
686	0.4864
687	0.4872
688	0.4880
689	0.4888
690	0.4896
691	0.4903
692	0.4909
693	0.4916
694	0.4923
695	0.4929
696	0.4936
697	0.4942
698	0.4949
699	0.4957
700	0.4965
701	0.4973
702	0.4981
703	0.4989
704	0.4997
705	0.5004
706	0.5012
707	0.5020
708	0.5028
709	0.5036
710	0.5043
711	0.5051
712	0.5059
713	0.5066
714	0.5074
715	0.5081
716	0.5088
717	0.5095
718	0.5102
719	0.5109
720	0.5116
721	0.5122
722	0.5129
723	0.5137
724	0.5145
725	0.5152
726	0.5160
727	0.5168
728	0.5175
729	0.5183
730	0.5191
731	0.5198
732	0.5205
733	0.5212
734	0.5219
735	0.5227
736	0.5234
737	0.5241
738	0.5248
739	0.5254
740	0.5260
741	0.5266
742	0.5272
743	0.5277
744	0.5283
745	0.5289
746	0.5295
747	0.5302
748	0.5309
749	0.5316
750	0.5323
751	0.5329
752	0.5336
753	0.5343
754	0.5350
755	0.5355
756	0.5360
757	0.5365
758	0.5370
759	0.5375
760	0.5380
761	0.5385
762	0.5390
763	0.5395
764	0.5401
765	0.5406
766	0.5411
767	0.5416
768	0.5422
769	0.5427
770	0.5432
771	0.5438
772	0.5443
773	0.5449
774	0.5455
775	0.5460
776	0.5466
777	0.5472
778	0.5477
779	0.5482
780	0.5486
781	0.5491
782	0.5495
783	0.5500
784	0.5504
785	0.5509
786	0.5513
787	0.5517
788	0.5521
789	0.5525
790	0.5529
791	0.5533
792	0.5537
793	0.5541
794	0.5545
795	0.5549
796	0.5554
797	0.5558
798	0.5562
799	0.5566
800	0.5570
801	0.5575
802	0.5579
803	0.5582
804	0.5585
805	0.5589
806	0.5592
807	0.5595
808	0.5598
809	0.5602
810	0.5605
811	0.5608
812	0.5612
813	0.5615
814	0.5618
815	0.5621
816	0.5624
817	0.5628
818	0.5631
819	0.5634
820	0.5637
821	0.5639
822	0.5642
823	0.5645
824	0.5648
825	0.5651
826	0.5654
827	0.5656
828	0.5657
829	0.5659
830	0.5661
831	0.5663
832	0.5665
833	0.5667
834	0.5669
835	0.5670
836	0.5671
837	0.5673
838	0.5674
839	0.5676
840	0.5677
841	0.5678
842	0.5680
843	0.5681
844	0.5682
845	0.5683
846	0.5684
847	0.5685
848	0.5686
849	0.5687
850	0.5689
851	0.5692
852	0.5695
853	0.5698
854	0.5701
855	0.5705
856	0.5708
857	0.5711
858	0.5714
859	0.5716
860	0.5717
861	0.5719
862	0.5720
863	0.5722
864	0.5723
865	0.5725
866	0.5726
867	0.5728
868	0.5729
869	0.5730
870	0.5732
871	0.5733
872	0.5734
873	0.5736
874	0.5737
875	0.5740
876	0.5743
877	0.5745
878	0.5748
879	0.5751
880	0.5754
881	0.5757
882	0.5759
883	0.5762
884	0.5764
885	0.5766
886	0.5768
887	0.5771
888	0.5773
889	0.5775
890	0.5777
891	0.5779
892	0.5780
893	0.5782
894	0.5783
895	0.5785
896	0.5786
897	0.5788
898	0.5789
899	0.5792
900	0.5794
901	0.5797
902	0.5799
903	0.5802
904	0.5804
905	0.5807
906	0.5809
907	0.5810
908	0.5811
909	0.5813
910	0.5814
911	0.5815
912	0.5816
913	0.5817
914	0.5818
915	0.5821
916	0.5823
917	0.5826
918	0.5828
919	0.5831
920	0.5833
921	0.5836
922	0.5838
923	0.5839
924	0.5840
925	0.5842
926	0.5843
927	0.5844
928	0.5845
929	0.5846
930	0.5847
931	0.5850
932	0.5853
933	0.5856
934	0.5859
935	0.5862
936	0.5865
937	0.5868
938	0.5871
939	0.5873
940	0.5875
941	0.5877
942	0.5880
943	0.5882
944	0.5884
945	0.5886
946	0.5888
947	0.5891
948	0.5893
949	0.5895
950	0.5898
951	0.5900
952	0.5902
953	0.5905
954	0.5907
955	0.5906
956	0.5905
957	0.5904
958	0.5903
959	0.5901
960	0.5900
961	0.5899
962	0.5898
963	0.5897
964	0.5896
965	0.5895
966	0.5894
967	0.5893
968	0.5892
969	0.5890
970	0.5889
971	0.5895
972	0.5900
973	0.5906
974	0.5911
975	0.5917
976	0.5922
977	0.5928
978	0.5934
979	0.5937
980	0.5940
981	0.5943
982	0.5947
983	0.5950
984	0.5953
985	0.5957
986	0.5960
987	0.5963
988	0.5966
989	0.5969
990	0.5972
991	0.5975
992	0.5978
993	0.5982
994	0.5985
995	0.5980
996	0.5976
997	0.5972
998	0.5968
999	0.5963
1000	0.5959
1001	0.5955
1002	0.5950
1003	0.5953
1004	0.5955
1005	0.5957
1006	0.5959
1007	0.5962
1008	0.5964
1009	0.5966
1010	0.5968
1011	0.5971
1012	0.5974
1013	0.5977
1014	0.5980
1015	0.5983
1016	0.5986
1017	0.5989
1018	0.5991
1019	0.5996
1020	0.6002
1021	0.6007
1022	0.6012
1023	0.6017
1024	0.6022
1025	0.6027
1026	0.6032
1027	0.6032
1028	0.6032
1029	0.6033
1030	0.6033
1031	0.6033
1032	0.6033
1033	0.6033
1034	0.6034
1035	0.6035
1036	0.6037
1037	0.6039
1038	0.6040
1039	0.6042
1040	0.6044
1041	0.6045
1042	0.6047
1043	0.6049
1044	0.6051
1045	0.6052
1046	0.6054
1047	0.6056
1048	0.6058
1049	0.6059
1050	0.6061
1051	0.6063
1052	0.6066
1053	0.6068
1054	0.6070
1055	0.6072
1056	0.6075
1057	0.6077
1058	0.6079
1059	0.6081
1060	0.6082
1061	0.6084
1062	0.6086
1063	0.6087
1064	0.6089
1065	0.6091
1066	0.6092
1067	0.6095
1068	0.6097
1069	0.6100
1070	0.6102
1071	0.6105
1072	0.6108
1073	0.6110
1074	0.6113
1075	0.6116
1076	0.6119
1077	0.6122
1078	0.6125
1079	0.6128
1080	0.6131
1081	0.6134
1082	0.6137
1083	0.6137
1084	0.6137
1085	0.6137
1086	0.6137
1087	0.6138
1088	0.6138
1089	0.6138
1090	0.6138
1091	0.6141
1092	0.6143
1093	0.6146
1094	0.6149
1095	0.6151
1096	0.6154
1097	0.6157
1098	0.6159
1099	0.6160
1100	0.6162
1101	0.6163
1102	0.6164
1103	0.6165
1104	0.6166
1105	0.6168
1106	0.6169
1107	0.6170
1108	0.6172
1109	0.6174
1110	0.6176
1111	0.6177
1112	0.6179
1113	0.6181
1114	0.6182
1115	0.6187
1116	0.6191
1117	0.6195
1118	0.6199
1119	0.6204
1120	0.6208
1121	0.6212
1122	0.6216
1123	0.6216
1124	0.6216
1125	0.6216
1126	0.6216
1127	0.6216
1128	0.6216
1129	0.6216
1130	0.6216
1131	0.6217
1132	0.6218
1133	0.6220
1134	0.6221
1135	0.6222
1136	0.6223
1137	0.6224
1138	0.6225
1139	0.6228
1140	0.6230
1141	0.6233
1142	0.6236
1143	0.6238
1144	0.6241
1145	0.6243
1146	0.6246
1147	0.6248
1148	0.6250
1149	0.6251
1150	0.6253
1151	0.6255
1152	0.6257
1153	0.6259
1154	0.6260
1155	0.6261
1156	0.6261
1157	0.6262
