Wvl	R
362	0.0881
363	0.0847
364	0.0814
365	0.0780
366	0.0747
367	0.0713
368	0.0680
369	0.0646
370	0.0612
371	0.0529
372	0.0446
373	0.0363
374	0.0280
375	0.0197
376	0.0114
377	0.0031
378	-0.0052
379	0.0023
380	0.0097
381	0.0172
382	0.0247
383	0.0321
384	0.0396
385	0.0470
386	0.0545
387	0.0529
388	0.0512
389	0.0496
390	0.0479
391	0.0463
392	0.0446
393	0.0430
394	0.0413
395	0.0413
396	0.0412
397	0.0411
398	0.0411
399	0.0410
400	0.0410
401	0.0409
402	0.0409
403	0.0424
404	0.0439
405	0.0454
406	0.0469
407	0.0484
408	0.0500
409	0.0515
410	0.0530
411	0.0529
412	0.0529
413	0.0528
414	0.0527
415	0.0527
416	0.0526
417	0.0526
418	0.0525
419	0.0533
420	0.0541
421	0.0550
422	0.0558
423	0.0566
424	0.0574
425	0.0582
426	0.0590
427	0.0601
428	0.0611
429	0.0622
430	0.0632
431	0.0643
432	0.0653
433	0.0664
434	0.0674
435	0.0679
436	0.0684
437	0.0689
438	0.0694
439	0.0699
440	0.0704
441	0.0708
442	0.0713
443	0.0716
444	0.0719
445	0.0721
446	0.0724
447	0.0727
448	0.0730
449	0.0733
450	0.0735
451	0.0744
452	0.0752
453	0.0760
454	0.0769
455	0.0777
456	0.0786
457	0.0794
458	0.0802
459	0.0797
460	0.0791
461	0.0785
462	0.0779
463	0.0774
464	0.0768
465	0.0762
466	0.0756
467	0.0764
468	0.0772
469	0.0780
470	0.0788
471	0.0795
472	0.0803
473	0.0811
474	0.0819
475	0.0825
476	0.0832
477	0.0838
478	0.0845
479	0.0851
480	0.0858
481	0.0864
482	0.0871
483	0.0871
484	0.0872
485	0.0873
486	0.0874
487	0.0875
488	0.0876
489	0.0876
490	0.0877
491	0.0886
492	0.0895
493	0.0904
494	0.0913
495	0.0922
496	0.0931
497	0.0940
498	0.0949
499	0.0957
500	0.0965
501	0.0972
502	0.0980
503	0.0988
504	0.0996
505	0.1004
506	0.1012
507	0.1022
508	0.1033
509	0.1044
510	0.1054
511	0.1065
512	0.1076
513	0.1086
514	0.1097
515	0.1107
516	0.1117
517	0.1128
518	0.1138
519	0.1148
520	0.1158
521	0.1168
522	0.1179
523	0.1189
524	0.1200
525	0.1210
526	0.1221
527	0.1231
528	0.1242
529	0.1253
530	0.1263
531	0.1275
532	0.1287
533	0.1298
534	0.1310
535	0.1322
536	0.1333
537	0.1345
538	0.1357
539	0.1368
540	0.1379
541	0.1390
542	0.1401
543	0.1412
544	0.1423
545	0.1434
546	0.1445
547	0.1455
548	0.1464
549	0.1474
550	0.1483
551	0.1493
552	0.1502
553	0.1512
554	0.1521
555	0.1530
556	0.1539
557	0.1549
558	0.1558
559	0.1567
560	0.1576
561	0.1585
562	0.1595
563	0.1601
564	0.1608
565	0.1615
566	0.1621
567	0.1628
568	0.1635
569	0.1641
570	0.1648
571	0.1655
572	0.1662
573	0.1670
574	0.1677
575	0.1684
576	0.1691
577	0.1698
578	0.1706
579	0.1710
580	0.1714
581	0.1718
582	0.1722
583	0.1726
584	0.1730
585	0.1734
586	0.1739
587	0.1744
588	0.1750
589	0.1756
590	0.1761
591	0.1767
592	0.1773
593	0.1778
594	0.1784
595	0.1790
596	0.1796
597	0.1801
598	0.1807
599	0.1813
600	0.1819
601	0.1825
602	0.1830
603	0.1835
604	0.1839
605	0.1843
606	0.1847
607	0.1851
608	0.1855
609	0.1860
610	0.1864
611	0.1867
612	0.1871
613	0.1875
614	0.1878
615	0.1882
616	0.1885
617	0.1889
618	0.1893
619	0.1896
620	0.1900
621	0.1904
622	0.1907
623	0.1911
624	0.1915
625	0.1918
626	0.1922
627	0.1926
628	0.1930
629	0.1935
630	0.1939
631	0.1943
632	0.1948
633	0.1952
634	0.1956
635	0.1959
636	0.1963
637	0.1966
638	0.1969
639	0.1972
640	0.1976
641	0.1979
642	0.1982
643	0.1986
644	0.1990
645	0.1994
646	0.1998
647	0.2002
648	0.2006
649	0.2010
650	0.2014
651	0.2019
652	0.2024
653	0.2029
654	0.2034
655	0.2039
656	0.2044
657	0.2049
658	0.2054
659	0.2057
660	0.2059
661	0.2062
662	0.2065
663	0.2068
664	0.2071
665	0.2073
666	0.2076
667	0.2081
668	0.2087
669	0.2092
670	0.2097
671	0.2102
672	0.2107
673	0.2112
674	0.2117
675	0.2122
676	0.2127
677	0.2132
678	0.2137
679	0.2141
680	0.2146
681	0.2151
682	0.2156
683	0.2160
684	0.2163
685	0.2167
686	0.2171
687	0.2175
688	0.2179
689	0.2183
690	0.2187
691	0.2192
692	0.2198
693	0.2203
694	0.2209
695	0.2215
696	0.2220
697	0.2226
698	0.2231
699	0.2236
700	0.2241
701	0.2246
702	0.2250
703	0.2255
704	0.2260
705	0.2265
706	0.2269
707	0.2275
708	0.2281
709	0.2287
710	0.2293
711	0.2299
712	0.2305
713	0.2311
714	0.2316
715	0.2321
716	0.2325
717	0.2330
718	0.2334
719	0.2339
720	0.2343
721	0.2348
722	0.2352
723	0.2357
724	0.2361
725	0.2365
726	0.2370
727	0.2374
728	0.2378
729	0.2383
730	0.2387
731	0.2393
732	0.2398
733	0.2403
734	0.2409
735	0.2414
736	0.2419
737	0.2424
738	0.2430
739	0.2435
740	0.2440
741	0.2446
742	0.2451
743	0.2456
744	0.2461
745	0.2467
746	0.2472
747	0.2477
748	0.2481
749	0.2486
750	0.2491
751	0.2496
752	0.2500
753	0.2505
754	0.2510
755	0.2514
756	0.2519
757	0.2524
758	0.2528
759	0.2533
760	0.2537
761	0.2542
762	0.2546
763	0.2550
764	0.2553
765	0.2557
766	0.2561
767	0.2564
768	0.2568
769	0.2572
770	0.2575
771	0.2579
772	0.2583
773	0.2587
774	0.2591
775	0.2594
776	0.2598
777	0.2602
778	0.2606
779	0.2609
780	0.2611
781	0.2614
782	0.2616
783	0.2619
784	0.2622
785	0.2624
786	0.2627
787	0.2630
788	0.2633
789	0.2636
790	0.2639
791	0.2642
792	0.2645
793	0.2648
794	0.2651
795	0.2653
796	0.2654
797	0.2656
798	0.2658
799	0.2659
800	0.2661
801	0.2663
802	0.2664
803	0.2667
804	0.2669
805	0.2672
806	0.2674
807	0.2677
808	0.2679
809	0.2682
810	0.2684
811	0.2685
812	0.2686
813	0.2687
814	0.2688
815	0.2689
816	0.2690
817	0.2690
818	0.2691
819	0.2691
820	0.2691
821	0.2691
822	0.2691
823	0.2691
824	0.2691
825	0.2691
826	0.2691
827	0.2691
828	0.2691
829	0.2691
830	0.2691
831	0.2691
832	0.2691
833	0.2690
834	0.2690
835	0.2691
836	0.2692
837	0.2693
838	0.2694
839	0.2695
840	0.2696
841	0.2697
842	0.2698
843	0.2698
844	0.2698
845	0.2698
846	0.2697
847	0.2697
848	0.2697
849	0.2697
850	0.2697
851	0.2696
852	0.2694
853	0.2693
854	0.2692
855	0.2691
856	0.2690
857	0.2688
858	0.2687
859	0.2688
860	0.2689
861	0.2690
862	0.2691
863	0.2692
864	0.2693
865	0.2694
866	0.2695
867	0.2694
868	0.2692
869	0.2691
870	0.2689
871	0.2688
872	0.2686
873	0.2684
874	0.2683
875	0.2683
876	0.2684
877	0.2684
878	0.2684
879	0.2685
880	0.2685
881	0.2686
882	0.2686
883	0.2686
884	0.2687
885	0.2687
886	0.2687
887	0.2688
888	0.2688
889	0.2689
890	0.2689
891	0.2688
892	0.2687
893	0.2687
894	0.2686
895	0.2685
896	0.2685
897	0.2684
898	0.2683
899	0.2685
900	0.2687
901	0.2688
902	0.2690
903	0.2692
904	0.2694
905	0.2695
906	0.2697
907	0.2698
908	0.2698
909	0.2698
910	0.2699
911	0.2699
912	0.2700
913	0.2700
914	0.2701
915	0.2702
916	0.2704
917	0.2705
918	0.2707
919	0.2708
920	0.2710
921	0.2711
922	0.2712
923	0.2714
924	0.2716
925	0.2718
926	0.2719
927	0.2721
928	0.2723
929	0.2724
930	0.2726
931	0.2727
932	0.2729
933	0.2730
934	0.2731
935	0.2732
936	0.2733
937	0.2735
938	0.2736
939	0.2737
940	0.2738
941	0.2739
942	0.2740
943	0.2741
944	0.2741
945	0.2742
946	0.2743
947	0.2741
948	0.2739
949	0.2736
950	0.2734
951	0.2732
952	0.2729
953	0.2727
954	0.2725
955	0.2727
956	0.2730
957	0.2733
958	0.2736
959	0.2739
960	0.2742
961	0.2745
962	0.2748
963	0.2744
964	0.2741
965	0.2737
966	0.2734
967	0.2730
968	0.2727
969	0.2723
970	0.2719
971	0.2723
972	0.2726
973	0.2729
974	0.2732
975	0.2735
976	0.2738
977	0.2741
978	0.2744
979	0.2748
980	0.2752
981	0.2757
982	0.2761
983	0.2765
984	0.2769
985	0.2773
986	0.2777
987	0.2783
988	0.2788
989	0.2794
990	0.2800
991	0.2806
992	0.2811
993	0.2817
994	0.2823
995	0.2821
996	0.2818
997	0.2816
998	0.2814
999	0.2812
1000	0.2809
1001	0.2807
1002	0.2805
1003	0.2808
1004	0.2812
1005	0.2816
1006	0.2819
1007	0.2823
1008	0.2827
1009	0.2830
1010	0.2834
1011	0.2836
1012	0.2838
1013	0.2840
1014	0.2842
1015	0.2844
1016	0.2846
1017	0.2848
1018	0.2850
1019	0.2850
1020	0.2851
1021	0.2852
1022	0.2853
1023	0.2854
1024	0.2855
1025	0.2856
1026	0.2857
1027	0.2858
1028	0.2859
1029	0.2861
1030	0.2862
1031	0.2863
1032	0.2865
1033	0.2866
1034	0.2867
1035	0.2870
1036	0.2872
1037	0.2875
1038	0.2877
1039	0.2879
1040	0.2882
1041	0.2884
1042	0.2887
1043	0.2889
1044	0.2891
1045	0.2894
1046	0.2896
1047	0.2898
1048	0.2901
1049	0.2903
1050	0.2905
1051	0.2907
1052	0.2908
1053	0.2909
1054	0.2910
1055	0.2912
1056	0.2913
1057	0.2914
1058	0.2915
1059	0.2917
1060	0.2918
1061	0.2920
1062	0.2921
1063	0.2923
1064	0.2924
1065	0.2926
1066	0.2927
1067	0.2929
1068	0.2930
1069	0.2932
1070	0.2933
1071	0.2934
1072	0.2936
1073	0.2937
1074	0.2938
1075	0.2941
1076	0.2945
1077	0.2948
1078	0.2951
1079	0.2954
1080	0.2957
1081	0.2960
1082	0.2963
1083	0.2964
1084	0.2965
1085	0.2966
1086	0.2967
1087	0.2969
1088	0.2970
1089	0.2971
1090	0.2972
1091	0.2974
1092	0.2977
1093	0.2979
1094	0.2981
1095	0.2984
1096	0.2986
1097	0.2988
1098	0.2991
1099	0.2991
1100	0.2991
1101	0.2992
1102	0.2992
1103	0.2992
1104	0.2993
1105	0.2993
1106	0.2993
1107	0.2995
1108	0.2998
1109	0.3000
1110	0.3002
1111	0.3005
1112	0.3007
1113	0.3009
1114	0.3011
1115	0.3013
1116	0.3014
1117	0.3016
1118	0.3017
1119	0.3018
1120	0.3020
1121	0.3021
1122	0.3022
1123	0.3025
1124	0.3027
1125	0.3029
1126	0.3032
1127	0.3034
1128	0.3036
1129	0.3039
1130	0.3041
1131	0.3042
1132	0.3042
1133	0.3043
1134	0.3044
1135	0.3044
1136	0.3045
1137	0.3045
1138	0.3046
1139	0.3046
1140	0.3046
1141	0.3046
1142	0.3046
1143	0.3046
1144	0.3045
1145	0.3045
1146	0.3045
1147	0.3046
1148	0.3046
1149	0.3047
1150	0.3048
1151	0.3048
1152	0.3049
1153	0.3049
1154	0.3050
1155	0.3051
1156	0.3052
1157	0.3053
1158	0.3054
1159	0.3055
1160	0.3056
1161	0.3058
1162	0.3059
1163	0.3060
1164	0.3062
1165	0.3063
1166	0.3065
1167	0.3066
1168	0.3068
1169	0.3069
1170	0.3071
1171	0.3073
1172	0.3074
1173	0.3076
1174	0.3078
1175	0.3080
1176	0.3082
1177	0.3084
1178	0.3086
1179	0.3087
1180	0.3089
1181	0.3091
1182	0.3092
1183	0.3094
1184	0.3096
1185	0.3097
1186	0.3099
1187	0.3100
1188	0.3101
1189	0.3103
1190	0.3104
1191	0.3105
1192	0.3106
1193	0.3108
1194	0.3109
1195	0.3110
1196	0.3112
1197	0.3113
1198	0.3114
1199	0.3116
1200	0.3117
1201	0.3119
1202	0.3120
1203	0.3122
1204	0.3124
1205	0.3126
1206	0.3128
1207	0.3130
1208	0.3132
1209	0.3134
1210	0.3136
1211	0.3139
1212	0.3141
1213	0.3143
1214	0.3146
1215	0.3148
1216	0.3151
1217	0.3153
1218	0.3156
1219	0.3157
1220	0.3159
1221	0.3160
1222	0.3162
1223	0.3163
1224	0.3164
1225	0.3166
1226	0.3167
1227	0.3169
1228	0.3171
1229	0.3173
1230	0.3175
1231	0.3177
1232	0.3178
1233	0.3180
1234	0.3182
1235	0.3184
1236	0.3186
1237	0.3187
1238	0.3189
1239	0.3191
1240	0.3193
1241	0.3194
1242	0.3196
1243	0.3196
1244	0.3195
1245	0.3195
1246	0.3194
1247	0.3194
1248	0.3194
1249	0.3193
1250	0.3193
1251	0.3195
1252	0.3197
1253	0.3199
1254	0.3201
1255	0.3204
1256	0.3206
1257	0.3208
1258	0.3210
1259	0.3212
1260	0.3214
1261	0.3216
1262	0.3217
1263	0.3219
1264	0.3221
1265	0.3223
1266	0.3225
1267	0.3225
1268	0.3226
1269	0.3227
1270	0.3228
1271	0.3229
1272	0.3230
1273	0.3231
1274	0.3231
1275	0.3232
1276	0.3232
1277	0.3232
1278	0.3232
1279	0.3233
1280	0.3233
1281	0.3233
1282	0.3233
1283	0.3234
1284	0.3235
1285	0.3236
1286	0.3237
1287	0.3238
1288	0.3239
1289	0.3240
1290	0.3241
1291	0.3241
1292	0.3240
1293	0.3239
1294	0.3238
1295	0.3237
1296	0.3236
1297	0.3235
1298	0.3234
1299	0.3233
1300	0.3233
1301	0.3232
1302	0.3232
1303	0.3231
1304	0.3230
1305	0.3230
1306	0.3229
1307	0.3228
1308	0.3227
1309	0.3226
1310	0.3225
1311	0.3224
1312	0.3223
1313	0.3222
1314	0.3221
1315	0.3219
1316	0.3217
1317	0.3215
1318	0.3213
1319	0.3211
1320	0.3210
1321	0.3208
1322	0.3206
1323	0.3204
1324	0.3202
1325	0.3200
1326	0.3198
1327	0.3196
1328	0.3194
1329	0.3192
1330	0.3190
1331	0.3188
1332	0.3185
1333	0.3183
1334	0.3181
1335	0.3178
1336	0.3176
1337	0.3174
1338	0.3171
1339	0.3168
1340	0.3166
1341	0.3163
1342	0.3160
1343	0.3158
1344	0.3155
1345	0.3152
1346	0.3149
1347	0.3147
1348	0.3146
1349	0.3144
1350	0.3142
1351	0.3140
1352	0.3138
1353	0.3137
1354	0.3135
1355	0.3130
1356	0.3125
1357	0.3120
1358	0.3115
1359	0.3110
1360	0.3105
1361	0.3100
1362	0.3095
1363	0.3090
1364	0.3086
1365	0.3081
1366	0.3077
1367	0.3073
1368	0.3068
1369	0.3064
1370	0.3059
1371	0.3048
1372	0.3037
1373	0.3025
