Wvl	R
362	0.0122
363	0.0088
364	0.0054
365	0.0020
366	-0.0014
367	-0.0048
368	-0.0082
369	-0.0116
370	-0.0151
371	-0.0119
372	-0.0087
373	-0.0055
374	-0.0023
375	0.0009
376	0.0041
377	0.0073
378	0.0104
379	0.0119
380	0.0134
381	0.0148
382	0.0163
383	0.0177
384	0.0192
385	0.0206
386	0.0221
387	0.0231
388	0.0242
389	0.0252
390	0.0263
391	0.0273
392	0.0284
393	0.0294
394	0.0305
395	0.0326
396	0.0347
397	0.0367
398	0.0388
399	0.0409
400	0.0430
401	0.0451
402	0.0471
403	0.0456
404	0.0441
405	0.0426
406	0.0411
407	0.0396
408	0.0381
409	0.0366
410	0.0351
411	0.0360
412	0.0368
413	0.0376
414	0.0384
415	0.0392
416	0.0401
417	0.0409
418	0.0417
419	0.0425
420	0.0432
421	0.0440
422	0.0447
423	0.0455
424	0.0462
425	0.0470
426	0.0478
427	0.0486
428	0.0495
429	0.0504
430	0.0512
431	0.0521
432	0.0530
433	0.0539
434	0.0547
435	0.0556
436	0.0564
437	0.0573
438	0.0581
439	0.0590
440	0.0598
441	0.0607
442	0.0616
443	0.0624
444	0.0632
445	0.0641
446	0.0649
447	0.0658
448	0.0666
449	0.0674
450	0.0683
451	0.0678
452	0.0673
453	0.0668
454	0.0663
455	0.0658
456	0.0652
457	0.0647
458	0.0642
459	0.0649
460	0.0656
461	0.0664
462	0.0671
463	0.0678
464	0.0685
465	0.0692
466	0.0699
467	0.0709
468	0.0720
469	0.0730
470	0.0741
471	0.0751
472	0.0762
473	0.0772
474	0.0783
475	0.0784
476	0.0786
477	0.0787
478	0.0788
479	0.0790
480	0.0791
481	0.0792
482	0.0794
483	0.0798
484	0.0803
485	0.0808
486	0.0813
487	0.0817
488	0.0822
489	0.0827
490	0.0831
491	0.0834
492	0.0837
493	0.0839
494	0.0842
495	0.0845
496	0.0847
497	0.0850
498	0.0852
499	0.0868
500	0.0883
501	0.0898
502	0.0914
503	0.0929
504	0.0944
505	0.0960
506	0.0975
507	0.0982
508	0.0989
509	0.0996
510	0.1003
511	0.1010
512	0.1018
513	0.1025
514	0.1032
515	0.1045
516	0.1058
517	0.1071
518	0.1084
519	0.1097
520	0.1110
521	0.1123
522	0.1135
523	0.1143
524	0.1151
525	0.1158
526	0.1166
527	0.1174
528	0.1181
529	0.1189
530	0.1197
531	0.1209
532	0.1221
533	0.1233
534	0.1245
535	0.1257
536	0.1269
537	0.1281
538	0.1293
539	0.1305
540	0.1317
541	0.1329
542	0.1341
543	0.1353
544	0.1365
545	0.1377
546	0.1389
547	0.1398
548	0.1406
549	0.1415
550	0.1423
551	0.1431
552	0.1440
553	0.1448
554	0.1457
555	0.1469
556	0.1482
557	0.1495
558	0.1508
559	0.1521
560	0.1533
561	0.1546
562	0.1559
563	0.1568
564	0.1577
565	0.1587
566	0.1596
567	0.1605
568	0.1614
569	0.1623
570	0.1632
571	0.1638
572	0.1643
573	0.1649
574	0.1654
575	0.1660
576	0.1665
577	0.1671
578	0.1676
579	0.1684
580	0.1693
581	0.1701
582	0.1710
583	0.1718
584	0.1726
585	0.1735
586	0.1743
587	0.1751
588	0.1760
589	0.1768
590	0.1777
591	0.1785
592	0.1794
593	0.1802
594	0.1811
595	0.1819
596	0.1827
597	0.1836
598	0.1844
599	0.1852
600	0.1861
601	0.1869
602	0.1877
603	0.1879
604	0.1881
605	0.1882
606	0.1884
607	0.1885
608	0.1887
609	0.1889
610	0.1890
611	0.1897
612	0.1905
613	0.1912
614	0.1919
615	0.1926
616	0.1933
617	0.1940
618	0.1948
619	0.1954
620	0.1961
621	0.1968
622	0.1974
623	0.1981
624	0.1988
625	0.1994
626	0.2001
627	0.2005
628	0.2010
629	0.2014
630	0.2018
631	0.2023
632	0.2027
633	0.2031
634	0.2036
635	0.2041
636	0.2047
637	0.2053
638	0.2059
639	0.2064
640	0.2070
641	0.2076
642	0.2082
643	0.2087
644	0.2093
645	0.2098
646	0.2103
647	0.2109
648	0.2114
649	0.2120
650	0.2125
651	0.2131
652	0.2138
653	0.2144
654	0.2150
655	0.2156
656	0.2162
657	0.2169
658	0.2175
659	0.2182
660	0.2189
661	0.2196
662	0.2203
663	0.2210
664	0.2217
665	0.2224
666	0.2230
667	0.2234
668	0.2238
669	0.2242
670	0.2246
671	0.2249
672	0.2253
673	0.2257
674	0.2261
675	0.2266
676	0.2272
677	0.2277
678	0.2283
679	0.2288
680	0.2294
681	0.2299
682	0.2305
683	0.2312
684	0.2320
685	0.2327
