Wvl	R
362	0.1211
363	0.1210
364	0.1209
365	0.1207
366	0.1206
367	0.1205
368	0.1204
369	0.1202
370	0.1201
371	0.1187
372	0.1172
373	0.1157
374	0.1142
375	0.1128
376	0.1113
377	0.1098
378	0.1084
379	0.1112
380	0.1140
381	0.1169
382	0.1197
383	0.1225
384	0.1253
385	0.1282
386	0.1310
387	0.1296
388	0.1282
389	0.1269
390	0.1255
391	0.1241
392	0.1227
393	0.1213
394	0.1200
395	0.1200
396	0.1200
397	0.1200
398	0.1200
399	0.1200
400	0.1200
401	0.1200
402	0.1200
403	0.1200
404	0.1200
405	0.1201
406	0.1201
407	0.1201
408	0.1201
409	0.1202
410	0.1202
411	0.1215
412	0.1229
413	0.1242
414	0.1256
415	0.1269
416	0.1283
417	0.1296
418	0.1310
419	0.1311
420	0.1313
421	0.1314
422	0.1316
423	0.1317
424	0.1319
425	0.1320
426	0.1322
427	0.1351
428	0.1380
429	0.1409
430	0.1438
431	0.1467
432	0.1496
433	0.1525
434	0.1554
435	0.1568
436	0.1582
437	0.1596
438	0.1610
439	0.1624
440	0.1638
441	0.1652
442	0.1666
443	0.1680
444	0.1695
445	0.1710
446	0.1725
447	0.1739
448	0.1754
449	0.1769
450	0.1784
451	0.1791
452	0.1798
453	0.1806
454	0.1813
455	0.1820
456	0.1827
457	0.1835
458	0.1842
459	0.1844
460	0.1846
461	0.1848
462	0.1850
463	0.1853
464	0.1855
465	0.1857
466	0.1859
467	0.1871
468	0.1883
469	0.1895
470	0.1907
471	0.1919
472	0.1931
473	0.1943
474	0.1955
475	0.1966
476	0.1977
477	0.1988
478	0.1998
479	0.2009
480	0.2020
481	0.2031
482	0.2042
483	0.2054
484	0.2067
485	0.2080
486	0.2093
487	0.2106
488	0.2118
489	0.2131
490	0.2144
491	0.2163
492	0.2181
493	0.2200
494	0.2218
495	0.2237
496	0.2256
497	0.2274
498	0.2293
499	0.2313
500	0.2332
501	0.2352
502	0.2372
503	0.2392
504	0.2411
505	0.2431
506	0.2451
507	0.2473
508	0.2495
509	0.2518
510	0.2540
511	0.2562
512	0.2584
513	0.2606
514	0.2629
515	0.2649
516	0.2669
517	0.2689
518	0.2709
519	0.2729
520	0.2749
521	0.2769
522	0.2789
523	0.2809
524	0.2830
525	0.2851
526	0.2871
527	0.2892
528	0.2912
529	0.2933
530	0.2953
531	0.2975
532	0.2996
533	0.3018
534	0.3039
535	0.3060
536	0.3082
537	0.3103
538	0.3125
539	0.3147
540	0.3169
541	0.3191
542	0.3214
543	0.3236
544	0.3258
545	0.3280
546	0.3303
547	0.3319
548	0.3336
549	0.3353
550	0.3370
551	0.3387
552	0.3404
553	0.3420
554	0.3437
555	0.3454
556	0.3471
557	0.3488
558	0.3505
559	0.3522
560	0.3539
561	0.3556
562	0.3573
563	0.3586
564	0.3599
565	0.3612
566	0.3626
567	0.3639
568	0.3652
569	0.3665
570	0.3678
571	0.3690
572	0.3703
573	0.3716
574	0.3729
575	0.3741
576	0.3754
577	0.3767
578	0.3779
579	0.3789
580	0.3799
581	0.3809
582	0.3818
583	0.3828
584	0.3838
585	0.3848
586	0.3857
587	0.3866
588	0.3874
589	0.3883
590	0.3891
591	0.3899
592	0.3908
593	0.3916
594	0.3925
595	0.3933
596	0.3940
597	0.3948
598	0.3956
599	0.3964
600	0.3972
601	0.3980
602	0.3988
603	0.3996
604	0.4003
605	0.4011
606	0.4019
607	0.4026
608	0.4034
609	0.4042
610	0.4050
611	0.4054
612	0.4059
613	0.4064
614	0.4069
615	0.4074
616	0.4078
617	0.4083
