Wvl	R
362	0.0395
363	0.0431
364	0.0468
365	0.0504
366	0.0540
367	0.0577
368	0.0613
369	0.0649
370	0.0686
371	0.0645
372	0.0604
373	0.0563
374	0.0522
375	0.0481
376	0.0440
377	0.0399
378	0.0358
379	0.0344
380	0.0331
381	0.0318
382	0.0305
383	0.0291
384	0.0278
385	0.0265
386	0.0251
387	0.0279
388	0.0306
389	0.0333
390	0.0361
391	0.0388
392	0.0415
393	0.0442
394	0.0470
395	0.0469
396	0.0468
397	0.0468
398	0.0467
399	0.0466
400	0.0466
401	0.0465
402	0.0464
403	0.0466
404	0.0468
405	0.0470
406	0.0473
407	0.0475
408	0.0477
409	0.0479
410	0.0481
411	0.0495
412	0.0510
413	0.0524
414	0.0538
415	0.0553
416	0.0567
417	0.0581
418	0.0596
419	0.0596
420	0.0596
421	0.0597
422	0.0597
423	0.0597
424	0.0597
425	0.0598
426	0.0598
427	0.0613
428	0.0628
429	0.0643
430	0.0658
431	0.0673
432	0.0688
433	0.0703
434	0.0718
435	0.0719
436	0.0719
437	0.0720
438	0.0721
439	0.0722
440	0.0722
441	0.0723
442	0.0724
443	0.0737
444	0.0750
445	0.0762
446	0.0775
447	0.0788
448	0.0801
449	0.0813
450	0.0826
451	0.0833
452	0.0840
453	0.0847
454	0.0854
455	0.0862
456	0.0869
457	0.0876
458	0.0883
459	0.0881
460	0.0880
461	0.0879
462	0.0877
463	0.0876
464	0.0875
465	0.0873
466	0.0872
467	0.0877
468	0.0882
469	0.0888
470	0.0893
471	0.0898
472	0.0903
473	0.0909
474	0.0914
475	0.0919
476	0.0924
477	0.0929
478	0.0935
479	0.0940
480	0.0945
481	0.0950
482	0.0956
483	0.0961
484	0.0966
485	0.0971
486	0.0976
487	0.0982
488	0.0987
489	0.0992
490	0.0997
491	0.1003
492	0.1008
493	0.1014
494	0.1019
495	0.1025
496	0.1030
497	0.1036
498	0.1041
499	0.1052
500	0.1063
501	0.1074
502	0.1085
503	0.1096
504	0.1107
505	0.1118
506	0.1129
507	0.1138
508	0.1147
509	0.1156
510	0.1165
511	0.1174
512	0.1183
513	0.1192
514	0.1201
515	0.1213
516	0.1226
517	0.1238
518	0.1251
519	0.1263
520	0.1276
521	0.1288
522	0.1300
523	0.1311
524	0.1321
525	0.1331
526	0.1341
527	0.1351
528	0.1361
529	0.1371
530	0.1381
531	0.1391
532	0.1402
533	0.1413
534	0.1423
535	0.1434
536	0.1444
537	0.1455
538	0.1466
539	0.1473
540	0.1480
541	0.1487
542	0.1494
543	0.1501
544	0.1508
545	0.1515
546	0.1522
547	0.1534
548	0.1546
549	0.1557
550	0.1569
551	0.1581
552	0.1592
553	0.1604
554	0.1615
555	0.1623
556	0.1631
557	0.1639
558	0.1647
559	0.1654
560	0.1662
561	0.1670
562	0.1678
563	0.1687
564	0.1696
565	0.1705
566	0.1714
567	0.1723
568	0.1732
569	0.1741
570	0.1750
571	0.1757
572	0.1763
573	0.1769
574	0.1775
575	0.1782
576	0.1788
577	0.1794
578	0.1800
579	0.1806
580	0.1812
581	0.1818
582	0.1824
