Wvl	R
362	0.0625
363	0.0640
364	0.0655
365	0.0671
366	0.0686
367	0.0701
368	0.0716
369	0.0732
370	0.0747
371	0.0730
372	0.0713
373	0.0696
374	0.0679
375	0.0662
376	0.0646
377	0.0629
378	0.0612
379	0.0649
380	0.0686
381	0.0722
382	0.0759
383	0.0796
384	0.0833
385	0.0870
386	0.0907
387	0.0901
388	0.0896
389	0.0890
390	0.0885
391	0.0879
392	0.0874
393	0.0868
394	0.0863
395	0.0860
396	0.0857
397	0.0854
398	0.0851
399	0.0848
400	0.0845
401	0.0842
402	0.0839
403	0.0851
404	0.0863
405	0.0875
406	0.0887
407	0.0899
408	0.0911
409	0.0923
410	0.0935
411	0.0940
412	0.0946
413	0.0951
414	0.0956
415	0.0962
416	0.0967
417	0.0972
418	0.0978
419	0.0989
420	0.1001
421	0.1012
422	0.1024
423	0.1036
424	0.1047
425	0.1059
426	0.1070
427	0.1084
428	0.1097
429	0.1110
430	0.1123
431	0.1137
432	0.1150
433	0.1163
434	0.1177
435	0.1190
436	0.1202
437	0.1215
438	0.1228
439	0.1241
440	0.1254
441	0.1267
442	0.1280
443	0.1286
444	0.1293
445	0.1299
446	0.1306
447	0.1312
448	0.1319
449	0.1325
450	0.1332
451	0.1338
452	0.1344
453	0.1351
454	0.1357
455	0.1363
456	0.1370
457	0.1376
458	0.1383
459	0.1394
460	0.1405
461	0.1416
462	0.1427
463	0.1439
464	0.1450
465	0.1461
466	0.1472
467	0.1474
468	0.1476
469	0.1478
470	0.1480
471	0.1482
472	0.1484
473	0.1486
474	0.1488
475	0.1495
476	0.1502
477	0.1509
478	0.1517
479	0.1524
480	0.1531
481	0.1538
482	0.1545
483	0.1556
484	0.1567
485	0.1579
486	0.1590
487	0.1601
488	0.1612
489	0.1623
490	0.1634
491	0.1649
492	0.1664
493	0.1679
494	0.1694
495	0.1709
496	0.1724
497	0.1740
498	0.1755
499	0.1774
500	0.1793
501	0.1813
502	0.1832
503	0.1852
504	0.1871
505	0.1891
506	0.1910
507	0.1931
508	0.1953
509	0.1974
510	0.1996
511	0.2017
512	0.2038
513	0.2060
514	0.2081
515	0.2099
516	0.2116
517	0.2134
518	0.2152
519	0.2169
520	0.2187
521	0.2204
522	0.2222
523	0.2240
524	0.2259
525	0.2277
526	0.2296
527	0.2314
528	0.2333
529	0.2351
530	0.2370
531	0.2391
532	0.2412
533	0.2433
534	0.2454
535	0.2475
536	0.2496
537	0.2517
538	0.2538
539	0.2556
540	0.2574
541	0.2593
542	0.2611
543	0.2629
544	0.2647
545	0.2666
546	0.2684
547	0.2703
548	0.2722
549	0.2741
550	0.2760
551	0.2779
552	0.2798
553	0.2817
554	0.2836
555	0.2853
556	0.2870
557	0.2887
558	0.2904
559	0.2921
560	0.2937
561	0.2954
562	0.2971
563	0.2985
564	0.2999
565	0.3013
566	0.3027
567	0.3040
568	0.3054
569	0.3068
570	0.3082
571	0.3094
572	0.3106
573	0.3118
574	0.3130
575	0.3142
576	0.3154
577	0.3166
578	0.3177
579	0.3188
580	0.3198
581	0.3208
582	0.3218
583	0.3228
584	0.3238
585	0.3249
586	0.3259
587	0.3269
588	0.3279
589	0.3289
590	0.3299
591	0.3309
592	0.3320
593	0.3330
594	0.3340
595	0.3347
596	0.3354
597	0.3362
598	0.3369
599	0.3376
600	0.3384
601	0.3391
602	0.3398
603	0.3405
604	0.3413
605	0.3420
606	0.3427
607	0.3434
608	0.3442
609	0.3449
610	0.3456
611	0.3462
612	0.3468
613	0.3473
614	0.3479
615	0.3485
616	0.3490
617	0.3496
618	0.3502
619	0.3508
620	0.3514
621	0.3520
622	0.3526
623	0.3532
624	0.3538
625	0.3544
626	0.3549
627	0.3556
628	0.3562
629	0.3569
630	0.3575
631	0.3582
632	0.3588
633	0.3595
634	0.3601
635	0.3608
636	0.3614
637	0.3620
638	0.3627
639	0.3633
640	0.3639
641	0.3646
642	0.3652
643	0.3658
644	0.3664
645	0.3670
646	0.3676
647	0.3681
648	0.3687
649	0.3693
650	0.3699
651	0.3707
652	0.3714
653	0.3721
654	0.3729
655	0.3736
656	0.3744
657	0.3751
658	0.3758
659	0.3764
660	0.3770
661	0.3775
662	0.3781
663	0.3787
664	0.3792
665	0.3798
666	0.3804
667	0.3810
668	0.3816
669	0.3822
670	0.3828
671	0.3834
672	0.3841
673	0.3847
674	0.3853
675	0.3860
676	0.3867
677	0.3874
678	0.3881
679	0.3888
680	0.3895
681	0.3902
682	0.3910
683	0.3915
684	0.3921
685	0.3926
686	0.3931
687	0.3937
688	0.3942
689	0.3948
690	0.3953
691	0.3959
692	0.3965
693	0.3971
694	0.3977
695	0.3983
696	0.3989
697	0.3995
698	0.4001
699	0.4009
700	0.4017
701	0.4026
702	0.4034
703	0.4042
704	0.4050
705	0.4058
706	0.4066
707	0.4074
708	0.4081
709	0.4089
710	0.4096
711	0.4104
712	0.4111
713	0.4119
714	0.4126
715	0.4133
716	0.4140
717	0.4148
718	0.4155
719	0.4162
720	0.4169
721	0.4176
722	0.4183
723	0.4189
724	0.4195
725	0.4202
726	0.4208
727	0.4214
728	0.4220
729	0.4226
730	0.4233
731	0.4239
732	0.4245
733	0.4252
734	0.4258
735	0.4264
736	0.4270
737	0.4277
738	0.4283
739	0.4289
740	0.4295
741	0.4302
742	0.4308
743	0.4314
744	0.4320
745	0.4327
746	0.4333
747	0.4339
748	0.4345
749	0.4351
750	0.4357
751	0.4363
752	0.4369
753	0.4375
754	0.4381
755	0.4387
756	0.4392
757	0.4398
758	0.4404
759	0.4409
760	0.4415
761	0.4420
762	0.4426
763	0.4431
764	0.4436
765	0.4441
766	0.4445
767	0.4450
768	0.4455
769	0.4460
770	0.4465
771	0.4470
772	0.4475
773	0.4480
774	0.4486
775	0.4491
776	0.4496
777	0.4501
778	0.4506
779	0.4509
780	0.4512
781	0.4514
782	0.4517
783	0.4519
784	0.4522
785	0.4525
786	0.4527
787	0.4530
788	0.4533
789	0.4536
790	0.4539
791	0.4542
792	0.4545
793	0.4548
794	0.4551
795	0.4554
796	0.4556
797	0.4559
798	0.4561
799	0.4564
800	0.4566
801	0.4569
802	0.4571
803	0.4574
804	0.4576
805	0.4578
806	0.4580
807	0.4582
808	0.4585
809	0.4587
810	0.4589
811	0.4589
812	0.4589
813	0.4589
814	0.4589
815	0.4589
816	0.4589
817	0.4589
818	0.4589
819	0.4590
820	0.4591
821	0.4592
822	0.4593
823	0.4594
824	0.4595
825	0.4596
826	0.4597
827	0.4597
828	0.4597
829	0.4598
830	0.4598
831	0.4598
832	0.4599
833	0.4599
834	0.4599
835	0.4599
836	0.4600
837	0.4600
838	0.4600
839	0.4600
840	0.4600
841	0.4600
842	0.4600
843	0.4600
844	0.4601
845	0.4601
846	0.4601
847	0.4601
848	0.4602
849	0.4602
850	0.4602
851	0.4602
852	0.4602
853	0.4602
854	0.4602
855	0.4603
856	0.4603
857	0.4603
858	0.4603
859	0.4602
860	0.4601
861	0.4601
862	0.4600
863	0.4599
864	0.4598
865	0.4598
866	0.4597
867	0.4597
868	0.4596
869	0.4596
870	0.4595
871	0.4595
872	0.4594
873	0.4594
874	0.4593
875	0.4592
876	0.4591
877	0.4589
878	0.4588
879	0.4586
880	0.4585
881	0.4583
882	0.4582
883	0.4583
884	0.4584
885	0.4585
886	0.4586
887	0.4586
888	0.4587
889	0.4588
890	0.4589
891	0.4590
892	0.4591
893	0.4592
894	0.4593
895	0.4594
896	0.4595
897	0.4595
898	0.4596
899	0.4598
900	0.4600
901	0.4602
902	0.4604
903	0.4605
904	0.4607
905	0.4609
906	0.4611
907	0.4613
908	0.4616
909	0.4618
910	0.4620
911	0.4623
912	0.4625
913	0.4627
914	0.4630
915	0.4630
916	0.4630
917	0.4629
918	0.4629
919	0.4629
920	0.4629
921	0.4629
922	0.4629
923	0.4630
924	0.4631
925	0.4632
926	0.4633
927	0.4634
928	0.4635
929	0.4636
930	0.4637
931	0.4639
932	0.4641
933	0.4643
934	0.4644
935	0.4646
936	0.4648
937	0.4650
938	0.4652
939	0.4652
940	0.4652
941	0.4651
942	0.4651
943	0.4651
944	0.4651
945	0.4651
946	0.4651
947	0.4654
948	0.4658
949	0.4662
950	0.4666
951	0.4670
952	0.4674
953	0.4678
954	0.4682
955	0.4681
956	0.4681
957	0.4680
958	0.4680
959	0.4680
960	0.4679
961	0.4679
962	0.4679
963	0.4681
964	0.4683
965	0.4685
966	0.4687
967	0.4689
968	0.4692
969	0.4694
970	0.4696
971	0.4698
972	0.4701
973	0.4704
974	0.4706
975	0.4709
976	0.4712
977	0.4714
978	0.4717
979	0.4719
980	0.4721
981	0.4723
982	0.4724
983	0.4726
984	0.4728
985	0.4730
986	0.4732
987	0.4733
988	0.4735
989	0.4736
990	0.4738
991	0.4739
992	0.4740
993	0.4742
994	0.4743
995	0.4747
996	0.4752
997	0.4756
998	0.4760
999	0.4765
1000	0.4769
1001	0.4773
1002	0.4777
1003	0.4779
1004	0.4781
