Wvl	R
362	0.0230
363	0.0348
364	0.0466
365	0.0584
366	0.0702
367	0.0820
368	0.0939
369	0.1057
370	0.1175
371	0.1125
372	0.1075
373	0.1026
374	0.0976
375	0.0926
376	0.0877
377	0.0827
378	0.0777
379	0.0745
380	0.0712
381	0.0680
382	0.0647
383	0.0615
384	0.0583
385	0.0550
386	0.0518
387	0.0507
388	0.0497
389	0.0486
390	0.0476
391	0.0465
392	0.0455
393	0.0445
394	0.0434
395	0.0438
396	0.0442
397	0.0446
398	0.0450
399	0.0454
400	0.0458
401	0.0462
402	0.0466
403	0.0452
404	0.0439
405	0.0425
406	0.0412
407	0.0399
408	0.0385
409	0.0372
410	0.0358
411	0.0394
412	0.0430
413	0.0465
414	0.0501
415	0.0537
416	0.0572
417	0.0608
418	0.0644
419	0.0654
420	0.0665
421	0.0675
422	0.0685
423	0.0696
424	0.0706
425	0.0716
426	0.0727
427	0.0727
428	0.0728
429	0.0728
430	0.0729
431	0.0729
432	0.0729
433	0.0730
434	0.0730
435	0.0741
436	0.0752
437	0.0763
438	0.0774
439	0.0785
440	0.0796
441	0.0806
442	0.0817
443	0.0826
444	0.0835
445	0.0844
446	0.0853
447	0.0862
448	0.0871
449	0.0880
450	0.0888
451	0.0895
452	0.0902
453	0.0909
454	0.0916
455	0.0923
456	0.0930
457	0.0937
458	0.0944
459	0.0942
460	0.0940
461	0.0938
462	0.0935
463	0.0933
464	0.0931
465	0.0929
466	0.0927
467	0.0934
468	0.0942
469	0.0949
470	0.0956
471	0.0964
472	0.0971
473	0.0979
474	0.0986
475	0.0990
476	0.0994
477	0.0998
478	0.1001
479	0.1005
480	0.1009
481	0.1013
482	0.1016
483	0.1025
484	0.1034
485	0.1043
486	0.1052
487	0.1061
488	0.1070
489	0.1079
490	0.1088
491	0.1098
492	0.1108
493	0.1118
494	0.1128
495	0.1138
496	0.1148
497	0.1158
498	0.1168
499	0.1169
500	0.1170
501	0.1171
502	0.1173
503	0.1174
504	0.1175
505	0.1176
506	0.1177
507	0.1188
508	0.1199
509	0.1209
510	0.1220
511	0.1231
512	0.1241
513	0.1252
514	0.1262
515	0.1272
516	0.1282
517	0.1292
518	0.1302
519	0.1312
520	0.1322
521	0.1332
522	0.1342
523	0.1350
524	0.1359
525	0.1368
526	0.1376
527	0.1385
528	0.1393
529	0.1402
530	0.1411
531	0.1426
532	0.1441
533	0.1457
534	0.1472
535	0.1487
536	0.1503
537	0.1518
538	0.1533
539	0.1542
540	0.1550
541	0.1558
542	0.1566
543	0.1575
544	0.1583
545	0.1591
546	0.1600
547	0.1609
548	0.1619
549	0.1629
550	0.1638
551	0.1648
552	0.1658
553	0.1667
554	0.1677
555	0.1684
556	0.1691
557	0.1698
558	0.1704
