Wvl	R
362	0.0981
363	0.1008
364	0.1035
365	0.1062
366	0.1090
367	0.1117
368	0.1144
369	0.1171
370	0.1198
371	0.1174
372	0.1150
373	0.1126
374	0.1102
375	0.1078
376	0.1054
377	0.1030
378	0.1006
379	0.1000
380	0.0994
381	0.0988
382	0.0982
383	0.0976
384	0.0970
385	0.0964
386	0.0958
387	0.0987
388	0.1015
389	0.1044
390	0.1073
391	0.1102
392	0.1131
393	0.1159
394	0.1188
395	0.1187
396	0.1185
397	0.1184
398	0.1182
399	0.1181
400	0.1179
401	0.1178
402	0.1176
403	0.1196
404	0.1216
405	0.1235
406	0.1255
407	0.1275
408	0.1294
409	0.1314
410	0.1334
411	0.1334
412	0.1334
413	0.1333
414	0.1333
415	0.1333
416	0.1333
417	0.1333
418	0.1333
419	0.1348
420	0.1362
421	0.1376
422	0.1390
423	0.1404
424	0.1419
425	0.1433
426	0.1447
427	0.1452
428	0.1457
429	0.1462
430	0.1466
431	0.1471
432	0.1476
433	0.1481
434	0.1486
435	0.1500
436	0.1514
437	0.1528
438	0.1542
439	0.1556
440	0.1570
441	0.1584
442	0.1598
443	0.1615
444	0.1631
445	0.1648
446	0.1664
447	0.1681
448	0.1697
449	0.1714
450	0.1730
451	0.1736
452	0.1742
453	0.1748
454	0.1753
455	0.1759
456	0.1765
457	0.1771
458	0.1777
459	0.1782
460	0.1787
461	0.1792
462	0.1797
463	0.1802
464	0.1807
465	0.1812
466	0.1817
467	0.1822
468	0.1827
469	0.1833
470	0.1838
471	0.1843
472	0.1848
473	0.1853
474	0.1858
475	0.1867
476	0.1875
477	0.1884
478	0.1892
479	0.1901
480	0.1909
481	0.1918
482	0.1926
483	0.1937
484	0.1948
485	0.1958
486	0.1969
487	0.1980
488	0.1991
489	0.2001
490	0.2012
491	0.2031
492	0.2051
493	0.2070
494	0.2090
495	0.2109
496	0.2128
497	0.2148
498	0.2167
499	0.2185
500	0.2204
501	0.2222
502	0.2240
503	0.2259
504	0.2277
505	0.2295
506	0.2314
507	0.2332
508	0.2351
509	0.2369
510	0.2388
511	0.2407
512	0.2425
513	0.2444
514	0.2462
515	0.2482
516	0.2501
517	0.2520
518	0.2539
519	0.2558
520	0.2577
521	0.2596
522	0.2615
523	0.2634
524	0.2653
525	0.2672
526	0.2690
527	0.2709
528	0.2728
529	0.2747
530	0.2766
531	0.2785
532	0.2804
533	0.2822
534	0.2841
535	0.2860
536	0.2879
537	0.2897
538	0.2916
539	0.2934
540	0.2952
541	0.2970
542	0.2988
543	0.3006
544	0.3024
545	0.3042
546	0.3060
547	0.3079
548	0.3097
549	0.3116
550	0.3134
551	0.3153
552	0.3171
553	0.3190
554	0.3208
555	0.3223
556	0.3238
557	0.3252
558	0.3267
559	0.3282
560	0.3297
561	0.3311
562	0.3326
563	0.3341
564	0.3356
565	0.3371
566	0.3386
567	0.3401
568	0.3416
569	0.3431
570	0.3446
571	0.3457
572	0.3469
573	0.3480
574	0.3492
575	0.3503
576	0.3515
577	0.3526
578	0.3538
579	0.3549
580	0.3560
581	0.3571
582	0.3582
583	0.3593
584	0.3603
585	0.3614
586	0.3625
587	0.3637
588	0.3649
589	0.3661
590	0.3673
591	0.3685
592	0.3697
593	0.3709
594	0.3721
595	0.3731
596	0.3741
597	0.3750
598	0.3760
599	0.3770
600	0.3779
601	0.3789
602	0.3799
603	0.3805
604	0.3812
605	0.3819
606	0.3826
607	0.3832
608	0.3839
609	0.3846
610	0.3853
611	0.3861
612	0.3869
613	0.3876
614	0.3884
615	0.3892
616	0.3900
617	0.3908
618	0.3916
619	0.3923
620	0.3931
621	0.3938
622	0.3946
623	0.3953
624	0.3960
625	0.3968
626	0.3975
627	0.3982
628	0.3988
629	0.3995
630	0.4002
631	0.4008
632	0.4015
633	0.4021
634	0.4028
635	0.4036
636	0.4044
637	0.4052
638	0.4060
639	0.4068
640	0.4076
641	0.4084
642	0.4092
643	0.4101
644	0.4109
645	0.4117
646	0.4126
647	0.4134
648	0.4142
649	0.4151
650	0.4159
651	0.4166
652	0.4174
653	0.4181
654	0.4189
655	0.4196
656	0.4203
657	0.4211
658	0.4218
659	0.4226
660	0.4233
661	0.4241
662	0.4248
663	0.4256
664	0.4263
665	0.4271
666	0.4278
667	0.4286
668	0.4294
669	0.4302
670	0.4310
671	0.4319
672	0.4327
673	0.4335
674	0.4343
675	0.4351
676	0.4359
677	0.4367
678	0.4375
679	0.4383
680	0.4391
681	0.4399
682	0.4407
683	0.4414
684	0.4421
685	0.4429
686	0.4436
687	0.4443
688	0.4450
689	0.4458
690	0.4465
691	0.4473
692	0.4480
693	0.4488
694	0.4495
695	0.4503
696	0.4511
697	0.4518
698	0.4526
699	0.4533
700	0.4541
701	0.4549
702	0.4556
703	0.4564
704	0.4571
705	0.4579
706	0.4587
707	0.4594
708	0.4602
709	0.4610
710	0.4618
711	0.4626
712	0.4634
713	0.4642
714	0.4649
715	0.4657
716	0.4664
717	0.4671
718	0.4678
719	0.4685
720	0.4692
721	0.4699
722	0.4707
723	0.4714
724	0.4722
725	0.4730
726	0.4738
727	0.4746
728	0.4753
729	0.4761
730	0.4769
731	0.4776
732	0.4784
733	0.4791
734	0.4798
735	0.4805
736	0.4813
737	0.4820
738	0.4827
739	0.4835
740	0.4842
741	0.4850
742	0.4858
743	0.4865
744	0.4873
745	0.4881
746	0.4888
747	0.4894
748	0.4899
749	0.4905
750	0.4910
751	0.4916
752	0.4921
753	0.4927
754	0.4932
755	0.4939
756	0.4946
757	0.4952
758	0.4959
759	0.4966
760	0.4972
761	0.4979
762	0.4986
763	0.4992
764	0.4997
765	0.5003
766	0.5009
767	0.5015
768	0.5021
769	0.5026
770	0.5032
771	0.5037
772	0.5041
773	0.5046
774	0.5050
775	0.5054
776	0.5059
777	0.5063
778	0.5068
779	0.5072
780	0.5077
781	0.5082
782	0.5086
783	0.5091
784	0.5095
785	0.5100
786	0.5104
787	0.5109
788	0.5114
789	0.5119
790	0.5124
791	0.5129
792	0.5134
793	0.5139
794	0.5143
795	0.5146
796	0.5148
797	0.5151
798	0.5153
799	0.5155
800	0.5158
801	0.5160
802	0.5163
803	0.5165
804	0.5167
805	0.5170
806	0.5172
807	0.5174
808	0.5176
809	0.5179
810	0.5181
811	0.5184
812	0.5187
813	0.5189
814	0.5192
815	0.5195
816	0.5198
817	0.5201
818	0.5203
819	0.5204
820	0.5205
821	0.5206
822	0.5206
823	0.5207
824	0.5208
825	0.5208
826	0.5209
827	0.5209
828	0.5210
829	0.5210
830	0.5210
831	0.5210
832	0.5211
833	0.5211
834	0.5211
835	0.5212
836	0.5213
837	0.5214
838	0.5215
839	0.5216
840	0.5216
841	0.5217
842	0.5218
843	0.5220
844	0.5222
845	0.5223
846	0.5225
847	0.5226
848	0.5228
849	0.5230
850	0.5231
851	0.5233
852	0.5235
853	0.5237
854	0.5238
855	0.5240
856	0.5242
857	0.5244
858	0.5246
859	0.5245
860	0.5245
861	0.5244
862	0.5244
863	0.5243
864	0.5243
865	0.5243
866	0.5242
867	0.5243
868	0.5243
869	0.5244
870	0.5244
871	0.5245
872	0.5245
873	0.5246
874	0.5246
875	0.5247
876	0.5247
877	0.5248
878	0.5248
879	0.5249
880	0.5250
881	0.5250
882	0.5251
883	0.5253
884	0.5255
885	0.5256
886	0.5258
887	0.5260
888	0.5262
889	0.5264
890	0.5265
891	0.5265
892	0.5265
893	0.5265
894	0.5265
895	0.5264
896	0.5264
897	0.5264
898	0.5264
899	0.5265
900	0.5267
901	0.5269
902	0.5270
903	0.5272
904	0.5273
905	0.5275
906	0.5276
907	0.5278
908	0.5279
909	0.5281
910	0.5282
911	0.5284
912	0.5285
913	0.5287
914	0.5288
915	0.5290
916	0.5291
917	0.5292
918	0.5293
919	0.5294
920	0.5296
921	0.5297
922	0.5298
923	0.5300
924	0.5303
925	0.5305
926	0.5307
927	0.5310
928	0.5312
929	0.5314
930	0.5317
931	0.5318
932	0.5319
933	0.5320
934	0.5322
935	0.5323
936	0.5324
937	0.5325
938	0.5327
939	0.5329
940	0.5331
941	0.5334
942	0.5336
943	0.5339
944	0.5341
945	0.5344
946	0.5346
947	0.5348
948	0.5350
949	0.5351
950	0.5353
951	0.5355
952	0.5357
953	0.5359
954	0.5361
955	0.5365
956	0.5370
957	0.5375
958	0.5380
959	0.5384
960	0.5389
961	0.5394
962	0.5399
963	0.5397
964	0.5395
965	0.5393
966	0.5391
967	0.5389
968	0.5387
969	0.5385
970	0.5383
971	0.5386
972	0.5389
973	0.5392
974	0.5395
975	0.5397
976	0.5400
977	0.5403
978	0.5406
979	0.5403
980	0.5401
981	0.5398
982	0.5396
983	0.5393
984	0.5390
985	0.5388
986	0.5385
987	0.5390
988	0.5394
989	0.5398
990	0.5403
991	0.5407
992	0.5412
993	0.5416
994	0.5421
995	0.5422
996	0.5422
997	0.5423
998	0.5424
999	0.5425
1000	0.5426
1001	0.5427
1002	0.5427
1003	0.5430
1004	0.5433
1005	0.5435
1006	0.5438
1007	0.5440
1008	0.5443
1009	0.5445
1010	0.5448
1011	0.5449
1012	0.5450
1013	0.5451
1014	0.5452
1015	0.5453
1016	0.5454
1017	0.5455
1018	0.5456
1019	0.5458
1020	0.5460
1021	0.5462
1022	0.5464
1023	0.5466
1024	0.5469
1025	0.5471
1026	0.5473
1027	0.5475
1028	0.5478
1029	0.5480
1030	0.5483
1031	0.5485
1032	0.5487
1033	0.5490
1034	0.5492
1035	0.5495
1036	0.5498
1037	0.5501
1038	0.5504
1039	0.5506
1040	0.5509
1041	0.5512
1042	0.5515
1043	0.5516
