Wvl	R
362	0.0608
363	0.0556
364	0.0505
365	0.0453
366	0.0401
367	0.0350
368	0.0298
369	0.0246
370	0.0195
371	0.0265
372	0.0336
373	0.0406
374	0.0476
375	0.0547
376	0.0617
377	0.0688
378	0.0758
379	0.0680
380	0.0602
381	0.0524
382	0.0446
383	0.0367
384	0.0289
385	0.0211
386	0.0133
387	0.0169
388	0.0206
389	0.0242
390	0.0278
391	0.0314
392	0.0351
393	0.0387
394	0.0423
395	0.0425
396	0.0427
397	0.0429
398	0.0431
399	0.0432
400	0.0434
401	0.0436
402	0.0438
403	0.0456
404	0.0473
405	0.0491
406	0.0509
407	0.0526
408	0.0544
409	0.0562
410	0.0579
411	0.0569
412	0.0559
413	0.0550
414	0.0540
415	0.0530
416	0.0520
417	0.0510
418	0.0500
419	0.0517
420	0.0533
421	0.0550
422	0.0566
423	0.0583
424	0.0599
425	0.0616
426	0.0633
427	0.0644
428	0.0655
429	0.0667
430	0.0678
431	0.0689
432	0.0701
433	0.0712
434	0.0724
435	0.0725
436	0.0726
437	0.0727
438	0.0728
439	0.0729
440	0.0730
441	0.0732
442	0.0733
443	0.0749
444	0.0765
445	0.0782
446	0.0798
447	0.0814
448	0.0831
449	0.0847
450	0.0863
451	0.0861
452	0.0859
453	0.0857
454	0.0855
455	0.0853
456	0.0851
457	0.0849
458	0.0847
459	0.0843
460	0.0838
461	0.0834
462	0.0830
463	0.0825
464	0.0821
465	0.0816
466	0.0812
467	0.0819
468	0.0825
469	0.0832
470	0.0839
471	0.0846
472	0.0853
473	0.0860
474	0.0867
475	0.0867
476	0.0867
477	0.0868
478	0.0868
479	0.0868
480	0.0869
481	0.0869
482	0.0869
483	0.0885
484	0.0901
485	0.0917
486	0.0932
487	0.0948
488	0.0964
489	0.0979
490	0.0995
491	0.0999
492	0.1002
493	0.1006
494	0.1010
495	0.1014
496	0.1017
497	0.1021
498	0.1025
499	0.1035
500	0.1044
501	0.1054
502	0.1064
503	0.1074
504	0.1084
505	0.1094
506	0.1104
507	0.1117
508	0.1130
509	0.1142
510	0.1155
511	0.1168
512	0.1181
513	0.1194
514	0.1206
515	0.1217
516	0.1228
517	0.1238
518	0.1249
519	0.1259
520	0.1270
521	0.1280
522	0.1291
523	0.1300
524	0.1309
525	0.1317
526	0.1326
527	0.1335
528	0.1344
529	0.1353
530	0.1362
531	0.1373
532	0.1383
533	0.1394
534	0.1405
535	0.1416
536	0.1427
537	0.1437
538	0.1448
539	0.1462
540	0.1475
541	0.1488
542	0.1501
543	0.1514
544	0.1528
545	0.1541
546	0.1554
547	0.1568
548	0.1581
549	0.1595
550	0.1609
551	0.1623
552	0.1636
553	0.1650
554	0.1664
555	0.1670
556	0.1675
557	0.1681
558	0.1687
559	0.1693
560	0.1699
561	0.1705
562	0.1711
563	0.1719
564	0.1728
565	0.1737
566	0.1745
567	0.1754
568	0.1762
569	0.1771
570	0.1780
571	0.1787
572	0.1794
573	0.1802
574	0.1809
575	0.1816
576	0.1824
577	0.1831
578	0.1839
579	0.1847
580	0.1855
581	0.1864
582	0.1872
583	0.1881
584	0.1889
585	0.1898
586	0.1906
587	0.1910
588	0.1914
589	0.1918
590	0.1922
591	0.1926
592	0.1930
593	0.1933
594	0.1937
595	0.1943
596	0.1948
597	0.1953
598	0.1958
599	0.1963
600	0.1969
601	0.1974
602	0.1979
603	0.1984
604	0.1990
605	0.1995
606	0.2001
607	0.2006
608	0.2012
609	0.2017
610	0.2022
611	0.2027
612	0.2031
613	0.2035
614	0.2040
615	0.2044
616	0.2048
617	0.2053
618	0.2057
619	0.2062
620	0.2066
621	0.2071
622	0.2075
623	0.2080
624	0.2085
625	0.2089
626	0.2094
627	0.2098
628	0.2102
629	0.2106
630	0.2110
631	0.2114
632	0.2119
633	0.2123
634	0.2127
635	0.2132
636	0.2137
637	0.2142
638	0.2147
639	0.2152
640	0.2157
641	0.2162
642	0.2167
643	0.2170
644	0.2173
645	0.2177
646	0.2180
647	0.2184
648	0.2187
649	0.2190
650	0.2194
651	0.2200
652	0.2206
653	0.2212
654	0.2218
655	0.2224
656	0.2230
657	0.2236
658	0.2242
659	0.2247
660	0.2253
661	0.2258
662	0.2264
663	0.2269
664	0.2274
665	0.2280
666	0.2285
667	0.2288
668	0.2291
669	0.2295
670	0.2298
671	0.2301
672	0.2304
673	0.2307
674	0.2310
675	0.2315
676	0.2320
677	0.2324
678	0.2329
679	0.2334
680	0.2338
681	0.2343
682	0.2347
683	0.2354
684	0.2360
685	0.2367
686	0.2373
687	0.2379
688	0.2386
689	0.2392
690	0.2398
691	0.2403
692	0.2408
693	0.2413
694	0.2417
695	0.2422
696	0.2427
697	0.2432
698	0.2436
699	0.2440
700	0.2443
701	0.2447
702	0.2450
703	0.2454
704	0.2457
705	0.2461
706	0.2464
707	0.2470
708	0.2477
709	0.2483
710	0.2490
711	0.2496
712	0.2502
713	0.2509
714	0.2515
715	0.2522
716	0.2530
717	0.2537
718	0.2544
719	0.2551
720	0.2559
721	0.2566
722	0.2573
723	0.2578
724	0.2583
725	0.2588
726	0.2593
727	0.2599
728	0.2604
729	0.2609
730	0.2614
731	0.2619
732	0.2625
733	0.2631
734	0.2637
735	0.2643
736	0.2648
737	0.2654
738	0.2660
739	0.2663
740	0.2666
741	0.2668
742	0.2671
743	0.2674
744	0.2677
745	0.2680
746	0.2683
747	0.2689
748	0.2695
749	0.2701
750	0.2707
751	0.2713
752	0.2719
753	0.2725
754	0.2731
755	0.2736
756	0.2741
757	0.2745
758	0.2750
759	0.2755
760	0.2759
761	0.2764
762	0.2769
763	0.2776
764	0.2784
765	0.2791
766	0.2799
767	0.2807
768	0.2814
769	0.2822
770	0.2829
771	0.2831
772	0.2833
773	0.2835
774	0.2837
775	0.2839
776	0.2841
777	0.2843
778	0.2845
779	0.2848
780	0.2851
781	0.2854
782	0.2857
783	0.2860
784	0.2863
785	0.2866
786	0.2869
787	0.2873
788	0.2876
789	0.2880
790	0.2883
791	0.2886
792	0.2890
793	0.2893
794	0.2897
795	0.2899
796	0.2901
797	0.2903
798	0.2906
799	0.2908
800	0.2910
801	0.2913
802	0.2915
803	0.2918
804	0.2921
805	0.2923
806	0.2926
807	0.2929
808	0.2931
809	0.2934
810	0.2937
811	0.2938
812	0.2939
813	0.2941
814	0.2942
815	0.2943
816	0.2945
817	0.2946
818	0.2947
819	0.2946
820	0.2945
821	0.2943
822	0.2942
823	0.2941
824	0.2940
825	0.2938
826	0.2937
827	0.2939
828	0.2942
829	0.2944
830	0.2946
831	0.2949
832	0.2951
833	0.2954
834	0.2956
835	0.2957
836	0.2959
837	0.2960
838	0.2961
839	0.2962
840	0.2964
841	0.2965
842	0.2966
843	0.2967
844	0.2968
845	0.2968
846	0.2969
847	0.2969
848	0.2970
849	0.2970
850	0.2971
851	0.2972
852	0.2973
853	0.2974
854	0.2974
855	0.2975
856	0.2976
857	0.2977
858	0.2978
859	0.2977
860	0.2975
861	0.2974
862	0.2973
863	0.2972
864	0.2971
865	0.2969
866	0.2968
867	0.2971
868	0.2973
869	0.2976
870	0.2978
871	0.2981
872	0.2983
873	0.2986
874	0.2988
875	0.2989
876	0.2990
