Wvl	R
362	0.0060
363	0.0130
364	0.0199
365	0.0268
366	0.0337
367	0.0406
368	0.0475
369	0.0545
370	0.0614
371	0.0645
372	0.0676
373	0.0708
374	0.0739
375	0.0770
376	0.0801
377	0.0833
378	0.0864
379	0.0797
380	0.0731
381	0.0664
382	0.0597
383	0.0531
384	0.0464
385	0.0398
386	0.0331
387	0.0362
388	0.0393
389	0.0423
390	0.0454
391	0.0485
392	0.0516
393	0.0546
394	0.0577
395	0.0563
396	0.0548
397	0.0534
398	0.0519
399	0.0505
400	0.0491
401	0.0476
402	0.0462
403	0.0439
404	0.0417
405	0.0394
406	0.0372
407	0.0349
408	0.0327
409	0.0304
410	0.0282
411	0.0307
412	0.0333
413	0.0358
414	0.0384
415	0.0409
416	0.0435
417	0.0460
418	0.0486
419	0.0511
420	0.0536
421	0.0561
422	0.0585
423	0.0610
424	0.0635
425	0.0660
426	0.0685
427	0.0674
428	0.0663
429	0.0653
430	0.0642
431	0.0631
432	0.0620
433	0.0609
434	0.0598
435	0.0611
436	0.0624
437	0.0637
438	0.0650
439	0.0663
440	0.0675
441	0.0688
442	0.0701
443	0.0714
444	0.0726
445	0.0738
446	0.0751
447	0.0763
448	0.0776
449	0.0788
450	0.0800
451	0.0804
452	0.0808
453	0.0811
454	0.0815
455	0.0818
456	0.0822
457	0.0826
458	0.0829
459	0.0827
460	0.0824
461	0.0822
462	0.0819
463	0.0817
464	0.0814
465	0.0812
466	0.0809
467	0.0815
468	0.0821
469	0.0827
470	0.0833
471	0.0839
472	0.0845
473	0.0851
474	0.0857
475	0.0858
476	0.0859
477	0.0861
478	0.0862
479	0.0863
480	0.0865
481	0.0866
482	0.0867
483	0.0878
484	0.0890
485	0.0901
486	0.0912
487	0.0923
488	0.0934
489	0.0945
490	0.0956
491	0.0959
492	0.0962
493	0.0964
494	0.0967
495	0.0970
496	0.0973
497	0.0975
498	0.0978
499	0.0989
500	0.0999
501	0.1010
502	0.1020
503	0.1031
504	0.1041
505	0.1052
506	0.1062
507	0.1073
508	0.1084
509	0.1095
510	0.1106
511	0.1117
512	0.1128
513	0.1139
514	0.1149
515	0.1159
516	0.1169
517	0.1179
518	0.1189
519	0.1199
520	0.1209
521	0.1219
522	0.1229
523	0.1242
524	0.1255
525	0.1268
526	0.1281
527	0.1294
528	0.1307
529	0.1320
530	0.1332
531	0.1350
532	0.1369
533	0.1387
534	0.1405
535	0.1423
536	0.1441
537	0.1459
538	0.1477
539	0.1485
540	0.1494
541	0.1502
542	0.1510
543	0.1519
544	0.1527
545	0.1536
546	0.1544
547	0.1558
548	0.1572
549	0.1586
550	0.1600
551	0.1614
552	0.1628
553	0.1642
554	0.1656
555	0.1666
556	0.1677
557	0.1687
558	0.1698
559	0.1708
560	0.1719
561	0.1729
562	0.1739
563	0.1751
564	0.1762
565	0.1774
566	0.1785
567	0.1796
568	0.1808
569	0.1819
570	0.1830
571	0.1839
572	0.1847
573	0.1856
574	0.1864
575	0.1872
