Wvl	R
362	0.1347
363	0.1286
364	0.1226
365	0.1166
366	0.1105
367	0.1045
368	0.0984
369	0.0924
370	0.0864
371	0.0794
372	0.0724
373	0.0655
374	0.0585
375	0.0515
376	0.0446
377	0.0376
378	0.0307
379	0.0374
380	0.0442
381	0.0509
382	0.0577
383	0.0644
384	0.0711
385	0.0779
386	0.0846
387	0.0830
388	0.0814
389	0.0797
390	0.0781
391	0.0765
392	0.0748
393	0.0732
394	0.0716
395	0.0707
396	0.0698
397	0.0689
398	0.0680
399	0.0672
400	0.0663
401	0.0654
402	0.0645
403	0.0671
404	0.0696
405	0.0721
406	0.0747
407	0.0772
408	0.0797
409	0.0823
410	0.0848
411	0.0817
412	0.0786
413	0.0755
414	0.0723
415	0.0692
416	0.0661
417	0.0630
418	0.0599
419	0.0608
420	0.0616
421	0.0625
422	0.0634
423	0.0642
424	0.0651
425	0.0660
426	0.0668
427	0.0674
428	0.0680
429	0.0686
430	0.0692
431	0.0698
432	0.0704
433	0.0710
434	0.0716
435	0.0726
436	0.0735
437	0.0745
438	0.0754
439	0.0764
440	0.0773
441	0.0783
442	0.0792
443	0.0793
444	0.0794
445	0.0795
446	0.0796
447	0.0797
448	0.0798
449	0.0798
450	0.0799
451	0.0802
452	0.0804
453	0.0807
454	0.0809
455	0.0812
456	0.0814
457	0.0816
458	0.0819
459	0.0821
460	0.0823
461	0.0826
462	0.0828
463	0.0830
464	0.0832
465	0.0835
466	0.0837
467	0.0838
468	0.0839
469	0.0839
470	0.0840
471	0.0841
472	0.0842
473	0.0842
474	0.0843
475	0.0851
476	0.0859
477	0.0866
478	0.0874
479	0.0882
480	0.0889
481	0.0897
482	0.0905
483	0.0914
484	0.0923
485	0.0932
486	0.0941
487	0.0950
488	0.0959
489	0.0968
490	0.0978
491	0.0982
492	0.0986
493	0.0990
494	0.0994
495	0.0998
496	0.1002
497	0.1006
498	0.1010
499	0.1016
500	0.1022
501	0.1028
502	0.1035
503	0.1041
504	0.1047
505	0.1054
506	0.1060
507	0.1073
508	0.1086
509	0.1099
510	0.1113
511	0.1126
512	0.1139
513	0.1152
514	0.1165
515	0.1177
516	0.1189
517	0.1201
518	0.1213
519	0.1225
520	0.1237
521	0.1249
522	0.1261
523	0.1271
524	0.1282
525	0.1292
526	0.1302
527	0.1313
528	0.1323
529	0.1334
530	0.1344
531	0.1356
532	0.1367
533	0.1379
534	0.1390
535	0.1402
536	0.1414
537	0.1425
538	0.1437
539	0.1446
540	0.1455
541	0.1463
542	0.1472
543	0.1481
544	0.1490
545	0.1499
546	0.1508
547	0.1521
548	0.1534
549	0.1548
550	0.1561
551	0.1574
552	0.1587
553	0.1600
554	0.1613
555	0.1623
556	0.1634
557	0.1644
558	0.1654
559	0.1664
560	0.1675
561	0.1685
562	0.1695
563	0.1702
564	0.1709
565	0.1716
566	0.1723
567	0.1730
568	0.1737
569	0.1744
570	0.1751
571	0.1760
572	0.1769
573	0.1778
574	0.1787
575	0.1796
576	0.1806
577	0.1815
578	0.1824
579	0.1831
580	0.1838
581	0.1846
582	0.1853
583	0.1860
584	0.1868
585	0.1875
586	0.1882
587	0.1887
588	0.1892
589	0.1897
590	0.1902
591	0.1906
592	0.1911
593	0.1916
594	0.1921
595	0.1929
596	0.1937
597	0.1945
598	0.1953
599	0.1961
600	0.1969
601	0.1977
602	0.1985
603	0.1986
604	0.1987
605	0.1988
606	0.1988
607	0.1989
608	0.1990
609	0.1990
610	0.1991
611	0.1998
612	0.2004
613	0.2010
614	0.2017
615	0.2023
616	0.2030
617	0.2036
618	0.2042
619	0.2047
620	0.2052
621	0.2057
622	0.2062
623	0.2067
624	0.2072
625	0.2077
626	0.2082
627	0.2088
628	0.2094
629	0.2100
630	0.2106
631	0.2112
632	0.2118
633	0.2124
634	0.2130
635	0.2134
636	0.2138
637	0.2142
638	0.2147
639	0.2151
640	0.2155
641	0.2159
642	0.2163
643	0.2168
644	0.2172
645	0.2177
646	0.2181
647	0.2186
648	0.2191
649	0.2195
650	0.2200
651	0.2205
652	0.2211
653	0.2217
654	0.2223
655	0.2229
656	0.2235
657	0.2240
658	0.2246
659	0.2255
660	0.2263
661	0.2271
662	0.2279
663	0.2287
664	0.2296
665	0.2304
666	0.2312
667	0.2314
668	0.2317
669	0.2319
670	0.2321
671	0.2324
672	0.2326
673	0.2328
674	0.2331
675	0.2334
676	0.2338
677	0.2342
678	0.2346
679	0.2350
680	0.2354
681	0.2358
682	0.2362
683	0.2367
684	0.2371
685	0.2376
686	0.2380
687	0.2385
688	0.2389
689	0.2394
690	0.2398
691	0.2405
692	0.2412
693	0.2419
694	0.2426
695	0.2433
696	0.2440
697	0.2447
698	0.2454
699	0.2459
700	0.2465
701	0.2470
702	0.2475
703	0.2480
704	0.2485
705	0.2490
706	0.2495
707	0.2500
708	0.2505
709	0.2510
710	0.2515
711	0.2520
712	0.2525
713	0.2530
714	0.2535
715	0.2539
716	0.2543
717	0.2546
718	0.2550
719	0.2554
720	0.2558
721	0.2561
722	0.2565
723	0.2570
724	0.2575
725	0.2581
726	0.2586
727	0.2591
728	0.2596
729	0.2602
730	0.2607
731	0.2615
732	0.2623
