Wvl	R
362	0.0749
363	0.0742
364	0.0734
365	0.0727
366	0.0719
367	0.0711
368	0.0704
369	0.0696
370	0.0688
371	0.0612
372	0.0535
373	0.0458
374	0.0381
375	0.0304
376	0.0227
377	0.0150
378	0.0074
379	0.0116
380	0.0158
381	0.0200
382	0.0243
383	0.0285
384	0.0327
385	0.0369
386	0.0412
387	0.0402
388	0.0392
389	0.0382
390	0.0372
391	0.0363
392	0.0353
393	0.0343
394	0.0333
395	0.0322
396	0.0311
397	0.0300
398	0.0289
399	0.0277
400	0.0266
401	0.0255
402	0.0244
403	0.0281
404	0.0318
405	0.0356
406	0.0393
407	0.0430
408	0.0468
409	0.0505
410	0.0542
411	0.0542
412	0.0542
413	0.0542
414	0.0543
415	0.0543
416	0.0543
417	0.0543
418	0.0543
419	0.0541
420	0.0540
421	0.0538
422	0.0537
423	0.0535
424	0.0533
425	0.0532
426	0.0530
427	0.0535
428	0.0540
429	0.0546
430	0.0551
431	0.0556
432	0.0561
433	0.0566
434	0.0571
435	0.0582
436	0.0594
437	0.0605
438	0.0616
439	0.0627
440	0.0639
441	0.0650
442	0.0661
443	0.0666
444	0.0671
445	0.0676
446	0.0682
447	0.0687
448	0.0692
449	0.0697
450	0.0702
451	0.0709
452	0.0716
453	0.0723
454	0.0731
455	0.0738
456	0.0745
457	0.0752
458	0.0759
459	0.0757
460	0.0756
461	0.0754
462	0.0752
463	0.0750
464	0.0749
465	0.0747
466	0.0745
467	0.0749
468	0.0752
469	0.0756
470	0.0760
471	0.0763
472	0.0767
473	0.0771
474	0.0774
475	0.0778
476	0.0782
477	0.0786
478	0.0790
479	0.0793
480	0.0797
481	0.0801
482	0.0805
483	0.0808
484	0.0810
485	0.0813
486	0.0815
487	0.0818
488	0.0821
489	0.0823
490	0.0826
491	0.0836
492	0.0847
493	0.0858
494	0.0868
495	0.0879
496	0.0889
497	0.0900
498	0.0910
499	0.0921
500	0.0931
501	0.0941
502	0.0951
503	0.0961
504	0.0972
505	0.0982
506	0.0992
507	0.1001
508	0.1010
509	0.1019
510	0.1028
511	0.1037
512	0.1046
513	0.1055
514	0.1064
515	0.1074
516	0.1084
517	0.1094
518	0.1104
519	0.1114
520	0.1124
521	0.1134
522	0.1144
523	0.1157
524	0.1170
525	0.1182
526	0.1195
527	0.1208
528	0.1221
529	0.1233
530	0.1246
531	0.1258
532	0.1270
533	0.1282
534	0.1294
535	0.1306
536	0.1318
537	0.1331
538	0.1343
539	0.1356
540	0.1370
541	0.1383
542	0.1396
543	0.1410
544	0.1423
545	0.1437
546	0.1450
547	0.1462
548	0.1474
549	0.1485
550	0.1497
551	0.1508
552	0.1520
553	0.1532
554	0.1543
555	0.1554
556	0.1565
557	0.1575
558	0.1586
559	0.1597
560	0.1608
561	0.1618
562	0.1629
563	0.1637
564	0.1645
565	0.1653
566	0.1662
567	0.1670
568	0.1678
569	0.1686
570	0.1694
571	0.1702
572	0.1710
573	0.1718
574	0.1725
575	0.1733
576	0.1741
577	0.1749
578	0.1756
579	0.1762
580	0.1767
581	0.1773
582	0.1778
583	0.1784
584	0.1789
585	0.1794
586	0.1800
587	0.1806
588	0.1813
589	0.1819
590	0.1826
591	0.1832
592	0.1839
593	0.1845
594	0.1852
595	0.1858
596	0.1865
597	0.1872
598	0.1878
599	0.1885
600	0.1892
601	0.1898
602	0.1905
603	0.1909
604	0.1913
605	0.1916
606	0.1920
607	0.1924
608	0.1928
609	0.1932
610	0.1936
611	0.1941
612	0.1945
613	0.1950
614	0.1954
615	0.1959
616	0.1963
617	0.1968
618	0.1973
619	0.1977
620	0.1982
621	0.1986
622	0.1991
623	0.1995
624	0.1999
625	0.2004
626	0.2008
627	0.2013
628	0.2017
629	0.2022
630	0.2026
631	0.2031
632	0.2035
633	0.2040
634	0.2044
635	0.2050
636	0.2055
637	0.2060
638	0.2065
639	0.2070
640	0.2076
641	0.2081
642	0.2086
643	0.2091
644	0.2095
645	0.2100
646	0.2104
647	0.2109
648	0.2113
649	0.2118
650	0.2122
651	0.2126
652	0.2130
653	0.2133
654	0.2137
655	0.2140
656	0.2144
657	0.2147
658	0.2151
659	0.2156
660	0.2161
661	0.2166
662	0.2171
663	0.2176
664	0.2181
665	0.2186
666	0.2191
667	0.2198
668	0.2204
669	0.2211
670	0.2217
671	0.2223
672	0.2230
673	0.2236
674	0.2243
675	0.2246
676	0.2250
677	0.2253
678	0.2257
679	0.2261
680	0.2264
681	0.2268
682	0.2271
683	0.2277
684	0.2283
685	0.2288
686	0.2294
687	0.2300
688	0.2306
689	0.2311
690	0.2317
691	0.2322
692	0.2327
693	0.2332
694	0.2337
695	0.2341
696	0.2346
697	0.2351
698	0.2356
699	0.2362
700	0.2367
701	0.2372
702	0.2378
703	0.2383
704	0.2389
705	0.2394
706	0.2399
707	0.2406
708	0.2412
709	0.2418
710	0.2425
711	0.2431
712	0.2437
713	0.2444
714	0.2450
715	0.2455
716	0.2460
717	0.2464
718	0.2469
719	0.2474
720	0.2479
721	0.2483
722	0.2488
723	0.2493
724	0.2498
725	0.2503
726	0.2508
727	0.2513
728	0.2518
729	0.2523
730	0.2528
731	0.2533
732	0.2538
733	0.2544
734	0.2549
735	0.2554
736	0.2559
737	0.2564
738	0.2569
739	0.2576
740	0.2582
741	0.2589
742	0.2595
743	0.2601
744	0.2608
745	0.2614
746	0.2621
747	0.2625
748	0.2630
749	0.2634
750	0.2639
751	0.2644
752	0.2648
753	0.2653
754	0.2657
755	0.2662
756	0.2667
757	0.2672
758	0.2677
759	0.2682
760	0.2687
761	0.2692
762	0.2697
763	0.2701
764	0.2704
765	0.2708
766	0.2711
767	0.2715
768	0.2718
769	0.2721
770	0.2725
771	0.2729
772	0.2733
773	0.2737
774	0.2741
775	0.2745
776	0.2750
777	0.2754
778	0.2758
779	0.2760
780	0.2763
781	0.2766
782	0.2768
783	0.2771
784	0.2773
785	0.2776
786	0.2779
787	0.2781
788	0.2783
789	0.2786
790	0.2788
791	0.2790
792	0.2793
793	0.2795
794	0.2797
795	0.2799
796	0.2801
797	0.2803
798	0.2805
799	0.2807
800	0.2809
