Wvl	R
362	0.1515
363	0.1466
364	0.1417
365	0.1369
366	0.1320
367	0.1272
368	0.1223
369	0.1175
370	0.1126
371	0.1094
372	0.1062
373	0.1029
374	0.0997
375	0.0965
376	0.0933
377	0.0900
378	0.0868
379	0.0900
380	0.0932
381	0.0965
382	0.0997
383	0.1029
384	0.1061
385	0.1093
386	0.1125
387	0.1119
388	0.1113
389	0.1106
390	0.1100
391	0.1094
392	0.1087
393	0.1081
394	0.1075
395	0.1065
396	0.1055
397	0.1045
398	0.1035
399	0.1025
400	0.1015
401	0.1005
402	0.0995
403	0.1032
404	0.1068
405	0.1104
406	0.1141
407	0.1177
408	0.1213
409	0.1250
410	0.1286
411	0.1282
412	0.1279
413	0.1275
414	0.1272
415	0.1268
416	0.1265
417	0.1261
418	0.1258
419	0.1266
420	0.1275
421	0.1283
422	0.1292
423	0.1300
424	0.1309
425	0.1317
426	0.1326
427	0.1334
428	0.1342
429	0.1351
430	0.1359
431	0.1367
432	0.1376
433	0.1384
434	0.1393
435	0.1414
436	0.1435
437	0.1456
438	0.1478
439	0.1499
440	0.1520
441	0.1541
442	0.1563
443	0.1575
444	0.1587
445	0.1600
446	0.1612
447	0.1625
448	0.1637
449	0.1650
450	0.1662
451	0.1679
452	0.1695
453	0.1712
454	0.1728
455	0.1745
456	0.1761
457	0.1778
458	0.1794
459	0.1791
460	0.1788
461	0.1785
462	0.1782
463	0.1779
464	0.1776
465	0.1773
466	0.1770
467	0.1782
468	0.1794
469	0.1806
470	0.1818
471	0.1830
472	0.1842
473	0.1855
474	0.1867
475	0.1873
476	0.1880
477	0.1886
478	0.1892
479	0.1899
480	0.1905
481	0.1912
482	0.1918
483	0.1923
484	0.1928
485	0.1933
486	0.1938
487	0.1943
488	0.1948
489	0.1953
490	0.1958
491	0.1976
492	0.1994
493	0.2012
494	0.2030
495	0.2048
496	0.2066
497	0.2084
498	0.2102
499	0.2120
500	0.2139
501	0.2157
502	0.2175
503	0.2193
504	0.2212
505	0.2230
506	0.2248
507	0.2266
508	0.2283
509	0.2301
510	0.2318
511	0.2336
512	0.2354
513	0.2371
514	0.2389
515	0.2407
516	0.2426
517	0.2445
518	0.2463
519	0.2482
520	0.2500
521	0.2519
522	0.2537
523	0.2558
524	0.2578
525	0.2598
526	0.2618
527	0.2638
528	0.2659
529	0.2679
530	0.2699
531	0.2719
532	0.2739
533	0.2760
534	0.2780
535	0.2800
536	0.2820
537	0.2840
538	0.2861
539	0.2878
540	0.2896
541	0.2914
542	0.2932
543	0.2950
544	0.2968
545	0.2986
546	0.3004
547	0.3021
548	0.3038
549	0.3054
550	0.3071
551	0.3087
552	0.3104
553	0.3121
554	0.3137
555	0.3154
556	0.3171
