Wvl	R
362	0.0373
363	0.0351
364	0.0330
365	0.0308
366	0.0287
367	0.0266
368	0.0244
369	0.0223
370	0.0201
371	0.0241
372	0.0281
373	0.0321
374	0.0361
375	0.0400
376	0.0440
377	0.0480
378	0.0520
379	0.0516
380	0.0513
381	0.0510
382	0.0507
383	0.0504
384	0.0501
385	0.0497
386	0.0494
387	0.0470
388	0.0446
389	0.0421
390	0.0397
391	0.0373
392	0.0348
393	0.0324
394	0.0300
395	0.0314
396	0.0327
397	0.0341
398	0.0355
399	0.0369
400	0.0383
401	0.0396
402	0.0410
403	0.0448
404	0.0487
405	0.0525
406	0.0563
407	0.0602
408	0.0640
409	0.0678
410	0.0716
411	0.0707
412	0.0698
413	0.0689
414	0.0679
415	0.0670
416	0.0661
417	0.0652
418	0.0642
419	0.0648
420	0.0654
421	0.0660
422	0.0666
423	0.0673
424	0.0679
425	0.0685
426	0.0691
427	0.0703
428	0.0715
429	0.0728
430	0.0740
431	0.0752
432	0.0764
433	0.0777
434	0.0789
435	0.0787
436	0.0784
437	0.0782
438	0.0779
439	0.0777
440	0.0774
441	0.0772
442	0.0769
443	0.0779
444	0.0790
445	0.0800
446	0.0810
447	0.0820
448	0.0830
449	0.0840
450	0.0850
451	0.0850
452	0.0851
453	0.0851
454	0.0851
455	0.0851
456	0.0852
457	0.0852
458	0.0852
459	0.0862
460	0.0872
461	0.0881
462	0.0891
463	0.0901
464	0.0910
465	0.0920
466	0.0929
467	0.0933
468	0.0938
469	0.0942
470	0.0946
471	0.0950
472	0.0954
473	0.0958
474	0.0962
475	0.0964
476	0.0967
477	0.0970
478	0.0972
479	0.0975
480	0.0978
481	0.0980
482	0.0983
483	0.0991
484	0.0999
485	0.1007
486	0.1015
487	0.1023
488	0.1031
489	0.1039
490	0.1047
491	0.1052
492	0.1058
493	0.1064
494	0.1070
495	0.1076
496	0.1082
497	0.1088
498	0.1094
499	0.1103
500	0.1112
501	0.1121
502	0.1131
503	0.1140
504	0.1149
505	0.1159
506	0.1168
507	0.1174
508	0.1181
509	0.1187
510	0.1194
511	0.1200
512	0.1207
513	0.1213
514	0.1220
515	0.1229
516	0.1239
517	0.1248
518	0.1257
519	0.1267
520	0.1276
521	0.1285
522	0.1295
523	0.1301
524	0.1307
525	0.1313
526	0.1319
527	0.1326
528	0.1332
529	0.1338
530	0.1344
531	0.1354
532	0.1364
533	0.1374
534	0.1384
535	0.1394
536	0.1404
537	0.1414
538	0.1424
539	0.1433
540	0.1443
541	0.1453
542	0.1462
543	0.1472
544	0.1481
545	0.1491
546	0.1500
547	0.1509
548	0.1517
549	0.1526
550	0.1535
551	0.1543
552	0.1552
553	0.1560
554	0.1569
555	0.1578
556	0.1588
557	0.1597
558	0.1607
559	0.1616
560	0.1625
561	0.1635
562	0.1644
563	0.1652
564	0.1659
565	0.1666
566	0.1674
567	0.1681
568	0.1688
569	0.1696
570	0.1703
571	0.1709
572	0.1714
573	0.1720
574	0.1726
575	0.1732
576	0.1737
577	0.1743
578	0.1749
579	0.1756
580	0.1762
581	0.1769
582	0.1776
583	0.1783
584	0.1790
585	0.1796
586	0.1803
587	0.1809
588	0.1815
589	0.1821
590	0.1827
591	0.1833
592	0.1840
593	0.1846
594	0.1852
595	0.1856
596	0.1861
597	0.1866
598	0.1871
599	0.1876
600	0.1880
601	0.1885
602	0.1890
603	0.1896
604	0.1902
605	0.1909
606	0.1915
607	0.1921
608	0.1927
609	0.1933
610	0.1939
611	0.1943
612	0.1947
613	0.1950
614	0.1954
615	0.1958
616	0.1961
617	0.1965
618	0.1969
619	0.1975
620	0.1981
621	0.1987
622	0.1993
623	0.2000
624	0.2006
625	0.2012
626	0.2018
627	0.2021
628	0.2024
629	0.2027
630	0.2030
631	0.2032
632	0.2035
633	0.2038
634	0.2041
635	0.2046
636	0.2052
637	0.2058
638	0.2064
639	0.2069
640	0.2075
641	0.2081
642	0.2086
643	0.2091
644	0.2096
645	0.2101
646	0.2106
647	0.2111
648	0.2116
649	0.2120
650	0.2125
651	0.2131
652	0.2136
653	0.2142
654	0.2148
655	0.2153
656	0.2159
657	0.2164
658	0.2170
659	0.2174
660	0.2179
661	0.2183
662	0.2187
663	0.2192
664	0.2196
665	0.2201
666	0.2205
667	0.2210
668	0.2216
669	0.2222
670	0.2227
671	0.2233
672	0.2238
673	0.2244
674	0.2250
675	0.2254
676	0.2258
677	0.2263
678	0.2267
679	0.2272
680	0.2276
681	0.2280
682	0.2285
683	0.2290
684	0.2295
685	0.2300
686	0.2305
687	0.2310
688	0.2316
689	0.2321
690	0.2326
691	0.2330
692	0.2334
693	0.2339
694	0.2343
695	0.2347
696	0.2351
697	0.2355
698	0.2360
699	0.2364
700	0.2369
701	0.2374
702	0.2379
703	0.2384
704	0.2388
705	0.2393
706	0.2398
707	0.2402
708	0.2406
709	0.2410
710	0.2414
711	0.2417
712	0.2421
713	0.2425
714	0.2429
715	0.2434
716	0.2438
717	0.2442
718	0.2447
719	0.2451
720	0.2456
721	0.2460
722	0.2464
723	0.2469
724	0.2473
725	0.2477
726	0.2481
727	0.2485
728	0.2489
729	0.2493
730	0.2497
731	0.2502
732	0.2507
733	0.2511
734	0.2516
735	0.2521
736	0.2525
737	0.2530
738	0.2534
739	0.2538
740	0.2542
741	0.2546
742	0.2549
743	0.2553
744	0.2557
745	0.2560
746	0.2564
747	0.2569
748	0.2574
749	0.2578
750	0.2583
751	0.2588
752	0.2593
753	0.2597
754	0.2602
755	0.2605
756	0.2608
757	0.2612
758	0.2615
759	0.2618
760	0.2621
761	0.2624
762	0.2627
763	0.2630
764	0.2632
765	0.2635
766	0.2638
767	0.2640
768	0.2643
769	0.2645
770	0.2648
771	0.2650
772	0.2653
773	0.2656
774	0.2658
775	0.2661
776	0.2664
777	0.2666
778	0.2669
779	0.2673
780	0.2677
781	0.2681
782	0.2685
783	0.2689
784	0.2693
785	0.2697
786	0.2701
787	0.2703
788	0.2705
789	0.2707
790	0.2709
791	0.2711
792	0.2713
793	0.2715
794	0.2717
795	0.2719
796	0.2722
797	0.2725
798	0.2727
799	0.2730
800	0.2733
801	0.2735
802	0.2738
803	0.2740
804	0.2742
805	0.2744
806	0.2746
807	0.2748
808	0.2750
809	0.2752
810	0.2754
811	0.2756
812	0.2758
813	0.2761
814	0.2763
815	0.2765
816	0.2767
817	0.2769
818	0.2771
819	0.2774
820	0.2777
821	0.2780
822	0.2783
823	0.2785
824	0.2788
825	0.2791
826	0.2794
827	0.2795
828	0.2795
829	0.2796
830	0.2797
831	0.2798
832	0.2799
833	0.2799
834	0.2800
835	0.2801
836	0.2801
837	0.2802
838	0.2803
839	0.2803
840	0.2804
841	0.2804
842	0.2805
843	0.2807
844	0.2810
845	0.2812
846	0.2815
847	0.2817
848	0.2819
849	0.2822
850	0.2824
851	0.2824
852	0.2824
853	0.2825
854	0.2825
855	0.2825
856	0.2825
857	0.2825
858	0.2826
859	0.2827
860	0.2828
861	0.2829
862	0.2831
863	0.2832
864	0.2833
865	0.2835
866	0.2836
867	0.2836
868	0.2837
869	0.2838
870	0.2838
871	0.2839
872	0.2839
873	0.2840
874	0.2841
875	0.2841
876	0.2841
877	0.2841
878	0.2841
879	0.2841
880	0.2841
881	0.2841
882	0.2841
883	0.2843
884	0.2845
885	0.2847
886	0.2849
887	0.2852
888	0.2854
889	0.2856
890	0.2858
891	0.2860
892	0.2862
893	0.2863
894	0.2865
895	0.2867
896	0.2868
897	0.2870
898	0.2872
899	0.2872
900	0.2873
901	0.2873
902	0.2874
903	0.2874
904	0.2875
905	0.2875
906	0.2876
907	0.2877
908	0.2878
909	0.2879
910	0.2880
911	0.2881
912	0.2882
913	0.2883
914	0.2885
915	0.2887
916	0.2889
917	0.2891
918	0.2893
919	0.2895
920	0.2897
921	0.2899
922	0.2900
923	0.2902
924	0.2903
925	0.2904
926	0.2905
927	0.2906
928	0.2908
929	0.2909
930	0.2910
931	0.2909
932	0.2907
933	0.2906
934	0.2905
935	0.2904
936	0.2902
937	0.2901
938	0.2900
939	0.2902
940	0.2904
941	0.2906
942	0.2908
943	0.2911
944	0.2913
945	0.2915
946	0.2917
947	0.2919
948	0.2921
949	0.2923
950	0.2925
951	0.2927
952	0.2928
953	0.2930
954	0.2932
955	0.2928
956	0.2925
957	0.2921
958	0.2917
959	0.2914
960	0.2910
961	0.2906
962	0.2903
963	0.2905
964	0.2908
965	0.2911
966	0.2913
967	0.2916
968	0.2919
969	0.2922
970	0.2924
971	0.2927
972	0.2930
973	0.2933
974	0.2936
975	0.2938
976	0.2941
977	0.2944
978	0.2947
979	0.2946
980	0.2945
981	0.2945
982	0.2944
983	0.2943
984	0.2942
985	0.2942
986	0.2941
987	0.2941
988	0.2940
989	0.2940
990	0.2939
991	0.2939
992	0.2939
993	0.2938
994	0.2938
995	0.2945
996	0.2951
997	0.2958
998	0.2965
999	0.2972
1000	0.2979
1001	0.2985
1002	0.2992
1003	0.2994
1004	0.2995
1005	0.2997
1006	0.2998
1007	0.3000
1008	0.3001
1009	0.3003
1010	0.3004
1011	0.3004
1012	0.3005
1013	0.3005
1014	0.3005
1015	0.3005
1016	0.3005
1017	0.3005
1018	0.3005
