Wvl	R
362	0.0612
363	0.0637
364	0.0661
365	0.0685
366	0.0710
367	0.0734
368	0.0759
369	0.0783
370	0.0808
371	0.0820
372	0.0832
373	0.0844
374	0.0856
375	0.0868
376	0.0880
377	0.0892
378	0.0904
379	0.0901
380	0.0897
381	0.0893
382	0.0889
383	0.0886
384	0.0882
385	0.0878
386	0.0874
387	0.0899
388	0.0924
389	0.0948
390	0.0973
391	0.0997
392	0.1022
393	0.1047
394	0.1071
395	0.1090
396	0.1109
397	0.1128
398	0.1147
399	0.1166
400	0.1185
401	0.1204
402	0.1223
403	0.1219
404	0.1214
405	0.1210
406	0.1206
407	0.1201
408	0.1197
409	0.1193
410	0.1189
411	0.1216
412	0.1244
413	0.1272
414	0.1300
415	0.1328
416	0.1356
417	0.1384
418	0.1411
419	0.1415
420	0.1418
421	0.1422
422	0.1425
423	0.1429
424	0.1432
425	0.1435
426	0.1439
427	0.1480
428	0.1521
429	0.1562
430	0.1603
431	0.1644
432	0.1685
433	0.1726
434	0.1767
435	0.1780
436	0.1793
437	0.1807
438	0.1820
439	0.1834
440	0.1847
441	0.1860
442	0.1874
443	0.1896
444	0.1919
445	0.1941
446	0.1964
447	0.1986
448	0.2009
449	0.2031
450	0.2054
451	0.2066
452	0.2078
453	0.2090
454	0.2102
455	0.2114
456	0.2126
457	0.2138
458	0.2150
459	0.2155
460	0.2159
461	0.2163
462	0.2167
463	0.2171
464	0.2175
465	0.2179
466	0.2183
467	0.2188
468	0.2193
469	0.2198
470	0.2203
471	0.2208
472	0.2213
473	0.2218
474	0.2223
475	0.2232
476	0.2240
477	0.2248
478	0.2257
479	0.2265
480	0.2273
481	0.2281
482	0.2290
483	0.2309
484	0.2327
485	0.2346
486	0.2365
487	0.2384
488	0.2403
489	0.2422
490	0.2441
491	0.2462
492	0.2483
493	0.2504
494	0.2525
495	0.2546
496	0.2567
497	0.2588
498	0.2609
499	0.2630
500	0.2651
501	0.2672
502	0.2693
503	0.2714
504	0.2735
505	0.2757
506	0.2778
507	0.2804
508	0.2830
509	0.2856
510	0.2882
511	0.2908
512	0.2934
513	0.2960
514	0.2987
515	0.3011
516	0.3035
517	0.3059
518	0.3084
519	0.3108
520	0.3132
521	0.3156
522	0.3181
523	0.3206
524	0.3231
525	0.3255
526	0.3280
527	0.3305
528	0.3330
529	0.3355
530	0.3380
531	0.3407
532	0.3434
533	0.3461
534	0.3487
535	0.3514
536	0.3541
537	0.3568
538	0.3595
539	0.3619
540	0.3644
541	0.3669
542	0.3694
543	0.3718
544	0.3743
545	0.3768
546	0.3792
547	0.3815
548	0.3837
549	0.3859
550	0.3881
551	0.3903
552	0.3925
553	0.3947
554	0.3969
555	0.3988
556	0.4008
557	0.4027
558	0.4046
559	0.4065
560	0.4084
561	0.4104
562	0.4123
563	0.4142
564	0.4161
565	0.4180
566	0.4199
567	0.4219
568	0.4238
569	0.4257
570	0.4276
571	0.4291
572	0.4305
573	0.4320
574	0.4334
575	0.4349
576	0.4364
577	0.4378
578	0.4393
579	0.4405
580	0.4417
581	0.4430
582	0.4442
583	0.4454
584	0.4466
585	0.4478
586	0.4491
587	0.4500
588	0.4510
589	0.4520
590	0.4529
591	0.4539
592	0.4549
593	0.4558
594	0.4568
595	0.4574
596	0.4580
597	0.4586
598	0.4593
599	0.4599
600	0.4605
601	0.4611
602	0.4617
603	0.4624
604	0.4631
605	0.4638
606	0.4645
607	0.4651
608	0.4658
609	0.4665
610	0.4672
611	0.4678
612	0.4685
613	0.4691
614	0.4698
615	0.4704
616	0.4711
617	0.4717
618	0.4724
619	0.4730
620	0.4736
621	0.4741
622	0.4747
623	0.4753
624	0.4759
625	0.4764
626	0.4770
627	0.4775
628	0.4779
629	0.4784
630	0.4789
631	0.4794
632	0.4798
633	0.4803
634	0.4808
635	0.4815
636	0.4822
637	0.4830
638	0.4837
639	0.4845
640	0.4852
641	0.4860
642	0.4867
643	0.4872
644	0.4877
645	0.4882
646	0.4886
647	0.4891
648	0.4896
649	0.4901
650	0.4906
651	0.4911
652	0.4916
653	0.4920
654	0.4925
655	0.4930
656	0.4935
657	0.4940
658	0.4945
659	0.4951
660	0.4957
661	0.4964
662	0.4970
663	0.4977
664	0.4983
665	0.4989
666	0.4996
667	0.5002
668	0.5007
669	0.5013
670	0.5019
671	0.5025
672	0.5030
673	0.5036
674	0.5042
675	0.5048
676	0.5053
677	0.5059
678	0.5064
679	0.5070
680	0.5076
681	0.5081
682	0.5087
683	0.5094
684	0.5102
685	0.5110
686	0.5118
687	0.5126
688	0.5133
689	0.5141
690	0.5149
691	0.5156
692	0.5162
693	0.5168
694	0.5175
695	0.5181
696	0.5188
697	0.5194
698	0.5201
699	0.5209
700	0.5217
701	0.5225
702	0.5233
703	0.5241
704	0.5250
705	0.5258
706	0.5266
707	0.5273
708	0.5280
709	0.5288
710	0.5295
711	0.5302
712	0.5309
713	0.5316
714	0.5324
715	0.5331
716	0.5338
717	0.5346
718	0.5353
719	0.5361
720	0.5368
721	0.5375
722	0.5383
723	0.5391
724	0.5399
725	0.5407
726	0.5415
727	0.5423
728	0.5431
729	0.5439
730	0.5447
731	0.5455
732	0.5462
733	0.5469
734	0.5476
735	0.5484
736	0.5491
737	0.5498
738	0.5506
739	0.5512
740	0.5519
741	0.5525
742	0.5532
743	0.5538
744	0.5545
745	0.5551
746	0.5558
747	0.5564
748	0.5569
749	0.5575
750	0.5581
751	0.5587
752	0.5593
753	0.5599
754	0.5605
755	0.5610
756	0.5616
757	0.5622
758	0.5628
759	0.5634
760	0.5640
