Wvl	R
362	0.0024
363	0.0168
364	0.0313
365	0.0458
366	0.0602
367	0.0747
368	0.0892
369	0.1036
370	0.1181
371	0.1170
372	0.1159
373	0.1148
374	0.1137
375	0.1125
376	0.1114
377	0.1103
378	0.1092
379	0.1031
380	0.0971
381	0.0910
382	0.0849
383	0.0788
384	0.0727
385	0.0667
386	0.0606
387	0.0610
388	0.0613
389	0.0617
390	0.0621
391	0.0625
392	0.0628
393	0.0632
394	0.0636
395	0.0632
396	0.0629
397	0.0625
398	0.0622
399	0.0619
400	0.0615
401	0.0612
402	0.0608
403	0.0594
404	0.0579
405	0.0564
406	0.0550
407	0.0535
408	0.0520
409	0.0506
410	0.0491
411	0.0530
412	0.0568
413	0.0607
414	0.0646
415	0.0684
416	0.0723
417	0.0762
418	0.0800
419	0.0815
420	0.0830
421	0.0846
422	0.0861
423	0.0876
424	0.0891
425	0.0906
426	0.0921
427	0.0913
428	0.0905
429	0.0896
430	0.0888
431	0.0880
432	0.0871
433	0.0863
434	0.0855
435	0.0865
436	0.0874
437	0.0884
438	0.0894
439	0.0904
440	0.0914
441	0.0923
442	0.0933
443	0.0948
444	0.0963
445	0.0978
446	0.0992
447	0.1007
448	0.1022
449	0.1037
450	0.1052
451	0.1062
452	0.1073
453	0.1083
454	0.1094
455	0.1105
456	0.1115
457	0.1126
458	0.1137
459	0.1134
460	0.1131
461	0.1129
462	0.1126
463	0.1123
464	0.1121
465	0.1118
466	0.1115
467	0.1121
468	0.1126
469	0.1132
470	0.1137
471	0.1142
472	0.1148
473	0.1153
474	0.1159
475	0.1165
476	0.1172
477	0.1178
478	0.1184
479	0.1191
480	0.1197
481	0.1204
482	0.1210
483	0.1220
484	0.1229
485	0.1239
486	0.1248
487	0.1258
488	0.1267
489	0.1277
490	0.1286
491	0.1297
492	0.1308
493	0.1319
494	0.1329
495	0.1340
496	0.1351
497	0.1362
498	0.1373
499	0.1377
500	0.1381
501	0.1385
502	0.1389
503	0.1393
504	0.1396
505	0.1400
506	0.1404
507	0.1417
508	0.1430
509	0.1443
510	0.1456
511	0.1469
512	0.1482
513	0.1495
514	0.1507
515	0.1516
516	0.1525
517	0.1534
518	0.1543
519	0.1552
520	0.1561
521	0.1570
522	0.1579
523	0.1588
524	0.1597
525	0.1605
526	0.1614
527	0.1623
528	0.1632
529	0.1641
530	0.1649
531	0.1664
532	0.1678
533	0.1692
534	0.1706
535	0.1720
536	0.1734
537	0.1749
538	0.1763
539	0.1772
540	0.1782
541	0.1791
542	0.1801
543	0.1811
544	0.1820
545	0.1830
546	0.1839
547	0.1851
548	0.1862
549	0.1873
550	0.1884
551	0.1896
552	0.1907
553	0.1918
554	0.1930
555	0.1938
556	0.1947
557	0.1955
558	0.1964
559	0.1972
560	0.1981
561	0.1989
562	0.1998
563	0.2007
564	0.2017
565	0.2026
566	0.2036
567	0.2045
568	0.2055
569	0.2065
570	0.2074
571	0.2083
572	0.2092
573	0.2101
574	0.2110
575	0.2119
576	0.2128
577	0.2137
578	0.2146
579	0.2154
580	0.2163
581	0.2172
582	0.2181
583	0.2189
584	0.2198
585	0.2207
586	0.2215
587	0.2221
588	0.2227
589	0.2233
590	0.2238
591	0.2244
592	0.2250
593	0.2255
594	0.2261
595	0.2270
596	0.2279
597	0.2288
598	0.2297
599	0.2306
600	0.2315
601	0.2324
602	0.2333
603	0.2339
604	0.2345
605	0.2351
606	0.2357
607	0.2363
608	0.2369
609	0.2375
610	0.2382
611	0.2388
612	0.2395
613	0.2401
614	0.2408
615	0.2414
616	0.2421
617	0.2427
618	0.2434
619	0.2438
620	0.2442
621	0.2447
622	0.2451
623	0.2456
624	0.2460
625	0.2465
626	0.2469
627	0.2476
628	0.2483
629	0.2490
630	0.2497
631	0.2504
632	0.2511
633	0.2518
634	0.2525
635	0.2530
636	0.2536
637	0.2541
638	0.2546
639	0.2552
640	0.2557
641	0.2562
642	0.2567
643	0.2576
644	0.2585
645	0.2594
646	0.2603
647	0.2612
648	0.2621
649	0.2630
650	0.2638
651	0.2644
652	0.2650
653	0.2656
654	0.2662
655	0.2667
656	0.2673
657	0.2679
658	0.2685
659	0.2693
660	0.2701
661	0.2709
662	0.2717
663	0.2725
664	0.2733
665	0.2741
666	0.2749
667	0.2754
668	0.2759
669	0.2765
670	0.2770
671	0.2775
672	0.2781
673	0.2786
674	0.2791
675	0.2801
676	0.2810
677	0.2819
678	0.2828
679	0.2837
680	0.2846
681	0.2855
682	0.2865
683	0.2871
684	0.2877
685	0.2884
686	0.2890
687	0.2897
688	0.2903
689	0.2910
690	0.2916
691	0.2922
692	0.2928
693	0.2934
694	0.2940
695	0.2947
696	0.2953
697	0.2959
698	0.2965
699	0.2970
700	0.2975
701	0.2980
702	0.2985
703	0.2990
704	0.2995
705	0.3000
706	0.3005
707	0.3012
708	0.3020
709	0.3027
710	0.3035
711	0.3042
712	0.3050
713	0.3057
714	0.3065
715	0.3071
716	0.3077
717	0.3083
718	0.3089
719	0.3096
720	0.3102
721	0.3108
722	0.3114
723	0.3121
724	0.3127
725	0.3134
726	0.3140
727	0.3147
728	0.3154
729	0.3160
730	0.3167
731	0.3173
732	0.3179
733	0.3185
734	0.3191
735	0.3197
736	0.3203
737	0.3209
738	0.3215
739	0.3222
740	0.3228
741	0.3235
742	0.3242
743	0.3248
744	0.3255
745	0.3262
746	0.3268
747	0.3274
748	0.3279
749	0.3285
750	0.3290
751	0.3296
752	0.3301
753	0.3306
754	0.3312
755	0.3317
756	0.3322
757	0.3327
758	0.3332
759	0.3336
760	0.3341
761	0.3346
762	0.3351
763	0.3356
764	0.3360
765	0.3365
766	0.3370
767	0.3374
768	0.3379
769	0.3383
770	0.3388
771	0.3391
772	0.3395
773	0.3398
774	0.3401
775	0.3405
776	0.3408
777	0.3411
778	0.3415
779	0.3421
780	0.3426
781	0.3432
782	0.3438
783	0.3443
784	0.3449
785	0.3455
786	0.3461
787	0.3464
788	0.3467
789	0.3470
790	0.3473
791	0.3477
792	0.3480
793	0.3483
794	0.3486
795	0.3490
796	0.3493
797	0.3497
798	0.3501
799	0.3505
800	0.3508
801	0.3512
802	0.3516
803	0.3518
804	0.3521
805	0.3524
806	0.3527
807	0.3530
808	0.3533
809	0.3535
810	0.3538
811	0.3541
812	0.3543
813	0.3546
814	0.3549
815	0.3551
816	0.3554
817	0.3556
818	0.3559
819	0.3562
820	0.3564
821	0.3566
822	0.3569
823	0.3571
824	0.3574
825	0.3576
826	0.3579
827	0.3582
828	0.3585
829	0.3588
830	0.3592
831	0.3595
832	0.3598
833	0.3602
834	0.3605
835	0.3606
836	0.3607
837	0.3608
838	0.3609
839	0.3611
840	0.3612
841	0.3613
842	0.3614
843	0.3617
844	0.3620
845	0.3623
846	0.3625
847	0.3628
848	0.3631
849	0.3634
850	0.3637
851	0.3638
852	0.3640
853	0.3642
854	0.3644
855	0.3646
856	0.3647
857	0.3649
858	0.3651
859	0.3652
860	0.3653
861	0.3655
862	0.3656
863	0.3657
864	0.3658
865	0.3659
866	0.3661
867	0.3664
868	0.3667
869	0.3671
870	0.3674
871	0.3678
872	0.3681
873	0.3684
874	0.3688
875	0.3690
876	0.3691
877	0.3693
878	0.3695
879	0.3697
880	0.3699
881	0.3700
882	0.3702
883	0.3704
884	0.3706
885	0.3707
886	0.3709
887	0.3711
888	0.3713
889	0.3715
890	0.3716
891	0.3716
892	0.3715
893	0.3715
894	0.3714
895	0.3714
896	0.3713
897	0.3713
898	0.3712
899	0.3715
900	0.3719
901	0.3722
902	0.3725
903	0.3729
904	0.3732
905	0.3735
906	0.3739
907	0.3742
908	0.3746
909	0.3750
910	0.3754
911	0.3758
912	0.3761
913	0.3765
914	0.3769
915	0.3769
916	0.3769
917	0.3770
918	0.3770
919	0.3770
920	0.3770
921	0.3770
922	0.3771
923	0.3768
924	0.3766
925	0.3764
926	0.3762
927	0.3760
