Wvl	R
362	0.1543
363	0.1466
364	0.1388
365	0.1311
366	0.1234
367	0.1156
368	0.1079
369	0.1002
370	0.0925
371	0.0919
372	0.0913
373	0.0907
374	0.0901
375	0.0895
376	0.0889
377	0.0884
378	0.0878
379	0.0936
380	0.0994
381	0.1052
382	0.1110
383	0.1168
384	0.1226
385	0.1284
386	0.1342
387	0.1256
388	0.1169
389	0.1082
390	0.0995
391	0.0909
392	0.0822
393	0.0735
394	0.0648
395	0.0684
396	0.0719
397	0.0754
398	0.0789
399	0.0825
400	0.0860
401	0.0895
402	0.0930
403	0.0930
404	0.0930
405	0.0930
406	0.0931
407	0.0931
408	0.0931
409	0.0931
410	0.0931
411	0.0914
412	0.0898
413	0.0882
414	0.0865
415	0.0849
416	0.0832
417	0.0816
418	0.0800
419	0.0815
420	0.0830
421	0.0846
422	0.0861
423	0.0877
424	0.0892
425	0.0908
426	0.0923
427	0.0947
428	0.0970
429	0.0993
430	0.1016
431	0.1040
432	0.1063
433	0.1086
434	0.1109
435	0.1122
436	0.1134
437	0.1146
438	0.1158
439	0.1170
440	0.1183
441	0.1195
442	0.1207
443	0.1213
444	0.1220
445	0.1226
446	0.1233
447	0.1239
448	0.1245
449	0.1252
450	0.1258
451	0.1273
452	0.1289
453	0.1304
454	0.1319
455	0.1334
456	0.1349
457	0.1365
458	0.1380
459	0.1384
460	0.1388
461	0.1393
462	0.1397
463	0.1401
464	0.1406
465	0.1410
466	0.1414
467	0.1420
468	0.1426
469	0.1432
470	0.1438
471	0.1443
472	0.1449
473	0.1455
474	0.1461
475	0.1470
476	0.1479
477	0.1488
478	0.1498
479	0.1507
480	0.1516
481	0.1525
482	0.1534
483	0.1543
484	0.1552
485	0.1561
486	0.1570
487	0.1579
488	0.1588
489	0.1598
490	0.1607
491	0.1612
492	0.1617
493	0.1623
494	0.1628
495	0.1633
496	0.1639
497	0.1644
498	0.1649
499	0.1666
500	0.1682
501	0.1698
502	0.1714
503	0.1730
504	0.1746
505	0.1762
506	0.1778
507	0.1795
508	0.1811
509	0.1828
510	0.1844
511	0.1860
512	0.1877
513	0.1893
514	0.1910
515	0.1930
516	0.1951
517	0.1972
518	0.1992
519	0.2013
520	0.2033
521	0.2054
522	0.2075
523	0.2092
524	0.2109
525	0.2125
526	0.2142
527	0.2159
528	0.2176
529	0.2193
530	0.2210
531	0.2229
532	0.2247
533	0.2266
534	0.2284
535	0.2303
536	0.2322
537	0.2340
538	0.2359
539	0.2372
540	0.2385
541	0.2398
542	0.2410
543	0.2423
544	0.2436
545	0.2449
546	0.2462
547	0.2478
548	0.2493
549	0.2509
550	0.2525
551	0.2540
552	0.2556
553	0.2571
554	0.2587
555	0.2603
556	0.2620
557	0.2636
558	0.2653
559	0.2669
560	0.2686
561	0.2702
562	0.2719
563	0.2735
564	0.2750
565	0.2766
566	0.2782
567	0.2797
568	0.2813
569	0.2828
570	0.2844
571	0.2855
572	0.2865
573	0.2876
574	0.2887
575	0.2897
576	0.2908
577	0.2919
578	0.2929
579	0.2941
580	0.2952
581	0.2963
582	0.2974
583	0.2985
584	0.2996
585	0.3007
586	0.3018
587	0.3028
588	0.3038
589	0.3048
590	0.3059
591	0.3069
592	0.3079
593	0.3089
594	0.3099
595	0.3111
596	0.3124
597	0.3136
598	0.3148
599	0.3161
600	0.3173
601	0.3185
602	0.3197
603	0.3207
604	0.3216
605	0.3226
606	0.3235
607	0.3245
608	0.3254
609	0.3264
610	0.3273
611	0.3283
612	0.3293
613	0.3302
614	0.3312
615	0.3321
616	0.3331
617	0.3341
618	0.3350
619	0.3359
620	0.3367
621	0.3376
622	0.3384
623	0.3392
624	0.3401
625	0.3409
626	0.3418
627	0.3426
628	0.3435
629	0.3443
630	0.3451
631	0.3460
632	0.3468
633	0.3477
634	0.3485
635	0.3491
636	0.3497
637	0.3503
638	0.3510
639	0.3516
640	0.3522
641	0.3528
642	0.3534
643	0.3544
644	0.3553
645	0.3563
646	0.3572
647	0.3582
648	0.3592
649	0.3601
650	0.3611
651	0.3618
652	0.3626
653	0.3633
654	0.3640
655	0.3648
656	0.3655
657	0.3663
658	0.3670
659	0.3679
660	0.3688
661	0.3697
662	0.3706
663	0.3715
664	0.3724
665	0.3733
666	0.3742
667	0.3748
668	0.3755
669	0.3761
670	0.3767
671	0.3774
672	0.3780
673	0.3786
674	0.3792
675	0.3801
676	0.3809
677	0.3817
678	0.3825
679	0.3834
680	0.3842
681	0.3850
682	0.3859
683	0.3866
684	0.3873
685	0.3881
686	0.3888
687	0.3895
688	0.3903
689	0.3910
690	0.3917
691	0.3925
692	0.3933
693	0.3941
694	0.3948
695	0.3956
696	0.3964
697	0.3972
698	0.3979
699	0.3987
700	0.3996
701	0.4004
702	0.4012
703	0.4020
704	0.4028
705	0.4036
706	0.4044
707	0.4051
708	0.4057
709	0.4064
710	0.4070
711	0.4077
712	0.4083
713	0.4090
714	0.4096
715	0.4104
716	0.4111
717	0.4119
718	0.4126
719	0.4134
720	0.4141
721	0.4149
722	0.4156
723	0.4160
724	0.4164
725	0.4167
726	0.4171
727	0.4175
728	0.4178
729	0.4182
730	0.4186
731	0.4194
732	0.4202
733	0.4210
734	0.4218
735	0.4226
736	0.4234
737	0.4242
738	0.4250
739	0.4257
740	0.4263
741	0.4269
742	0.4275
743	0.4282
744	0.4288
745	0.4294
746	0.4300
747	0.4305
748	0.4311
749	0.4316
750	0.4321
751	0.4326
752	0.4331
753	0.4337
754	0.4342
755	0.4348
756	0.4355
757	0.4361
758	0.4367
759	0.4374
760	0.4380
761	0.4387
762	0.4393
763	0.4399
764	0.4404
765	0.4410
766	0.4415
767	0.4421
768	0.4426
769	0.4432
770	0.4437
771	0.4441
772	0.4445
773	0.4449
774	0.4452
775	0.4456
776	0.4460
777	0.4463
778	0.4467
779	0.4471
780	0.4476
781	0.4480
782	0.4484
783	0.4488
784	0.4492
785	0.4496
786	0.4500
787	0.4504
788	0.4508
789	0.4512
790	0.4516
791	0.4520
792	0.4524
793	0.4528
794	0.4532
795	0.4534
796	0.4536
797	0.4539
798	0.4541
799	0.4543
800	0.4545
801	0.4547
802	0.4549
803	0.4551
804	0.4553
805	0.4555
806	0.4557
807	0.4559
808	0.4561
809	0.4562
810	0.4564
811	0.4566
812	0.4568
813	0.4570
814	0.4572
815	0.4574
816	0.4575
817	0.4577
818	0.4579
819	0.4580
820	0.4581
821	0.4582
822	0.4582
823	0.4583
824	0.4584
825	0.4585
826	0.4586
827	0.4587
828	0.4588
829	0.4589
830	0.4589
831	0.4590
832	0.4591
833	0.4592
834	0.4593
835	0.4594
836	0.4595
837	0.4596
838	0.4597
839	0.4598
840	0.4599
841	0.4600
842	0.4601
843	0.4603
844	0.4604
845	0.4605
846	0.4607
847	0.4608
848	0.4609
849	0.4611
850	0.4612
851	0.4613
852	0.4613
853	0.4614
854	0.4615
855	0.4615
856	0.4616
857	0.4616
858	0.4617
859	0.4618
860	0.4619
861	0.4620
862	0.4621
863	0.4622
864	0.4623
865	0.4624
866	0.4625
867	0.4626
868	0.4627
869	0.4627
870	0.4628
871	0.4628
872	0.4629
873	0.4629
874	0.4630
875	0.4633
876	0.4636
877	0.4638
878	0.4641
879	0.4644
880	0.4647
881	0.4650
882	0.4653
883	0.4651
884	0.4650
885	0.4648
886	0.4647
887	0.4645
888	0.4644
889	0.4643
890	0.4641
891	0.4642
892	0.4642
893	0.4642
894	0.4643
895	0.4643
896	0.4644
897	0.4644
898	0.4645
899	0.4648
900	0.4650
901	0.4653
902	0.4656
903	0.4659
904	0.4662
905	0.4665
906	0.4667
907	0.4673
908	0.4678
909	0.4683
910	0.4688
911	0.4693
912	0.4699
913	0.4704
914	0.4709
915	0.4708
916	0.4706
917	0.4705
918	0.4703
919	0.4702
920	0.4700
921	0.4699
922	0.4697
923	0.4694
924	0.4691
925	0.4688
926	0.4685
927	0.4682
928	0.4679
929	0.4676
930	0.4673
931	0.4675
932	0.4677
933	0.4679
934	0.4681
935	0.4684
936	0.4686
937	0.4688
938	0.4690
939	0.4693
940	0.4697
941	0.4700
942	0.4704
943	0.4707
944	0.4711
945	0.4714
946	0.4718
947	0.4720
948	0.4723
949	0.4726
950	0.4729
951	0.4732
952	0.4734
953	0.4737
954	0.4740
955	0.4748
956	0.4755
957	0.4763
958	0.4771
959	0.4779
960	0.4787
961	0.4794
962	0.4802
963	0.4803
964	0.4804
965	0.4806
966	0.4807
967	0.4808
968	0.4809
969	0.4810
970	0.4812
971	0.4803
972	0.4794
973	0.4785
974	0.4777
975	0.4768
976	0.4759
977	0.4751
978	0.4742
979	0.4749
980	0.4756
981	0.4763
982	0.4770
983	0.4778
984	0.4785
985	0.4792
986	0.4799
987	0.4804
988	0.4809
989	0.4814
990	0.4818
991	0.4823
992	0.4828
993	0.4833
994	0.4838
995	0.4834
996	0.4830
997	0.4826
998	0.4822
999	0.4819
1000	0.4815
1001	0.4811
1002	0.4807
1003	0.4807
1004	0.4807
1005	0.4807
1006	0.4807
1007	0.4806
1008	0.4806
1009	0.4806
1010	0.4806
1011	0.4808
1012	0.4809
1013	0.4811
1014	0.4813
1015	0.4815
1016	0.4817
1017	0.4819
1018	0.4820
1019	0.4822
1020	0.4823
1021	0.4825
1022	0.4826
1023	0.4828
1024	0.4829
1025	0.4830
1026	0.4832
1027	0.4831
1028	0.4831
1029	0.4831
1030	0.4830
1031	0.4830
1032	0.4829
1033	0.4829
1034	0.4828
1035	0.4831
1036	0.4834
1037	0.4837
1038	0.4840
1039	0.4842
1040	0.4845
1041	0.4848
1042	0.4851
1043	0.4853
1044	0.4854
1045	0.4856
1046	0.4858
1047	0.4860
1048	0.4861
1049	0.4863
1050	0.4865
1051	0.4868
1052	0.4871
1053	0.4874
1054	0.4877
1055	0.4880
1056	0.4883
1057	0.4887
1058	0.4890
1059	0.4891
1060	0.4892
1061	0.4893
1062	0.4894
1063	0.4895
1064	0.4896
1065	0.4897
1066	0.4898
1067	0.4899
1068	0.4899
1069	0.4900
1070	0.4900
1071	0.4901
1072	0.4902
1073	0.4902
1074	0.4903
1075	0.4905
1076	0.4907
1077	0.4909
1078	0.4911
1079	0.4913
1080	0.4915
1081	0.4917
1082	0.4919
1083	0.4922
1084	0.4926
1085	0.4930
1086	0.4934
1087	0.4938
1088	0.4942
1089	0.4946
1090	0.4950
1091	0.4949
1092	0.4949
1093	0.4948
1094	0.4947
1095	0.4947
1096	0.4946
1097	0.4945
1098	0.4944
1099	0.4946
1100	0.4948
1101	0.4949
1102	0.4951
1103	0.4953
1104	0.4954
1105	0.4956
1106	0.4957
1107	0.4959
1108	0.4960
1109	0.4961
1110	0.4962
1111	0.4964
1112	0.4965
1113	0.4966
1114	0.4967
1115	0.4970
1116	0.4973
1117	0.4976
1118	0.4979
1119	0.4982
1120	0.4985
1121	0.4988
1122	0.4991
1123	0.4991
1124	0.4992
1125	0.4992
1126	0.4993
1127	0.4993
1128	0.4994
1129	0.4994
1130	0.4995
1131	0.4996
1132	0.4997
1133	0.4999
1134	0.5000
1135	0.5001
1136	0.5003
1137	0.5004
1138	0.5005
1139	0.5007
1140	0.5008
1141	0.5010
1142	0.5011
1143	0.5013
1144	0.5014
1145	0.5016
1146	0.5017
1147	0.5018
1148	0.5019
1149	0.5020
1150	0.5021
1151	0.5022
1152	0.5022
1153	0.5023
1154	0.5024
1155	0.5026
1156	0.5027
1157	0.5029
1158	0.5030
1159	0.5032
1160	0.5033
1161	0.5035
1162	0.5036
1163	0.5036
1164	0.5036
1165	0.5037
1166	0.5037
1167	0.5037
1168	0.5037
1169	0.5037
1170	0.5037
1171	0.5039
1172	0.5042
1173	0.5044
1174	0.5046
1175	0.5048
1176	0.5051
1177	0.5053
1178	0.5055
1179	0.5056
1180	0.5058
1181	0.5059
1182	0.5061
1183	0.5062
1184	0.5064
1185	0.5065
1186	0.5067
1187	0.5068
1188	0.5069
1189	0.5070
1190	0.5071
1191	0.5072
1192	0.5073
1193	0.5074
1194	0.5076
1195	0.5077
1196	0.5078
1197	0.5079
1198	0.5081
1199	0.5082
1200	0.5083
1201	0.5084
1202	0.5086
1203	0.5086
1204	0.5087
1205	0.5087
1206	0.5088
1207	0.5088
1208	0.5089
1209	0.5089
1210	0.5090
1211	0.5092
1212	0.5095
1213	0.5097
1214	0.5099
1215	0.5102
1216	0.5104
1217	0.5106
1218	0.5109
1219	0.5109
1220	0.5110
1221	0.5110
1222	0.5111
1223	0.5111
1224	0.5112
1225	0.5112
1226	0.5113
1227	0.5114
1228	0.5115
1229	0.5116
1230	0.5117
1231	0.5118
1232	0.5119
1233	0.5120
1234	0.5121
1235	0.5122
1236	0.5122
1237	0.5123
1238	0.5123
1239	0.5123
1240	0.5124
1241	0.5124
1242	0.5124
1243	0.5126
1244	0.5127
1245	0.5129
1246	0.5130
1247	0.5132
1248	0.5133
1249	0.5135
1250	0.5136
1251	0.5137
1252	0.5138
1253	0.5140
1254	0.5141
1255	0.5142
1256	0.5143
1257	0.5144
1258	0.5145
1259	0.5146
1260	0.5147
1261	0.5148
1262	0.5149
1263	0.5150
1264	0.5151
1265	0.5152
1266	0.5153
1267	0.5153
1268	0.5152
1269	0.5152
1270	0.5151
1271	0.5151
1272	0.5150
1273	0.5150
1274	0.5149
1275	0.5151
1276	0.5153
1277	0.5154
1278	0.5156
1279	0.5158
1280	0.5160
1281	0.5162
1282	0.5163
1283	0.5163
1284	0.5163
1285	0.5162
1286	0.5162
1287	0.5162
1288	0.5162
1289	0.5161
1290	0.5161
1291	0.5162
1292	0.5163
1293	0.5163
1294	0.5164
1295	0.5165
1296	0.5166
1297	0.5167
1298	0.5167
1299	0.5168
1300	0.5169
1301	0.5170
1302	0.5171
1303	0.5172
1304	0.5173
1305	0.5174
1306	0.5175
1307	0.5175
1308	0.5175
1309	0.5175
1310	0.5175
1311	0.5176
1312	0.5176
1313	0.5176
1314	0.5176
1315	0.5177
1316	0.5177
1317	0.5177
1318	0.5177
1319	0.5177
1320	0.5178
1321	0.5178
1322	0.5178
1323	0.5179
1324	0.5179
1325	0.5180
1326	0.5180
1327	0.5181
1328	0.5181
1329	0.5182
1330	0.5182
1331	0.5181
1332	0.5179
1333	0.5178
1334	0.5176
1335	0.5175
1336	0.5173
1337	0.5172
1338	0.5170
1339	0.5170
1340	0.5170
1341	0.5170
1342	0.5169
1343	0.5169
1344	0.5169
1345	0.5169
1346	0.5168
1347	0.5168
1348	0.5168
1349	0.5167
1350	0.5167
1351	0.5167
1352	0.5166
1353	0.5166
1354	0.5166
1355	0.5165
1356	0.5164
1357	0.5163
1358	0.5162
1359	0.5162
1360	0.5161
1361	0.5160
1362	0.5159
1363	0.5158
1364	0.5157
1365	0.5156
1366	0.5155
1367	0.5154
1368	0.5153
1369	0.5152
1370	0.5151
1371	0.5148
1372	0.5145
1373	0.5142
1374	0.5139
1375	0.5136
1376	0.5133
1377	0.5130
1378	0.5127
1379	0.5121
1380	0.5115
1381	0.5109
1382	0.5103
1383	0.5097
1384	0.5091
1385	0.5085
1386	0.5079
1387	0.5069
1388	0.5059
1389	0.5049
1390	0.5040
1391	0.5030
1392	0.5020
1393	0.5010
1394	0.5000
1395	0.4987
1396	0.4974
1397	0.4961
1398	0.4948
1399	0.4935
1400	0.4921
1401	0.4908
1402	0.4895
1403	0.4884
1404	0.4873
1405	0.4862
1406	0.4851
1407	0.4839
1408	0.4828
1409	0.4817
1410	0.4806
1411	0.4805
1412	0.4804
1413	0.4802
1414	0.4801
1415	0.4800
1416	0.4799
1417	0.4798
1418	0.4796
1419	0.4799
1420	0.4802
1421	0.4804
1422	0.4807
1423	0.4809
1424	0.4812
1425	0.4815
1426	0.4817
1427	0.4819
1428	0.4821
1429	0.4822
1430	0.4824
1431	0.4826
1432	0.4827
1433	0.4829
1434	0.4831
1435	0.4831
1436	0.4831
1437	0.4831
1438	0.4832
1439	0.4832
1440	0.4832
1441	0.4832
1442	0.4833
1443	0.4832
1444	0.4832
1445	0.4832
1446	0.4831
1447	0.4831
1448	0.4831
1449	0.4830
1450	0.4830
1451	0.4831
1452	0.4832
1453	0.4834
1454	0.4835
1455	0.4836
1456	0.4838
1457	0.4839
1458	0.4840
1459	0.4842
