Wvl	R
362	0.0359
363	0.0373
364	0.0387
365	0.0401
366	0.0416
367	0.0430
368	0.0444
369	0.0458
370	0.0473
371	0.0457
372	0.0442
373	0.0427
374	0.0412
375	0.0396
376	0.0381
377	0.0366
378	0.0350
379	0.0390
380	0.0430
381	0.0469
382	0.0509
383	0.0549
384	0.0589
385	0.0628
386	0.0668
387	0.0726
388	0.0783
389	0.0841
390	0.0899
391	0.0957
392	0.1014
393	0.1072
394	0.1130
395	0.1121
396	0.1113
397	0.1104
398	0.1095
399	0.1087
400	0.1078
401	0.1069
402	0.1061
403	0.1081
404	0.1101
405	0.1121
406	0.1141
407	0.1161
408	0.1181
409	0.1201
410	0.1221
411	0.1248
412	0.1275
413	0.1302
414	0.1329
415	0.1356
416	0.1383
417	0.1411
418	0.1438
419	0.1468
420	0.1498
421	0.1528
422	0.1558
423	0.1588
424	0.1618
425	0.1648
426	0.1678
427	0.1700
428	0.1721
429	0.1742
430	0.1763
431	0.1784
432	0.1806
433	0.1827
434	0.1848
435	0.1862
436	0.1877
437	0.1891
438	0.1905
439	0.1920
440	0.1934
441	0.1948
442	0.1963
443	0.1985
444	0.2007
445	0.2029
446	0.2051
447	0.2073
448	0.2095
449	0.2117
450	0.2139
451	0.2146
452	0.2153
453	0.2160
454	0.2166
455	0.2173
456	0.2180
457	0.2187
458	0.2193
459	0.2200
460	0.2207
461	0.2214
462	0.2222
463	0.2229
464	0.2236
465	0.2243
466	0.2250
467	0.2263
468	0.2276
469	0.2288
470	0.2301
471	0.2314
472	0.2327
473	0.2340
474	0.2353
475	0.2365
476	0.2376
477	0.2388
478	0.2400
479	0.2412
480	0.2423
481	0.2435
482	0.2447
483	0.2460
484	0.2473
485	0.2486
486	0.2499
487	0.2512
488	0.2525
489	0.2538
490	0.2551
491	0.2573
492	0.2596
493	0.2619
494	0.2641
495	0.2664
496	0.2686
497	0.2709
498	0.2732
499	0.2750
500	0.2769
501	0.2788
502	0.2807
503	0.2826
504	0.2845
505	0.2864
506	0.2883
507	0.2902
508	0.2922
509	0.2942
510	0.2962
511	0.2982
512	0.3001
513	0.3021
514	0.3041
515	0.3059
516	0.3077
517	0.3095
518	0.3113
519	0.3130
520	0.3148
521	0.3166
522	0.3184
523	0.3202
524	0.3220
525	0.3239
526	0.3257
527	0.3275
528	0.3293
529	0.3311
530	0.3329
531	0.3350
532	0.3370
533	0.3391
534	0.3411
535	0.3432
536	0.3452
537	0.3473
538	0.3493
539	0.3510
540	0.3527
541	0.3544
542	0.3560
543	0.3577
544	0.3594
545	0.3611
546	0.3628
547	0.3645
548	0.3663
549	0.3680
550	0.3698
551	0.3715
552	0.3733
553	0.3750
554	0.3768
555	0.3784
556	0.3801
557	0.3817
558	0.3834
559	0.3851
560	0.3867
561	0.3884
562	0.3900
563	0.3913
564	0.3925
565	0.3937
566	0.3949
567	0.3961
568	0.3973
569	0.3986
570	0.3998
571	0.4010
572	0.4022
573	0.4034
574	0.4046
575	0.4058
576	0.4071
577	0.4083
578	0.4095
579	0.4110
580	0.4124
581	0.4139
582	0.4154
583	0.4168
584	0.4183
585	0.4198
586	0.4213
587	0.4220
588	0.4227
589	0.4235
590	0.4242
591	0.4250
592	0.4257
593	0.4264
594	0.4272
595	0.4281
596	0.4291
597	0.4300
598	0.4310
599	0.4319
600	0.4329
601	0.4338
602	0.4348
603	0.4356
604	0.4365
605	0.4373
606	0.4382
607	0.4390
608	0.4399
609	0.4407
610	0.4416
611	0.4427
612	0.4437
613	0.4448
614	0.4459
615	0.4469
616	0.4480
617	0.4491
618	0.4501
619	0.4507
620	0.4513
621	0.4519
622	0.4525
623	0.4531
624	0.4537
625	0.4543
626	0.4549
627	0.4556
628	0.4564
629	0.4571
630	0.4579
631	0.4586
632	0.4594
633	0.4601
634	0.4609
635	0.4617
636	0.4625
637	0.4633
638	0.4641
639	0.4650
640	0.4658
641	0.4666
642	0.4674
643	0.4681
644	0.4688
645	0.4695
646	0.4702
647	0.4709
648	0.4717
649	0.4724
650	0.4731
651	0.4740
652	0.4749
653	0.4758
654	0.4767
655	0.4776
656	0.4784
657	0.4793
658	0.4802
659	0.4811
660	0.4820
661	0.4829
662	0.4838
663	0.4847
664	0.4856
665	0.4865
666	0.4874
667	0.4880
668	0.4886
669	0.4892
670	0.4897
671	0.4903
672	0.4909
673	0.4915
674	0.4920
675	0.4929
676	0.4938
677	0.4947
678	0.4957
679	0.4966
680	0.4975
681	0.4984
682	0.4993
683	0.5003
684	0.5013
685	0.5024
686	0.5034
687	0.5044
688	0.5055
689	0.5065
690	0.5075
691	0.5082
692	0.5089
693	0.5096
694	0.5102
695	0.5109
696	0.5116
697	0.5123
698	0.5130
699	0.5137
700	0.5145
701	0.5152
702	0.5160
703	0.5167
704	0.5175
705	0.5182
706	0.5190
707	0.5199
708	0.5207
709	0.5216
710	0.5225
711	0.5234
712	0.5242
713	0.5251
714	0.5260
715	0.5268
716	0.5277
717	0.5285
718	0.5294
719	0.5302
720	0.5310
721	0.5319
722	0.5327
723	0.5334
724	0.5341
725	0.5348
726	0.5355
727	0.5362
728	0.5369
729	0.5376
730	0.5383
731	0.5390
732	0.5397
733	0.5404
734	0.5411
735	0.5417
736	0.5424
737	0.5431
738	0.5438
739	0.5445
740	0.5452
741	0.5459
742	0.5466
743	0.5472
744	0.5479
745	0.5486
746	0.5493
747	0.5500
748	0.5506
749	0.5513
750	0.5520
751	0.5526
752	0.5533
753	0.5539
754	0.5546
755	0.5552
756	0.5558
757	0.5564
758	0.5571
759	0.5577
760	0.5583
761	0.5589
762	0.5595
763	0.5601
764	0.5607
765	0.5613
766	0.5619
767	0.5625
768	0.5631
769	0.5637
770	0.5643
771	0.5648
772	0.5654
773	0.5659
774	0.5664
775	0.5670
776	0.5675
777	0.5680
778	0.5686
779	0.5691
780	0.5697
781	0.5703
782	0.5708
783	0.5714
784	0.5720
785	0.5725
786	0.5731
787	0.5736
788	0.5741
789	0.5746
790	0.5751
791	0.5755
792	0.5760
793	0.5765
794	0.5770
795	0.5774
796	0.5778
797	0.5781
798	0.5785
799	0.5789
800	0.5793
801	0.5796
802	0.5800
803	0.5803
804	0.5806
805	0.5809
806	0.5812
807	0.5814
808	0.5817
809	0.5820
810	0.5823
811	0.5826
812	0.5828
813	0.5831
814	0.5833
815	0.5836
816	0.5838
817	0.5841
818	0.5843
819	0.5845
820	0.5847
821	0.5849
822	0.5851
823	0.5853
824	0.5855
825	0.5857
826	0.5859
827	0.5863
828	0.5868
829	0.5872
830	0.5876
831	0.5881
832	0.5885
833	0.5890
834	0.5894
835	0.5895
836	0.5895
837	0.5896
838	0.5897
839	0.5898
840	0.5899
841	0.5899
842	0.5900
843	0.5901
844	0.5903
845	0.5904
846	0.5906
847	0.5907
848	0.5908
849	0.5910
850	0.5911
851	0.5912
852	0.5914
853	0.5915
854	0.5916
855	0.5917
856	0.5919
857	0.5920
858	0.5921
859	0.5926
860	0.5931
861	0.5936
862	0.5941
863	0.5946
864	0.5951
865	0.5956
866	0.5961
867	0.5958
868	0.5956
869	0.5953
870	0.5950
871	0.5947
872	0.5945
873	0.5942
874	0.5939
875	0.5943
876	0.5946
877	0.5950
878	0.5953
879	0.5957
880	0.5961
881	0.5964
882	0.5968
883	0.5969
884	0.5971
885	0.5973
886	0.5974
887	0.5976
888	0.5978
889	0.5979
890	0.5981
891	0.5985
892	0.5988
893	0.5992
894	0.5995
895	0.5999
896	0.6002
897	0.6006
898	0.6009
899	0.6009
900	0.6009
901	0.6009
902	0.6009
903	0.6009
904	0.6008
905	0.6008
906	0.6008
907	0.6007
908	0.6006
909	0.6005
910	0.6003
911	0.6002
912	0.6001
913	0.6000
914	0.5999
915	0.5999
916	0.5999
917	0.5999
918	0.5999
919	0.5999
920	0.6000
921	0.6000
922	0.6000
923	0.6008
924	0.6016
925	0.6024
926	0.6032
927	0.6039
928	0.6047
929	0.6055
930	0.6063
931	0.6063
932	0.6062
933	0.6062
934	0.6062
935	0.6061
936	0.6061
937	0.6061
938	0.6060
939	0.6061
940	0.6061
941	0.6061
942	0.6061
943	0.6062
944	0.6062
945	0.6062
946	0.6062
947	0.6068
948	0.6074
949	0.6079
950	0.6085
951	0.6090
952	0.6096
953	0.6101
954	0.6107
955	0.6107
956	0.6108
957	0.6108
958	0.6109
959	0.6109
960	0.6110
961	0.6110
962	0.6111
963	0.6114
964	0.6117
965	0.6120
966	0.6123
967	0.6126
968	0.6129
969	0.6132
