Wvl	R
362	0.1150
363	0.1094
364	0.1038
365	0.0982
366	0.0926
367	0.0870
368	0.0814
369	0.0758
370	0.0701
371	0.0729
372	0.0756
373	0.0783
374	0.0810
375	0.0837
376	0.0864
377	0.0891
378	0.0918
379	0.0902
380	0.0885
381	0.0869
382	0.0852
383	0.0835
384	0.0819
385	0.0802
386	0.0786
387	0.0773
388	0.0760
389	0.0748
390	0.0735
391	0.0722
392	0.0709
393	0.0696
394	0.0684
395	0.0694
396	0.0704
397	0.0714
398	0.0725
399	0.0735
400	0.0745
401	0.0755
402	0.0766
403	0.0759
404	0.0753
405	0.0747
406	0.0741
407	0.0735
408	0.0728
409	0.0722
410	0.0716
411	0.0716
412	0.0715
413	0.0715
414	0.0715
415	0.0715
416	0.0715
417	0.0714
418	0.0714
419	0.0722
420	0.0730
421	0.0737
422	0.0745
423	0.0753
424	0.0761
425	0.0768
426	0.0776
427	0.0785
428	0.0795
429	0.0804
430	0.0813
431	0.0823
432	0.0832
433	0.0842
434	0.0851
435	0.0862
436	0.0872
437	0.0883
438	0.0894
439	0.0905
440	0.0916
441	0.0926
442	0.0937
443	0.0941
444	0.0944
445	0.0948
446	0.0952
447	0.0955
448	0.0959
449	0.0963
450	0.0966
451	0.0968
452	0.0970
453	0.0972
454	0.0974
455	0.0976
456	0.0978
457	0.0980
458	0.0981
459	0.0983
460	0.0985
461	0.0987
462	0.0989
463	0.0991
464	0.0993
465	0.0995
466	0.0997
467	0.1004
468	0.1011
469	0.1017
470	0.1024
471	0.1031
472	0.1037
473	0.1044
474	0.1051
475	0.1053
476	0.1056
477	0.1058
478	0.1061
479	0.1063
480	0.1066
481	0.1068
482	0.1071
483	0.1076
484	0.1081
485	0.1085
486	0.1090
487	0.1095
488	0.1100
489	0.1105
490	0.1110
491	0.1123
492	0.1137
493	0.1150
494	0.1163
495	0.1177
496	0.1190
497	0.1204
498	0.1217
499	0.1227
500	0.1238
501	0.1248
502	0.1258
503	0.1268
504	0.1279
505	0.1289
506	0.1299
507	0.1309
508	0.1318
509	0.1328
510	0.1337
511	0.1347
512	0.1356
513	0.1366
514	0.1375
515	0.1388
516	0.1401
517	0.1413
518	0.1426
519	0.1439
520	0.1451
521	0.1464
522	0.1477
523	0.1490
524	0.1503
525	0.1516
526	0.1529
527	0.1542
528	0.1555
529	0.1568
530	0.1581
531	0.1594
532	0.1606
533	0.1619
534	0.1631
535	0.1643
536	0.1656
537	0.1668
538	0.1681
539	0.1693
540	0.1704
541	0.1716
542	0.1728
543	0.1739
544	0.1751
545	0.1763
546	0.1775
547	0.1786
548	0.1797
549	0.1808
550	0.1820
551	0.1831
552	0.1842
553	0.1853
554	0.1865
555	0.1873
556	0.1881
557	0.1890
558	0.1898
559	0.1906
560	0.1915
561	0.1923
562	0.1931
563	0.1941
564	0.1952
565	0.1962
566	0.1972
567	0.1982
568	0.1992
569	0.2002
570	0.2013
571	0.2020
572	0.2028
573	0.2036
574	0.2043
575	0.2051
576	0.2059
577	0.2066
578	0.2074
579	0.2081
580	0.2087
581	0.2093
582	0.2100
583	0.2106
584	0.2112
585	0.2119
586	0.2125
587	0.2131
588	0.2136
589	0.2142
590	0.2148
591	0.2154
592	0.2159
593	0.2165
594	0.2171
595	0.2175
596	0.2180
597	0.2184
598	0.2189
599	0.2193
600	0.2198
601	0.2202
602	0.2207
603	0.2212
604	0.2217
