Wvl	R
362	-0.0172
363	-0.0114
364	-0.0056
365	0.0002
366	0.0060
367	0.0117
368	0.0175
369	0.0233
370	0.0291
371	0.0339
372	0.0386
373	0.0434
374	0.0482
375	0.0529
376	0.0577
377	0.0625
378	0.0672
379	0.0655
380	0.0638
381	0.0621
382	0.0604
383	0.0586
384	0.0569
385	0.0552
386	0.0535
387	0.0535
388	0.0535
389	0.0535
390	0.0535
391	0.0535
392	0.0535
393	0.0535
394	0.0535
395	0.0547
396	0.0558
397	0.0570
398	0.0581
399	0.0592
400	0.0604
401	0.0615
402	0.0627
403	0.0637
404	0.0646
405	0.0656
406	0.0666
407	0.0676
408	0.0686
409	0.0696
410	0.0705
411	0.0737
412	0.0769
413	0.0801
414	0.0833
415	0.0864
416	0.0896
417	0.0928
418	0.0960
419	0.0958
420	0.0956
421	0.0955
422	0.0953
423	0.0951
424	0.0949
425	0.0947
426	0.0946
427	0.0954
428	0.0963
429	0.0971
430	0.0980
431	0.0988
432	0.0996
433	0.1005
434	0.1013
435	0.1030
436	0.1047
437	0.1064
438	0.1081
439	0.1098
440	0.1115
441	0.1132
442	0.1149
443	0.1160
444	0.1170
445	0.1180
446	0.1190
447	0.1200
448	0.1211
449	0.1221
450	0.1231
451	0.1240
452	0.1249
453	0.1258
454	0.1267
455	0.1276
456	0.1285
457	0.1294
458	0.1303
459	0.1302
460	0.1301
461	0.1300
462	0.1298
463	0.1297
464	0.1296
465	0.1295
466	0.1293
467	0.1295
468	0.1296
469	0.1298
470	0.1299
471	0.1301
472	0.1302
473	0.1304
474	0.1305
475	0.1318
476	0.1331
477	0.1344
478	0.1357
479	0.1370
480	0.1383
481	0.1396
482	0.1409
483	0.1416
484	0.1422
485	0.1429
486	0.1436
487	0.1442
488	0.1449
489	0.1455
490	0.1462
491	0.1474
492	0.1487
493	0.1500
494	0.1513
495	0.1526
496	0.1538
497	0.1551
498	0.1564
499	0.1581
500	0.1598
501	0.1615
502	0.1632
503	0.1649
504	0.1667
505	0.1684
506	0.1701
507	0.1707
508	0.1713
509	0.1718
510	0.1724
511	0.1730
512	0.1736
513	0.1742
514	0.1748
515	0.1766
516	0.1783
517	0.1801
518	0.1819
519	0.1836
520	0.1854
521	0.1871
522	0.1889
523	0.1910
524	0.1932
525	0.1954
526	0.1975
527	0.1997
528	0.2018
529	0.2040
530	0.2061
531	0.2077
532	0.2092
533	0.2107
534	0.2122
535	0.2137
536	0.2152
537	0.2167
538	0.2182
539	0.2194
