Wvl	R
362	0.0149
363	0.0176
364	0.0202
365	0.0229
366	0.0255
367	0.0282
368	0.0308
369	0.0335
370	0.0361
371	0.0382
372	0.0402
373	0.0422
374	0.0443
375	0.0463
376	0.0484
377	0.0504
378	0.0525
379	0.0520
380	0.0515
381	0.0510
382	0.0505
383	0.0501
384	0.0496
385	0.0491
386	0.0486
387	0.0492
388	0.0498
389	0.0505
390	0.0511
391	0.0517
392	0.0523
393	0.0529
394	0.0535
395	0.0537
396	0.0538
397	0.0540
398	0.0541
399	0.0543
400	0.0544
401	0.0546
402	0.0548
403	0.0567
404	0.0587
405	0.0607
406	0.0626
407	0.0646
408	0.0666
409	0.0685
410	0.0705
411	0.0697
412	0.0688
413	0.0680
414	0.0671
415	0.0663
416	0.0654
417	0.0646
418	0.0638
419	0.0652
420	0.0667
421	0.0681
422	0.0696
423	0.0710
424	0.0725
425	0.0739
426	0.0754
427	0.0759
428	0.0765
429	0.0770
430	0.0775
431	0.0781
432	0.0786
433	0.0792
434	0.0797
435	0.0801
436	0.0805
437	0.0808
438	0.0812
439	0.0816
440	0.0820
441	0.0824
442	0.0827
443	0.0838
444	0.0849
445	0.0860
446	0.0871
447	0.0882
448	0.0893
449	0.0904
450	0.0915
451	0.0916
452	0.0917
453	0.0917
454	0.0918
455	0.0919
456	0.0920
457	0.0920
458	0.0921
459	0.0925
460	0.0929
461	0.0933
462	0.0937
463	0.0941
464	0.0945
465	0.0949
466	0.0953
467	0.0961
468	0.0969
469	0.0977
470	0.0985
471	0.0993
472	0.1001
473	0.1009
474	0.1017
475	0.1017
476	0.1016
477	0.1016
478	0.1015
479	0.1015
480	0.1015
481	0.1014
482	0.1014
483	0.1025
484	0.1036
485	0.1048
486	0.1059
487	0.1070
488	0.1082
489	0.1093
490	0.1105
491	0.1112
492	0.1120
493	0.1128
494	0.1135
495	0.1143
496	0.1151
497	0.1158
498	0.1166
499	0.1175
500	0.1184
501	0.1194
502	0.1203
503	0.1212
504	0.1221
505	0.1230
506	0.1240
507	0.1248
508	0.1257
509	0.1265
510	0.1274
511	0.1283
512	0.1291
513	0.1300
514	0.1308
515	0.1319
516	0.1330
517	0.1341
518	0.1351
519	0.1362
520	0.1373
521	0.1383
522	0.1394
523	0.1407
524	0.1419
525	0.1432
526	0.1445
527	0.1457
528	0.1470
529	0.1482
530	0.1495
531	0.1505
532	0.1515
533	0.1525
534	0.1536
535	0.1546
536	0.1556
537	0.1566
538	0.1576
539	0.1588
540	0.1599
541	0.1610
542	0.1622
543	0.1633
544	0.1644
545	0.1656
546	0.1667
547	0.1678
548	0.1690
549	0.1701
550	0.1713
551	0.1724
552	0.1736
