Wvl	R
362	0.0177
363	0.0224
364	0.0272
365	0.0319
366	0.0366
367	0.0413
368	0.0460
369	0.0507
370	0.0555
371	0.0595
372	0.0635
373	0.0675
374	0.0715
375	0.0755
376	0.0795
377	0.0835
378	0.0875
379	0.0794
380	0.0712
381	0.0631
382	0.0549
383	0.0468
384	0.0386
385	0.0305
386	0.0223
387	0.0250
388	0.0276
389	0.0303
390	0.0330
391	0.0357
392	0.0383
393	0.0410
394	0.0437
395	0.0434
396	0.0431
397	0.0428
398	0.0425
399	0.0422
400	0.0419
401	0.0416
402	0.0413
403	0.0397
404	0.0380
405	0.0364
406	0.0347
407	0.0331
408	0.0314
409	0.0298
410	0.0282
411	0.0315
412	0.0349
413	0.0382
414	0.0416
415	0.0449
416	0.0483
417	0.0516
418	0.0550
419	0.0566
420	0.0583
421	0.0599
422	0.0616
423	0.0632
424	0.0649
425	0.0665
426	0.0682
427	0.0681
428	0.0681
429	0.0680
430	0.0680
431	0.0679
432	0.0679
433	0.0678
434	0.0678
435	0.0686
436	0.0695
437	0.0703
438	0.0712
439	0.0721
440	0.0729
441	0.0738
442	0.0746
443	0.0762
444	0.0778
445	0.0794
446	0.0810
447	0.0826
448	0.0842
449	0.0858
450	0.0875
451	0.0879
452	0.0883
453	0.0888
454	0.0892
455	0.0897
456	0.0901
457	0.0906
458	0.0910
459	0.0913
460	0.0915
461	0.0918
462	0.0920
463	0.0922
464	0.0925
465	0.0927
466	0.0930
467	0.0934
468	0.0938
469	0.0943
470	0.0947
471	0.0951
472	0.0956
473	0.0960
474	0.0964
475	0.0971
476	0.0978
477	0.0985
478	0.0991
479	0.0998
480	0.1005
481	0.1011
482	0.1018
483	0.1024
484	0.1030
485	0.1036
486	0.1042
487	0.1048
488	0.1054
489	0.1060
490	0.1066
491	0.1080
492	0.1094
493	0.1107
494	0.1121
495	0.1135
496	0.1149
497	0.1162
498	0.1176
499	0.1180
500	0.1185
501	0.1189
502	0.1194
503	0.1198
504	0.1202
505	0.1207
506	0.1211
507	0.1221
508	0.1231
509	0.1242
510	0.1252
511	0.1262
512	0.1272
513	0.1282
514	0.1292
515	0.1305
516	0.1318
517	0.1331
518	0.1344
519	0.1358
520	0.1371
521	0.1384
522	0.1397
523	0.1407
524	0.1418
525	0.1429
526	0.1439
527	0.1450
528	0.1461
529	0.1471
530	0.1482
531	0.1499
532	0.1517
533	0.1534
534	0.1552
535	0.1569
536	0.1587
537	0.1604
538	0.1622
539	0.1631
540	0.1641
541	0.1651
542	0.1660
543	0.1670
544	0.1679
545	0.1689
546	0.1699
547	0.1711
548	0.1723
549	0.1735
550	0.1747
551	0.1760
552	0.1772
553	0.1784
554	0.1796
555	0.1806
556	0.1815
557	0.1825
558	0.1835
559	0.1844
560	0.1854
561	0.1863
562	0.1873
563	0.1885
564	0.1898
565	0.1910
566	0.1922
567	0.1934
568	0.1947
569	0.1959
570	0.1971
571	0.1980
572	0.1990
573	0.1999
574	0.2008
575	0.2017
576	0.2027
577	0.2036
578	0.2045
579	0.2055
580	0.2065
581	0.2075
582	0.2085
583	0.2095
584	0.2105
585	0.2115
586	0.2124
587	0.2130
588	0.2135
589	0.2140
590	0.2146
591	0.2151
592	0.2156
593	0.2162
594	0.2167
595	0.2175
596	0.2184
597	0.2192
598	0.2200
599	0.2209
600	0.2217
601	0.2225
602	0.2234
603	0.2240
604	0.2247
605	0.2253
606	0.2260
607	0.2266
608	0.2273
609	0.2280
610	0.2286
611	0.2292
612	0.2299
613	0.2305
614	0.2311
615	0.2317
616	0.2323
617	0.2330
618	0.2336
619	0.2342
620	0.2348
621	0.2354
622	0.2360
623	0.2366
624	0.2371
625	0.2377
626	0.2383
627	0.2389
628	0.2395
629	0.2401
630	0.2406
631	0.2412
632	0.2418
633	0.2424
634	0.2429
635	0.2435
636	0.2440
637	0.2445
638	0.2450
639	0.2455
640	0.2461
641	0.2466
642	0.2471
643	0.2479
644	0.2487
645	0.2495
646	0.2503
647	0.2512
648	0.2520
649	0.2528
650	0.2536
651	0.2542
652	0.2548
653	0.2554
654	0.2560
655	0.2566
656	0.2572
657	0.2578
658	0.2584
659	0.2591
660	0.2598
661	0.2605
662	0.2612
663	0.2619
664	0.2625
665	0.2632
666	0.2639
667	0.2645
668	0.2651
669	0.2657
670	0.2662
671	0.2668
672	0.2674
673	0.2680
674	0.2685
675	0.2694
676	0.2703
677	0.2711
678	0.2720
679	0.2729
680	0.2737
681	0.2746
682	0.2755
683	0.2762
684	0.2769
685	0.2776
686	0.2783
687	0.2790
688	0.2797
689	0.2805
690	0.2812
691	0.2818
692	0.2824
693	0.2830
694	0.2836
695	0.2842
696	0.2849
697	0.2855
698	0.2861
699	0.2866
700	0.2872
701	0.2877
702	0.2882
703	0.2888
704	0.2893
705	0.2899
706	0.2904
707	0.2911
708	0.2919
709	0.2926
710	0.2934
711	0.2941
712	0.2949
713	0.2956
714	0.2964
715	0.2970
716	0.2976
717	0.2983
718	0.2989
719	0.2995
720	0.3002
721	0.3008
722	0.3014
723	0.3022
724	0.3030
725	0.3038
726	0.3045
727	0.3053
728	0.3061
729	0.3068
730	0.3076
731	0.3082
732	0.3088
733	0.3093
734	0.3099
735	0.3105
736	0.3111
737	0.3116
738	0.3122
739	0.3130
740	0.3137
741	0.3145
742	0.3152
743	0.3160
744	0.3168
745	0.3175
746	0.3183
747	0.3188
748	0.3194
749	0.3199
750	0.3205
751	0.3210
752	0.3215
753	0.3221
754	0.3226
755	0.3232
