Wvl	R
362	0.0330
363	0.0270
364	0.0210
365	0.0150
366	0.0090
367	0.0031
368	-0.0029
369	-0.0089
370	-0.0149
371	-0.0112
372	-0.0074
373	-0.0036
374	0.0001
375	0.0039
376	0.0077
377	0.0114
378	0.0152
379	0.0191
380	0.0231
381	0.0270
382	0.0309
383	0.0349
384	0.0388
385	0.0427
386	0.0467
387	0.0503
388	0.0540
389	0.0576
390	0.0613
391	0.0649
392	0.0686
393	0.0723
394	0.0759
395	0.0758
396	0.0756
397	0.0755
398	0.0754
399	0.0753
400	0.0751
401	0.0750
402	0.0749
403	0.0728
404	0.0707
405	0.0686
406	0.0665
407	0.0644
408	0.0623
409	0.0602
410	0.0582
411	0.0594
412	0.0606
413	0.0619
414	0.0631
415	0.0643
416	0.0656
417	0.0668
418	0.0680
419	0.0696
420	0.0711
421	0.0726
422	0.0742
423	0.0757
424	0.0772
425	0.0787
426	0.0803
427	0.0818
428	0.0834
429	0.0849
430	0.0865
431	0.0881
432	0.0896
433	0.0912
434	0.0927
435	0.0933
436	0.0940
437	0.0946
438	0.0952
439	0.0958
440	0.0965
441	0.0971
442	0.0977
443	0.0979
444	0.0981
445	0.0983
446	0.0985
447	0.0987
448	0.0989
449	0.0992
450	0.0994
451	0.0991
452	0.0988
453	0.0985
454	0.0982
455	0.0979
456	0.0976
457	0.0973
458	0.0971
459	0.0979
460	0.0987
461	0.0995
462	0.1004
463	0.1012
464	0.1020
465	0.1028
466	0.1037
467	0.1046
468	0.1056
469	0.1065
470	0.1074
471	0.1084
472	0.1093
473	0.1103
474	0.1112
475	0.1113
476	0.1113
477	0.1114
478	0.1115
479	0.1115
480	0.1116
481	0.1117
482	0.1118
483	0.1123
484	0.1129
485	0.1135
486	0.1141
487	0.1147
488	0.1153
489	0.1159
490	0.1165
491	0.1170
492	0.1176
493	0.1182
494	0.1188
495	0.1193
496	0.1199
497	0.1205
498	0.1211
499	0.1226
500	0.1241
501	0.1257
502	0.1272
503	0.1288
504	0.1303
505	0.1319
506	0.1334
507	0.1347
508	0.1359
509	0.1371
510	0.1384
511	0.1396
512	0.1409
513	0.1421
514	0.1434
515	0.1442
516	0.1451
517	0.1460
518	0.1469
519	0.1478
520	0.1487
521	0.1495
522	0.1504
523	0.1513
524	0.1522
525	0.1532
526	0.1541
527	0.1550
528	0.1559
529	0.1568
530	0.1577
531	0.1587
532	0.1598
533	0.1608
534	0.1618
535	0.1628
536	0.1638
537	0.1648
538	0.1658
539	0.1669
540	0.1680
541	0.1691
542	0.1702
543	0.1713
544	0.1724
545	0.1735
546	0.1746
547	0.1753
548	0.1761
549	0.1768
550	0.1775
551	0.1783
552	0.1790
553	0.1798
554	0.1805
555	0.1818
556	0.1831
557	0.1843
558	0.1856
559	0.1869
560	0.1881
561	0.1894
562	0.1907
563	0.1910
564	0.1912
565	0.1915
566	0.1918
567	0.1921
568	0.1924
569	0.1926
570	0.1929
571	0.1933
572	0.1938
573	0.1942
574	0.1946
575	0.1950
576	0.1954
577	0.1959
578	0.1963
579	0.1972
580	0.1981
581	0.1990
582	0.1999
583	0.2008
584	0.2016
585	0.2025
586	0.2034
587	0.2039
588	0.2045
589	0.2050
590	0.2055
591	0.2060
592	0.2065
593	0.2070
594	0.2075
595	0.2082
596	0.2089
597	0.2095
598	0.2102
599	0.2108
600	0.2115
601	0.2121
602	0.2128
603	0.2132
604	0.2136
605	0.2140
606	0.2144
607	0.2148
608	0.2152
609	0.2156
610	0.2160
611	0.2167
612	0.2173
613	0.2180
614	0.2187
615	0.2193
616	0.2200
617	0.2207
618	0.2213
619	0.2218
620	0.2223
621	0.2227
622	0.2232
623	0.2237
624	0.2242
625	0.2247
626	0.2251
627	0.2254
628	0.2256
629	0.2259
630	0.2261
631	0.2264
632	0.2266
633	0.2268
634	0.2271
635	0.2277
636	0.2284
637	0.2290
638	0.2297
639	0.2303
640	0.2310
641	0.2316
642	0.2323
643	0.2328
644	0.2334
645	0.2339
646	0.2344
647	0.2350
648	0.2355
649	0.2361
650	0.2366
651	0.2370
652	0.2374
653	0.2378
654	0.2382
655	0.2387
656	0.2391
657	0.2395
658	0.2399
659	0.2404
660	0.2410
661	0.2415
662	0.2421
663	0.2426
664	0.2431
665	0.2437
666	0.2442
667	0.2449
668	0.2456
669	0.2463
670	0.2470
671	0.2477
672	0.2484
673	0.2491
674	0.2498
675	0.2501
676	0.2503
677	0.2505
678	0.2508
679	0.2510
680	0.2512
681	0.2515
682	0.2517
683	0.2523
684	0.2529
685	0.2534
686	0.2540
687	0.2546
688	0.2552
689	0.2558
690	0.2563
691	0.2568
692	0.2572
693	0.2577
694	0.2581
695	0.2586
696	0.2590
697	0.2594
698	0.2599
699	0.2605
700	0.2611
701	0.2617
702	0.2623
703	0.2630
704	0.2636
705	0.2642
706	0.2648
707	0.2652
708	0.2656
709	0.2660
710	0.2664
711	0.2668
712	0.2672
713	0.2676
714	0.2680
715	0.2686
716	0.2692
717	0.2698
718	0.2703
719	0.2709
720	0.2715
721	0.2721
722	0.2727
723	0.2731
724	0.2735
725	0.2740
726	0.2744
727	0.2748
728	0.2753
729	0.2757
730	0.2761
731	0.2766
732	0.2770
733	0.2774
734	0.2778
735	0.2783
736	0.2787
737	0.2791
738	0.2796
739	0.2800
740	0.2804
741	0.2809
742	0.2813
743	0.2818
744	0.2822
745	0.2826
746	0.2831
747	0.2835
748	0.2838
749	0.2842
750	0.2846
751	0.2849
752	0.2853
753	0.2857
754	0.2861
755	0.2865
756	0.2869
757	0.2873
758	0.2877
759	0.2881
760	0.2885
761	0.2889
762	0.2893
763	0.2896
764	0.2899
765	0.2902
766	0.2905
767	0.2908
768	0.2911
769	0.2914
770	0.2917
771	0.2920
772	0.2924
773	0.2927
774	0.2930
775	0.2934
776	0.2937
777	0.2941
778	0.2944
779	0.2948
780	0.2951
781	0.2955
782	0.2959
783	0.2962
784	0.2966
785	0.2970
786	0.2973
787	0.2978
788	0.2983
789	0.2988
790	0.2993
791	0.2998
792	0.3003
793	0.3008
794	0.3013
795	0.3014
796	0.3015
797	0.3017
798	0.3018
799	0.3019
800	0.3020
801	0.3021
802	0.3022
803	0.3024
804	0.3026
805	0.3027
806	0.3029
807	0.3031
808	0.3032
809	0.3034
810	0.3035
811	0.3036
812	0.3037
813	0.3039
814	0.3039
815	0.3040
816	0.3042
817	0.3043
818	0.3044
819	0.3047
820	0.3051
821	0.3055
822	0.3059
823	0.3063
824	0.3067
825	0.3071
826	0.3075
827	0.3076
828	0.3079
829	0.3080
830	0.3083
831	0.3085
832	0.3086
833	0.3089
834	0.3090
835	0.3092
836	0.3093
837	0.3095
838	0.3096
839	0.3098
