Wvl	R
362	0.1654
363	0.1539
364	0.1424
365	0.1309
366	0.1194
367	0.1079
368	0.0964
369	0.0849
370	0.0734
371	0.0742
372	0.0749
373	0.0757
374	0.0765
375	0.0773
376	0.0780
377	0.0788
378	0.0796
379	0.0773
380	0.0749
381	0.0726
382	0.0703
383	0.0679
384	0.0656
385	0.0633
386	0.0610
387	0.0636
388	0.0663
389	0.0690
390	0.0717
391	0.0744
392	0.0771
393	0.0797
394	0.0824
395	0.0843
396	0.0862
397	0.0881
398	0.0899
399	0.0918
400	0.0937
401	0.0956
402	0.0975
403	0.0960
404	0.0945
405	0.0930
406	0.0915
407	0.0900
408	0.0885
409	0.0870
410	0.0855
411	0.0871
412	0.0886
413	0.0902
414	0.0917
415	0.0933
416	0.0948
417	0.0964
418	0.0979
419	0.0982
420	0.0984
421	0.0986
422	0.0988
423	0.0990
424	0.0992
425	0.0995
426	0.0997
427	0.1022
428	0.1047
429	0.1072
430	0.1097
431	0.1122
432	0.1147
433	0.1172
434	0.1197
435	0.1221
436	0.1245
437	0.1269
438	0.1292
439	0.1316
440	0.1340
441	0.1364
442	0.1387
443	0.1384
444	0.1381
445	0.1378
446	0.1375
447	0.1372
448	0.1368
449	0.1365
450	0.1362
451	0.1374
452	0.1386
453	0.1398
454	0.1410
455	0.1422
456	0.1434
457	0.1446
458	0.1457
459	0.1455
460	0.1453
461	0.1451
462	0.1449
463	0.1446
464	0.1444
465	0.1442
466	0.1440
467	0.1452
468	0.1464
469	0.1475
470	0.1487
471	0.1499
472	0.1511
473	0.1523
474	0.1535
475	0.1541
476	0.1548
477	0.1554
478	0.1561
479	0.1568
480	0.1574
481	0.1581
482	0.1587
483	0.1594
484	0.1600
485	0.1606
486	0.1612
487	0.1619
488	0.1625
489	0.1631
490	0.1637
491	0.1654
492	0.1672
493	0.1689
494	0.1706
495	0.1723
496	0.1740
497	0.1757
498	0.1774
499	0.1792
500	0.1810
501	0.1828
502	0.1846
503	0.1864
504	0.1882
505	0.1901
506	0.1919
507	0.1935
508	0.1951
509	0.1968
510	0.1984
511	0.2001
512	0.2017
513	0.2034
514	0.2050
515	0.2074
516	0.2098
517	0.2122
518	0.2146
519	0.2170
520	0.2194
521	0.2218
522	0.2242
523	0.2262
524	0.2283
525	0.2303
526	0.2324
527	0.2344
528	0.2364
529	0.2385
530	0.2405
531	0.2423
532	0.2441
533	0.2458
