Wvl	R
362	0.0154
363	0.0133
364	0.0111
365	0.0090
366	0.0068
367	0.0047
368	0.0025
369	0.0004
370	-0.0018
371	-0.0083
372	-0.0148
373	-0.0212
374	-0.0277
375	-0.0342
376	-0.0407
377	-0.0471
378	-0.0536
379	-0.0486
380	-0.0436
381	-0.0385
382	-0.0335
383	-0.0285
384	-0.0235
385	-0.0184
386	-0.0134
387	-0.0095
388	-0.0056
389	-0.0018
390	0.0021
391	0.0060
392	0.0099
393	0.0138
394	0.0177
395	0.0191
396	0.0206
397	0.0220
398	0.0235
399	0.0250
400	0.0264
401	0.0279
402	0.0293
403	0.0280
404	0.0267
405	0.0253
406	0.0240
407	0.0226
408	0.0213
409	0.0200
410	0.0186
411	0.0212
412	0.0237
413	0.0262
414	0.0288
415	0.0313
416	0.0338
417	0.0363
418	0.0389
419	0.0405
420	0.0422
421	0.0438
422	0.0454
423	0.0471
424	0.0487
425	0.0504
426	0.0520
427	0.0528
428	0.0536
429	0.0544
430	0.0552
431	0.0560
432	0.0568
433	0.0576
434	0.0583
435	0.0581
436	0.0579
437	0.0577
438	0.0575
439	0.0572
440	0.0570
441	0.0568
442	0.0566
443	0.0573
444	0.0580
445	0.0587
446	0.0593
447	0.0600
448	0.0607
449	0.0614
450	0.0621
451	0.0642
452	0.0662
453	0.0683
454	0.0703
455	0.0724
456	0.0745
457	0.0765
458	0.0786
459	0.0781
460	0.0776
461	0.0771
462	0.0766
463	0.0761
464	0.0756
465	0.0751
466	0.0746
467	0.0746
468	0.0745
469	0.0745
470	0.0745
471	0.0744
472	0.0744
473	0.0743
474	0.0743
475	0.0741
476	0.0738
477	0.0736
478	0.0734
479	0.0731
480	0.0729
481	0.0727
482	0.0725
483	0.0734
484	0.0744
485	0.0753
486	0.0763
487	0.0772
488	0.0782
489	0.0792
490	0.0801
491	0.0815
492	0.0829
493	0.0844
494	0.0858
495	0.0872
496	0.0886
497	0.0900
498	0.0915
499	0.0930
500	0.0945
501	0.0960
502	0.0974
503	0.0989
504	0.1004
505	0.1019
506	0.1034
507	0.1043
508	0.1052
509	0.1060
510	0.1069
511	0.1077
512	0.1086
513	0.1095
514	0.1103
515	0.1108
516	0.1114
517	0.1119
518	0.1124
519	0.1129
520	0.1134
521	0.1139
522	0.1144
523	0.1156
524	0.1167
525	0.1178
526	0.1189
527	0.1201
528	0.1212
529	0.1223
530	0.1235
531	0.1249
532	0.1264
533	0.1278
534	0.1293
535	0.1307
536	0.1322
537	0.1336
538	0.1351
539	0.1361
540	0.1370
541	0.1380
542	0.1390
543	0.1400
544	0.1410
545	0.1420
546	0.1429
547	0.1442
548	0.1455
549	0.1468
550	0.1481
551	0.1494
552	0.1507
553	0.1520
554	0.1532
555	0.1543
556	0.1553
557	0.1563
558	0.1573
559	0.1583
560	0.1593
561	0.1603
562	0.1613
563	0.1621
564	0.1629
565	0.1637
566	0.1644
567	0.1652
568	0.1660
569	0.1667
570	0.1675
571	0.1683
572	0.1691
573	0.1699
574	0.1708
575	0.1716
576	0.1724
577	0.1732
578	0.1740
579	0.1750
580	0.1759
581	0.1768
582	0.1778
583	0.1787
584	0.1797
585	0.1806
586	0.1815
587	0.1819
588	0.1823
589	0.1826
590	0.1830
591	0.1833
592	0.1837
593	0.1841
594	0.1844
595	0.1850
596	0.1856
597	0.1861
598	0.1867
599	0.1873
600	0.1879
601	0.1884
602	0.1890
603	0.1896
604	0.1902
605	0.1908
606	0.1914
607	0.1920
608	0.1926
609	0.1931
610	0.1937
611	0.1941
612	0.1944
613	0.1948
614	0.1951
615	0.1955
616	0.1958
617	0.1962
618	0.1966
619	0.1969
620	0.1972
621	0.1976
622	0.1979
623	0.1983
624	0.1986
625	0.1990
626	0.1993
627	0.2000
628	0.2007
629	0.2014
630	0.2021
631	0.2028
632	0.2035
633	0.2042
634	0.2048
635	0.2050
636	0.2052
637	0.2054
638	0.2055
639	0.2057
640	0.2059
641	0.2060
642	0.2062
643	0.2068
644	0.2074
645	0.2080
646	0.2085
647	0.2091
648	0.2097
649	0.2103
650	0.2109
651	0.2117
652	0.2125
653	0.2133
654	0.2142
655	0.2150
656	0.2158
657	0.2166
658	0.2174
659	0.2180
660	0.2186
661	0.2192
662	0.2198
663	0.2204
664	0.2210
665	0.2216
666	0.2222
667	0.2225
668	0.2227
669	0.2230
670	0.2232
671	0.2235
672	0.2238
673	0.2240
674	0.2243
675	0.2249
676	0.2254
677	0.2260
678	0.2266
679	0.2271
680	0.2277
681	0.2282
682	0.2288
683	0.2295
684	0.2301
685	0.2308
686	0.2315
687	0.2321
688	0.2328
689	0.2334
690	0.2341
691	0.2346
692	0.2352
693	0.2357
694	0.2363
695	0.2369
696	0.2374
697	0.2379
698	0.2385
699	0.2391
700	0.2396
701	0.2402
702	0.2407
703	0.2413
704	0.2418
705	0.2424
706	0.2429
707	0.2434
708	0.2440
709	0.2445
710	0.2450
711	0.2456
712	0.2461
713	0.2466
714	0.2472
715	0.2478
