Wvl	R
362	-0.0045
363	0.0003
364	0.0050
365	0.0097
366	0.0144
367	0.0192
368	0.0239
369	0.0286
370	0.0333
371	0.0365
372	0.0396
373	0.0427
374	0.0458
375	0.0490
376	0.0521
377	0.0552
378	0.0583
379	0.0575
380	0.0567
381	0.0559
382	0.0551
383	0.0543
384	0.0535
385	0.0527
386	0.0519
387	0.0574
388	0.0629
389	0.0684
390	0.0740
391	0.0795
392	0.0850
393	0.0905
394	0.0960
395	0.0961
396	0.0963
397	0.0964
398	0.0965
399	0.0966
400	0.0967
401	0.0968
402	0.0969
403	0.0977
404	0.0984
405	0.0992
406	0.0999
407	0.1007
408	0.1014
409	0.1022
410	0.1029
411	0.1033
412	0.1037
413	0.1041
414	0.1045
415	0.1049
416	0.1053
417	0.1057
418	0.1061
419	0.1078
420	0.1096
421	0.1113
422	0.1130
423	0.1147
424	0.1164
425	0.1181
426	0.1199
427	0.1218
428	0.1238
429	0.1257
430	0.1276
431	0.1296
432	0.1315
433	0.1335
434	0.1354
435	0.1372
436	0.1390
437	0.1407
438	0.1425
439	0.1442
440	0.1460
441	0.1478
442	0.1495
443	0.1504
444	0.1514
445	0.1523
446	0.1532
447	0.1541
448	0.1550
449	0.1560
450	0.1569
451	0.1588
452	0.1606
453	0.1625
454	0.1644
455	0.1662
456	0.1681
457	0.1700
458	0.1718
459	0.1721
460	0.1723
461	0.1726
462	0.1728
463	0.1731
464	0.1733
465	0.1736
466	0.1738
467	0.1739
468	0.1739
469	0.1740
470	0.1740
471	0.1741
472	0.1741
473	0.1741
474	0.1742
475	0.1756
476	0.1770
477	0.1784
478	0.1798
479	0.1811
480	0.1825
481	0.1839
482	0.1853
483	0.1866
484	0.1878
485	0.1890
486	0.1903
487	0.1915
488	0.1927
489	0.1940
490	0.1952
491	0.1967
492	0.1982
493	0.1998
494	0.2013
495	0.2028
496	0.2043
497	0.2058
498	0.2074
499	0.2093
500	0.2111
501	0.2130
502	0.2149
503	0.2168
504	0.2187
505	0.2206
506	0.2225
507	0.2246
508	0.2266
509	0.2287
510	0.2307
511	0.2328
512	0.2349
513	0.2369
514	0.2390
515	0.2412
516	0.2433
517	0.2455
518	0.2476
519	0.2498
520	0.2519
521	0.2541
522	0.2562
523	0.2580
524	0.2598
525	0.2616
526	0.2634
527	0.2652
528	0.2670
529	0.2688
530	0.2706
531	0.2725
532	0.2744
533	0.2764
534	0.2783
535	0.2802
536	0.2821
537	0.2840
538	0.2859
539	0.2878
540	0.2896
541	0.2915
542	0.2933
543	0.2952
544	0.2971
545	0.2989
546	0.3008
547	0.3025
548	0.3042
549	0.3059
550	0.3076
551	0.3094
552	0.3111
553	0.3128
554	0.3145
555	0.3161
556	0.3177
557	0.3193
558	0.3209
559	0.3224
560	0.3240
561	0.3256
562	0.3272
563	0.3285
564	0.3298
565	0.3310
566	0.3323
567	0.3336
568	0.3349
569	0.3362
570	0.3375
571	0.3387
572	0.3400
573	0.3413
574	0.3425
575	0.3438
576	0.3450
577	0.3463
578	0.3476
579	0.3487
580	0.3498
581	0.3509
582	0.3520
583	0.3531
584	0.3542
585	0.3553
586	0.3564
587	0.3574
588	0.3584
589	0.3595
590	0.3605
591	0.3615
592	0.3626
593	0.3636
594	0.3646
595	0.3655
596	0.3664
597	0.3673
598	0.3682
599	0.3690
600	0.3699
601	0.3708
602	0.3717
603	0.3725
604	0.3734
605	0.3742
606	0.3751
607	0.3759
608	0.3768
609	0.3776
610	0.3785
611	0.3790
612	0.3795
613	0.3801
614	0.3806
615	0.3811
616	0.3817
617	0.3822
618	0.3827
619	0.3835
620	0.3843
621	0.3851
622	0.3859
623	0.3867
624	0.3875
625	0.3883
626	0.3891
627	0.3898
628	0.3905
629	0.3912
630	0.3919
631	0.3926
632	0.3933
633	0.3940
634	0.3947
635	0.3954
636	0.3962
637	0.3969
638	0.3976
639	0.3983
640	0.3990
641	0.3998
642	0.4005
643	0.4013
644	0.4021
645	0.4030
646	0.4038
647	0.4046
648	0.4054
649	0.4063
650	0.4071
651	0.4080
652	0.4089
653	0.4098
654	0.4108
655	0.4117
656	0.4126
657	0.4135
658	0.4144
659	0.4151
660	0.4157
661	0.4164
662	0.4171
663	0.4177
664	0.4184
665	0.4191
666	0.4197
667	0.4205
668	0.4213
669	0.4221
670	0.4229
671	0.4237
672	0.4245
673	0.4253
674	0.4261
675	0.4269
676	0.4278
677	0.4286
678	0.4294
679	0.4303
680	0.4311
681	0.4319
682	0.4328
683	0.4334
684	0.4341
685	0.4348
686	0.4354
687	0.4361
688	0.4367
689	0.4374
690	0.4380
691	0.4390
692	0.4399
693	0.4408
694	0.4418
695	0.4427
696	0.4437
697	0.4446
698	0.4455
699	0.4463
700	0.4471
701	0.4478
702	0.4486
703	0.4493
704	0.4501
705	0.4509
706	0.4516
707	0.4524
708	0.4532
709	0.4540
710	0.4547
711	0.4555
712	0.4563
713	0.4571
714	0.4578
715	0.4585
716	0.4592
717	0.4599
718	0.4605
719	0.4612
720	0.4619
721	0.4626
722	0.4632
723	0.4640
724	0.4649
725	0.4657
726	0.4665
727	0.4673
728	0.4681
729	0.4689
730	0.4698
731	0.4705
732	0.4712
733	0.4719
734	0.4726
735	0.4733
736	0.4740
737	0.4747
738	0.4754
739	0.4760
740	0.4767
741	0.4774
742	0.4781
743	0.4788
744	0.4795
745	0.4801
746	0.4808
747	0.4815
748	0.4822
749	0.4828
750	0.4835
751	0.4842
752	0.4848
753	0.4855
754	0.4862
755	0.4868
756	0.4875
757	0.4882
758	0.4888
759	0.4895
760	0.4902
761	0.4908
762	0.4915
763	0.4921
764	0.4926
765	0.4932
766	0.4938
767	0.4943
768	0.4949
769	0.4955
770	0.4960
771	0.4965
772	0.4970
773	0.4975
774	0.4980
775	0.4985
776	0.4990
777	0.4995
778	0.5000
779	0.5004
780	0.5008
781	0.5012
782	0.5016
783	0.5020
784	0.5024
785	0.5028
786	0.5032
787	0.5036
788	0.5040
789	0.5044
790	0.5048
791	0.5051
792	0.5055
793	0.5059
794	0.5063
795	0.5067
796	0.5070
797	0.5073
798	0.5077
799	0.5080
800	0.5084
801	0.5087
802	0.5090
803	0.5092
804	0.5095
805	0.5097
806	0.5099
807	0.5101
808	0.5103
809	0.5105
810	0.5108
811	0.5109
812	0.5110
813	0.5111
814	0.5112
815	0.5114
816	0.5115
817	0.5116
818	0.5118
819	0.5117
820	0.5117
821	0.5117
822	0.5117
823	0.5117
824	0.5117
825	0.5117
826	0.5117
827	0.5120
828	0.5123
829	0.5125
830	0.5128
831	0.5131
832	0.5133
833	0.5136
834	0.5139
835	0.5139
836	0.5140
837	0.5141
838	0.5142
839	0.5143
840	0.5144
841	0.5145
842	0.5146
843	0.5147
844	0.5148
845	0.5149
846	0.5150
847	0.5150
848	0.5151
849	0.5152
850	0.5153
851	0.5154
852	0.5155
853	0.5155
854	0.5156
855	0.5156
856	0.5157
857	0.5158
858	0.5158
859	0.5157
