Wvl	R
362	-0.0173
363	-0.0136
364	-0.0099
365	-0.0061
366	-0.0024
367	0.0013
368	0.0050
369	0.0088
370	0.0125
371	0.0168
372	0.0210
373	0.0253
374	0.0296
375	0.0339
376	0.0381
377	0.0424
378	0.0467
379	0.0458
380	0.0450
381	0.0441
382	0.0432
383	0.0423
384	0.0415
385	0.0406
386	0.0397
387	0.0399
388	0.0401
389	0.0403
390	0.0405
391	0.0407
392	0.0409
393	0.0411
394	0.0413
395	0.0419
396	0.0424
397	0.0429
398	0.0434
399	0.0439
400	0.0445
401	0.0450
402	0.0455
403	0.0456
404	0.0457
405	0.0458
406	0.0459
407	0.0460
408	0.0462
409	0.0463
410	0.0464
411	0.0462
412	0.0460
413	0.0458
414	0.0456
415	0.0454
416	0.0452
417	0.0450
418	0.0448
419	0.0470
420	0.0492
421	0.0513
422	0.0535
423	0.0557
424	0.0579
425	0.0601
426	0.0622
427	0.0632
428	0.0641
429	0.0651
430	0.0660
431	0.0670
432	0.0679
433	0.0689
434	0.0698
435	0.0705
436	0.0713
437	0.0720
438	0.0727
439	0.0734
440	0.0741
441	0.0749
442	0.0756
443	0.0765
444	0.0775
445	0.0784
446	0.0793
447	0.0802
448	0.0812
449	0.0821
450	0.0830
451	0.0833
452	0.0835
453	0.0837
454	0.0839
455	0.0841
456	0.0844
457	0.0846
458	0.0848
459	0.0847
460	0.0846
461	0.0846
462	0.0845
463	0.0844
464	0.0843
465	0.0843
466	0.0842
467	0.0848
468	0.0854
469	0.0861
470	0.0867
471	0.0873
472	0.0880
473	0.0886
474	0.0892
475	0.0896
476	0.0900
477	0.0904
478	0.0908
479	0.0912
480	0.0915
481	0.0919
482	0.0923
483	0.0931
484	0.0938
485	0.0946
486	0.0954
487	0.0961
488	0.0969
489	0.0977
490	0.0984
491	0.0994
492	0.1003
493	0.1013
494	0.1022
495	0.1032
496	0.1041
497	0.1051
498	0.1060
499	0.1071
500	0.1082
501	0.1093
502	0.1105
503	0.1116
504	0.1127
505	0.1138
506	0.1149
507	0.1160
508	0.1170
509	0.1181
510	0.1191
511	0.1202
512	0.1212
513	0.1223
514	0.1233
515	0.1244
516	0.1255
517	0.1266
518	0.1277
519	0.1288
520	0.1299
521	0.1310
522	0.1321
523	0.1333
524	0.1345
525	0.1358
526	0.1370
527	0.1382
528	0.1394
529	0.1406
530	0.1418
531	0.1431
532	0.1443
533	0.1455
534	0.1467
535	0.1480
536	0.1492
537	0.1504
538	0.1516
539	0.1526
540	0.1536
541	0.1546
542	0.1555
543	0.1565
544	0.1575
545	0.1585
546	0.1595
547	0.1605
548	0.1615
549	0.1626
550	0.1636
551	0.1647
552	0.1657
553	0.1667
554	0.1678
555	0.1687
556	0.1696
557	0.1705
558	0.1714
559	0.1723
560	0.1732
561	0.1741
562	0.1750
563	0.1758
564	0.1766
565	0.1774
566	0.1782
567	0.1790
568	0.1797
569	0.1805
570	0.1813
571	0.1820
572	0.1827
573	0.1834
574	0.1840
575	0.1847
576	0.1854
577	0.1861
578	0.1868
579	0.1872
580	0.1877
581	0.1882
582	0.1887
583	0.1892
584	0.1896
585	0.1901
586	0.1906
587	0.1911
588	0.1916
589	0.1921
590	0.1926
591	0.1932
592	0.1937
593	0.1942
594	0.1947
595	0.1953
596	0.1958
597	0.1964
598	0.1969
599	0.1975
600	0.1980
601	0.1986
602	0.1991
603	0.1995
604	0.1999
605	0.2003
606	0.2007
607	0.2011
608	0.2015
609	0.2019
610	0.2023
611	0.2027
612	0.2031
613	0.2035
614	0.2038
615	0.2042
616	0.2046
617	0.2050
618	0.2053
619	0.2057
620	0.2061
621	0.2065
622	0.2069
623	0.2073
624	0.2077
