Wvl	R
362	0.0265
363	0.0248
364	0.0230
365	0.0213
366	0.0196
367	0.0178
368	0.0161
369	0.0144
370	0.0127
371	0.0155
372	0.0183
373	0.0212
374	0.0240
375	0.0269
376	0.0297
377	0.0325
378	0.0354
379	0.0378
380	0.0401
381	0.0425
382	0.0449
383	0.0472
384	0.0496
385	0.0520
386	0.0543
387	0.0557
388	0.0570
389	0.0583
390	0.0596
391	0.0610
392	0.0623
393	0.0636
394	0.0649
395	0.0655
396	0.0661
397	0.0667
398	0.0672
399	0.0678
400	0.0684
401	0.0689
402	0.0695
403	0.0688
404	0.0682
405	0.0675
406	0.0669
407	0.0662
408	0.0655
409	0.0649
410	0.0642
411	0.0638
412	0.0634
413	0.0630
414	0.0626
415	0.0622
416	0.0618
417	0.0614
418	0.0610
419	0.0626
420	0.0642
421	0.0658
422	0.0674
423	0.0690
424	0.0706
425	0.0722
426	0.0738
427	0.0747
428	0.0755
429	0.0764
430	0.0773
431	0.0781
432	0.0790
433	0.0798
434	0.0807
435	0.0813
436	0.0818
437	0.0824
438	0.0830
439	0.0836
440	0.0842
441	0.0848
442	0.0854
443	0.0856
444	0.0858
445	0.0861
446	0.0863
447	0.0865
448	0.0868
449	0.0870
450	0.0872
451	0.0880
452	0.0887
453	0.0895
454	0.0903
455	0.0910
456	0.0918
457	0.0926
458	0.0933
459	0.0934
460	0.0935
461	0.0936
462	0.0936
463	0.0937
464	0.0938
465	0.0939
466	0.0940
467	0.0941
468	0.0942
469	0.0943
470	0.0944
471	0.0945
472	0.0946
473	0.0947
474	0.0948
475	0.0956
476	0.0963
477	0.0970
478	0.0978
479	0.0985
480	0.0993
481	0.1000
482	0.1007
483	0.1016
484	0.1024
485	0.1033
486	0.1041
487	0.1050
488	0.1058
489	0.1067
490	0.1075
491	0.1082
492	0.1088
493	0.1094
494	0.1100
495	0.1106
496	0.1112
497	0.1118
498	0.1125
499	0.1137
500	0.1150
501	0.1163
502	0.1176
503	0.1189
504	0.1201
505	0.1214
506	0.1227
507	0.1242
508	0.1257
509	0.1272
510	0.1287
511	0.1302
512	0.1317
513	0.1332
514	0.1347
515	0.1362
516	0.1377
517	0.1391
518	0.1406
519	0.1420
520	0.1435
521	0.1450
522	0.1464
523	0.1478
524	0.1492
525	0.1505
526	0.1519
527	0.1533
528	0.1546
529	0.1560
530	0.1574
531	0.1589
532	0.1604
533	0.1619
534	0.1635
535	0.1650
536	0.1665
537	0.1680
538	0.1696
539	0.1712
540	0.1727
541	0.1743
542	0.1759
543	0.1775
544	0.1791
545	0.1807
546	0.1823
547	0.1837
548	0.1850
549	0.1864
550	0.1878
551	0.1891
552	0.1905
553	0.1919
554	0.1933
555	0.1945
556	0.1958
557	0.1971
558	0.1984
559	0.1996
