Wvl	R
362	0.0059
363	0.0115
364	0.0171
365	0.0227
366	0.0283
367	0.0339
368	0.0395
369	0.0451
370	0.0508
371	0.0524
372	0.0541
373	0.0557
374	0.0574
375	0.0590
376	0.0607
377	0.0624
378	0.0640
379	0.0612
380	0.0584
381	0.0555
382	0.0527
383	0.0499
384	0.0471
385	0.0443
386	0.0414
387	0.0418
388	0.0421
389	0.0424
390	0.0428
391	0.0431
392	0.0435
393	0.0438
394	0.0441
395	0.0448
396	0.0455
397	0.0462
398	0.0469
399	0.0476
400	0.0483
401	0.0490
402	0.0497
403	0.0525
404	0.0553
405	0.0581
406	0.0608
407	0.0636
408	0.0664
409	0.0692
410	0.0719
411	0.0716
412	0.0713
413	0.0710
414	0.0706
415	0.0703
416	0.0700
417	0.0696
418	0.0693
419	0.0694
420	0.0695
421	0.0696
422	0.0697
423	0.0698
424	0.0698
425	0.0699
426	0.0700
427	0.0715
428	0.0730
429	0.0744
430	0.0759
431	0.0774
432	0.0789
433	0.0803
434	0.0818
435	0.0828
436	0.0839
437	0.0849
438	0.0860
439	0.0870
440	0.0880
441	0.0891
442	0.0901
443	0.0917
444	0.0934
445	0.0950
446	0.0966
447	0.0982
448	0.0999
449	0.1015
450	0.1031
451	0.1024
452	0.1016
453	0.1009
454	0.1001
455	0.0994
456	0.0987
457	0.0979
458	0.0972
459	0.0983
460	0.0995
461	0.1007
462	0.1019
463	0.1030
464	0.1042
465	0.1054
466	0.1066
467	0.1063
468	0.1060
469	0.1057
470	0.1054
471	0.1051
472	0.1048
473	0.1045
474	0.1042
475	0.1051
476	0.1061
477	0.1070
478	0.1080
479	0.1089
480	0.1099
481	0.1108
482	0.1118
483	0.1128
484	0.1139
485	0.1149
486	0.1160
487	0.1171
488	0.1181
489	0.1192
490	0.1202
491	0.1208
492	0.1214
493	0.1220
494	0.1226
495	0.1232
496	0.1238
497	0.1244
498	0.1250
499	0.1263
500	0.1275
501	0.1288
502	0.1300
503	0.1312
504	0.1325
505	0.1337
506	0.1350
507	0.1355
508	0.1360
509	0.1366
510	0.1371
511	0.1376
512	0.1381
513	0.1387
514	0.1392
515	0.1406
516	0.1420
517	0.1434
518	0.1448
519	0.1463
520	0.1477
521	0.1491
522	0.1505
523	0.1517
524	0.1528
525	0.1540
526	0.1552
527	0.1564
528	0.1575
529	0.1587
530	0.1599
531	0.1607
532	0.1616
533	0.1625
534	0.1633
535	0.1642
536	0.1650
537	0.1659
538	0.1668
539	0.1675
540	0.1682
541	0.1689
542	0.1696
543	0.1703
544	0.1710
545	0.1718
546	0.1725
547	0.1737
548	0.1750
549	0.1762
550	0.1774
551	0.1787
552	0.1799
553	0.1812
554	0.1824
555	0.1830
556	0.1836
557	0.1842
558	0.1848
559	0.1854
560	0.1860
561	0.1865
562	0.1871
563	0.1880
564	0.1889
565	0.1898
566	0.1907
567	0.1916
568	0.1925
569	0.1933
570	0.1942
571	0.1951
572	0.1960
573	0.1970
574	0.1979
575	0.1988
576	0.1997
577	0.2006
578	0.2015
579	0.2020
580	0.2025
581	0.2030
582	0.2035
583	0.2040
584	0.2046
585	0.2051
586	0.2056
587	0.2062
588	0.2069
589	0.2076
590	0.2083
591	0.2090
592	0.2097
593	0.2103
594	0.2110
595	0.2115
596	0.2120
597	0.2124
598	0.2129
599	0.2134
600	0.2139
601	0.2143
602	0.2148
603	0.2153
604	0.2159
605	0.2164
606	0.2169
607	0.2175
608	0.2180
609	0.2185
610	0.2190
611	0.2193
612	0.2196
613	0.2199
614	0.2202
615	0.2205
616	0.2208
617	0.2210
618	0.2213
619	0.2219
620	0.2225
621	0.2231
622	0.2237
623	0.2243
624	0.2249
625	0.2255
626	0.2261
627	0.2267
628	0.2274
629	0.2280
630	0.2286
631	0.2293
632	0.2299
633	0.2305
634	0.2312
635	0.2317
636	0.2322
637	0.2327
638	0.2332
639	0.2337
640	0.2342
641	0.2347
642	0.2352
643	0.2355
644	0.2359
645	0.2362
646	0.2365
647	0.2368
648	0.2372
649	0.2375
650	0.2378
651	0.2386
652	0.2394
653	0.2401
654	0.2409
655	0.2416
656	0.2424
657	0.2431
658	0.2439
659	0.2441
660	0.2443
661	0.2445
662	0.2447
663	0.2449
664	0.2451
665	0.2453
666	0.2455
667	0.2460
668	0.2465
669	0.2469
670	0.2474
671	0.2478
672	0.2483
673	0.2488
674	0.2492
675	0.2499
676	0.2506
677	0.2512
678	0.2519
679	0.2526
680	0.2532
681	0.2539
682	0.2546
683	0.2550
684	0.2554
685	0.2558
686	0.2562
687	0.2566
688	0.2570
689	0.2574
690	0.2578
691	0.2586
692	0.2593
693	0.2600
694	0.2608
695	0.2615
696	0.2623
697	0.2630
698	0.2638
699	0.2641
700	0.2644
701	0.2648
702	0.2651
703	0.2655
704	0.2658
705	0.2662
706	0.2665
707	0.2669
708	0.2674
709	0.2678
710	0.2682
711	0.2687
712	0.2691
713	0.2695
714	0.2700
715	0.2704
716	0.2709
717	0.2714
718	0.2719
719	0.2724
720	0.2729
721	0.2734
722	0.2739
723	0.2745
724	0.2751
725	0.2758
726	0.2764
727	0.2770
728	0.2776
729	0.2782
730	0.2788
731	0.2793
732	0.2797
733	0.2801
734	0.2806
735	0.2810
736	0.2815
737	0.2819
738	0.2824
739	0.2827
740	0.2831
741	0.2835
742	0.2839
743	0.2843
744	0.2847
745	0.2850
746	0.2854
747	0.2859
748	0.2864
749	0.2869
750	0.2873
751	0.2878
752	0.2883
753	0.2888
754	0.2893
755	0.2896
756	0.2899
757	0.2903
758	0.2906
759	0.2910
760	0.2913
761	0.2916
762	0.2920
763	0.2923
764	0.2927
765	0.2930
766	0.2933
767	0.2937
768	0.2940
769	0.2943
770	0.2947
771	0.2951
772	0.2954
773	0.2958
774	0.2962
775	0.2966
776	0.2970
777	0.2973
778	0.2977
779	0.2979
780	0.2981
781	0.2984
782	0.2986
783	0.2988
784	0.2990
785	0.2992
786	0.2994
787	0.2996
788	0.2999
789	0.3001
790	0.3004
791	0.3006
792	0.3008
793	0.3011
794	0.3013
795	0.3016
796	0.3019
797	0.3022
798	0.3025
799	0.3029
800	0.3032
801	0.3035
802	0.3038
803	0.3040
804	0.3041
805	0.3043
806	0.3045
807	0.3047
808	0.3049
809	0.3051
810	0.3052
811	0.3055
812	0.3058
813	0.3060
814	0.3063
815	0.3066
816	0.3068
817	0.3071
818	0.3073
819	0.3073
820	0.3073
821	0.3073
822	0.3072
823	0.3072
824	0.3072
825	0.3072
826	0.3071
827	0.3074
828	0.3076
829	0.3078
830	0.3080
831	0.3082
832	0.3085
833	0.3087
834	0.3089
