Wvl	R
362	0.0349
363	0.0294
364	0.0240
365	0.0185
366	0.0130
367	0.0076
368	0.0021
369	-0.0033
370	-0.0088
371	0.0001
372	0.0090
373	0.0179
374	0.0268
375	0.0357
376	0.0446
377	0.0535
378	0.0624
379	0.0579
380	0.0534
381	0.0489
382	0.0444
383	0.0398
384	0.0353
385	0.0308
386	0.0263
387	0.0242
388	0.0221
389	0.0199
390	0.0178
391	0.0157
392	0.0136
393	0.0115
394	0.0094
395	0.0122
396	0.0149
397	0.0177
398	0.0205
399	0.0232
400	0.0260
401	0.0288
402	0.0315
403	0.0353
404	0.0390
405	0.0427
406	0.0465
407	0.0502
408	0.0539
409	0.0577
410	0.0614
411	0.0607
412	0.0600
413	0.0593
414	0.0587
415	0.0580
416	0.0573
417	0.0566
418	0.0559
419	0.0555
420	0.0550
421	0.0546
422	0.0542
423	0.0537
424	0.0533
425	0.0528
426	0.0524
427	0.0543
428	0.0563
429	0.0582
430	0.0601
431	0.0621
432	0.0640
433	0.0659
434	0.0679
435	0.0684
436	0.0690
437	0.0696
438	0.0701
439	0.0707
440	0.0713
441	0.0719
442	0.0724
443	0.0737
444	0.0750
445	0.0762
446	0.0775
447	0.0788
448	0.0800
449	0.0813
450	0.0826
451	0.0823
452	0.0821
453	0.0819
454	0.0816
455	0.0814
456	0.0812
457	0.0809
458	0.0807
459	0.0808
460	0.0808
461	0.0809
462	0.0810
463	0.0811
464	0.0811
465	0.0812
466	0.0813
467	0.0817
468	0.0820
469	0.0824
470	0.0828
471	0.0831
472	0.0835
473	0.0838
474	0.0842
475	0.0852
476	0.0863
477	0.0873
478	0.0883
479	0.0894
480	0.0904
481	0.0914
482	0.0925
483	0.0938
484	0.0952
485	0.0966
486	0.0979
487	0.0993
488	0.1006
489	0.1020
490	0.1034
491	0.1028
492	0.1022
493	0.1016
494	0.1009
495	0.1003
496	0.0997
497	0.0991
498	0.0985
499	0.0997
500	0.1009
501	0.1021
502	0.1033
503	0.1045
504	0.1057
505	0.1069
506	0.1081
507	0.1094
508	0.1107
509	0.1119
510	0.1132
511	0.1144
512	0.1157
513	0.1170
514	0.1182
515	0.1193
516	0.1204
517	0.1215
518	0.1226
519	0.1237
520	0.1249
521	0.1260
522	0.1271
523	0.1272
524	0.1273
525	0.1274
526	0.1276
527	0.1277
528	0.1278
529	0.1279
530	0.1281
531	0.1292
532	0.1303
533	0.1314
534	0.1326
535	0.1337
536	0.1348
537	0.1359
538	0.1371
539	0.1379
540	0.1387
541	0.1395
542	0.1403
543	0.1411
544	0.1419
545	0.1427
546	0.1435
547	0.1445
548	0.1455
549	0.1464
550	0.1474
551	0.1484
552	0.1494
553	0.1504
554	0.1514
555	0.1524
556	0.1534
557	0.1545
558	0.1555
559	0.1565
560	0.1575
561	0.1585
562	0.1595
