Wvl	R
362	0.0898
363	0.0867
364	0.0835
365	0.0803
366	0.0772
367	0.0740
368	0.0709
369	0.0677
370	0.0646
371	0.0649
372	0.0652
373	0.0656
374	0.0659
375	0.0662
376	0.0666
377	0.0669
378	0.0672
379	0.0698
380	0.0723
381	0.0749
382	0.0774
383	0.0800
384	0.0825
385	0.0851
386	0.0876
387	0.0879
388	0.0883
389	0.0886
390	0.0889
391	0.0893
392	0.0896
393	0.0900
394	0.0903
395	0.0897
396	0.0891
397	0.0885
398	0.0879
399	0.0873
400	0.0867
401	0.0862
402	0.0856
403	0.0868
404	0.0880
405	0.0892
406	0.0904
407	0.0916
408	0.0929
409	0.0941
410	0.0953
411	0.0958
412	0.0963
413	0.0968
414	0.0973
415	0.0978
416	0.0983
417	0.0989
418	0.0994
419	0.1003
420	0.1012
421	0.1022
422	0.1031
423	0.1041
424	0.1050
425	0.1059
426	0.1069
427	0.1079
428	0.1090
429	0.1101
430	0.1111
431	0.1122
432	0.1132
433	0.1143
434	0.1153
435	0.1164
436	0.1175
437	0.1186
438	0.1197
439	0.1208
440	0.1219
441	0.1230
442	0.1241
443	0.1248
444	0.1254
445	0.1261
446	0.1268
447	0.1274
448	0.1281
449	0.1287
450	0.1294
451	0.1302
452	0.1309
453	0.1317
454	0.1324
455	0.1332
456	0.1339
457	0.1347
458	0.1354
459	0.1354
460	0.1353
461	0.1353
462	0.1352
463	0.1352
464	0.1351
465	0.1350
466	0.1350
467	0.1355
468	0.1360
469	0.1365
470	0.1370
471	0.1375
472	0.1380
473	0.1385
474	0.1390
475	0.1391
476	0.1391
477	0.1391
478	0.1391
479	0.1391
480	0.1391
481	0.1391
482	0.1391
483	0.1403
484	0.1414
485	0.1425
486	0.1437
487	0.1448
488	0.1459
489	0.1471
490	0.1482
491	0.1497
492	0.1512
493	0.1527
494	0.1542
495	0.1557
496	0.1572
497	0.1587
498	0.1602
499	0.1613
500	0.1624
501	0.1634
502	0.1645
503	0.1656
504	0.1667
505	0.1677
506	0.1688
507	0.1710
508	0.1732
509	0.1754
510	0.1776
511	0.1798
512	0.1820
513	0.1842
514	0.1864
515	0.1878
516	0.1892
517	0.1906
518	0.1919
519	0.1933
520	0.1947
521	0.1961
522	0.1975
523	0.1994
524	0.2014
525	0.2033
526	0.2052
527	0.2072
528	0.2091
529	0.2110
530	0.2130
531	0.2150
532	0.2170
533	0.2190
534	0.2210
535	0.2230
536	0.2250
537	0.2270
538	0.2291
539	0.2307
540	0.2323
541	0.2339
542	0.2356
543	0.2372
544	0.2388
545	0.2405
546	0.2421
547	0.2438
548	0.2454
549	0.2471
550	0.2487
551	0.2504
552	0.2520
553	0.2537
554	0.2553
555	0.2569
556	0.2586
557	0.2602
558	0.2618
559	0.2634
560	0.2651
561	0.2667
562	0.2683
563	0.2696
564	0.2710
565	0.2723
566	0.2736
567	0.2750
568	0.2763
569	0.2777
570	0.2790
571	0.2803
572	0.2816
573	0.2829
574	0.2842
575	0.2856
576	0.2869
577	0.2882
578	0.2895
579	0.2904
580	0.2912
581	0.2921
582	0.2929
583	0.2938
584	0.2947
585	0.2955
586	0.2964
587	0.2971
588	0.2978
589	0.2985
590	0.2991
591	0.2998
592	0.3005
593	0.3012
594	0.3019
595	0.3024
596	0.3029
597	0.3034
598	0.3039
599	0.3044
600	0.3049
601	0.3054
602	0.3059
603	0.3064
604	0.3069
605	0.3074
606	0.3078
607	0.3083
608	0.3088
609	0.3093
610	0.3097
611	0.3102
612	0.3108
613	0.3113
614	0.3118
615	0.3123
616	0.3128
617	0.3133
618	0.3139
619	0.3141
620	0.3144
621	0.3147
622	0.3149
623	0.3152
624	0.3155
625	0.3157
626	0.3160
627	0.3165
628	0.3170
629	0.3175
630	0.3180
631	0.3185
632	0.3190
633	0.3195
634	0.3200
635	0.3203
636	0.3207
637	0.3210
638	0.3214
639	0.3217
640	0.3221
641	0.3224
642	0.3228
643	0.3234
644	0.3240
645	0.3245
646	0.3251
647	0.3257
648	0.3263
649	0.3269
650	0.3275
651	0.3279
652	0.3284
653	0.3289
654	0.3294
655	0.3298
656	0.3303
657	0.3308
658	0.3312
659	0.3317
660	0.3322
661	0.3327
662	0.3332
663	0.3336
664	0.3341
665	0.3346
666	0.3351
667	0.3358
668	0.3365
669	0.3372
670	0.3380
671	0.3387
672	0.3394
673	0.3401
674	0.3409
675	0.3414
676	0.3419
677	0.3424
678	0.3429
679	0.3434
680	0.3439
681	0.3445
682	0.3450
683	0.3456
684	0.3462
685	0.3468
686	0.3473
687	0.3479
688	0.3485
689	0.3491
690	0.3497
691	0.3503
692	0.3510
693	0.3516
694	0.3522
695	0.3528
696	0.3535
697	0.3541
698	0.3547
699	0.3554
700	0.3562
701	0.3569
702	0.3576
703	0.3583
704	0.3591
705	0.3598
706	0.3605
707	0.3612
708	0.3619
709	0.3626
710	0.3633
711	0.3640
712	0.3647
