Wvl	R
362	0.0728
363	0.0677
364	0.0627
365	0.0576
366	0.0525
367	0.0474
368	0.0423
369	0.0373
370	0.0322
371	0.0263
372	0.0204
373	0.0145
374	0.0086
375	0.0027
376	-0.0032
377	-0.0091
378	-0.0150
379	-0.0116
380	-0.0082
381	-0.0049
382	-0.0015
383	0.0019
384	0.0052
385	0.0086
386	0.0120
387	0.0108
388	0.0097
389	0.0086
390	0.0075
391	0.0064
392	0.0052
393	0.0041
394	0.0030
395	0.0082
396	0.0135
397	0.0188
398	0.0240
399	0.0293
400	0.0345
401	0.0398
402	0.0450
403	0.0440
404	0.0430
405	0.0420
406	0.0410
407	0.0400
408	0.0390
409	0.0379
410	0.0369
411	0.0352
412	0.0334
413	0.0317
414	0.0299
415	0.0282
416	0.0264
417	0.0247
418	0.0229
419	0.0247
420	0.0265
421	0.0282
422	0.0300
423	0.0317
424	0.0335
425	0.0352
426	0.0370
427	0.0387
428	0.0405
429	0.0422
430	0.0440
431	0.0457
432	0.0475
433	0.0492
434	0.0510
435	0.0523
436	0.0535
437	0.0548
438	0.0561
439	0.0574
440	0.0586
441	0.0599
442	0.0612
443	0.0608
444	0.0605
445	0.0601
446	0.0598
447	0.0594
448	0.0591
449	0.0587
450	0.0584
451	0.0589
452	0.0595
453	0.0601
454	0.0607
455	0.0613
456	0.0618
457	0.0624
458	0.0630
459	0.0642
460	0.0655
461	0.0667
462	0.0680
463	0.0692
464	0.0704
465	0.0717
466	0.0729
467	0.0729
468	0.0728
469	0.0728
470	0.0727
471	0.0726
472	0.0726
473	0.0725
474	0.0725
475	0.0715
476	0.0706
477	0.0697
478	0.0688
479	0.0679
480	0.0669
481	0.0660
482	0.0651
483	0.0666
484	0.0680
485	0.0695
486	0.0709
487	0.0724
488	0.0738
489	0.0753
490	0.0768
491	0.0776
492	0.0784
493	0.0792
494	0.0801
495	0.0809
496	0.0817
497	0.0825
498	0.0834
499	0.0842
500	0.0851
501	0.0859
502	0.0868
503	0.0876
504	0.0885
505	0.0893
506	0.0902
507	0.0912
508	0.0921
509	0.0931
510	0.0941
511	0.0950
512	0.0960
513	0.0970
514	0.0979
515	0.0988
516	0.0996
517	0.1005
518	0.1013
519	0.1022
520	0.1030
521	0.1039
522	0.1047
523	0.1053
524	0.1058
525	0.1064
526	0.1069
527	0.1075
528	0.1081
529	0.1086
530	0.1092
531	0.1105
532	0.1118
533	0.1131
534	0.1144
535	0.1157
536	0.1170
537	0.1183
538	0.1196
539	0.1210
540	0.1224
541	0.1238
542	0.1252
543	0.1266
544	0.1280
545	0.1295
546	0.1309
547	0.1317
548	0.1325
549	0.1333
550	0.1341
551	0.1349
552	0.1357
553	0.1365
554	0.1373
555	0.1381
556	0.1389
557	0.1397
558	0.1406
559	0.1414
560	0.1422
561	0.1431
562	0.1439
563	0.1450
564	0.1461
565	0.1472
566	0.1484
567	0.1495
568	0.1506
569	0.1517
570	0.1528
571	0.1536
572	0.1543
573	0.1550
574	0.1557
575	0.1565
576	0.1572
577	0.1579
578	0.1587
579	0.1596
580	0.1605
581	0.1614
582	0.1623
583	0.1631
584	0.1640
585	0.1649
586	0.1658
587	0.1664
588	0.1670
589	0.1675
590	0.1681
591	0.1686
592	0.1692
593	0.1698
594	0.1703
595	0.1706
596	0.1710
597	0.1713
598	0.1716
599	0.1719
600	0.1722
601	0.1726
602	0.1729
603	0.1736
604	0.1743
605	0.1750
606	0.1757
607	0.1765
608	0.1772
609	0.1779
610	0.1786
611	0.1791
612	0.1796
613	0.1802
614	0.1807
615	0.1812
616	0.1817
617	0.1822
618	0.1827
619	0.1834
620	0.1841
621	0.1848
622	0.1855
623	0.1862
624	0.1869
625	0.1876
626	0.1883
627	0.1888
628	0.1892
629	0.1896
630	0.1900
631	0.1905
632	0.1909
633	0.1913
634	0.1917
635	0.1921
636	0.1924
637	0.1927
638	0.1931
639	0.1934
640	0.1937
641	0.1941
642	0.1944
643	0.1950
644	0.1956
645	0.1961
646	0.1967
647	0.1973
648	0.1979
649	0.1985
650	0.1991
651	0.1996
652	0.2002
653	0.2008
654	0.2014
655	0.2020
656	0.2026
657	0.2032
658	0.2038
659	0.2046
660	0.2053
661	0.2061
662	0.2068
663	0.2076
664	0.2083
665	0.2091
666	0.2098
667	0.2100
668	0.2102
669	0.2104
670	0.2105
671	0.2107
672	0.2109
673	0.2111
674	0.2113
675	0.2121
676	0.2129
677	0.2138
678	0.2146
679	0.2155
680	0.2163
681	0.2172
682	0.2180
683	0.2186
684	0.2192
685	0.2198
686	0.2203
687	0.2209
688	0.2215
689	0.2221
690	0.2226
691	0.2232
692	0.2238
693	0.2244
694	0.2249
695	0.2255
696	0.2261
697	0.2267
698	0.2272
699	0.2276
700	0.2280
701	0.2284
702	0.2288
703	0.2292
704	0.2296
705	0.2300
706	0.2304
707	0.2311
708	0.2317
709	0.2324
710	0.2330
711	0.2337
712	0.2343
713	0.2349
714	0.2356
715	0.2361
716	0.2366
717	0.2371
718	0.2376
719	0.2381
720	0.2386
721	0.2392
722	0.2397
723	0.2401
724	0.2406
725	0.2410
726	0.2414
727	0.2419
728	0.2423
729	0.2428
730	0.2432
731	0.2437
732	0.2442
733	0.2447
734	0.2453
735	0.2458
736	0.2463
737	0.2468
738	0.2473
739	0.2478
740	0.2483
741	0.2488
742	0.2493
743	0.2498
744	0.2503
745	0.2508
746	0.2513
747	0.2519
748	0.2524
749	0.2529
750	0.2534
751	0.2540
752	0.2545
753	0.2550
754	0.2556
755	0.2560
756	0.2565
757	0.2569
758	0.2573
759	0.2578
760	0.2582
761	0.2586
762	0.2591
763	0.2595
764	0.2599
765	0.2603
766	0.2607
767	0.2612
768	0.2616
769	0.2620
770	0.2624
771	0.2628
772	0.2632
773	0.2637
774	0.2641
775	0.2645
776	0.2649
777	0.2653
778	0.2657
779	0.2659
780	0.2661
781	0.2664
782	0.2666
783	0.2668
784	0.2670
785	0.2672
786	0.2674
787	0.2676
788	0.2678
789	0.2680
790	0.2682
791	0.2684
792	0.2686
793	0.2688
794	0.2690
795	0.2694
796	0.2698
797	0.2701
798	0.2705
799	0.2709
800	0.2713
801	0.2716
802	0.2720
803	0.2721
804	0.2722
805	0.2724
806	0.2725
807	0.2726
808	0.2727
809	0.2728
810	0.2729
811	0.2730
812	0.2730
813	0.2730
814	0.2730
815	0.2730
816	0.2731
817	0.2731
818	0.2731
819	0.2732
820	0.2733
821	0.2734
822	0.2735
823	0.2736
824	0.2737
825	0.2738
826	0.2739
827	0.2741
828	0.2744
829	0.2747
830	0.2749
831	0.2752
832	0.2755
833	0.2757
834	0.2760
835	0.2760
836	0.2761
837	0.2761
838	0.2762
839	0.2762
840	0.2763
