Wvl	R
362	-0.0355
363	-0.0246
364	-0.0136
365	-0.0027
366	0.0083
367	0.0192
368	0.0301
369	0.0411
370	0.0520
371	0.0498
372	0.0476
373	0.0454
374	0.0432
375	0.0410
376	0.0388
377	0.0366
378	0.0344
379	0.0399
380	0.0453
381	0.0507
382	0.0562
383	0.0616
384	0.0670
385	0.0724
386	0.0779
387	0.0726
388	0.0674
389	0.0622
390	0.0569
391	0.0517
392	0.0465
393	0.0412
394	0.0360
395	0.0384
396	0.0407
397	0.0431
398	0.0454
399	0.0478
400	0.0501
401	0.0525
402	0.0548
403	0.0538
404	0.0527
405	0.0516
406	0.0505
407	0.0494
408	0.0483
409	0.0472
410	0.0462
411	0.0473
412	0.0484
413	0.0495
414	0.0507
415	0.0518
416	0.0529
417	0.0541
418	0.0552
419	0.0559
420	0.0566
421	0.0573
422	0.0580
423	0.0587
424	0.0594
425	0.0601
426	0.0608
427	0.0618
428	0.0628
429	0.0638
430	0.0649
431	0.0659
432	0.0669
433	0.0679
434	0.0689
435	0.0705
436	0.0721
437	0.0737
438	0.0753
439	0.0768
440	0.0784
441	0.0800
442	0.0816
443	0.0817
444	0.0817
445	0.0818
446	0.0819
447	0.0819
448	0.0820
449	0.0820
450	0.0821
451	0.0826
452	0.0830
453	0.0835
454	0.0840
455	0.0844
456	0.0849
457	0.0854
458	0.0858
459	0.0860
460	0.0861
461	0.0863
462	0.0864
463	0.0865
464	0.0867
465	0.0868
466	0.0870
467	0.0877
468	0.0885
469	0.0892
470	0.0899
471	0.0907
472	0.0914
473	0.0922
474	0.0929
475	0.0930
476	0.0932
477	0.0933
478	0.0934
479	0.0935
480	0.0936
481	0.0938
482	0.0939
483	0.0946
484	0.0952
485	0.0959
486	0.0966
487	0.0973
488	0.0980
489	0.0987
490	0.0994
491	0.1007
492	0.1020
493	0.1033
494	0.1047
495	0.1060
496	0.1073
497	0.1086
498	0.1099
499	0.1108
500	0.1116
501	0.1124
502	0.1132
503	0.1141
504	0.1149
505	0.1157
506	0.1165
507	0.1179
508	0.1192
509	0.1205
510	0.1219
511	0.1232
512	0.1245
513	0.1259
514	0.1272
515	0.1288
516	0.1304
517	0.1320
518	0.1337
519	0.1353
520	0.1369
521	0.1385
522	0.1401
523	0.1414
524	0.1427
525	0.1441
526	0.1454
527	0.1467
528	0.1480
529	0.1493
530	0.1507
531	0.1520
532	0.1534
533	0.1548
534	0.1562
535	0.1576
536	0.1590
537	0.1604
538	0.1618
539	0.1631
540	0.1645
541	0.1659
542	0.1672
543	0.1686
544	0.1700
545	0.1713
546	0.1727
547	0.1741
548	0.1756
549	0.1770
550	0.1784
551	0.1799
552	0.1813
553	0.1827
554	0.1842
555	0.1852
556	0.1862
557	0.1872
558	0.1883
559	0.1893
560	0.1903
561	0.1913
562	0.1923
563	0.1934
564	0.1945
565	0.1956
566	0.1967
567	0.1978
568	0.1989
569	0.2000
570	0.2011
571	0.2018
572	0.2026
573	0.2034
574	0.2041
575	0.2049
576	0.2057
577	0.2065
578	0.2072
579	0.2080
580	0.2088
581	0.2095
582	0.2103
583	0.2111
584	0.2118
585	0.2126
586	0.2134
587	0.2139
588	0.2145
589	0.2151
590	0.2157
591	0.2162
592	0.2168
593	0.2174
594	0.2180
595	0.2184
596	0.2188
597	0.2192
598	0.2197
599	0.2201
600	0.2205
601	0.2209
602	0.2213
603	0.2219
604	0.2225
605	0.2230
606	0.2236
607	0.2242
608	0.2247
609	0.2253
610	0.2259
611	0.2262
612	0.2266
613	0.2270
614	0.2273
615	0.2277
616	0.2280
617	0.2284
618	0.2288
619	0.2292
620	0.2297
621	0.2302
622	0.2306
623	0.2311
624	0.2316
625	0.2321
626	0.2325
627	0.2329
628	0.2332
629	0.2335
630	0.2338
631	0.2342
632	0.2345
633	0.2348
634	0.2351
635	0.2356
636	0.2360
637	0.2364
638	0.2369
639	0.2373
640	0.2377
641	0.2382
642	0.2386
643	0.2393
644	0.2399
645	0.2406
646	0.2412
647	0.2418
648	0.2425
649	0.2431
650	0.2438
651	0.2441
652	0.2445
653	0.2448
654	0.2452
655	0.2455
656	0.2459
657	0.2462
658	0.2466
659	0.2472
660	0.2479
661	0.2485
662	0.2492
663	0.2498
664	0.2505
665	0.2511
666	0.2518
667	0.2522
668	0.2525
669	0.2529
670	0.2533
671	0.2537
672	0.2541
673	0.2545
674	0.2549
675	0.2556
676	0.2563
677	0.2570
678	0.2578
679	0.2585
680	0.2592
681	0.2600
682	0.2607
683	0.2613
684	0.2619
685	0.2624
686	0.2630
687	0.2636
688	0.2642
689	0.2648
690	0.2654
691	0.2660
692	0.2665
693	0.2671
694	0.2677
695	0.2683
696	0.2689
697	0.2694
698	0.2700
699	0.2706
700	0.2712
701	0.2718
702	0.2724
703	0.2730
704	0.2736
705	0.2742
706	0.2747
707	0.2755
708	0.2762
709	0.2770
710	0.2777
711	0.2784
712	0.2792
713	0.2799
714	0.2807
715	0.2813
716	0.2820
717	0.2827
718	0.2834
719	0.2841
720	0.2847
721	0.2854
722	0.2861
723	0.2867
724	0.2872
725	0.2878
726	0.2883
727	0.2889
728	0.2894
729	0.2900
730	0.2905
