Wvl	R
362	-0.0115
363	-0.0066
364	-0.0016
365	0.0034
366	0.0084
367	0.0134
368	0.0184
369	0.0234
370	0.0284
371	0.0218
372	0.0151
373	0.0085
374	0.0019
375	-0.0047
376	-0.0113
377	-0.0179
378	-0.0245
379	-0.0160
380	-0.0074
381	0.0012
382	0.0097
383	0.0183
384	0.0268
385	0.0354
386	0.0440
387	0.0514
388	0.0587
389	0.0661
390	0.0735
391	0.0809
392	0.0883
393	0.0957
394	0.1031
395	0.1007
396	0.0983
397	0.0959
398	0.0935
399	0.0912
400	0.0888
401	0.0864
402	0.0840
403	0.0834
404	0.0829
405	0.0823
406	0.0817
407	0.0811
408	0.0806
409	0.0800
410	0.0794
411	0.0824
412	0.0854
413	0.0884
414	0.0914
415	0.0943
416	0.0973
417	0.1003
418	0.1033
419	0.1027
420	0.1022
421	0.1016
422	0.1010
423	0.1004
424	0.0999
425	0.0993
426	0.0987
427	0.1012
428	0.1037
429	0.1062
430	0.1087
431	0.1112
432	0.1137
433	0.1162
434	0.1187
435	0.1213
436	0.1239
437	0.1265
438	0.1290
439	0.1316
440	0.1342
441	0.1368
442	0.1394
443	0.1403
444	0.1412
445	0.1421
446	0.1430
447	0.1439
448	0.1448
449	0.1456
450	0.1465
451	0.1464
452	0.1463
453	0.1461
454	0.1460
455	0.1458
456	0.1457
457	0.1456
458	0.1454
459	0.1466
460	0.1479
461	0.1491
462	0.1503
463	0.1515
464	0.1527
465	0.1540
466	0.1552
467	0.1558
468	0.1565
469	0.1571
470	0.1578
471	0.1584
472	0.1591
473	0.1597
474	0.1604
475	0.1627
476	0.1649
477	0.1672
478	0.1694
479	0.1717
480	0.1740
481	0.1762
482	0.1785
483	0.1789
484	0.1793
485	0.1796
486	0.1800
487	0.1804
488	0.1808
489	0.1812
490	0.1815
491	0.1834
492	0.1852
493	0.1870
494	0.1888
495	0.1906
496	0.1924
497	0.1942
498	0.1960
499	0.1978
500	0.1996
501	0.2014
502	0.2033
503	0.2051
504	0.2069
505	0.2087
506	0.2106
507	0.2127
508	0.2149
509	0.2170
510	0.2191
511	0.2213
512	0.2234
513	0.2256
514	0.2277
515	0.2294
516	0.2310
517	0.2327
518	0.2343
519	0.2360
520	0.2377
521	0.2393
522	0.2410
523	0.2435
524	0.2460
525	0.2485
526	0.2510
527	0.2535
528	0.2560
529	0.2585
530	0.2610
531	0.2624
532	0.2639
533	0.2654
534	0.2669
535	0.2684
536	0.2699
537	0.2714
538	0.2729
539	0.2749
540	0.2768
541	0.2788
542	0.2808
543	0.2827
544	0.2847
545	0.2867
546	0.2886
547	0.2907
548	0.2928
549	0.2949
550	0.2970
551	0.2991
552	0.3012
553	0.3033
554	0.3054
555	0.3070
556	0.3087
557	0.3103
558	0.3119
559	0.3135
560	0.3151
561	0.3167
562	0.3183
563	0.3197
564	0.3210
565	0.3224
566	0.3237
567	0.3251
568	0.3264
569	0.3278
570	0.3291
571	0.3306
572	0.3320
573	0.3335
574	0.3349
575	0.3364
576	0.3378
577	0.3392
578	0.3407
579	0.3417
580	0.3427
581	0.3438
582	0.3448
583	0.3458
584	0.3469
585	0.3479
586	0.3489
587	0.3497
588	0.3505
589	0.3513
590	0.3521
591	0.3529
592	0.3537
593	0.3545
594	0.3553
595	0.3564
596	0.3574
597	0.3584
598	0.3594
599	0.3605
600	0.3615
601	0.3625
602	0.3635
603	0.3639
604	0.3643
605	0.3647
606	0.3650
607	0.3654
608	0.3658
609	0.3662
610	0.3665
611	0.3673
612	0.3681
613	0.3689
614	0.3697
615	0.3705
616	0.3713
617	0.3721
618	0.3729
619	0.3734
620	0.3740
621	0.3745
622	0.3750
623	0.3755
624	0.3760
625	0.3765
626	0.3770
627	0.3777
628	0.3785
629	0.3792
630	0.3799
631	0.3806
632	0.3813
633	0.3820
634	0.3827
635	0.3835
636	0.3843
637	0.3851
638	0.3859
639	0.3867
640	0.3875
641	0.3882
642	0.3890
643	0.3897
644	0.3904
645	0.3911
646	0.3918
647	0.3924
648	0.3931
649	0.3938
650	0.3945
651	0.3950
652	0.3956
653	0.3961
654	0.3966
655	0.3972
656	0.3977
657	0.3982
658	0.3987
659	0.3992
660	0.3997
661	0.4001
662	0.4006
663	0.4010
664	0.4015
665	0.4019
666	0.4024
667	0.4032
668	0.4040
669	0.4048
670	0.4056
671	0.4063
672	0.4071
673	0.4079
674	0.4087
675	0.4093
676	0.4098
677	0.4104
678	0.4109
679	0.4115
680	0.4120
681	0.4126
682	0.4131
683	0.4139
684	0.4147
685	0.4154
686	0.4162
687	0.4169
688	0.4177
689	0.4184
690	0.4192
