Wvl	R
362	0.0185
363	0.0181
364	0.0178
365	0.0174
366	0.0171
367	0.0167
368	0.0164
369	0.0160
370	0.0157
371	0.0181
372	0.0205
373	0.0229
374	0.0253
375	0.0277
376	0.0301
377	0.0325
378	0.0349
379	0.0344
380	0.0339
381	0.0334
382	0.0329
383	0.0324
384	0.0319
385	0.0314
386	0.0308
387	0.0260
388	0.0212
389	0.0164
390	0.0115
391	0.0067
392	0.0019
393	-0.0030
394	-0.0078
395	-0.0029
396	0.0020
397	0.0069
398	0.0118
399	0.0167
400	0.0216
401	0.0265
402	0.0314
403	0.0325
404	0.0335
405	0.0346
406	0.0357
407	0.0367
408	0.0378
409	0.0389
410	0.0400
411	0.0389
412	0.0378
413	0.0367
414	0.0357
415	0.0346
416	0.0335
417	0.0324
418	0.0314
419	0.0318
420	0.0323
421	0.0328
422	0.0333
423	0.0338
424	0.0343
425	0.0348
426	0.0352
427	0.0369
428	0.0386
429	0.0403
430	0.0419
431	0.0436
432	0.0453
433	0.0470
434	0.0486
435	0.0487
436	0.0488
437	0.0488
438	0.0489
439	0.0490
440	0.0490
441	0.0491
442	0.0492
443	0.0501
444	0.0510
445	0.0520
446	0.0529
447	0.0539
448	0.0548
449	0.0557
450	0.0567
451	0.0564
452	0.0562
453	0.0560
454	0.0557
455	0.0555
456	0.0552
457	0.0550
458	0.0548
459	0.0548
460	0.0549
461	0.0549
462	0.0550
463	0.0550
464	0.0551
465	0.0551
466	0.0552
467	0.0552
468	0.0553
469	0.0554
470	0.0554
471	0.0555
472	0.0556
473	0.0556
474	0.0557
475	0.0568
476	0.0578
477	0.0589
478	0.0599
479	0.0610
480	0.0620
481	0.0631
482	0.0641
483	0.0652
484	0.0662
485	0.0673
486	0.0683
487	0.0694
488	0.0704
489	0.0715
490	0.0725
491	0.0717
492	0.0708
493	0.0700
494	0.0692
495	0.0683
496	0.0675
497	0.0667
498	0.0658
499	0.0668
500	0.0678
501	0.0688
502	0.0698
503	0.0708
504	0.0718
505	0.0728
506	0.0738
507	0.0750
508	0.0761
509	0.0773
510	0.0784
511	0.0796
512	0.0807
513	0.0819
514	0.0830
515	0.0845
516	0.0860
517	0.0874
518	0.0889
519	0.0903
520	0.0918
521	0.0933
522	0.0947
523	0.0947
524	0.0946
525	0.0946
526	0.0946
527	0.0945
528	0.0945
529	0.0944
530	0.0944
531	0.0954
532	0.0964
533	0.0974
534	0.0984
535	0.0994
536	0.1004
537	0.1014
538	0.1024
539	0.1032
540	0.1041
541	0.1049
542	0.1058
543	0.1066
544	0.1075
545	0.1083
546	0.1092
547	0.1101
548	0.1111
549	0.1120
550	0.1130
551	0.1139
552	0.1149
553	0.1158
554	0.1168
555	0.1178
556	0.1188
557	0.1198
558	0.1208
559	0.1219
560	0.1229
561	0.1239
562	0.1249
563	0.1257
564	0.1265
565	0.1273
566	0.1281
567	0.1289
568	0.1297
569	0.1305
570	0.1312
571	0.1316
572	0.1320
573	0.1323
574	0.1327
575	0.1330
576	0.1334
577	0.1337
578	0.1341
579	0.1348
580	0.1356
581	0.1363
582	0.1371
583	0.1378
584	0.1386
585	0.1393
586	0.1401
587	0.1406
588	0.1411
589	0.1415
590	0.1420
591	0.1425
592	0.1430
593	0.1435
594	0.1439
595	0.1444
596	0.1448
597	0.1452
598	0.1456
599	0.1460
600	0.1464
601	0.1468
602	0.1472
603	0.1477
604	0.1481
605	0.1486
606	0.1490
607	0.1495
608	0.1499
609	0.1504
610	0.1509
611	0.1513
612	0.1517
613	0.1521
614	0.1525
615	0.1529
616	0.1533
617	0.1537
618	0.1541
619	0.1547
620	0.1552
621	0.1557
622	0.1562
623	0.1567
