Wvl	R
350	0.1431
351	0.1581
352	0.1501
353	0.1306
354	0.1097
355	0.1062
356	0.1091
357	0.1144
358	0.0995
359	0.0883
360	0.0821
361	0.0831
362	0.0837
363	0.0824
364	0.0747
365	0.0733
366	0.0722
367	0.0694
368	0.0678
369	0.0679
370	0.0692
371	0.0710
372	0.0678
373	0.0652
374	0.0698
375	0.0691
376	0.0682
377	0.0684
378	0.0679
379	0.0674
380	0.0669
381	0.0667
382	0.0668
383	0.0666
384	0.0656
385	0.0660
386	0.0659
387	0.0652
388	0.0640
389	0.0646
390	0.0659
391	0.0653
392	0.0651
393	0.0651
394	0.0651
395	0.0657
396	0.0661
397	0.0660
398	0.0645
399	0.0646
400	0.0653
401	0.0654
402	0.0665
403	0.0664
404	0.0642
405	0.0642
406	0.0639
407	0.0634
408	0.0645
409	0.0650
410	0.0649
411	0.0642
412	0.0643
413	0.0646
414	0.0647
415	0.0639
416	0.0637
417	0.0638
418	0.0633
419	0.0642
420	0.0648
421	0.0636
422	0.0643
423	0.0647
424	0.0645
425	0.0648
426	0.0645
427	0.0640
428	0.0640
429	0.0646
430	0.0653
431	0.0659
432	0.0660
433	0.0658
434	0.0655
435	0.0658
436	0.0666
437	0.0674
438	0.0674
439	0.0675
440	0.0677
441	0.0682
442	0.0686
443	0.0689
444	0.0691
445	0.0693
446	0.0694
447	0.0697
448	0.0702
449	0.0705
450	0.0706
451	0.0706
452	0.0711
453	0.0714
454	0.0715
455	0.0715
456	0.0718
457	0.0722
458	0.0722
459	0.0726
460	0.0730
461	0.0734
462	0.0736
463	0.0737
464	0.0738
465	0.0745
466	0.0743
467	0.0741
468	0.0741
469	0.0745
470	0.0749
471	0.0751
472	0.0753
473	0.0755
474	0.0756
475	0.0762
476	0.0762
477	0.0762
478	0.0763
479	0.0765
480	0.0769
481	0.0774
482	0.0777
483	0.0777
484	0.0779
485	0.0785
486	0.0788
487	0.0790
488	0.0792
489	0.0794
490	0.0796
491	0.0798
492	0.0800
493	0.0805
494	0.0810
495	0.0810
496	0.0814
497	0.0818
498	0.0823
499	0.0826
500	0.0829
501	0.0833
502	0.0836
503	0.0839
504	0.0843
505	0.0846
506	0.0852
507	0.0857
508	0.0860
509	0.0863
510	0.0868
511	0.0873
512	0.0877
513	0.0880
514	0.0883
515	0.0887
516	0.0892
517	0.0895
518	0.0897
519	0.0901
520	0.0907
521	0.0912
522	0.0915
523	0.0919
524	0.0923
525	0.0928
526	0.0933
527	0.0939
528	0.0945
529	0.0949
530	0.0954
531	0.0960
532	0.0965
533	0.0970
534	0.0974
535	0.0979
536	0.0986
537	0.0992
538	0.0998
539	0.1004
540	0.1008
541	0.1014
542	0.1022
543	0.1028
544	0.1034
545	0.1040
546	0.1047
547	0.1053
548	0.1059
549	0.1068
550	0.1075
551	0.1081
552	0.1087
553	0.1096
554	0.1104
555	0.1112
556	0.1119
557	0.1126
558	0.1133
559	0.1142
560	0.1149
561	0.1156
562	0.1163
563	0.1171
564	0.1178
565	0.1186
566	0.1194
567	0.1202
568	0.1209
569	0.1215
570	0.1222
571	0.1230
572	0.1238
573	0.1245
574	0.1252
575	0.1258
576	0.1265
577	0.1273
578	0.1280
579	0.1286
580	0.1294
581	0.1301
582	0.1307
583	0.1313
584	0.1320
585	0.1327
586	0.1331
587	0.1338
588	0.1345
589	0.1352
590	0.1356
591	0.1362
592	0.1368
593	0.1373
594	0.1378
595	0.1384
596	0.1389
597	0.1394
598	0.1398
599	0.1403
600	0.1409
601	0.1414
602	0.1419
603	0.1424
604	0.1430
605	0.1435
606	0.1441
607	0.1445
608	0.1449
609	0.1452
610	0.1456
611	0.1460
612	0.1464
613	0.1468
614	0.1473
615	0.1479
616	0.1482
617	0.1485
618	0.1488
619	0.1491
620	0.1492
621	0.1495
622	0.1499
623	0.1503
624	0.1512
625	0.1521
626	0.1529
627	0.1532
628	0.1534
629	0.1535
630	0.1535
631	0.1536
632	0.1538
633	0.1541
634	0.1545
635	0.1550
636	0.1556
637	0.1561
638	0.1565
639	0.1569
640	0.1574
641	0.1577
642	0.1580
643	0.1585
644	0.1589
645	0.1594
646	0.1599
647	0.1603
648	0.1607
649	0.1612
650	0.1616
651	0.1620
652	0.1625
653	0.1629
654	0.1633
655	0.1637
656	0.1641
657	0.1645
658	0.1649
659	0.1653
660	0.1657
661	0.1662
662	0.1667
663	0.1670
664	0.1675
665	0.1679
666	0.1683
667	0.1688
668	0.1692
669	0.1697
670	0.1702
671	0.1707
672	0.1711
673	0.1714
674	0.1719
675	0.1723
676	0.1728
677	0.1733
678	0.1738
679	0.1743
680	0.1747
681	0.1752
682	0.1757
683	0.1763
684	0.1768
685	0.1773
686	0.1778
687	0.1782
688	0.1787
689	0.1792
690	0.1798
691	0.1802
692	0.1807
693	0.1812
694	0.1816
695	0.1821
696	0.1827
697	0.1832
698	0.1836
699	0.1840
700	0.1844
701	0.1849
702	0.1853
703	0.1857
704	0.1861
705	0.1866
706	0.1872
707	0.1877
708	0.1882
709	0.1886
710	0.1891
711	0.1895
712	0.1900
713	0.1905
714	0.1910
715	0.1915
716	0.1920
717	0.1925
718	0.1930
719	0.1935
720	0.1941
721	0.1945
722	0.1949
723	0.1955
724	0.1960
725	0.1966
726	0.1971
727	0.1975
728	0.1980
729	0.1986
730	0.1991
731	0.1996
732	0.2001
733	0.2007
734	0.2012
735	0.2017
736	0.2023
737	0.2027
738	0.2031
739	0.2035
740	0.2039
741	0.2043
742	0.2047
743	0.2052
744	0.2056
745	0.2061
746	0.2066
747	0.2070
748	0.2074
749	0.2078
750	0.2081
751	0.2086
752	0.2090
753	0.2095
754	0.2099
755	0.2103
756	0.2107
757	0.2111
758	0.2115
759	0.2120
760	0.2124
761	0.2128
762	0.2132
763	0.2136
764	0.2141
765	0.2145
766	0.2149
767	0.2153
768	0.2157
769	0.2162
770	0.2167
771	0.2173
772	0.2176
773	0.2180
774	0.2184
775	0.2189
776	0.2193
777	0.2198
778	0.2201
779	0.2206
780	0.2210
781	0.2214
782	0.2218
783	0.2221
784	0.2225
785	0.2229
786	0.2233
787	0.2238
788	0.2242
789	0.2245
790	0.2249
791	0.2253
792	0.2255
793	0.2258
794	0.2260
795	0.2264
796	0.2268
797	0.2270
798	0.2275
799	0.2276
800	0.2279
801	0.2282
802	0.2286
803	0.2289
804	0.2291
805	0.2295
806	0.2297
807	0.2300
808	0.2303
809	0.2306
810	0.2309
811	0.2311
812	0.2315
813	0.2317
814	0.2319
815	0.2323
816	0.2326
817	0.2329
818	0.2332
819	0.2336
820	0.2339
821	0.2342
822	0.2344
823	0.2348
824	0.2350
825	0.2353
826	0.2357
827	0.2360
828	0.2364
829	0.2365
830	0.2367
831	0.2372
832	0.2375
833	0.2378
834	0.2383
835	0.2385
836	0.2387
837	0.2391
838	0.2395
839	0.2396
840	0.2400
841	0.2403
842	0.2405
843	0.2408
844	0.2410
845	0.2412
846	0.2413
847	0.2416
848	0.2419
849	0.2421
850	0.2423
851	0.2426
852	0.2427
853	0.2430
854	0.2433
855	0.2434
856	0.2436
857	0.2438
858	0.2439
859	0.2441
860	0.2444
861	0.2446
862	0.2447
863	0.2449
864	0.2451
865	0.2453
866	0.2454
867	0.2455
868	0.2456
869	0.2458
870	0.2460
871	0.2462
872	0.2464
873	0.2464
874	0.2466
875	0.2469
876	0.2470
877	0.2471
878	0.2472
879	0.2474
880	0.2476
881	0.2479
882	0.2482
883	0.2482
884	0.2484
885	0.2486
886	0.2489
887	0.2490
888	0.2492
889	0.2495
890	0.2497
891	0.2499
892	0.2501
893	0.2503
894	0.2506
895	0.2508
896	0.2509
897	0.2511
898	0.2513
899	0.2517
900	0.2517
901	0.2520
902	0.2524
903	0.2524
904	0.2526
905	0.2529
906	0.2532
907	0.2533
908	0.2536
909	0.2540
910	0.2541
911	0.2543
912	0.2547
913	0.2548
914	0.2549
915	0.2551
916	0.2554
917	0.2557
918	0.2559
919	0.2560
920	0.2560
921	0.2561
922	0.2562
923	0.2565
924	0.2567
925	0.2567
926	0.2568
927	0.2571
928	0.2574
929	0.2576
930	0.2574
931	0.2577
932	0.2580
933	0.2582
934	0.2584
935	0.2586
936	0.2588
937	0.2590
938	0.2590
939	0.2590
940	0.2591
941	0.2593
942	0.2595
943	0.2598
944	0.2599
945	0.2600
946	0.2601
947	0.2602
948	0.2603
949	0.2605
950	0.2606
951	0.2609
952	0.2611
953	0.2611
954	0.2612
955	0.2615
956	0.2618
957	0.2618
958	0.2617
959	0.2616
960	0.2621
961	0.2625
962	0.2629
963	0.2635
964	0.2633
965	0.2633
966	0.2639
967	0.2641
968	0.2643
969	0.2643
970	0.2642
971	0.2647
972	0.2652
973	0.2657
974	0.2662
975	0.2664
976	0.2661
977	0.2661
978	0.2664
979	0.2670
980	0.2674
981	0.2676
982	0.2678
983	0.2679
984	0.2683
985	0.2686
986	0.2688
987	0.2691
988	0.2693
989	0.2695
990	0.2697
991	0.2699
992	0.2703
993	0.2710
994	0.2712
995	0.2714
996	0.2716
997	0.2726
998	0.2730
999	0.2730
