Wvl	R
350	0.1346
351	0.1359
352	0.1266
353	0.1125
354	0.0995
355	0.0950
356	0.0934
357	0.0921
358	0.0805
359	0.0718
360	0.0663
361	0.0636
362	0.0624
363	0.0608
364	0.0555
365	0.0528
366	0.0506
367	0.0481
368	0.0493
369	0.0485
370	0.0466
371	0.0508
372	0.0471
373	0.0436
374	0.0496
375	0.0477
376	0.0454
377	0.0446
378	0.0444
379	0.0443
380	0.0443
381	0.0437
382	0.0440
383	0.0440
384	0.0425
385	0.0430
386	0.0431
387	0.0424
388	0.0397
389	0.0395
390	0.0408
391	0.0418
392	0.0412
393	0.0406
394	0.0411
395	0.0416
396	0.0420
397	0.0422
398	0.0408
399	0.0401
400	0.0396
401	0.0391
402	0.0403
403	0.0405
404	0.0387
405	0.0380
406	0.0376
407	0.0375
408	0.0389
409	0.0390
410	0.0383
411	0.0369
412	0.0374
413	0.0381
414	0.0388
415	0.0375
416	0.0369
417	0.0369
418	0.0372
419	0.0380
420	0.0381
421	0.0363
422	0.0364
423	0.0367
424	0.0372
425	0.0377
426	0.0373
427	0.0366
428	0.0369
429	0.0369
430	0.0372
431	0.0380
432	0.0381
433	0.0379
434	0.0374
435	0.0373
436	0.0380
437	0.0388
438	0.0389
439	0.0388
440	0.0389
441	0.0395
442	0.0395
443	0.0397
444	0.0400
445	0.0401
446	0.0401
447	0.0402
448	0.0402
449	0.0404
450	0.0405
451	0.0405
452	0.0407
453	0.0407
454	0.0406
455	0.0403
456	0.0406
457	0.0409
458	0.0408
459	0.0409
460	0.0411
461	0.0414
462	0.0415
463	0.0414
464	0.0413
465	0.0416
466	0.0414
467	0.0411
468	0.0410
469	0.0414
470	0.0417
471	0.0418
472	0.0418
473	0.0418
474	0.0419
475	0.0421
476	0.0420
477	0.0419
478	0.0418
479	0.0423
480	0.0427
481	0.0429
482	0.0430
483	0.0429
484	0.0429
485	0.0435
486	0.0437
487	0.0439
488	0.0441
489	0.0443
490	0.0445
491	0.0448
492	0.0450
493	0.0454
494	0.0458
495	0.0458
496	0.0462
497	0.0465
498	0.0467
499	0.0473
500	0.0476
501	0.0477
502	0.0481
503	0.0484
504	0.0487
505	0.0491
506	0.0497
507	0.0502
508	0.0504
509	0.0509
510	0.0512
511	0.0516
512	0.0520
513	0.0523
514	0.0527
515	0.0532
516	0.0535
517	0.0538
518	0.0541
519	0.0545
520	0.0551
521	0.0556
522	0.0558
523	0.0563
524	0.0568
525	0.0572
526	0.0577
527	0.0582
528	0.0587
529	0.0592
530	0.0598
531	0.0604
532	0.0610
533	0.0614
534	0.0618
535	0.0623
536	0.0629
537	0.0635
538	0.0641
539	0.0645
540	0.0648
541	0.0653
542	0.0661
543	0.0666
544	0.0671
545	0.0677
546	0.0682
547	0.0688
548	0.0694
549	0.0700
550	0.0706
551	0.0711
552	0.0714
553	0.0722
554	0.0729
555	0.0734
556	0.0740
557	0.0745
558	0.0750
559	0.0756
560	0.0762
561	0.0767
562	0.0773
563	0.0778
564	0.0784
565	0.0790
566	0.0797
567	0.0802
568	0.0807
569	0.0811
570	0.0816
571	0.0822
572	0.0827
573	0.0833
574	0.0838
575	0.0841
576	0.0847
577	0.0852
578	0.0857
579	0.0861
580	0.0866
581	0.0870
582	0.0874
583	0.0878
584	0.0883
585	0.0887
586	0.0890
587	0.0894
588	0.0898
589	0.0901
590	0.0904
591	0.0907
592	0.0910
593	0.0913
594	0.0917
595	0.0920
596	0.0922
597	0.0925
598	0.0927
599	0.0930
600	0.0933
601	0.0936
602	0.0939
603	0.0942
604	0.0945
605	0.0949
606	0.0953
607	0.0956
608	0.0958
609	0.0960
610	0.0962
611	0.0965
612	0.0969
613	0.0972
614	0.0978
615	0.0982
616	0.0985
617	0.0988
618	0.0990
619	0.0992
620	0.0993
621	0.0996
622	0.1000
623	0.1004
624	0.1011
625	0.1017
626	0.1022
627	0.1026
628	0.1029
629	0.1031
630	0.1033
631	0.1035
632	0.1037
633	0.1040
634	0.1044
635	0.1048
636	0.1053
637	0.1057
638	0.1061
639	0.1064
640	0.1070
641	0.1073
642	0.1076
643	0.1081
644	0.1085
645	0.1090
646	0.1095
647	0.1099
648	0.1103
649	0.1106
650	0.1110
651	0.1115
652	0.1120
653	0.1123
654	0.1127
655	0.1132
656	0.1137
657	0.1140
658	0.1145
659	0.1149
660	0.1152
661	0.1157
662	0.1161
663	0.1165
664	0.1169
665	0.1173
666	0.1177
667	0.1181
668	0.1185
669	0.1189
670	0.1193
671	0.1198
672	0.1202
673	0.1204
674	0.1209
675	0.1213
676	0.1217
677	0.1221
678	0.1225
679	0.1229
680	0.1234
681	0.1238
682	0.1242
683	0.1246
684	0.1251
685	0.1255
686	0.1258
687	0.1262
688	0.1265
689	0.1269
690	0.1274
691	0.1278
692	0.1282
693	0.1286
694	0.1290
695	0.1294
696	0.1299
697	0.1303
698	0.1305
699	0.1309
700	0.1313
701	0.1316
702	0.1320
703	0.1324
704	0.1327
705	0.1331
706	0.1335
707	0.1339
708	0.1344
709	0.1348
710	0.1352
711	0.1355
712	0.1359
713	0.1362
714	0.1366
715	0.1370
716	0.1374
717	0.1379
718	0.1383
719	0.1386
720	0.1391
721	0.1394
722	0.1398
723	0.1402
724	0.1407
725	0.1411
726	0.1415
727	0.1419
728	0.1423
729	0.1427
730	0.1431
731	0.1435
732	0.1439
733	0.1443
734	0.1447
735	0.1452
736	0.1456
737	0.1460
738	0.1463
739	0.1466
740	0.1470
741	0.1473
742	0.1477
743	0.1480
744	0.1482
745	0.1486
746	0.1489
747	0.1492
748	0.1496
749	0.1499
750	0.1502
751	0.1505
752	0.1509
753	0.1513
754	0.1516
755	0.1519
756	0.1522
757	0.1524
758	0.1527
759	0.1530
760	0.1533
761	0.1537
762	0.1540
763	0.1542
764	0.1546
765	0.1548
766	0.1550
767	0.1553
768	0.1556
769	0.1559
770	0.1562
771	0.1566
772	0.1569
773	0.1570
774	0.1573
775	0.1576
776	0.1579
777	0.1582
778	0.1584
779	0.1585
780	0.1588
781	0.1591
782	0.1593
783	0.1595
784	0.1596
785	0.1598
786	0.1601
787	0.1603
788	0.1606
789	0.1607
790	0.1608
791	0.1610
792	0.1612
793	0.1612
794	0.1614
795	0.1617
796	0.1618
797	0.1619
798	0.1620
799	0.1621
800	0.1622
801	0.1623
802	0.1624
803	0.1626
804	0.1628
805	0.1627
806	0.1628
807	0.1630
808	0.1631
809	0.1631
810	0.1632
811	0.1633
812	0.1634
813	0.1635
814	0.1635
815	0.1637
816	0.1637
817	0.1638
818	0.1639
819	0.1640
820	0.1642
821	0.1643
822	0.1642
823	0.1643
824	0.1644
825	0.1645
826	0.1647
827	0.1649
828	0.1648
829	0.1648
830	0.1649
831	0.1650
832	0.1651
833	0.1651
834	0.1652
835	0.1653
836	0.1653
837	0.1654
838	0.1655
839	0.1656
840	0.1657
841	0.1658
842	0.1658
843	0.1658
844	0.1658
845	0.1659
846	0.1658
847	0.1658
848	0.1658
849	0.1659
850	0.1659
851	0.1659
852	0.1658
853	0.1659
854	0.1660
855	0.1660
856	0.1660
857	0.1658
858	0.1658
859	0.1658
860	0.1660
861	0.1661
862	0.1658
863	0.1659
864	0.1659
865	0.1660
866	0.1660
867	0.1660
868	0.1657
869	0.1657
870	0.1657
871	0.1658
872	0.1657
873	0.1657
874	0.1656
875	0.1657
876	0.1655
877	0.1656
878	0.1656
879	0.1656
880	0.1656
881	0.1656
882	0.1658
883	0.1656
884	0.1656
885	0.1656
886	0.1656
887	0.1655
888	0.1656
889	0.1658
890	0.1657
891	0.1657
892	0.1659
893	0.1659
894	0.1659
895	0.1660
896	0.1659
897	0.1658
898	0.1659
899	0.1659
900	0.1660
901	0.1661
902	0.1660
903	0.1659
904	0.1660
905	0.1660
906	0.1661
907	0.1661
908	0.1660
909	0.1662
910	0.1664
911	0.1665
912	0.1666
913	0.1664
914	0.1664
915	0.1665
916	0.1665
917	0.1668
918	0.1669
919	0.1667
920	0.1667
921	0.1666
922	0.1665
923	0.1668
924	0.1667
925	0.1665
926	0.1666
927	0.1668
928	0.1669
929	0.1668
930	0.1666
931	0.1666
932	0.1667
933	0.1667
934	0.1669
935	0.1670
936	0.1670
937	0.1670
938	0.1669
939	0.1670
940	0.1671
941	0.1672
942	0.1672
943	0.1670
944	0.1668
945	0.1669
946	0.1670
947	0.1668
948	0.1668
949	0.1669
950	0.1669
951	0.1670
952	0.1671
953	0.1670
954	0.1671
955	0.1672
956	0.1673
957	0.1670
958	0.1669
959	0.1667
960	0.1669
961	0.1673
962	0.1677
963	0.1680
964	0.1677
965	0.1675
966	0.1678
967	0.1679
968	0.1679
969	0.1679
970	0.1676
971	0.1679
972	0.1685
973	0.1690
974	0.1692
975	0.1691
976	0.1686
977	0.1688
978	0.1689
979	0.1689
980	0.1694
981	0.1696
982	0.1697
983	0.1695
984	0.1701
985	0.1705
986	0.1707
987	0.1705
988	0.1705
989	0.1708
990	0.1710
991	0.1709
992	0.1710
993	0.1715
994	0.1716
995	0.1719
996	0.1724
997	0.1725
998	0.1725
999	0.1725
1000	0.1724
1001	0.1724
1002	0.1723
1003	0.1724
