Wvl	R
350	0.0612
351	0.0690
352	0.0693
353	0.0668
354	0.0691
355	0.0650
356	0.0594
357	0.0543
358	0.0537
359	0.0526
360	0.0507
361	0.0476
362	0.0478
363	0.0490
364	0.0484
365	0.0465
366	0.0447
367	0.0435
368	0.0453
369	0.0465
370	0.0468
371	0.0446
372	0.0455
373	0.0464
374	0.0434
375	0.0451
376	0.0456
377	0.0432
378	0.0453
379	0.0464
380	0.0471
381	0.0495
382	0.0488
383	0.0480
384	0.0491
385	0.0488
386	0.0491
387	0.0506
388	0.0499
389	0.0504
390	0.0513
391	0.0500
392	0.0503
393	0.0504
394	0.0493
395	0.0507
396	0.0512
397	0.0507
398	0.0518
399	0.0519
400	0.0515
401	0.0514
402	0.0525
403	0.0525
404	0.0505
405	0.0522
406	0.0530
407	0.0530
408	0.0538
409	0.0540
410	0.0537
411	0.0530
412	0.0529
413	0.0532
414	0.0539
415	0.0540
416	0.0543
417	0.0545
418	0.0546
419	0.0547
420	0.0550
421	0.0559
422	0.0560
423	0.0559
424	0.0557
425	0.0557
426	0.0562
427	0.0568
428	0.0574
429	0.0576
430	0.0577
431	0.0576
432	0.0576
433	0.0580
434	0.0586
435	0.0596
436	0.0597
437	0.0596
438	0.0597
439	0.0601
440	0.0605
441	0.0610
442	0.0611
443	0.0614
444	0.0618
445	0.0621
446	0.0623
447	0.0625
448	0.0629
449	0.0634
450	0.0636
451	0.0633
452	0.0635
453	0.0638
454	0.0641
455	0.0642
456	0.0645
457	0.0649
458	0.0651
459	0.0649
460	0.0650
461	0.0652
462	0.0655
463	0.0656
464	0.0656
465	0.0657
466	0.0657
467	0.0658
468	0.0661
469	0.0663
470	0.0664
471	0.0662
472	0.0665
473	0.0666
474	0.0667
475	0.0672
476	0.0675
477	0.0676
478	0.0676
479	0.0676
480	0.0677
481	0.0679
482	0.0681
483	0.0684
484	0.0687
485	0.0686
486	0.0689
487	0.0693
488	0.0698
489	0.0701
490	0.0702
491	0.0702
492	0.0706
493	0.0711
494	0.0715
495	0.0717
496	0.0718
497	0.0722
498	0.0729
499	0.0730
500	0.0734
501	0.0739
502	0.0738
503	0.0741
504	0.0746
505	0.0750
506	0.0754
507	0.0757
508	0.0760
509	0.0763
510	0.0768
511	0.0772
512	0.0776
513	0.0779
514	0.0782
515	0.0787
516	0.0790
517	0.0794
518	0.0798
519	0.0801
520	0.0806
521	0.0810
522	0.0811
523	0.0815
524	0.0821
525	0.0826
526	0.0829
527	0.0833
528	0.0836
529	0.0839
530	0.0843
531	0.0848
532	0.0852
533	0.0856
534	0.0861
535	0.0865
536	0.0869
537	0.0872
538	0.0876
539	0.0880
540	0.0884
541	0.0887
542	0.0890
543	0.0895
544	0.0900
545	0.0904
546	0.0907
547	0.0911
548	0.0915
549	0.0919
550	0.0922
551	0.0926
552	0.0930
553	0.0933
554	0.0937
555	0.0940
556	0.0944
557	0.0948
558	0.0951
559	0.0954
560	0.0958
561	0.0962
562	0.0965
563	0.0967
564	0.0970
565	0.0974
566	0.0977
567	0.0980
568	0.0983
569	0.0988
570	0.0990
571	0.0993
572	0.0997
573	0.0999
574	0.1002
575	0.1005
576	0.1008
577	0.1010
578	0.1012
579	0.1016
580	0.1018
581	0.1020
582	0.1024
583	0.1026
584	0.1029
585	0.1032
586	0.1034
587	0.1037
588	0.1040
589	0.1042
590	0.1044
591	0.1046
592	0.1048
593	0.1052
594	0.1053
595	0.1054
596	0.1056
597	0.1059
598	0.1062
599	0.1064
600	0.1066
601	0.1068
602	0.1070
603	0.1073
604	0.1076
605	0.1078
606	0.1080
607	0.1082
608	0.1084
609	0.1086
610	0.1088
611	0.1090
612	0.1092
613	0.1094
614	0.1097
615	0.1100
616	0.1102
617	0.1102
618	0.1101
619	0.1101
620	0.1102
621	0.1104
622	0.1107
623	0.1109
624	0.1116
625	0.1123
626	0.1129
627	0.1130
628	0.1130
629	0.1128
630	0.1126
631	0.1127
632	0.1128
633	0.1130
634	0.1133
635	0.1136
636	0.1138
637	0.1141
638	0.1144
639	0.1146
640	0.1149
641	0.1151
642	0.1153
643	0.1155
644	0.1156
645	0.1159
646	0.1162
647	0.1164
648	0.1167
649	0.1170
650	0.1171
651	0.1174
652	0.1176
653	0.1178
654	0.1181
655	0.1183
656	0.1185
657	0.1187
658	0.1189
659	0.1191
660	0.1195
661	0.1196
662	0.1198
663	0.1201
664	0.1203
665	0.1206
666	0.1208
667	0.1210
668	0.1213
669	0.1216
670	0.1218
671	0.1221
672	0.1224
673	0.1227
674	0.1228
675	0.1230
676	0.1232
677	0.1235
678	0.1238
679	0.1241
680	0.1243
681	0.1247
682	0.1250
683	0.1253
684	0.1255
685	0.1257
686	0.1260
687	0.1263
688	0.1265
689	0.1268
690	0.1271
691	0.1274
692	0.1276
693	0.1278
694	0.1281
695	0.1284
696	0.1286
697	0.1289
698	0.1292
699	0.1294
700	0.1295
701	0.1298
702	0.1300
703	0.1303
704	0.1306
705	0.1308
706	0.1310
707	0.1314
708	0.1316
709	0.1318
710	0.1321
711	0.1323
712	0.1326
713	0.1330
714	0.1332
715	0.1335
716	0.1338
717	0.1340
718	0.1343
719	0.1346
720	0.1348
721	0.1352
722	0.1354
723	0.1357
724	0.1360
725	0.1363
726	0.1366
727	0.1369
728	0.1372
729	0.1374
730	0.1377
731	0.1380
732	0.1383
733	0.1385
734	0.1389
735	0.1391
736	0.1394
737	0.1397
738	0.1400
739	0.1402
740	0.1405
741	0.1407
742	0.1410
743	0.1412
744	0.1415
745	0.1418
746	0.1420
747	0.1423
748	0.1425
749	0.1427
750	0.1429
751	0.1432
752	0.1434
753	0.1437
754	0.1440
755	0.1442
756	0.1444
757	0.1446
758	0.1449
759	0.1451
760	0.1454
761	0.1456
762	0.1459
763	0.1462
764	0.1464
765	0.1467
766	0.1469
767	0.1471
768	0.1474
769	0.1477
770	0.1480
771	0.1482
772	0.1485
773	0.1488
774	0.1490
775	0.1492
776	0.1495
777	0.1498
778	0.1501
779	0.1504
780	0.1506
781	0.1509
782	0.1512
783	0.1513
784	0.1515
785	0.1517
786	0.1520
787	0.1522
788	0.1524
789	0.1526
790	0.1529
791	0.1531
792	0.1533
793	0.1535
794	0.1537
795	0.1539
796	0.1541
797	0.1543
798	0.1545
799	0.1546
800	0.1548
801	0.1549
802	0.1551
803	0.1553
804	0.1555
805	0.1556
806	0.1558
807	0.1560
808	0.1561
809	0.1562
810	0.1564
811	0.1567
812	0.1567
813	0.1568
814	0.1570
815	0.1572
816	0.1574
817	0.1577
818	0.1578
819	0.1580
820	0.1581
821	0.1583
822	0.1585
823	0.1586
824	0.1587
825	0.1589
826	0.1591
827	0.1592
828	0.1594
829	0.1597
830	0.1599
831	0.1601
832	0.1602
833	0.1603
834	0.1605
835	0.1606
836	0.1607
837	0.1610
838	0.1613
839	0.1614
840	0.1615
841	0.1616
842	0.1617
843	0.1619
844	0.1620
845	0.1622
