Wvl	R
350	0.1336
351	0.1411
352	0.1308
353	0.1141
354	0.1069
355	0.0992
356	0.0957
357	0.0989
358	0.0864
359	0.0769
360	0.0710
361	0.0659
362	0.0669
363	0.0680
364	0.0591
365	0.0541
366	0.0514
367	0.0507
368	0.0524
369	0.0516
370	0.0495
371	0.0530
372	0.0487
373	0.0447
374	0.0504
375	0.0475
376	0.0455
377	0.0467
378	0.0477
379	0.0484
380	0.0486
381	0.0466
382	0.0460
383	0.0455
384	0.0441
385	0.0450
386	0.0453
387	0.0444
388	0.0419
389	0.0429
390	0.0451
391	0.0431
392	0.0429
393	0.0428
394	0.0419
395	0.0426
396	0.0426
397	0.0417
398	0.0409
399	0.0413
400	0.0419
401	0.0414
402	0.0425
403	0.0423
404	0.0395
405	0.0393
406	0.0391
407	0.0391
408	0.0400
409	0.0409
410	0.0409
411	0.0388
412	0.0389
413	0.0394
414	0.0401
415	0.0393
416	0.0388
417	0.0385
418	0.0378
419	0.0386
420	0.0391
421	0.0377
422	0.0379
423	0.0382
424	0.0386
425	0.0385
426	0.0382
427	0.0378
428	0.0380
429	0.0382
430	0.0385
431	0.0390
432	0.0392
433	0.0388
434	0.0381
435	0.0384
436	0.0392
437	0.0400
438	0.0400
439	0.0399
440	0.0399
441	0.0404
442	0.0403
443	0.0405
444	0.0408
445	0.0407
446	0.0406
447	0.0407
448	0.0408
449	0.0412
450	0.0414
451	0.0411
452	0.0410
453	0.0411
454	0.0413
455	0.0412
456	0.0413
457	0.0415
458	0.0415
459	0.0418
460	0.0421
461	0.0421
462	0.0421
463	0.0420
464	0.0419
465	0.0424
466	0.0422
467	0.0420
468	0.0419
469	0.0423
470	0.0424
471	0.0423
472	0.0422
473	0.0422
474	0.0423
475	0.0428
476	0.0427
477	0.0424
478	0.0422
479	0.0427
480	0.0431
481	0.0433
482	0.0436
483	0.0436
484	0.0435
485	0.0440
486	0.0442
487	0.0444
488	0.0446
489	0.0447
490	0.0448
491	0.0450
492	0.0454
493	0.0457
494	0.0459
495	0.0460
496	0.0463
497	0.0465
498	0.0468
499	0.0472
500	0.0475
501	0.0477
502	0.0481
503	0.0485
504	0.0489
505	0.0490
506	0.0495
507	0.0499
508	0.0501
509	0.0507
510	0.0511
511	0.0514
512	0.0518
513	0.0521
514	0.0524
515	0.0528
516	0.0532
517	0.0533
518	0.0535
519	0.0541
520	0.0545
521	0.0550
522	0.0553
523	0.0557
524	0.0561
525	0.0566
526	0.0570
527	0.0574
528	0.0579
529	0.0583
530	0.0588
531	0.0594
532	0.0602
533	0.0604
534	0.0608
535	0.0613
536	0.0619
537	0.0624
538	0.0629
539	0.0633
540	0.0637
541	0.0642
542	0.0649
543	0.0654
544	0.0659
545	0.0664
546	0.0668
547	0.0673
548	0.0678
549	0.0684
550	0.0690
551	0.0695
552	0.0699
553	0.0704
554	0.0710
555	0.0716
556	0.0722
557	0.0726
558	0.0731
559	0.0738
560	0.0743
561	0.0748
562	0.0753
563	0.0758
564	0.0763
565	0.0769
566	0.0775
567	0.0780
568	0.0784
569	0.0789
570	0.0794
571	0.0799
572	0.0805
573	0.0810
574	0.0813
575	0.0817
576	0.0823
577	0.0827
578	0.0832
579	0.0837
580	0.0841
581	0.0844
582	0.0848
583	0.0852
584	0.0857
585	0.0861
586	0.0862
587	0.0866
588	0.0871
589	0.0875
590	0.0877
591	0.0879
592	0.0882
593	0.0884
594	0.0888
595	0.0891
596	0.0893
597	0.0896
598	0.0898
599	0.0900
600	0.0904
601	0.0907
602	0.0908
603	0.0912
604	0.0914
605	0.0917
606	0.0922
607	0.0925
608	0.0927
609	0.0929
610	0.0932
611	0.0935
612	0.0938
613	0.0941
614	0.0945
615	0.0949
616	0.0952
617	0.0954
618	0.0956
619	0.0957
620	0.0958
621	0.0961
622	0.0965
623	0.0970
624	0.0977
625	0.0984
626	0.0991
627	0.0994
628	0.0996
629	0.0997
630	0.0998
631	0.0999
632	0.1001
633	0.1004
634	0.1009
635	0.1013
636	0.1018
637	0.1022
638	0.1025
639	0.1029
640	0.1034
641	0.1037
642	0.1040
643	0.1044
644	0.1047
645	0.1052
646	0.1058
647	0.1061
648	0.1065
649	0.1069
650	0.1073
651	0.1077
652	0.1082
653	0.1085
654	0.1089
655	0.1093
656	0.1098
657	0.1101
658	0.1105
659	0.1109
660	0.1112
661	0.1116
662	0.1120
663	0.1124
664	0.1128
665	0.1132
666	0.1135
667	0.1139
668	0.1144
669	0.1148
670	0.1151
671	0.1156
672	0.1159
673	0.1162
674	0.1166
675	0.1170
676	0.1174
677	0.1178
678	0.1182
679	0.1185
680	0.1190
681	0.1193
682	0.1197
683	0.1201
684	0.1205
685	0.1209
686	0.1213
687	0.1217
688	0.1220
689	0.1224
690	0.1229
691	0.1232
692	0.1236
693	0.1240
694	0.1243
695	0.1247
696	0.1251
697	0.1256
698	0.1258
699	0.1261
700	0.1264
701	0.1269
702	0.1273
703	0.1276
704	0.1278
705	0.1282
706	0.1287
707	0.1291
708	0.1295
709	0.1299
710	0.1302
711	0.1306
712	0.1309
713	0.1313
714	0.1316
715	0.1320
716	0.1324
717	0.1328
718	0.1332
719	0.1336
720	0.1340
721	0.1343
722	0.1347
723	0.1351
724	0.1356
725	0.1360
726	0.1364
727	0.1367
728	0.1371
729	0.1375
730	0.1379
731	0.1382
732	0.1386
733	0.1390
734	0.1394
735	0.1398
736	0.1402
737	0.1406
738	0.1410
739	0.1413
740	0.1416
741	0.1419
742	0.1422
743	0.1425
744	0.1427
745	0.1431
746	0.1435
747	0.1438
748	0.1441
749	0.1444
750	0.1447
751	0.1451
752	0.1454
753	0.1457
754	0.1460
755	0.1463
756	0.1466
757	0.1468
758	0.1471
759	0.1475
760	0.1478
761	0.1481
762	0.1484
763	0.1486
764	0.1489
765	0.1492
766	0.1494
767	0.1497
768	0.1499
769	0.1502
770	0.1505
771	0.1509
772	0.1512
773	0.1514
774	0.1516
775	0.1519
776	0.1522
777	0.1526
778	0.1527
779	0.1529
780	0.1532
781	0.1535
782	0.1536
783	0.1538
784	0.1540
785	0.1541
786	0.1544
787	0.1547
788	0.1548
789	0.1551
790	0.1552
791	0.1554
792	0.1556
793	0.1557
794	0.1557
795	0.1560
796	0.1561
797	0.1563
798	0.1565
799	0.1565
800	0.1566
801	0.1567
802	0.1569
803	0.1569
804	0.1571
805	0.1572
806	0.1572
807	0.1573
808	0.1574
809	0.1575
810	0.1575
811	0.1576
812	0.1578
813	0.1579
814	0.1579
815	0.1582
816	0.1582
817	0.1581
818	0.1583
819	0.1585
820	0.1585
821	0.1586
822	0.1587
823	0.1587
824	0.1588
825	0.1590
826	0.1591
827	0.1592
828	0.1592
829	0.1591
830	0.1592
831	0.1594
832	0.1594
833	0.1596
834	0.1597
835	0.1596
836	0.1598
837	0.1599
838	0.1600
839	0.1601
840	0.1601
841	0.1602
842	0.1602
843	0.1602
844	0.1604
845	0.1604
846	0.1603
847	0.1602
848	0.1604
849	0.1605
850	0.1604
851	0.1604
852	0.1603
853	0.1605
854	0.1605
855	0.1605
856	0.1606
857	0.1604
858	0.1604
859	0.1605
860	0.1607
861	0.1606
862	0.1604
863	0.1604
864	0.1605
865	0.1605
866	0.1606
867	0.1606
868	0.1604
869	0.1604
870	0.1603
871	0.1604
872	0.1605
873	0.1604
874	0.1602
875	0.1603
876	0.1602
877	0.1603
878	0.1603
879	0.1605
880	0.1604
881	0.1604
882	0.1606
883	0.1605
884	0.1605
885	0.1606
886	0.1605
887	0.1604
888	0.1605
889	0.1606
890	0.1605
891	0.1604
892	0.1606
893	0.1607
894	0.1607
895	0.1609
896	0.1608
897	0.1606
898	0.1607
899	0.1608
900	0.1609
901	0.1610
902	0.1610
903	0.1610
904	0.1610
905	0.1610
906	0.1612
907	0.1611
908	0.1611
909	0.1614
910	0.1615
911	0.1615
912	0.1616
913	0.1614
914	0.1614
915	0.1616
916	0.1616
917	0.1618
918	0.1620
919	0.1618
920	0.1617
921	0.1617
922	0.1617
923	0.1618
924	0.1617
925	0.1616
926	0.1617
927	0.1619
928	0.1620
929	0.1620
930	0.1617
931	0.1617
932	0.1620
933	0.1621
934	0.1622
935	0.1623
936	0.1623
937	0.1623
938	0.1621
939	0.1620
940	0.1622
941	0.1623
942	0.1624
943	0.1624
944	0.1623
945	0.1622
946	0.1623
947	0.1621
948	0.1621
949	0.1622
950	0.1623
951	0.1624
952	0.1625
953	0.1621
954	0.1622
955	0.1624
956	0.1624
957	0.1623
958	0.1622
959	0.1618
960	0.1624
961	0.1627
962	0.1629
963	0.1633
964	0.1630
965	0.1628
966	0.1632
967	0.1631
968	0.1631
969	0.1632
970	0.1630
971	0.1632
972	0.1637
973	0.1644
974	0.1646
975	0.1645
976	0.1642
977	0.1640
978	0.1641
979	0.1643
980	0.1647
981	0.1648
982	0.1648
983	0.1650
984	0.1655
985	0.1659
986	0.1657
987	0.1660
988	0.1660
989	0.1660
990	0.1661
991	0.1663
992	0.1664
993	0.1666
994	0.1670
995	0.1673
996	0.1675
997	0.1675
998	0.1678
999	0.1680
1000	0.1676
1001	0.1676
1002	0.1676
1003	0.1675
1004	0.1674
1005	0.1675
1006	0.1677
1007	0.1680
1008	0.1683
1009	0.1685
1010	0.1686
